SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630558,0022100785,"Feb 03, 2022",SAC @ GSW,L,38,11,17,0.647,3,5,0.6,1,3,0.333,0,0,0,8,1,0,2,4,26,-7,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100801,"Feb 05, 2022",SAC vs. OKC,W,36,7,15,0.467,3,9,0.333,0,0,0.0,0,1,1,2,1,0,2,1,17,13,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100824,"Feb 08, 2022",SAC vs. MIN,L,30,3,11,0.273,2,7,0.286,0,0,0.0,1,1,2,4,1,0,5,3,8,-5,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100830,"Feb 09, 2022",SAC vs. MIN,W,34,7,12,0.583,3,6,0.5,1,2,0.5,2,5,7,7,1,1,0,3,18,23,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100847,"Feb 12, 2022",SAC @ WAS,W,20,3,9,0.333,2,5,0.4,0,0,0.0,2,3,5,5,1,0,3,1,8,8,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100859,"Feb 14, 2022",SAC @ BKN,L,26,5,14,0.357,3,6,0.5,0,0,0.0,0,2,2,0,1,1,2,1,13,-11,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100895,"Feb 24, 2022",SAC vs. DEN,L,30,3,10,0.3,0,4,0.0,1,1,1.0,0,0,0,3,1,0,0,1,7,-5,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100911,"Feb 26, 2022",SAC @ DEN,L,12,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,4,2,0,-13,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100925,"Feb 28, 2022",SAC @ OKC,W,21,6,9,0.667,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,3,13,5,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100937,"Mar 02, 2022",SAC @ NOP,L,23,2,9,0.222,0,4,0.0,0,0,0.0,0,1,1,4,0,0,1,0,4,-19,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100944,"Mar 03, 2022",SAC @ SAS,W,24,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,1,0,2,1,8,-18,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100954,"Mar 05, 2022",SAC @ DAL,L,23,2,9,0.222,0,3,0.0,0,0,0.0,0,1,1,3,0,0,0,1,4,-18,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100974,"Mar 07, 2022",SAC vs. NYK,L,30,4,8,0.5,1,4,0.25,1,3,0.333,0,2,2,3,0,0,0,2,10,-10,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100991,"Mar 09, 2022",SAC vs. DEN,L,21,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,4,2,0,3,2,8,1,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101010,"Mar 12, 2022",SAC @ UTA,L,21,6,12,0.5,2,5,0.4,0,2,0.0,0,2,2,2,0,0,1,0,14,-4,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101026,"Mar 14, 2022",SAC vs. CHI,W,26,7,14,0.5,2,4,0.5,0,0,0.0,0,2,2,2,2,0,1,2,16,-4,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101043,"Mar 16, 2022",SAC vs. MIL,L,30,8,13,0.615,3,7,0.429,0,0,0.0,0,3,3,4,1,0,0,5,19,-1,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101057,"Mar 18, 2022",SAC vs. BOS,L,35,5,14,0.357,1,4,0.25,1,2,0.5,0,1,1,2,1,1,4,2,12,-25,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101066,"Mar 20, 2022",SAC vs. PHX,L,46,9,22,0.409,4,7,0.571,6,6,1.0,0,3,3,9,1,0,5,3,28,6,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101086,"Mar 23, 2022",SAC @ IND,W,38,10,15,0.667,2,5,0.4,3,3,1.0,0,1,1,7,1,0,3,2,25,-10,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101108,"Mar 26, 2022",SAC @ ORL,W,45,10,23,0.435,2,8,0.25,0,0,0.0,2,5,7,9,1,1,1,1,22,13,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101125,"Mar 28, 2022",SAC @ MIA,L,41,9,19,0.474,2,4,0.5,1,1,1.0,0,2,2,9,1,1,4,0,21,-24,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101142,"Mar 30, 2022",SAC @ HOU,W,39,11,22,0.5,0,2,0.0,2,2,1.0,1,4,5,8,1,1,4,4,24,6,1,2021-22,Regular Season,1630558,Davion Mitchell
