SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1641824,0022500289,"Nov 24, 2025",CHI @ NOP,L,21,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,0,0,2,2,3,10,-23,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500071,"Nov 28, 2025",CHI @ CHA,L,30,3,8,0.375,0,5,0.0,2,4,0.5,0,2,2,3,1,0,2,3,8,14,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500295,"Nov 29, 2025",CHI @ IND,L,34,3,9,0.333,2,5,0.4,0,2,0.0,4,7,11,2,1,3,3,0,8,-12,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500314,"Dec 01, 2025",CHI @ ORL,L,36,7,16,0.438,2,7,0.286,5,6,0.833,2,4,6,4,2,3,0,3,21,5,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500329,"Dec 03, 2025",CHI vs. BKN,L,33,6,14,0.429,1,5,0.2,1,2,0.5,1,4,5,3,1,0,3,2,14,-7,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500345,"Dec 05, 2025",CHI vs. IND,L,35,5,8,0.625,0,3,0.0,9,9,1.0,2,10,12,2,1,1,6,2,19,-8,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500361,"Dec 07, 2025",CHI vs. GSW,L,25,7,12,0.583,2,5,0.4,0,0,0.0,2,1,3,1,3,1,2,4,16,-30,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022501209,"Dec 12, 2025",CHI @ CHA,W,24,5,8,0.625,0,2,0.0,0,0,0.0,0,0,0,1,0,2,0,3,10,0,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022501223,"Dec 14, 2025",CHI vs. NOP,L,24,3,5,0.6,1,3,0.333,2,2,1.0,1,5,6,3,1,0,0,2,9,-7,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500367,"Dec 17, 2025",CHI vs. CLE,W,22,3,7,0.429,0,2,0.0,3,4,0.75,0,1,1,1,0,1,1,2,9,15,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500384,"Dec 19, 2025",CHI @ CLE,W,33,9,15,0.6,2,8,0.25,4,6,0.667,1,4,5,1,2,2,0,2,24,7,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500396,"Dec 21, 2025",CHI @ ATL,W,29,10,11,0.909,7,8,0.875,1,2,0.5,0,3,3,0,1,2,0,2,28,5,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500411,"Dec 23, 2025",CHI @ ATL,W,18,6,8,0.75,2,3,0.667,1,1,1.0,0,2,2,0,0,2,0,3,15,-2,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500427,"Dec 26, 2025",CHI vs. PHI,W,20,3,10,0.3,2,6,0.333,2,2,1.0,2,6,8,0,0,3,3,5,10,-6,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500437,"Dec 27, 2025",CHI vs. MIL,L,22,2,5,0.4,1,3,0.333,3,4,0.75,1,2,3,2,1,0,3,2,8,-13,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500452,"Dec 29, 2025",CHI vs. MIN,L,24,5,14,0.357,3,8,0.375,0,0,0.0,2,3,5,2,0,1,2,2,13,-26,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500466,"Dec 31, 2025",CHI vs. NOP,W,27,8,17,0.471,2,9,0.222,1,4,0.25,1,5,6,2,1,0,0,4,19,11,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500480,"Jan 02, 2026",CHI vs. ORL,W,30,6,14,0.429,2,8,0.25,7,8,0.875,1,8,9,7,1,2,2,1,21,14,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500489,"Jan 03, 2026",CHI vs. CHA,L,34,6,16,0.375,2,8,0.25,3,6,0.5,3,5,8,3,0,0,3,1,17,-11,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500503,"Jan 05, 2026",CHI @ BOS,L,31,9,12,0.75,3,4,0.75,5,6,0.833,0,3,3,2,0,1,2,1,26,-6,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500517,"Jan 07, 2026",CHI @ DET,L,33,7,15,0.467,4,7,0.571,2,3,0.667,0,3,3,1,1,4,2,1,20,-9,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500546,"Jan 10, 2026",CHI vs. DAL,W,25,7,16,0.438,1,7,0.143,0,0,0.0,1,5,6,2,0,2,1,3,15,19,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500565,"Jan 13, 2026",CHI @ HOU,L,37,7,14,0.5,2,7,0.286,3,4,0.75,3,3,6,2,0,0,2,3,19,-13,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500573,"Jan 14, 2026",CHI vs. UTA,W,19,3,7,0.429,1,4,0.25,0,0,0.0,1,1,2,2,0,0,0,2,7,0,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500587,"Jan 16, 2026",CHI @ BKN,L,32,4,15,0.267,2,7,0.286,5,6,0.833,2,4,6,3,1,4,0,2,15,7,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500603,"Jan 18, 2026",CHI vs. BKN,W,27,6,13,0.462,3,6,0.5,2,2,1.0,1,4,5,5,0,2,2,1,17,15,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500614,"Jan 20, 2026",CHI vs. LAC,W,30,8,14,0.571,4,8,0.5,1,2,0.5,0,2,2,4,1,2,2,2,21,27,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500631,"Jan 22, 2026",CHI @ MIN,W,28,3,8,0.375,2,3,0.667,4,4,1.0,0,6,6,3,1,0,0,2,12,1,1,2025-26,Regular Season,1641824,Matas Buzelis
