SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22017,203897,0021700795,"Feb 05, 2018",CHI @ SAC,L,31,9,18,0.5,4,8,0.5,5,5,1.0,1,2,3,2,1,0,2,2,27,-12,1,2017-18,203897,Zach LaVine
22017,203897,0021700822,"Feb 09, 2018",CHI vs. MIN,W,33,12,26,0.462,1,6,0.167,10,11,0.909,1,4,5,1,2,0,1,2,35,7,1,2017-18,203897,Zach LaVine
22017,203897,0021700844,"Feb 12, 2018",CHI vs. ORL,W,33,7,16,0.438,2,4,0.5,2,2,1.0,0,7,7,5,1,0,2,2,18,16,1,2017-18,203897,Zach LaVine
22017,203897,0021700859,"Feb 14, 2018",CHI vs. TOR,L,27,5,17,0.294,1,4,0.25,0,0,0.0,0,2,2,1,1,0,2,2,11,-30,1,2017-18,203897,Zach LaVine
22017,203897,0021700870,"Feb 22, 2018",CHI vs. PHI,L,31,7,16,0.438,5,7,0.714,4,7,0.571,0,3,3,4,0,0,2,3,23,-17,1,2017-18,203897,Zach LaVine
22017,203897,0021700888,"Feb 24, 2018",CHI @ MIN,L,32,7,17,0.412,0,4,0.0,7,8,0.875,0,6,6,7,1,1,2,1,21,-8,1,2017-18,203897,Zach LaVine
22017,203897,0021700907,"Feb 27, 2018",CHI @ CHA,L,35,7,19,0.368,3,5,0.6,4,6,0.667,2,2,4,4,0,0,3,2,21,-20,1,2017-18,203897,Zach LaVine
22017,203897,0021700930,"Mar 02, 2018",CHI vs. DAL,W,34,6,14,0.429,1,5,0.2,3,3,1.0,0,2,2,6,1,0,2,1,16,3,1,2017-18,203897,Zach LaVine
22017,203897,0021700953,"Mar 05, 2018",CHI vs. BOS,L,27,1,11,0.091,0,4,0.0,2,4,0.5,0,0,0,1,3,0,2,2,4,-29,1,2017-18,203897,Zach LaVine
22017,203897,0021700967,"Mar 07, 2018",CHI vs. MEM,W,33,8,14,0.571,1,4,0.25,4,6,0.667,0,2,2,5,1,0,2,1,21,19,1,2017-18,203897,Zach LaVine
22017,203897,0021700977,"Mar 09, 2018",CHI @ DET,L,27,3,15,0.2,0,4,0.0,2,3,0.667,0,3,3,0,2,0,2,3,8,-17,1,2017-18,203897,Zach LaVine
22017,203897,0021700993,"Mar 11, 2018",CHI @ ATL,W,28,7,16,0.438,3,8,0.375,4,4,1.0,0,1,1,3,0,1,1,3,21,-8,1,2017-18,203897,Zach LaVine
22017,203897,0021701010,"Mar 13, 2018",CHI vs. LAC,L,26,3,13,0.231,1,5,0.2,3,3,1.0,1,5,6,2,0,0,2,3,10,-13,1,2017-18,203897,Zach LaVine
22017,203897,0021701024,"Mar 15, 2018",CHI @ MEM,W,26,4,12,0.333,2,7,0.286,10,10,1.0,1,3,4,4,1,1,4,4,20,-6,1,2017-18,203897,Zach LaVine
22018,203897,0021800014,"Oct 18, 2018",CHI @ PHI,L,33,11,19,0.579,2,7,0.286,6,7,0.857,0,5,5,3,0,3,5,5,30,-10,1,2018-19,203897,Zach LaVine
22018,203897,0021800031,"Oct 20, 2018",CHI vs. DET,L,37,12,21,0.571,2,6,0.333,7,9,0.778,0,3,3,3,0,0,2,3,33,-14,1,2018-19,203897,Zach LaVine
22018,203897,0021800044,"Oct 22, 2018",CHI @ DAL,L,37,11,15,0.733,5,7,0.714,7,8,0.875,1,2,3,2,2,1,5,3,34,-3,1,2018-19,203897,Zach LaVine
22018,203897,0021800056,"Oct 24, 2018",CHI vs. CHA,W,36,10,22,0.455,1,5,0.2,11,12,0.917,1,3,4,5,0,0,3,5,32,-1,1,2018-19,203897,Zach LaVine
22018,203897,0021800067,"Oct 26, 2018",CHI @ CHA,L,26,6,16,0.375,4,8,0.5,4,6,0.667,0,3,3,4,0,0,2,2,20,-23,1,2018-19,203897,Zach LaVine
22018,203897,0021800076,"Oct 27, 2018",CHI @ ATL,W,35,9,19,0.474,1,5,0.2,8,10,0.8,0,11,11,3,1,0,9,0,27,5,1,2018-19,203897,Zach LaVine
22018,203897,0021800091,"Oct 29, 2018",CHI vs. GSW,L,27,8,17,0.471,2,6,0.333,3,4,0.75,1,6,7,2,2,0,4,2,21,-35,1,2018-19,203897,Zach LaVine
22018,203897,0021800106,"Oct 31, 2018",CHI vs. DEN,L,39,11,24,0.458,2,6,0.333,4,4,1.0,0,5,5,7,1,1,2,4,28,3,1,2018-19,203897,Zach LaVine
22018,203897,0021800120,"Nov 02, 2018",CHI vs. IND,L,35,7,21,0.333,2,7,0.286,4,4,1.0,0,6,6,5,1,1,4,5,20,5,1,2018-19,203897,Zach LaVine
22018,203897,0021800129,"Nov 03, 2018",CHI vs. HOU,L,38,4,16,0.25,1,7,0.143,12,13,0.923,0,4,4,4,1,0,3,3,21,-2,1,2018-19,203897,Zach LaVine
22018,203897,0021800143,"Nov 05, 2018",CHI @ NYK,W,49,13,25,0.52,4,10,0.4,11,14,0.786,0,4,4,4,3,2,8,1,41,3,1,2018-19,203897,Zach LaVine
22018,203897,0021800159,"Nov 07, 2018",CHI @ NOP,L,38,9,26,0.346,2,5,0.4,2,2,1.0,0,5,5,4,0,1,1,2,22,-15,1,2018-19,203897,Zach LaVine
22018,203897,0021800178,"Nov 10, 2018",CHI vs. CLE,W,39,9,22,0.409,1,4,0.25,5,5,1.0,1,7,8,5,2,0,1,0,24,6,1,2018-19,203897,Zach LaVine
22018,203897,0021800193,"Nov 12, 2018",CHI vs. DAL,L,41,8,23,0.348,0,6,0.0,10,11,0.909,0,5,5,5,4,0,7,2,26,-4,1,2018-19,203897,Zach LaVine
22018,203897,0021800204,"Nov 14, 2018",CHI @ BOS,L,32,3,11,0.273,0,2,0.0,4,4,1.0,1,8,9,4,1,0,4,0,10,-21,1,2018-19,203897,Zach LaVine
22018,203897,0021800223,"Nov 16, 2018",CHI @ MIL,L,34,6,20,0.3,1,5,0.2,2,3,0.667,1,4,5,4,1,1,4,1,15,-19,1,2018-19,203897,Zach LaVine
22018,203897,0021800257,"Nov 21, 2018",CHI vs. PHX,W,37,10,20,0.5,1,4,0.25,8,9,0.889,0,1,1,6,1,0,2,0,29,4,1,2018-19,203897,Zach LaVine
22018,203897,0021800273,"Nov 23, 2018",CHI vs. MIA,L,35,11,27,0.407,1,5,0.2,1,1,1.0,0,4,4,9,0,1,3,2,24,-7,1,2018-19,203897,Zach LaVine
22018,203897,0021800281,"Nov 24, 2018",CHI @ MIN,L,38,9,17,0.529,0,3,0.0,10,12,0.833,1,7,8,4,0,0,4,1,28,-6,1,2018-19,203897,Zach LaVine
22018,203897,0021800297,"Nov 26, 2018",CHI vs. SAS,L,35,10,26,0.385,3,8,0.375,5,6,0.833,1,6,7,7,0,0,6,1,28,11,1,2018-19,203897,Zach LaVine
22018,203897,0021800310,"Nov 28, 2018",CHI @ MIL,L,36,8,18,0.444,2,6,0.333,6,6,1.0,0,9,9,7,0,1,1,1,24,5,1,2018-19,203897,Zach LaVine
22018,203897,0021800321,"Nov 30, 2018",CHI @ DET,L,33,3,12,0.25,0,0,0.0,2,2,1.0,0,2,2,9,0,1,5,3,8,-17,1,2018-19,203897,Zach LaVine
22018,203897,0021800334,"Dec 01, 2018",CHI @ HOU,L,35,11,17,0.647,2,5,0.4,5,5,1.0,1,3,4,3,2,2,2,3,29,-13,1,2018-19,203897,Zach LaVine
22018,203897,0021800350,"Dec 04, 2018",CHI @ IND,L,34,6,15,0.4,1,3,0.333,0,0,0.0,0,2,2,9,1,0,3,4,13,3,1,2018-19,203897,Zach LaVine
22018,203897,0021800373,"Dec 07, 2018",CHI vs. OKC,W,36,10,18,0.556,2,5,0.4,3,4,0.75,0,4,4,7,2,0,9,3,25,10,1,2018-19,203897,Zach LaVine
22018,203897,0021800383,"Dec 08, 2018",CHI vs. BOS,L,19,4,6,0.667,0,1,0.0,3,3,1.0,2,1,3,2,0,0,2,3,11,-13,1,2018-19,203897,Zach LaVine
22018,203897,0021800394,"Dec 10, 2018",CHI vs. SAC,L,32,7,13,0.538,3,5,0.6,2,2,1.0,1,1,2,2,3,0,6,1,19,-22,1,2018-19,203897,Zach LaVine
22018,203897,0021800418,"Dec 13, 2018",CHI @ ORL,L,40,10,18,0.556,2,3,0.667,1,2,0.5,0,3,3,5,2,0,6,1,23,-2,1,2018-19,203897,Zach LaVine
22018,203897,0021800507,"Dec 26, 2018",CHI vs. MIN,L,26,10,17,0.588,3,7,0.429,5,7,0.714,0,1,1,2,0,0,0,1,28,-2,1,2018-19,203897,Zach LaVine
22018,203897,0021800520,"Dec 28, 2018",CHI @ WAS,W,29,7,12,0.583,3,4,0.75,7,8,0.875,0,1,1,3,0,0,1,2,24,14,1,2018-19,203897,Zach LaVine
22018,203897,0021800538,"Dec 30, 2018",CHI @ TOR,L,33,3,17,0.176,0,3,0.0,7,7,1.0,0,3,3,2,0,0,1,6,13,3,1,2018-19,203897,Zach LaVine
22018,203897,0021800559,"Jan 02, 2019",CHI vs. ORL,L,28,6,10,0.6,0,1,0.0,4,5,0.8,0,3,3,3,0,0,2,1,16,-20,1,2018-19,203897,Zach LaVine
22018,203897,0021800569,"Jan 04, 2019",CHI vs. IND,L,35,12,21,0.571,5,9,0.556,2,2,1.0,1,4,5,3,2,0,4,4,31,2,1,2018-19,203897,Zach LaVine
22018,203897,0021800584,"Jan 06, 2019",CHI vs. BKN,L,35,11,17,0.647,2,2,1.0,3,3,1.0,1,1,2,2,0,1,1,1,27,-8,1,2018-19,203897,Zach LaVine
22018,203897,0021800615,"Jan 09, 2019",CHI @ POR,L,33,6,19,0.316,2,5,0.4,4,5,0.8,1,1,2,3,0,0,4,2,18,-13,1,2018-19,203897,Zach LaVine
22018,203897,0021800629,"Jan 11, 2019",CHI @ GSW,L,27,10,16,0.625,3,5,0.6,6,7,0.857,1,3,4,0,0,0,5,3,29,-36,1,2018-19,203897,Zach LaVine
22018,203897,0021800637,"Jan 12, 2019",CHI @ UTA,L,29,7,21,0.333,2,7,0.286,5,6,0.833,0,3,3,1,3,1,1,3,21,-6,1,2018-19,203897,Zach LaVine
22018,203897,0021800656,"Jan 15, 2019",CHI @ LAL,L,33,4,11,0.364,1,4,0.25,1,2,0.5,2,2,4,8,0,0,3,2,10,-15,1,2018-19,203897,Zach LaVine
22018,203897,0021800669,"Jan 17, 2019",CHI @ DEN,L,29,4,15,0.267,0,3,0.0,0,0,0.0,2,3,5,6,0,0,2,4,8,-29,1,2018-19,203897,Zach LaVine
22018,203897,0021800685,"Jan 19, 2019",CHI vs. MIA,L,35,7,19,0.368,2,7,0.286,6,7,0.857,0,3,3,6,1,0,3,4,22,-6,1,2018-19,203897,Zach LaVine
22018,203897,0021800692,"Jan 21, 2019",CHI @ CLE,W,25,9,16,0.563,3,6,0.5,4,6,0.667,0,2,2,1,2,0,3,2,25,13,1,2018-19,203897,Zach LaVine
22018,203897,0021800712,"Jan 23, 2019",CHI vs. ATL,L,34,6,15,0.4,2,6,0.333,9,10,0.9,0,4,4,4,2,0,3,2,23,-10,1,2018-19,203897,Zach LaVine
22018,203897,0021800723,"Jan 25, 2019",CHI vs. LAC,L,36,10,20,0.5,2,7,0.286,7,7,1.0,1,3,4,3,2,0,3,2,29,-11,1,2018-19,203897,Zach LaVine
22018,203897,0021800735,"Jan 27, 2019",CHI vs. CLE,L,36,6,17,0.353,0,4,0.0,5,5,1.0,1,11,12,2,0,0,4,1,17,6,1,2018-19,203897,Zach LaVine
22018,203897,0021800752,"Jan 29, 2019",CHI @ BKN,L,36,11,20,0.55,1,4,0.25,3,4,0.75,1,3,4,5,2,0,3,2,26,-5,1,2018-19,203897,Zach LaVine
22018,203897,0021800776,"Feb 02, 2019",CHI @ CHA,L,31,7,12,0.583,1,2,0.5,3,3,1.0,0,5,5,3,0,0,1,1,18,-11,1,2018-19,203897,Zach LaVine
22018,203897,0021800805,"Feb 06, 2019",CHI vs. NOP,L,33,10,21,0.476,3,8,0.375,5,8,0.625,2,6,8,7,0,2,1,1,28,-11,1,2018-19,203897,Zach LaVine
22018,203897,0021800820,"Feb 08, 2019",CHI @ BKN,W,37,10,17,0.588,1,2,0.5,5,7,0.714,1,2,3,5,2,0,1,1,26,12,1,2018-19,203897,Zach LaVine
22018,203897,0021800830,"Feb 09, 2019",CHI vs. WAS,L,36,11,17,0.647,0,3,0.0,4,5,0.8,1,3,4,6,1,0,3,1,26,-12,1,2018-19,203897,Zach LaVine
22018,203897,0021800843,"Feb 11, 2019",CHI vs. MIL,L,36,9,19,0.474,4,6,0.667,5,5,1.0,0,5,5,7,1,1,2,4,27,0,1,2018-19,203897,Zach LaVine
22018,203897,0021800858,"Feb 13, 2019",CHI vs. MEM,W,34,5,10,0.5,1,3,0.333,4,4,1.0,1,5,6,7,0,0,4,2,15,25,1,2018-19,203897,Zach LaVine
22018,203897,0021800875,"Feb 22, 2019",CHI @ ORL,W,33,6,14,0.429,5,6,0.833,5,5,1.0,1,3,4,6,2,0,2,1,22,3,1,2018-19,203897,Zach LaVine
22018,203897,0021800889,"Feb 23, 2019",CHI vs. BOS,W,39,17,29,0.586,5,11,0.455,3,3,1.0,1,5,6,4,0,0,5,5,42,2,1,2018-19,203897,Zach LaVine
22018,203897,0021800902,"Feb 25, 2019",CHI vs. MIL,L,36,4,13,0.308,2,4,0.5,1,3,0.333,0,8,8,9,0,2,2,1,11,-7,1,2018-19,203897,Zach LaVine
22018,203897,0021800916,"Feb 27, 2019",CHI @ MEM,W,35,12,19,0.632,2,4,0.5,4,4,1.0,1,4,5,4,1,1,3,1,30,2,1,2018-19,203897,Zach LaVine
22018,203897,0021800928,"Mar 01, 2019",CHI @ ATL,W,56,17,35,0.486,6,14,0.429,7,11,0.636,2,7,9,9,2,0,8,3,47,5,1,2018-19,203897,Zach LaVine
22018,203897,0021800946,"Mar 03, 2019",CHI vs. ATL,L,28,3,9,0.333,0,2,0.0,6,7,0.857,0,2,2,2,1,1,4,1,12,-2,1,2018-19,203897,Zach LaVine
22018,203897,0021800959,"Mar 05, 2019",CHI @ IND,L,37,10,22,0.455,2,6,0.333,5,7,0.714,0,2,2,3,0,0,3,3,27,-4,1,2018-19,203897,Zach LaVine
22018,203897,0021800970,"Mar 06, 2019",CHI vs. PHI,W,36,14,26,0.538,2,5,0.4,9,13,0.692,3,2,5,4,1,0,2,1,39,6,1,2018-19,203897,Zach LaVine
22018,203897,0021800980,"Mar 08, 2019",CHI vs. DET,L,38,9,18,0.5,1,3,0.333,5,10,0.5,1,5,6,2,1,1,5,3,24,-1,1,2018-19,203897,Zach LaVine
22018,203897,0021801033,"Mar 15, 2019",CHI @ LAC,L,38,9,19,0.474,3,7,0.429,10,13,0.769,1,6,7,7,0,0,4,2,31,-6,2,2018-19,203897,Zach LaVine
22018,203897,0021801047,"Mar 17, 2019",CHI @ SAC,L,29,7,18,0.389,2,3,0.667,2,3,0.667,2,1,3,3,3,1,2,3,18,-20,1,2018-19,203897,Zach LaVine
22018,203897,0021801057,"Mar 18, 2019",CHI @ PHX,W,33,5,10,0.5,2,4,0.5,5,5,1.0,0,8,8,7,1,0,7,3,17,12,1,2018-19,203897,Zach LaVine
22019,203897,0021900003,"Oct 23, 2019",CHI @ CHA,L,30,7,17,0.412,1,4,0.25,1,1,1.0,3,3,6,7,2,1,5,3,16,-8,1,2019-20,203897,Zach LaVine
22019,203897,0021900020,"Oct 25, 2019",CHI @ MEM,W,33,13,23,0.565,4,8,0.5,7,10,0.7,1,5,6,4,3,1,2,4,37,12,1,2019-20,203897,Zach LaVine
22019,203897,0021900031,"Oct 26, 2019",CHI vs. TOR,L,30,4,13,0.308,1,4,0.25,2,3,0.667,1,0,1,4,0,0,2,2,11,-25,1,2019-20,203897,Zach LaVine
22019,203897,0021900042,"Oct 28, 2019",CHI @ NYK,L,36,8,18,0.444,2,7,0.286,3,4,0.75,1,4,5,3,1,1,4,2,21,-8,1,2019-20,203897,Zach LaVine
22019,203897,0021900055,"Oct 30, 2019",CHI @ CLE,L,32,6,14,0.429,4,8,0.5,0,0,0.0,0,0,0,2,1,0,1,3,16,-6,1,2019-20,203897,Zach LaVine
22019,203897,0021900073,"Nov 01, 2019",CHI vs. DET,W,32,8,20,0.4,3,9,0.333,7,8,0.875,2,3,5,3,0,0,6,3,26,10,1,2019-20,203897,Zach LaVine
22019,203897,0021900085,"Nov 03, 2019",CHI @ IND,L,32,8,19,0.421,4,8,0.5,1,2,0.5,1,4,5,2,0,0,3,1,21,-9,1,2019-20,203897,Zach LaVine
22019,203897,0021900100,"Nov 05, 2019",CHI vs. LAL,L,34,9,18,0.5,3,7,0.429,5,7,0.714,1,6,7,7,2,0,3,3,26,-14,1,2019-20,203897,Zach LaVine
22019,203897,0021900105,"Nov 06, 2019",CHI @ ATL,W,31,4,10,0.4,0,2,0.0,2,2,1.0,2,6,8,4,2,2,4,2,10,24,1,2019-20,203897,Zach LaVine
22019,203897,0021900129,"Nov 09, 2019",CHI vs. HOU,L,32,5,17,0.294,1,7,0.143,0,0,0.0,1,0,1,5,2,1,4,3,11,-20,1,2019-20,203897,Zach LaVine
22019,203897,0021900149,"Nov 12, 2019",CHI vs. NYK,W,31,9,19,0.474,3,8,0.375,4,5,0.8,0,2,2,5,1,0,3,3,25,-4,1,2019-20,203897,Zach LaVine
22019,203897,0021900163,"Nov 14, 2019",CHI @ MIL,L,33,8,20,0.4,4,9,0.444,5,5,1.0,0,3,3,7,3,1,5,6,25,-5,1,2019-20,203897,Zach LaVine
22019,203897,0021900175,"Nov 16, 2019",CHI vs. BKN,L,32,11,24,0.458,3,10,0.3,11,12,0.917,1,2,3,1,0,0,3,3,36,-8,1,2019-20,203897,Zach LaVine
22019,203897,0021900192,"Nov 18, 2019",CHI vs. MIL,L,28,4,16,0.25,2,7,0.286,1,2,0.5,1,7,8,4,0,0,3,0,11,-20,1,2019-20,203897,Zach LaVine
22019,203897,0021900209,"Nov 20, 2019",CHI vs. DET,W,28,2,11,0.182,1,3,0.333,0,0,0.0,0,3,3,4,0,0,2,0,5,11,1,2019-20,203897,Zach LaVine
22019,203897,0021900219,"Nov 22, 2019",CHI vs. MIA,L,29,6,14,0.429,0,4,0.0,3,3,1.0,0,3,3,2,2,0,3,1,15,-19,1,2019-20,203897,Zach LaVine
22019,203897,0021900226,"Nov 23, 2019",CHI @ CHA,W,35,17,28,0.607,13,17,0.765,2,2,1.0,0,4,4,0,2,0,4,5,49,15,1,2019-20,203897,Zach LaVine
22019,203897,0021900247,"Nov 25, 2019",CHI vs. POR,L,30,6,13,0.462,1,5,0.2,5,7,0.714,0,1,1,5,2,1,6,4,18,-18,1,2019-20,203897,Zach LaVine
22019,203897,0021900266,"Nov 27, 2019",CHI @ GSW,L,36,13,24,0.542,4,9,0.444,6,6,1.0,0,5,5,5,2,2,2,2,36,2,1,2019-20,203897,Zach LaVine
22019,203897,0021900278,"Nov 29, 2019",CHI @ POR,L,38,8,24,0.333,5,11,0.455,7,10,0.7,1,5,6,5,1,0,0,2,28,3,1,2019-20,203897,Zach LaVine
22019,203897,0021900298,"Dec 02, 2019",CHI @ SAC,W,35,7,13,0.538,5,7,0.714,9,11,0.818,0,1,1,3,1,0,2,2,28,-5,1,2019-20,203897,Zach LaVine
22019,203897,0021900311,"Dec 04, 2019",CHI vs. MEM,W,34,7,13,0.538,2,5,0.4,9,11,0.818,0,6,6,3,1,1,4,0,25,2,1,2019-20,203897,Zach LaVine
22019,203897,0021900325,"Dec 06, 2019",CHI vs. GSW,L,34,8,20,0.4,4,10,0.4,2,3,0.667,0,6,6,6,0,0,5,3,22,2,1,2019-20,203897,Zach LaVine
22019,203897,0021900337,"Dec 08, 2019",CHI @ MIA,L,41,5,19,0.263,1,8,0.125,7,9,0.778,0,6,6,3,2,0,7,5,18,-9,1,2019-20,203897,Zach LaVine
22019,203897,0021900345,"Dec 09, 2019",CHI vs. TOR,L,34,6,18,0.333,3,10,0.3,5,7,0.714,1,10,11,6,1,1,2,0,20,-9,1,2019-20,203897,Zach LaVine
22019,203897,0021900361,"Dec 11, 2019",CHI vs. ATL,W,25,12,16,0.75,7,7,1.0,4,4,1.0,0,2,2,4,1,1,3,3,35,10,1,2019-20,203897,Zach LaVine
22019,203897,0021900375,"Dec 13, 2019",CHI vs. CHA,L,35,4,19,0.211,1,8,0.125,3,3,1.0,2,6,8,2,1,0,2,0,12,-9,1,2019-20,203897,Zach LaVine
22019,203897,0021900382,"Dec 14, 2019",CHI vs. LAC,W,36,11,21,0.524,4,7,0.571,5,6,0.833,3,1,4,2,2,0,3,1,31,10,1,2019-20,203897,Zach LaVine
22019,203897,0021900399,"Dec 16, 2019",CHI @ OKC,L,34,15,25,0.6,3,11,0.273,6,6,1.0,0,2,2,3,2,0,4,3,39,3,1,2019-20,203897,Zach LaVine
22019,203897,0021900409,"Dec 18, 2019",CHI @ WAS,W,44,6,23,0.261,1,8,0.125,11,11,1.0,1,4,5,5,3,0,3,2,24,9,1,2019-20,203897,Zach LaVine
22019,203897,0021900432,"Dec 21, 2019",CHI @ DET,W,37,9,15,0.6,5,7,0.714,10,14,0.714,0,5,5,5,1,0,5,4,33,20,1,2019-20,203897,Zach LaVine
22019,203897,0021900448,"Dec 23, 2019",CHI @ ORL,L,38,8,26,0.308,3,13,0.231,7,7,1.0,1,7,8,2,1,1,5,1,26,-1,1,2019-20,203897,Zach LaVine
22019,203897,0021900477,"Dec 28, 2019",CHI vs. ATL,W,30,7,15,0.467,3,7,0.429,2,2,1.0,0,7,7,4,2,0,2,0,19,24,1,2019-20,203897,Zach LaVine
22019,203897,0021900493,"Dec 30, 2019",CHI vs. MIL,L,33,7,23,0.304,4,9,0.444,1,1,1.0,0,4,4,5,0,0,2,1,19,-9,1,2019-20,203897,Zach LaVine
22019,203897,0021900511,"Jan 02, 2020",CHI vs. UTA,L,39,9,26,0.346,3,11,0.273,5,6,0.833,1,3,4,5,1,1,4,3,26,11,1,2019-20,203897,Zach LaVine
22019,203897,0021900529,"Jan 04, 2020",CHI vs. BOS,L,38,11,21,0.524,5,9,0.556,8,14,0.571,0,2,2,3,4,0,0,0,35,2,1,2019-20,203897,Zach LaVine
22019,203897,0021900545,"Jan 06, 2020",CHI @ DAL,L,39,10,23,0.435,0,5,0.0,0,0,0.0,1,4,5,7,3,2,2,3,20,-11,1,2019-20,203897,Zach LaVine
22019,203897,0021900560,"Jan 08, 2020",CHI @ NOP,L,37,13,24,0.542,3,7,0.429,3,4,0.75,1,4,5,6,2,0,3,1,32,-4,1,2019-20,203897,Zach LaVine
22019,203897,0021900570,"Jan 10, 2020",CHI vs. IND,L,38,14,23,0.609,8,13,0.615,7,7,1.0,1,5,6,1,1,0,3,2,43,-12,1,2019-20,203897,Zach LaVine
22019,203897,0021900579,"Jan 11, 2020",CHI @ DET,W,36,8,21,0.381,1,9,0.111,8,8,1.0,0,4,4,6,1,2,2,0,25,7,1,2019-20,203897,Zach LaVine
22019,203897,0021900593,"Jan 13, 2020",CHI @ BOS,L,35,9,18,0.5,3,6,0.5,9,9,1.0,1,4,5,2,1,0,6,3,30,-7,1,2019-20,203897,Zach LaVine
22019,203897,0021900607,"Jan 15, 2020",CHI vs. WAS,W,33,12,21,0.571,6,11,0.545,0,1,0.0,0,7,7,7,1,0,3,3,30,12,1,2019-20,203897,Zach LaVine
22019,203897,0021900620,"Jan 17, 2020",CHI @ PHI,L,36,9,20,0.45,0,7,0.0,5,5,1.0,0,7,7,3,0,0,4,2,23,-16,1,2019-20,203897,Zach LaVine
22019,203897,0021900631,"Jan 18, 2020",CHI vs. CLE,W,39,19,31,0.613,2,6,0.333,2,4,0.5,2,4,6,3,5,2,1,2,42,-1,1,2019-20,203897,Zach LaVine
22019,203897,0021900647,"Jan 20, 2020",CHI @ MIL,L,36,7,19,0.368,2,8,0.25,8,9,0.889,0,5,5,1,3,0,2,3,24,-12,1,2019-20,203897,Zach LaVine
22019,203897,0021900661,"Jan 22, 2020",CHI vs. MIN,W,33,8,18,0.444,3,6,0.5,6,8,0.75,1,4,5,1,0,1,3,2,25,1,1,2019-20,203897,Zach LaVine
22019,203897,0021900674,"Jan 24, 2020",CHI vs. SAC,L,33,8,21,0.381,3,9,0.333,2,3,0.667,0,6,6,2,0,1,4,4,21,-7,1,2019-20,203897,Zach LaVine
22019,203897,0021900682,"Jan 25, 2020",CHI @ CLE,W,39,16,30,0.533,5,12,0.417,7,8,0.875,2,8,10,8,1,0,4,1,44,20,1,2019-20,203897,Zach LaVine
22019,203897,0021900695,"Jan 27, 2020",CHI vs. SAS,W,35,7,22,0.318,3,9,0.333,6,6,1.0,1,5,6,2,1,0,0,2,23,-8,1,2019-20,203897,Zach LaVine
22019,203897,0021900708,"Jan 29, 2020",CHI @ IND,L,44,7,23,0.304,1,11,0.091,5,6,0.833,0,4,4,9,1,0,4,2,20,-2,1,2019-20,203897,Zach LaVine
22019,203897,0021900721,"Jan 31, 2020",CHI @ BKN,L,36,8,17,0.471,1,6,0.167,5,6,0.833,0,2,2,8,1,0,2,0,22,-19,1,2019-20,203897,Zach LaVine
22019,203897,0021900740,"Feb 02, 2020",CHI @ TOR,L,33,6,10,0.6,0,1,0.0,6,8,0.75,1,6,7,7,3,0,3,2,18,-22,1,2019-20,203897,Zach LaVine
22019,203897,0021900765,"Feb 06, 2020",CHI vs. NOP,L,30,8,19,0.421,1,5,0.2,5,7,0.714,1,2,3,3,1,1,3,3,22,-25,1,2019-20,203897,Zach LaVine
22019,203897,0021900788,"Feb 09, 2020",CHI @ PHI,L,40,11,21,0.524,5,10,0.5,5,6,0.833,0,1,1,8,3,1,9,1,32,-3,1,2019-20,203897,Zach LaVine
22019,203897,0021900803,"Feb 11, 2020",CHI @ WAS,L,37,15,21,0.714,8,11,0.727,3,4,0.75,1,8,9,4,2,0,5,1,41,-15,1,2019-20,203897,Zach LaVine
22019,203897,0021900823,"Feb 20, 2020",CHI vs. CHA,L,39,8,22,0.364,1,7,0.143,2,5,0.4,0,7,7,7,3,1,3,0,19,0,1,2019-20,203897,Zach LaVine
22019,203897,0021900839,"Feb 22, 2020",CHI vs. PHX,L,36,8,20,0.4,2,8,0.25,2,2,1.0,0,4,4,5,1,1,7,1,20,-18,1,2019-20,203897,Zach LaVine
22019,203897,0021900845,"Feb 23, 2020",CHI vs. WAS,W,36,11,20,0.55,6,12,0.5,4,6,0.667,1,3,4,3,3,1,9,4,32,-4,1,2019-20,203897,Zach LaVine
22019,203897,0021900859,"Feb 25, 2020",CHI vs. OKC,L,39,19,35,0.543,3,13,0.231,0,3,0.0,2,3,5,4,1,0,5,4,41,3,1,2019-20,203897,Zach LaVine
22019,203897,0021900887,"Feb 29, 2020",CHI @ NYK,L,38,10,25,0.4,4,8,0.5,2,5,0.4,0,3,3,7,1,0,1,5,26,-11,1,2019-20,203897,Zach LaVine
22020,203897,0022000015,"Dec 23, 2020",CHI vs. ATL,L,25,9,19,0.474,1,8,0.125,3,3,1.0,1,1,2,1,1,0,5,5,22,-26,1,2020-21,203897,Zach LaVine
22020,203897,0022000026,"Dec 26, 2020",CHI vs. IND,L,29,6,13,0.462,3,6,0.5,2,2,1.0,0,1,1,2,1,0,3,4,17,-20,1,2020-21,203897,Zach LaVine
22020,203897,0022000038,"Dec 27, 2020",CHI vs. GSW,L,35,11,23,0.478,4,12,0.333,7,9,0.778,0,7,7,3,2,2,7,3,33,-5,1,2020-21,203897,Zach LaVine
22020,203897,0022000050,"Dec 29, 2020",CHI @ WAS,W,38,6,15,0.4,3,7,0.429,8,9,0.889,2,3,5,6,4,0,3,2,23,11,1,2020-21,203897,Zach LaVine
