SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,1626181,0021501202,"Apr 10, 2016",TOR @ NYK,W,21,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,0,1,2015-16,1626181,Norman Powell
22015,1626181,0021501214,"Apr 12, 2016",TOR vs. PHI,W,38,6,10,0.6,2,4,0.5,4,4,1.0,0,4,4,1,3,0,2,2,18,15,1,2015-16,1626181,Norman Powell
22015,1626181,0021501218,"Apr 13, 2016",TOR @ BKN,W,37,12,18,0.667,5,6,0.833,1,3,0.333,1,8,9,5,1,0,1,2,30,0,1,2015-16,1626181,Norman Powell
22016,1626181,0021600007,"Oct 26, 2016",TOR vs. DET,W,2,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,2,2016-17,1626181,Norman Powell
22016,1626181,0021600042,"Oct 31, 2016",TOR vs. DEN,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600055,"Nov 02, 2016",TOR @ WAS,W,15,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,4,1,0,1,1,5,18,1,2016-17,1626181,Norman Powell
22016,1626181,0021600071,"Nov 04, 2016",TOR vs. MIA,W,14,2,2,1.0,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,1,6,7,1,2016-17,1626181,Norman Powell
22016,1626181,0021600089,"Nov 06, 2016",TOR vs. SAC,L,10,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,-2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600112,"Nov 09, 2016",TOR @ OKC,W,23,4,8,0.5,0,1,0.0,1,3,0.333,0,2,2,0,1,0,0,3,9,0,1,2016-17,1626181,Norman Powell
22016,1626181,0021600123,"Nov 11, 2016",TOR @ CHA,W,10,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,0,2,10,1,2016-17,1626181,Norman Powell
22016,1626181,0021600131,"Nov 12, 2016",TOR vs. NYK,W,29,4,10,0.4,3,6,0.5,8,8,1.0,0,5,5,2,1,0,0,3,19,15,1,2016-17,1626181,Norman Powell
22016,1626181,0021600153,"Nov 15, 2016",TOR @ CLE,L,29,4,7,0.571,3,5,0.6,1,2,0.5,0,3,3,3,0,1,1,5,12,-5,1,2016-17,1626181,Norman Powell
22016,1626181,0021600165,"Nov 16, 2016",TOR vs. GSW,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,4,3,-7,1,2016-17,1626181,Norman Powell
22016,1626181,0021600181,"Nov 18, 2016",TOR @ DEN,W,11,1,4,0.25,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,4,4,-6,1,2016-17,1626181,Norman Powell
22016,1626181,0021600207,"Nov 21, 2016",TOR @ LAC,L,26,4,9,0.444,2,5,0.4,1,1,1.0,0,0,0,1,1,0,3,1,11,-4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600254,"Nov 28, 2016",TOR vs. PHI,W,11,1,3,0.333,0,0,0.0,3,3,1.0,0,0,0,3,1,1,1,2,5,-1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600268,"Nov 30, 2016",TOR vs. MEM,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,3,3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600284,"Dec 02, 2016",TOR vs. LAL,W,32,7,14,0.5,2,6,0.333,0,2,0.0,1,6,7,2,0,0,0,2,16,21,1,2016-17,1626181,Norman Powell
22016,1626181,0021600293,"Dec 03, 2016",TOR vs. ATL,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,4,15,1,2016-17,1626181,Norman Powell
22016,1626181,0021600305,"Dec 05, 2016",TOR vs. CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600331,"Dec 08, 2016",TOR vs. MIN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600339,"Dec 09, 2016",TOR @ BOS,W,36,7,10,0.7,3,4,0.75,3,4,0.75,0,3,3,2,5,0,0,2,20,5,1,2016-17,1626181,Norman Powell
22016,1626181,0021600362,"Dec 12, 2016",TOR vs. MIL,W,8,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,7,3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600374,"Dec 14, 2016",TOR @ PHI,W,21,2,5,0.4,0,2,0.0,2,3,0.667,0,0,0,0,2,2,0,3,6,11,1,2016-17,1626181,Norman Powell
22016,1626181,0021600392,"Dec 16, 2016",TOR vs. ATL,L,12,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-8,1,2016-17,1626181,Norman Powell
22016,1626181,0021600409,"Dec 18, 2016",TOR @ ORL,W,8,4,6,0.667,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,8,3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600420,"Dec 20, 2016",TOR vs. BKN,W,27,7,13,0.538,1,2,0.5,6,7,0.857,0,3,3,1,5,0,1,3,21,-1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600452,"Dec 23, 2016",TOR @ UTA,W,19,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,3,2,3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600469,"Dec 26, 2016",TOR @ POR,W,11,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,9,1,2016-17,1626181,Norman Powell
22016,1626181,0021600485,"Dec 28, 2016",TOR @ GSW,L,7,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,6,1,2016-17,1626181,Norman Powell
22016,1626181,0021600490,"Dec 29, 2016",TOR @ PHX,L,22,2,7,0.286,1,2,0.5,2,2,1.0,0,5,5,1,1,1,2,2,7,-5,1,2016-17,1626181,Norman Powell
22016,1626181,0021600512,"Jan 01, 2017",TOR @ LAL,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600525,"Jan 03, 2017",TOR @ SAS,L,8,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,0,2,4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600537,"Jan 05, 2017",TOR vs. UTA,W,8,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600554,"Jan 07, 2017",TOR @ CHI,L,12,0,5,0.0,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600563,"Jan 08, 2017",TOR vs. HOU,L,22,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,3,0,0,3,2,10,15,1,2016-17,1626181,Norman Powell
22016,1626181,0021600572,"Jan 10, 2017",TOR vs. BOS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600592,"Jan 13, 2017",TOR vs. BKN,W,13,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,2,1,0,1,1,5,2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600606,"Jan 15, 2017",TOR vs. NYK,W,24,7,12,0.583,1,3,0.333,6,6,1.0,1,0,1,0,1,0,2,2,21,-10,1,2016-17,1626181,Norman Powell
22016,1626181,0021600622,"Jan 17, 2017",TOR @ BKN,W,18,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,0,-2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600627,"Jan 18, 2017",TOR @ PHI,L,18,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,1,0,3,5,-2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600642,"Jan 20, 2017",TOR @ CHA,L,26,2,9,0.222,0,4,0.0,0,0,0.0,0,4,4,0,0,0,1,0,4,-26,1,2016-17,1626181,Norman Powell
22016,1626181,0021600663,"Jan 22, 2017",TOR vs. PHX,L,6,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,4,-4,1,2016-17,1626181,Norman Powell
22016,1626181,0021600674,"Jan 24, 2017",TOR vs. SAS,L,39,8,16,0.5,0,4,0.0,0,0,0.0,0,4,4,2,3,1,0,3,16,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600685,"Jan 25, 2017",TOR @ MEM,L,33,9,21,0.429,2,4,0.5,1,4,0.25,3,2,5,2,1,0,1,3,21,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600698,"Jan 27, 2017",TOR vs. MIL,W,31,7,15,0.467,2,3,0.667,3,3,1.0,1,5,6,1,0,0,2,1,19,22,1,2016-17,1626181,Norman Powell
22016,1626181,0021600715,"Jan 29, 2017",TOR vs. ORL,L,13,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,4,-13,1,2016-17,1626181,Norman Powell
22016,1626181,0021600725,"Jan 31, 2017",TOR vs. NOP,W,40,8,15,0.533,0,2,0.0,2,2,1.0,0,4,4,3,2,2,3,2,18,13,1,2016-17,1626181,Norman Powell
22016,1626181,0021600732,"Feb 01, 2017",TOR @ BOS,L,32,6,9,0.667,0,2,0.0,0,0,0.0,0,5,5,2,0,0,4,5,12,0,1,2016-17,1626181,Norman Powell
22016,1626181,0021600746,"Feb 03, 2017",TOR @ ORL,L,38,7,12,0.583,2,2,1.0,2,2,1.0,2,0,2,1,1,0,2,2,18,-12,1,2016-17,1626181,Norman Powell
22016,1626181,0021600765,"Feb 05, 2017",TOR @ BKN,W,33,5,14,0.357,0,1,0.0,0,0,0.0,4,2,6,3,0,1,1,2,10,7,1,2016-17,1626181,Norman Powell
22016,1626181,0021600771,"Feb 06, 2017",TOR vs. LAC,W,12,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,5,-6,1,2016-17,1626181,Norman Powell
22016,1626181,0021600790,"Feb 08, 2017",TOR @ MIN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1,2016-17,1626181,Norman Powell
22016,1626181,0021600818,"Feb 12, 2017",TOR vs. DET,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,2,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600831,"Feb 14, 2017",TOR @ CHI,L,18,4,8,0.5,0,3,0.0,5,6,0.833,1,1,2,4,2,0,1,4,13,-2,1,2016-17,1626181,Norman Powell
22016,1626181,0021600837,"Feb 15, 2017",TOR vs. CHA,W,28,5,12,0.417,3,7,0.429,4,6,0.667,0,3,3,0,3,0,2,1,17,-17,1,2016-17,1626181,Norman Powell
22016,1626181,0021600858,"Feb 24, 2017",TOR vs. BOS,W,17,1,5,0.2,0,1,0.0,1,2,0.5,0,4,4,0,0,0,1,1,3,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021600878,"Feb 26, 2017",TOR vs. POR,W,12,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,1,8,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600882,"Feb 27, 2017",TOR @ NYK,W,18,1,6,0.167,1,2,0.5,0,0,0.0,1,4,5,1,1,1,2,1,3,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600896,"Mar 01, 2017",TOR vs. WAS,L,16,5,12,0.417,1,4,0.25,6,8,0.75,0,2,2,2,0,0,0,3,17,-6,1,2016-17,1626181,Norman Powell
22016,1626181,0021600910,"Mar 03, 2017",TOR @ WAS,W,25,7,12,0.583,2,4,0.5,5,5,1.0,1,5,6,1,1,0,0,4,21,19,1,2016-17,1626181,Norman Powell
22016,1626181,0021600920,"Mar 04, 2017",TOR @ MIL,L,26,4,8,0.5,0,1,0.0,4,4,1.0,0,2,2,3,0,0,1,4,12,-8,1,2016-17,1626181,Norman Powell
22016,1626181,0021600953,"Mar 08, 2017",TOR @ NOP,W,21,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,5,0,0,1,1,8,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021600969,"Mar 10, 2017",TOR @ ATL,L,18,4,10,0.4,0,3,0.0,4,5,0.8,1,3,4,0,3,0,2,2,12,-5,1,2016-17,1626181,Norman Powell
22016,1626181,0021600979,"Mar 11, 2017",TOR @ MIA,L,35,5,14,0.357,0,4,0.0,4,6,0.667,1,0,1,0,0,0,1,4,14,-14,1,2016-17,1626181,Norman Powell
22016,1626181,0021600992,"Mar 13, 2017",TOR vs. DAL,W,31,6,8,0.75,2,4,0.5,5,5,1.0,0,5,5,3,0,0,0,2,19,10,1,2016-17,1626181,Norman Powell
22016,1626181,0021601015,"Mar 16, 2017",TOR vs. OKC,L,22,4,12,0.333,1,3,0.333,4,5,0.8,1,3,4,0,0,0,0,3,13,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021601023,"Mar 17, 2017",TOR @ DET,W,19,4,10,0.4,0,3,0.0,3,4,0.75,0,2,2,0,0,0,0,2,11,11,1,2016-17,1626181,Norman Powell
22016,1626181,0021601040,"Mar 19, 2017",TOR vs. IND,W,14,4,11,0.364,1,6,0.167,2,2,1.0,1,2,3,1,1,0,2,2,11,9,1,2016-17,1626181,Norman Powell
22016,1626181,0021601051,"Mar 21, 2017",TOR vs. CHI,W,17,3,9,0.333,0,2,0.0,3,5,0.6,1,1,2,1,0,0,1,0,9,-7,1,2016-17,1626181,Norman Powell
22016,1626181,0021601068,"Mar 23, 2017",TOR @ MIA,W,26,5,10,0.5,2,5,0.4,2,2,1.0,1,2,3,0,1,1,3,2,14,24,1,2016-17,1626181,Norman Powell
22016,1626181,0021601084,"Mar 25, 2017",TOR @ DAL,W,14,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,1,1,0,3,2,6,-1,1,2016-17,1626181,Norman Powell
22016,1626181,0021601097,"Mar 27, 2017",TOR vs. ORL,W,24,6,11,0.545,4,6,0.667,0,0,0.0,0,1,1,2,0,1,2,2,16,16,1,2016-17,1626181,Norman Powell
22016,1626181,0021601114,"Mar 29, 2017",TOR vs. CHA,L,19,2,6,0.333,1,5,0.2,5,8,0.625,0,3,3,0,1,0,3,1,10,-16,1,2016-17,1626181,Norman Powell
22016,1626181,0021601126,"Mar 31, 2017",TOR vs. IND,W,10,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,4,0,-3,1,2016-17,1626181,Norman Powell
22016,1626181,0021601147,"Apr 02, 2017",TOR vs. PHI,W,20,3,8,0.375,0,2,0.0,4,4,1.0,0,2,2,4,0,0,2,0,10,1,1,2016-17,1626181,Norman Powell
22016,1626181,0021601157,"Apr 04, 2017",TOR @ IND,L,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,3,1,2016-17,1626181,Norman Powell
22016,1626181,0021601196,"Apr 09, 2017",TOR @ NYK,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-4,1,2016-17,1626181,Norman Powell
22016,1626181,0021601218,"Apr 12, 2017",TOR @ CLE,W,34,10,13,0.769,3,5,0.6,2,2,1.0,1,1,2,2,1,0,0,2,25,6,1,2016-17,1626181,Norman Powell
22017,1626181,0021700014,"Oct 19, 2017",TOR vs. CHI,W,25,5,11,0.455,3,6,0.5,2,2,1.0,0,4,4,1,1,0,2,2,15,1,1,2017-18,1626181,Norman Powell
22017,1626181,0021700027,"Oct 21, 2017",TOR vs. PHI,W,17,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,1,2,4,2,14,1,2017-18,1626181,Norman Powell
22017,1626181,0021700046,"Oct 23, 2017",TOR @ SAS,L,22,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,4,3,0,1,3,6,6,1,2017-18,1626181,Norman Powell
22017,1626181,0021700063,"Oct 25, 2017",TOR @ GSW,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,4,1,0,1,3,2,3,1,2017-18,1626181,Norman Powell
22017,1626181,0021700076,"Oct 27, 2017",TOR @ LAL,W,21,1,8,0.125,0,3,0.0,1,1,1.0,1,0,1,2,1,0,2,3,3,17,1,2017-18,1626181,Norman Powell
22017,1626181,0021700099,"Oct 30, 2017",TOR @ POR,W,22,3,9,0.333,2,4,0.5,0,0,0.0,0,3,3,1,1,2,1,0,8,11,2,2017-18,1626181,Norman Powell
22017,1626181,0021700114,"Nov 01, 2017",TOR @ DEN,L,29,6,11,0.545,1,5,0.2,1,3,0.333,0,3,3,3,0,0,1,2,14,-26,2,2017-18,1626181,Norman Powell
22017,1626181,0021700128,"Nov 03, 2017",TOR @ UTA,W,30,5,7,0.714,2,4,0.5,3,4,0.75,0,2,2,2,2,0,1,5,15,4,1,2017-18,1626181,Norman Powell
22017,1626181,0021700139,"Nov 05, 2017",TOR vs. WAS,L,34,7,13,0.538,1,4,0.25,4,4,1.0,0,1,1,2,2,2,2,0,19,-12,1,2017-18,1626181,Norman Powell
22017,1626181,0021700153,"Nov 07, 2017",TOR vs. CHI,W,27,3,8,0.375,1,3,0.333,0,0,0.0,0,0,0,2,1,0,1,2,7,6,1,2017-18,1626181,Norman Powell
22017,1626181,0021700165,"Nov 09, 2017",TOR vs. NOP,W,18,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,1,8,2,1,2017-18,1626181,Norman Powell
22017,1626181,0021700188,"Nov 12, 2017",TOR @ BOS,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-2,1,2017-18,1626181,Norman Powell
22017,1626181,0021700258,"Nov 22, 2017",TOR @ NYK,L,23,3,6,0.5,3,4,0.75,2,2,1.0,1,3,4,2,1,0,2,4,11,3,2,2017-18,1626181,Norman Powell
