SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22017,1627759,0021700539,"Dec 31, 2017",BOS vs. BKN,W,35,5,10,0.5,3,5,0.6,0,2,0.0,1,2,3,2,1,2,2,2,13,0,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700559,"Jan 03, 2018",BOS vs. CLE,W,29,5,13,0.385,1,6,0.167,3,3,1.0,1,7,8,4,2,0,1,2,14,12,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700570,"Jan 05, 2018",BOS vs. MIN,W,33,4,15,0.267,1,6,0.167,2,2,1.0,2,3,5,1,0,2,1,5,11,3,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700579,"Jan 06, 2018",BOS @ BKN,W,35,2,8,0.25,0,1,0.0,0,4,0.0,1,4,5,1,0,0,0,0,4,1,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700614,"Jan 11, 2018",BOS @ PHI,W,32,8,15,0.533,2,4,0.5,3,5,0.6,3,1,4,2,3,0,2,2,21,34,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700650,"Jan 16, 2018",BOS vs. NOP,L,32,7,14,0.5,2,7,0.286,0,1,0.0,1,3,4,5,1,0,3,2,16,7,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700663,"Jan 18, 2018",BOS vs. PHI,L,34,4,12,0.333,2,7,0.286,2,3,0.667,0,3,3,4,1,0,1,4,12,-9,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700683,"Jan 21, 2018",BOS vs. ORL,L,37,7,12,0.583,1,3,0.333,2,2,1.0,1,6,7,1,0,1,4,3,17,2,2,2017-18,1627759,Jaylen Brown
22017,1627759,0021700700,"Jan 23, 2018",BOS @ LAL,L,26,4,11,0.364,1,5,0.2,0,0,0.0,0,2,2,2,1,0,0,2,9,-1,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700709,"Jan 24, 2018",BOS @ LAC,W,28,2,10,0.2,0,3,0.0,5,6,0.833,2,6,8,2,2,0,4,4,9,6,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700728,"Jan 27, 2018",BOS @ GSW,L,35,6,9,0.667,3,4,0.75,5,6,0.833,0,2,2,0,0,0,2,3,20,-8,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700743,"Jan 29, 2018",BOS @ DEN,W,34,4,11,0.364,1,5,0.2,0,0,0.0,1,5,6,2,0,0,1,3,9,-13,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700758,"Jan 31, 2018",BOS vs. NYK,W,28,6,14,0.429,1,3,0.333,1,2,0.5,0,4,4,3,0,0,0,1,14,10,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700767,"Feb 02, 2018",BOS vs. ATL,W,33,7,14,0.5,3,5,0.6,2,2,1.0,1,2,3,4,0,0,3,6,19,3,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700784,"Feb 04, 2018",BOS vs. POR,W,34,6,15,0.4,4,7,0.571,0,0,0.0,0,6,6,4,1,0,1,2,16,4,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700798,"Feb 06, 2018",BOS @ TOR,L,27,4,5,0.8,1,1,1.0,2,4,0.5,0,6,6,2,0,1,4,4,11,-14,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700813,"Feb 08, 2018",BOS @ WAS,W,38,7,16,0.438,3,8,0.375,1,2,0.5,0,4,4,3,1,1,2,3,18,6,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700820,"Feb 09, 2018",BOS vs. IND,L,28,7,13,0.538,2,7,0.286,0,2,0.0,0,1,1,1,1,0,2,2,16,4,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700835,"Feb 11, 2018",BOS vs. CLE,L,32,2,9,0.222,0,5,0.0,1,2,0.5,1,6,7,1,0,0,1,2,5,-15,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700858,"Feb 14, 2018",BOS vs. LAC,L,36,4,12,0.333,2,5,0.4,2,2,1.0,3,5,8,1,1,0,2,4,12,4,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700873,"Feb 23, 2018",BOS @ DET,W,24,2,8,0.25,0,2,0.0,4,4,1.0,1,2,3,2,1,1,0,1,8,2,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700886,"Feb 24, 2018",BOS @ NYK,W,29,10,18,0.556,2,5,0.4,2,3,0.667,0,3,3,1,0,0,0,0,24,12,1,2017-18,1627759,Jaylen Brown
22017,1627759,0021700898,"Feb 26, 2018",BOS vs. MEM,W,26,4,11,0.364,2,6,0.333,3,4,0.75,3,1,4,3,0,1,0,1,13,-5,1,2017-18,1627759,Jaylen Brown
