SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22018,1628369,0021800829,"Feb 09, 2019",BOS vs. LAC,L,29,4,12,0.333,1,2,0.5,7,10,0.7,2,6,8,0,1,0,4,6,16,-12,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800849,"Feb 12, 2019",BOS @ PHI,W,35,7,15,0.467,1,1,1.0,5,5,1.0,0,10,10,1,2,2,1,5,20,0,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800855,"Feb 13, 2019",BOS vs. DET,W,34,8,18,0.444,3,8,0.375,0,0,0.0,1,3,4,4,2,0,3,2,19,13,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800870,"Feb 21, 2019",BOS @ MIL,L,34,7,13,0.538,1,2,0.5,2,2,1.0,1,9,10,1,2,1,1,1,17,7,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800889,"Feb 23, 2019",BOS @ CHI,L,31,5,9,0.556,1,1,1.0,1,1,1.0,0,1,1,1,1,1,1,2,12,-6,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800909,"Feb 26, 2019",BOS @ TOR,L,24,5,10,0.5,1,3,0.333,0,0,0.0,2,5,7,1,0,0,2,3,11,-8,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800913,"Feb 27, 2019",BOS vs. POR,L,35,6,11,0.545,0,2,0.0,2,2,1.0,0,4,4,0,1,0,4,2,14,-14,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800931,"Mar 01, 2019",BOS vs. WAS,W,31,4,13,0.308,0,5,0.0,2,2,1.0,2,6,8,3,5,0,4,2,10,20,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800945,"Mar 03, 2019",BOS vs. HOU,L,35,5,15,0.333,1,4,0.25,1,2,0.5,0,5,5,2,1,0,0,4,12,-3,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800964,"Mar 05, 2019",BOS @ GSW,W,27,6,13,0.462,1,3,0.333,4,4,1.0,0,5,5,1,3,2,1,2,17,4,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800973,"Mar 06, 2019",BOS @ SAC,W,33,8,17,0.471,2,4,0.5,6,6,1.0,0,3,3,2,1,0,2,0,24,11,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021800989,"Mar 09, 2019",BOS @ LAL,W,27,2,7,0.286,0,2,0.0,2,2,1.0,0,5,5,5,1,0,3,3,6,1,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801022,"Mar 14, 2019",BOS vs. SAC,W,29,7,10,0.7,0,2,0.0,1,1,1.0,0,4,4,3,0,0,2,4,15,-5,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801034,"Mar 16, 2019",BOS vs. ATL,W,33,7,15,0.467,0,2,0.0,4,4,1.0,1,7,8,4,1,0,2,1,18,0,2,2018-19,1628369,Jayson Tatum
22018,1628369,0021801052,"Mar 18, 2019",BOS vs. DEN,L,36,3,12,0.25,1,5,0.2,1,2,0.5,0,7,7,6,1,1,1,1,8,-9,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801067,"Mar 20, 2019",BOS @ PHI,L,33,6,12,0.5,1,2,0.5,0,0,0.0,1,5,6,4,0,1,1,3,13,-17,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801087,"Mar 23, 2019",BOS @ CHA,L,37,5,17,0.294,2,7,0.286,0,0,0.0,1,5,6,4,0,1,1,1,12,-19,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801108,"Mar 26, 2019",BOS @ CLE,W,34,9,17,0.529,3,5,0.6,0,0,0.0,2,3,5,4,1,0,1,4,21,17,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801130,"Mar 29, 2019",BOS vs. IND,W,24,3,6,0.5,3,3,1.0,2,4,0.5,0,5,5,4,0,0,4,2,11,16,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801137,"Mar 30, 2019",BOS @ BKN,L,30,4,9,0.444,1,1,1.0,0,0,0.0,1,1,2,3,1,0,2,4,9,-12,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801153,"Apr 01, 2019",BOS vs. MIA,W,34,7,15,0.467,4,7,0.571,1,2,0.5,1,5,6,5,1,0,0,0,19,15,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801170,"Apr 03, 2019",BOS @ MIA,W,39,6,17,0.353,1,3,0.333,3,4,0.75,0,7,7,3,1,1,3,0,16,16,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801183,"Apr 05, 2019",BOS @ IND,W,34,9,19,0.474,1,5,0.2,3,4,0.75,1,6,7,2,3,1,1,2,22,15,1,2018-19,1628369,Jayson Tatum
22018,1628369,0021801203,"Apr 07, 2019",BOS vs. ORL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2018-19,1628369,Jayson Tatum
22019,1628369,0021900008,"Oct 23, 2019",BOS @ PHI,L,37,8,22,0.364,4,8,0.5,1,3,0.333,1,9,10,2,2,0,4,2,21,-4,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900017,"Oct 25, 2019",BOS vs. TOR,W,35,8,22,0.364,4,7,0.571,5,5,1.0,3,6,9,4,3,0,0,0,25,9,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900029,"Oct 26, 2019",BOS @ NYK,W,34,5,17,0.294,2,7,0.286,3,4,0.75,2,7,9,0,3,2,2,3,15,20,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900058,"Oct 30, 2019",BOS vs. MIL,W,39,10,22,0.455,4,7,0.571,1,2,0.5,1,3,4,2,0,1,1,5,25,16,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900072,"Nov 01, 2019",BOS vs. NYK,W,34,9,17,0.529,4,8,0.5,2,2,1.0,1,5,6,3,0,0,2,4,24,12,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900098,"Nov 05, 2019",BOS @ CLE,W,34,9,16,0.563,0,5,0.0,0,0,0.0,0,7,7,1,1,2,4,1,18,9,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900112,"Nov 07, 2019",BOS @ CHA,W,29,8,17,0.471,4,6,0.667,3,4,0.75,2,7,9,1,2,1,1,0,23,13,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900127,"Nov 09, 2019",BOS @ SAS,W,34,6,13,0.462,2,6,0.333,5,6,0.833,1,6,7,4,3,0,2,3,19,22,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900141,"Nov 11, 2019",BOS vs. DAL,W,35,1,18,0.056,0,3,0.0,3,4,0.75,3,5,8,4,1,0,1,3,5,16,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900156,"Nov 13, 2019",BOS vs. WAS,W,35,9,20,0.45,1,5,0.2,4,4,1.0,2,1,3,4,0,0,1,3,23,14,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900173,"Nov 15, 2019",BOS @ GSW,W,38,8,23,0.348,2,7,0.286,6,7,0.857,3,5,8,1,3,0,2,3,24,6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900184,"Nov 17, 2019",BOS @ SAC,L,30,6,13,0.462,1,4,0.25,1,1,1.0,0,6,6,2,0,1,1,0,14,12,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900195,"Nov 18, 2019",BOS @ PHX,W,27,8,16,0.5,3,9,0.333,7,9,0.778,2,9,11,3,1,0,4,3,26,8,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900212,"Nov 20, 2019",BOS @ LAC,L,41,12,24,0.5,5,10,0.5,1,2,0.5,0,6,6,3,2,2,3,4,30,-6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900222,"Nov 22, 2019",BOS @ DEN,L,32,6,16,0.375,0,5,0.0,4,5,0.8,0,2,2,3,0,1,0,1,16,-23,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900244,"Nov 25, 2019",BOS vs. SAC,W,34,7,18,0.389,0,3,0.0,6,7,0.857,1,5,6,3,0,0,3,4,20,4,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900253,"Nov 27, 2019",BOS vs. BKN,W,35,5,17,0.294,0,4,0.0,6,6,1.0,3,6,9,5,1,0,3,2,16,11,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900267,"Nov 29, 2019",BOS @ BKN,L,37,10,19,0.526,4,8,0.5,2,2,1.0,1,8,9,0,4,0,6,0,26,13,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900285,"Dec 01, 2019",BOS @ NYK,W,37,10,23,0.435,5,11,0.455,5,6,0.833,0,6,6,7,2,2,1,4,30,11,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900310,"Dec 04, 2019",BOS vs. MIA,W,34,6,19,0.316,2,12,0.167,5,6,0.833,1,4,5,3,1,3,3,2,19,31,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900323,"Dec 06, 2019",BOS vs. DEN,W,30,10,19,0.526,4,8,0.5,2,2,1.0,0,7,7,5,1,0,1,1,26,14,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900344,"Dec 09, 2019",BOS vs. CLE,W,30,7,14,0.5,4,6,0.667,1,2,0.5,0,11,11,2,2,2,4,1,19,24,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900357,"Dec 11, 2019",BOS @ IND,L,37,4,13,0.308,2,8,0.25,6,6,1.0,0,6,6,3,2,0,3,2,16,-8,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900367,"Dec 12, 2019",BOS vs. PHI,L,34,5,18,0.278,3,8,0.375,2,2,1.0,1,2,3,4,0,1,1,4,15,-2,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900413,"Dec 18, 2019",BOS @ DAL,W,37,10,23,0.435,2,10,0.2,2,3,0.667,2,6,8,1,0,1,3,3,24,-2,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900422,"Dec 20, 2019",BOS vs. DET,W,27,10,17,0.588,2,7,0.286,4,4,1.0,0,5,5,3,2,0,0,1,26,10,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900440,"Dec 22, 2019",BOS vs. CHA,W,36,15,29,0.517,4,9,0.444,5,5,1.0,1,11,12,2,1,3,2,1,39,10,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900455,"Dec 25, 2019",BOS @ TOR,W,35,5,18,0.278,1,3,0.333,0,0,0.0,4,5,9,6,2,0,3,4,11,21,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900466,"Dec 27, 2019",BOS vs. CLE,W,32,11,20,0.55,5,10,0.5,3,3,1.0,1,4,5,2,0,2,1,1,30,19,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900473,"Dec 28, 2019",BOS vs. TOR,L,36,3,7,0.429,0,2,0.0,6,8,0.75,0,3,3,4,1,0,6,3,12,3,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900497,"Dec 31, 2019",BOS @ CHA,W,36,10,18,0.556,4,7,0.571,0,0,0.0,2,5,7,1,3,1,3,0,24,15,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900517,"Jan 03, 2020",BOS vs. ATL,W,37,2,16,0.125,0,2,0.0,9,10,0.9,1,8,9,3,0,0,1,1,13,-4,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900529,"Jan 04, 2020",BOS @ CHI,W,36,12,15,0.8,2,4,0.5,2,2,1.0,0,7,7,2,2,2,3,1,28,-9,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900542,"Jan 06, 2020",BOS @ WAS,L,31,8,20,0.4,1,4,0.25,0,0,0.0,0,1,1,2,0,2,0,2,17,-6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900554,"Jan 08, 2020",BOS vs. SAS,L,31,5,16,0.313,0,5,0.0,4,4,1.0,0,6,6,3,1,0,3,2,14,-19,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900564,"Jan 09, 2020",BOS @ PHI,L,36,4,13,0.308,1,5,0.2,6,6,1.0,0,10,10,4,2,1,4,2,15,-11,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900578,"Jan 11, 2020",BOS vs. NOP,W,30,16,22,0.727,6,9,0.667,3,3,1.0,0,6,6,4,3,0,0,1,41,30,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900593,"Jan 13, 2020",BOS vs. CHI,W,30,7,17,0.412,2,7,0.286,5,7,0.714,0,6,6,2,1,2,1,1,21,-2,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900615,"Jan 16, 2020",BOS @ MIL,L,40,8,20,0.4,1,5,0.2,0,2,0.0,0,7,7,3,0,1,2,2,17,5,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900628,"Jan 18, 2020",BOS vs. PHX,L,39,10,20,0.5,2,7,0.286,4,5,0.8,1,9,10,2,3,1,4,3,26,-3,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900648,"Jan 20, 2020",BOS vs. LAL,W,29,10,18,0.556,5,8,0.625,2,3,0.667,1,4,5,3,1,0,0,3,27,32,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900657,"Jan 22, 2020",BOS vs. MEM,W,26,9,18,0.5,3,7,0.429,2,2,1.0,1,6,7,4,2,1,1,0,23,25,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900717,"Jan 30, 2020",BOS vs. GSW,W,24,7,14,0.5,1,5,0.2,5,6,0.833,1,5,6,2,1,1,2,2,20,12,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900732,"Feb 01, 2020",BOS vs. PHI,W,29,7,19,0.368,3,6,0.5,8,10,0.8,1,2,3,4,1,1,0,2,25,21,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900745,"Feb 03, 2020",BOS @ ATL,W,35,10,20,0.5,5,9,0.556,3,3,1.0,0,7,7,3,1,0,1,0,28,19,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900756,"Feb 05, 2020",BOS vs. ORL,W,39,11,24,0.458,5,11,0.455,6,7,0.857,0,8,8,5,3,2,2,3,33,12,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900771,"Feb 07, 2020",BOS vs. ATL,W,38,10,19,0.526,7,12,0.583,5,6,0.833,3,1,4,6,0,2,5,3,32,6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900786,"Feb 09, 2020",BOS @ OKC,W,35,10,19,0.526,4,7,0.571,2,4,0.5,3,8,11,1,0,1,4,3,26,0,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900806,"Feb 11, 2020",BOS @ HOU,L,35,5,15,0.333,0,7,0.0,5,9,0.556,1,8,9,4,4,1,1,3,15,-10,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900818,"Feb 13, 2020",BOS vs. LAC,W,48,14,23,0.609,5,10,0.5,6,10,0.6,0,9,9,1,1,1,4,4,39,4,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900830,"Feb 21, 2020",BOS @ MIN,W,36,8,21,0.381,4,10,0.4,8,8,1.0,2,9,11,3,1,1,2,1,28,0,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900842,"Feb 23, 2020",BOS @ LAL,L,37,12,20,0.6,4,7,0.571,13,15,0.867,1,4,5,2,1,2,2,3,41,6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900862,"Feb 25, 2020",BOS @ POR,W,34,14,22,0.636,8,12,0.667,0,0,0.0,0,4,4,1,0,2,2,1,36,22,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900872,"Feb 26, 2020",BOS @ UTA,W,38,13,20,0.65,3,5,0.6,4,5,0.8,0,11,11,3,0,0,2,0,33,8,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900892,"Feb 29, 2020",BOS vs. HOU,L,45,9,27,0.333,4,12,0.333,10,14,0.714,2,11,13,5,2,2,5,2,32,-5,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900917,"Mar 04, 2020",BOS @ CLE,W,40,11,24,0.458,5,10,0.5,5,7,0.714,0,9,9,6,2,1,4,1,32,7,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900933,"Mar 06, 2020",BOS vs. UTA,L,33,7,19,0.368,2,5,0.4,2,4,0.5,0,7,7,3,2,0,3,2,18,12,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900949,"Mar 08, 2020",BOS vs. OKC,L,38,8,22,0.364,3,7,0.429,0,1,0.0,0,5,5,3,2,1,3,4,19,-16,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021900960,"Mar 10, 2020",BOS @ IND,W,36,11,22,0.5,3,9,0.333,5,6,0.833,1,5,6,2,4,0,0,1,30,5,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901236,"Jul 31, 2020",BOS @ MIL,L,32,2,18,0.111,0,4,0.0,1,2,0.5,4,3,7,3,2,1,2,3,5,-13,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901245,"Aug 02, 2020",BOS vs. POR,W,40,11,22,0.5,5,8,0.625,7,9,0.778,0,4,4,8,2,1,2,1,34,6,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901260,"Aug 04, 2020",BOS @ MIA,L,33,6,11,0.545,2,5,0.4,9,9,1.0,1,6,7,1,1,1,4,5,23,1,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901267,"Aug 05, 2020",BOS vs. BKN,W,18,7,11,0.636,5,8,0.625,0,0,0.0,0,2,2,2,1,0,3,3,19,8,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901279,"Aug 07, 2020",BOS @ TOR,W,28,7,14,0.5,2,7,0.286,2,3,0.667,0,7,7,4,2,0,3,0,18,34,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901288,"Aug 09, 2020",BOS vs. ORL,W,42,10,24,0.417,4,12,0.333,5,6,0.833,1,8,9,6,1,1,4,2,29,14,1,2019-20,1628369,Jayson Tatum
22019,1628369,0021901301,"Aug 11, 2020",BOS @ MEM,W,29,10,13,0.769,4,5,0.8,5,5,1.0,1,5,6,2,1,0,5,1,29,10,1,2019-20,1628369,Jayson Tatum
22020,1628369,0022000003,"Dec 23, 2020",BOS vs. MIL,W,33,12,28,0.429,6,13,0.462,0,0,0.0,0,7,7,2,2,1,2,2,30,-6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000007,"Dec 25, 2020",BOS vs. BKN,L,36,9,22,0.409,2,6,0.333,0,0,0.0,1,7,8,2,1,1,3,1,20,-21,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000037,"Dec 27, 2020",BOS @ IND,L,36,9,21,0.429,3,9,0.333,4,4,1.0,0,11,11,5,0,1,5,1,25,-6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000048,"Dec 29, 2020",BOS @ IND,W,40,9,17,0.529,1,3,0.333,8,10,0.8,0,11,11,4,3,0,4,1,27,19,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000056,"Dec 30, 2020",BOS vs. MEM,W,23,6,12,0.5,3,5,0.6,1,1,1.0,0,4,4,3,1,0,0,0,16,29,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000070,"Jan 01, 2021",BOS @ DET,L,37,11,24,0.458,3,11,0.273,3,5,0.6,0,6,6,2,1,1,3,1,28,4,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000085,"Jan 03, 2021",BOS @ DET,W,37,10,22,0.455,4,8,0.5,0,0,0.0,2,6,8,12,0,2,0,1,24,2,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000097,"Jan 04, 2021",BOS @ TOR,W,32,11,19,0.579,5,8,0.625,13,13,1.0,0,6,6,2,0,2,1,5,40,24,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000111,"Jan 06, 2021",BOS @ MIA,W,38,10,21,0.476,5,8,0.625,2,2,1.0,0,5,5,4,1,0,2,4,27,7,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000124,"Jan 08, 2021",BOS vs. WAS,W,35,14,27,0.519,3,9,0.333,1,1,1.0,1,4,5,2,1,0,4,2,32,-6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000262,"Jan 25, 2021",BOS @ CHI,W,31,10,21,0.476,3,6,0.5,1,2,0.5,0,4,4,5,0,1,2,2,24,15,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000280,"Jan 27, 2021",BOS @ SAS,L,34,11,25,0.44,0,3,0.0,3,4,0.75,3,4,7,2,4,0,3,1,25,11,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000302,"Jan 30, 2021",BOS vs. LAL,L,40,12,18,0.667,2,3,0.667,4,6,0.667,0,9,9,3,2,0,4,1,30,0,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000326,"Feb 02, 2021",BOS @ GSW,W,38,9,19,0.474,4,10,0.4,5,6,0.833,0,9,9,3,0,0,4,2,27,13,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000336,"Feb 03, 2021",BOS @ SAC,L,39,11,26,0.423,2,10,0.2,3,3,1.0,1,8,9,10,2,0,4,2,27,6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000350,"Feb 05, 2021",BOS @ LAC,W,40,12,27,0.444,5,10,0.5,5,6,0.833,1,6,7,2,4,0,2,2,34,8,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000365,"Feb 07, 2021",BOS @ PHX,L,35,8,22,0.364,3,7,0.429,4,4,1.0,0,4,4,7,1,0,0,0,23,-12,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000379,"Feb 09, 2021",BOS @ UTA,L,38,7,20,0.35,1,4,0.25,8,8,1.0,1,3,4,4,0,0,0,1,23,-21,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000398,"Feb 11, 2021",BOS vs. TOR,W,36,5,13,0.385,1,3,0.333,6,6,1.0,0,6,6,9,2,0,2,3,17,23,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000412,"Feb 12, 2021",BOS vs. DET,L,41,9,22,0.409,3,7,0.429,12,13,0.923,0,11,11,7,0,0,2,3,33,9,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000560,"Feb 14, 2021",BOS @ WAS,L,23,3,14,0.214,0,2,0.0,0,1,0.0,2,6,8,4,1,0,2,4,6,-20,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000427,"Feb 16, 2021",BOS vs. DEN,W,33,6,18,0.333,1,8,0.125,8,8,1.0,1,5,6,8,1,0,4,3,21,8,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000438,"Feb 17, 2021",BOS vs. ATL,L,35,11,21,0.524,3,9,0.333,10,11,0.909,0,6,6,6,2,0,3,1,35,-5,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000451,"Feb 19, 2021",BOS vs. ATL,W,37,10,21,0.476,3,8,0.375,2,2,1.0,1,7,8,6,1,3,6,2,25,-1,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000465,"Feb 21, 2021",BOS @ NOP,L,41,10,24,0.417,3,7,0.429,9,13,0.692,1,8,9,2,2,0,1,4,32,3,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000485,"Feb 23, 2021",BOS @ DAL,L,36,10,23,0.435,3,10,0.3,5,6,0.833,0,6,6,4,1,2,4,2,28,-6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000490,"Feb 24, 2021",BOS @ ATL,L,32,4,20,0.2,1,8,0.125,4,4,1.0,1,0,1,1,2,0,1,1,13,-15,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000505,"Feb 26, 2021",BOS vs. IND,W,38,4,18,0.222,1,4,0.25,0,0,0.0,1,8,9,4,0,1,1,0,9,-7,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000524,"Feb 28, 2021",BOS vs. WAS,W,39,12,22,0.545,3,10,0.3,4,4,1.0,0,8,8,3,3,0,4,4,31,13,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000537,"Mar 02, 2021",BOS vs. LAC,W,40,5,16,0.313,1,5,0.2,3,3,1.0,0,5,5,5,2,0,3,1,14,-3,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000552,"Mar 04, 2021",BOS vs. TOR,W,37,9,15,0.6,3,6,0.5,6,10,0.6,1,11,12,5,2,0,3,3,27,20,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000569,"Mar 11, 2021",BOS @ BKN,L,36,13,22,0.591,3,7,0.429,2,2,1.0,0,5,5,3,1,0,2,1,31,1,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000598,"Mar 14, 2021",BOS @ HOU,W,28,9,17,0.529,3,5,0.6,2,2,1.0,1,5,6,6,1,0,2,3,23,17,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000609,"Mar 16, 2021",BOS vs. UTA,L,37,12,24,0.5,4,7,0.571,1,2,0.5,3,3,6,3,3,0,3,3,29,13,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000620,"Mar 17, 2021",BOS @ CLE,L,37,11,24,0.458,3,13,0.231,4,5,0.8,0,5,5,3,2,1,1,3,29,-9,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000631,"Mar 19, 2021",BOS vs. SAC,L,36,6,16,0.375,2,5,0.4,1,2,0.5,3,4,7,3,0,0,4,2,15,-11,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000167,"Mar 21, 2021",BOS vs. ORL,W,29,7,13,0.538,5,8,0.625,4,4,1.0,1,3,4,4,0,0,2,0,23,7,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000669,"Mar 24, 2021",BOS @ MIL,L,38,7,19,0.368,1,6,0.167,3,3,1.0,1,7,8,5,1,2,2,1,18,5,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000685,"Mar 26, 2021",BOS @ MIL,W,33,13,18,0.722,4,7,0.571,4,4,1.0,0,6,6,7,1,1,2,3,34,9,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000699,"Mar 27, 2021",BOS @ OKC,W,38,11,27,0.407,4,12,0.333,1,1,1.0,0,5,5,3,1,0,1,1,27,8,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000708,"Mar 29, 2021",BOS vs. NOP,L,40,12,25,0.48,5,9,0.556,5,6,0.833,3,6,9,5,2,0,1,2,34,-1,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000723,"Mar 31, 2021",BOS vs. DAL,L,38,10,24,0.417,1,8,0.125,4,4,1.0,2,7,9,3,3,0,3,2,25,-19,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000738,"Apr 02, 2021",BOS vs. HOU,W,32,9,17,0.529,5,11,0.455,3,3,1.0,0,9,9,0,0,1,4,1,26,19,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000757,"Apr 04, 2021",BOS vs. CHA,W,28,8,15,0.533,3,9,0.333,3,4,0.75,0,8,8,4,0,0,0,2,22,16,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000771,"Apr 06, 2021",BOS vs. PHI,L,35,7,17,0.412,3,10,0.3,3,3,1.0,0,4,4,4,1,0,3,1,20,-12,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000778,"Apr 07, 2021",BOS vs. NYK,W,42,10,21,0.476,3,9,0.333,2,2,1.0,0,10,10,5,1,0,8,0,25,6,1,2020-21,1628369,Jayson Tatum
22020,1628369,0022000792,"Apr 09, 2021",BOS vs. MIN,W,41,16,25,0.64,6,10,0.6,15,16,0.938,1,9,10,4,0,1,5,3,53,5,1,2020-21,1628369,Jayson Tatum
