SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,203497,0021500743,"Feb 03, 2016",UTA vs. DEN,W,30,5,8,0.625,0,0,0.0,2,4,0.5,1,4,5,1,1,1,0,2,12,-2,1,2015-16,203497,Rudy Gobert
22015,203497,0021500758,"Feb 05, 2016",UTA vs. MIL,W,38,6,7,0.857,0,0,0.0,3,4,0.75,4,4,8,1,5,3,0,1,15,6,1,2015-16,203497,Rudy Gobert
22015,203497,0021500768,"Feb 06, 2016",UTA @ PHX,W,35,2,7,0.286,0,0,0.0,9,12,0.75,2,11,13,2,1,4,0,2,13,9,1,2015-16,203497,Rudy Gobert
22015,203497,0021500787,"Feb 09, 2016",UTA @ DAL,W,37,5,6,0.833,0,0,0.0,4,6,0.667,3,7,10,3,0,1,2,3,14,-16,1,2015-16,203497,Rudy Gobert
22015,203497,0021500798,"Feb 10, 2016",UTA @ NOP,L,33,3,4,0.75,0,0,0.0,6,8,0.75,2,12,14,1,0,2,3,4,12,1,1,2015-16,203497,Rudy Gobert
22015,203497,0021500654,"Feb 18, 2016",UTA @ WAS,L,30,5,9,0.556,0,0,0.0,6,9,0.667,6,6,12,2,1,2,2,3,16,-12,1,2015-16,203497,Rudy Gobert
22015,203497,0021500817,"Feb 19, 2016",UTA vs. BOS,W,33,4,5,0.8,0,0,0.0,3,8,0.375,3,12,15,2,0,4,5,2,11,9,1,2015-16,203497,Rudy Gobert
22015,203497,0021500832,"Feb 21, 2016",UTA @ POR,L,36,3,8,0.375,0,0,0.0,1,4,0.25,4,4,8,2,0,5,3,2,7,-15,1,2015-16,203497,Rudy Gobert
22015,203497,0021500843,"Feb 23, 2016",UTA vs. HOU,W,26,0,3,0.0,0,0,0.0,2,4,0.5,0,3,3,1,1,0,2,3,2,5,1,2015-16,203497,Rudy Gobert
22015,203497,0021500860,"Feb 25, 2016",UTA vs. SAS,L,37,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,2,2,8,-14,1,2015-16,203497,Rudy Gobert
22015,203497,0021500876,"Feb 27, 2016",UTA vs. BKN,L,35,4,8,0.5,0,0,0.0,4,10,0.4,7,12,19,0,1,6,4,2,12,5,1,2015-16,203497,Rudy Gobert
22015,203497,0021500886,"Feb 29, 2016",UTA @ BOS,L,34,3,8,0.375,0,0,0.0,6,8,0.75,5,7,12,1,1,0,1,4,12,-4,1,2015-16,203497,Rudy Gobert
22015,203497,0021500900,"Mar 02, 2016",UTA @ TOR,L,23,4,6,0.667,0,0,0.0,2,7,0.286,5,3,8,2,2,0,1,4,10,-13,1,2015-16,203497,Rudy Gobert
22015,203497,0021500918,"Mar 04, 2016",UTA @ MEM,L,38,3,5,0.6,0,0,0.0,7,10,0.7,6,12,18,0,0,5,1,1,13,13,1,2015-16,203497,Rudy Gobert
22015,203497,0021500925,"Mar 05, 2016",UTA @ NOP,W,36,2,6,0.333,0,0,0.0,1,2,0.5,6,12,18,2,0,2,3,2,5,-2,1,2015-16,203497,Rudy Gobert
22015,203497,0021500947,"Mar 08, 2016",UTA vs. ATL,L,33,3,4,0.75,0,0,0.0,0,2,0.0,4,11,15,2,2,0,6,2,6,-19,1,2015-16,203497,Rudy Gobert
22015,203497,0021500958,"Mar 09, 2016",UTA @ GSW,L,30,2,4,0.5,0,0,0.0,5,9,0.556,8,7,15,1,1,1,0,2,9,-6,1,2015-16,203497,Rudy Gobert
22015,203497,0021500969,"Mar 11, 2016",UTA vs. WAS,W,28,1,1,1.0,0,0,0.0,4,8,0.5,0,11,11,3,0,2,1,2,6,2,1,2015-16,203497,Rudy Gobert
22015,203497,0021500986,"Mar 13, 2016",UTA @ SAC,W,22,0,3,0.0,0,0,0.0,0,2,0.0,0,8,8,2,0,0,2,6,0,23,1,2015-16,203497,Rudy Gobert
22015,203497,0021500994,"Mar 14, 2016",UTA vs. CLE,W,32,2,4,0.5,0,0,0.0,1,1,1.0,2,9,11,2,0,0,1,2,5,18,1,2015-16,203497,Rudy Gobert
22015,203497,0021501019,"Mar 17, 2016",UTA vs. PHX,W,30,4,6,0.667,0,0,0.0,1,2,0.5,5,11,16,0,0,3,2,1,9,26,1,2015-16,203497,Rudy Gobert
22015,203497,0021501034,"Mar 19, 2016",UTA @ CHI,L,27,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,1,1,1,1,0,2,-14,1,2015-16,203497,Rudy Gobert
22015,203497,0021501041,"Mar 20, 2016",UTA @ MIL,W,34,4,7,0.571,0,0,0.0,4,4,1.0,6,8,14,2,2,2,3,2,12,17,1,2015-16,203497,Rudy Gobert
22015,203497,0021501061,"Mar 23, 2016",UTA @ HOU,W,23,1,7,0.143,0,0,0.0,0,0,0.0,4,3,7,1,0,0,4,2,2,-14,1,2015-16,203497,Rudy Gobert
22015,203497,0021501071,"Mar 24, 2016",UTA @ OKC,L,16,1,2,0.5,0,0,0.0,2,4,0.5,1,5,6,0,0,1,1,3,4,-10,1,2015-16,203497,Rudy Gobert
22015,203497,0021501087,"Mar 26, 2016",UTA @ MIN,W,31,2,3,0.667,0,0,0.0,1,2,0.5,2,9,11,0,0,5,3,2,5,-7,1,2015-16,203497,Rudy Gobert
22015,203497,0021501104,"Mar 28, 2016",UTA vs. LAL,W,28,3,8,0.375,0,0,0.0,2,4,0.5,4,15,19,4,0,2,0,3,8,36,1,2015-16,203497,Rudy Gobert
22015,203497,0021501119,"Mar 30, 2016",UTA vs. GSW,L,38,5,10,0.5,0,0,0.0,1,4,0.25,4,14,18,2,0,2,1,4,11,0,1,2015-16,203497,Rudy Gobert
22015,203497,0021501134,"Apr 01, 2016",UTA vs. MIN,W,36,4,4,1.0,0,0,0.0,2,6,0.333,7,7,14,0,1,3,3,0,10,7,1,2015-16,203497,Rudy Gobert
22015,203497,0021501149,"Apr 03, 2016",UTA @ PHX,W,24,5,8,0.625,0,0,0.0,2,2,1.0,1,4,5,0,2,2,1,4,12,11,1,2015-16,203497,Rudy Gobert
22015,203497,0021501161,"Apr 05, 2016",UTA vs. SAS,L,33,0,2,0.0,0,0,0.0,4,6,0.667,3,7,10,2,1,2,4,3,4,-4,1,2015-16,203497,Rudy Gobert
22015,203497,0021501187,"Apr 08, 2016",UTA vs. LAC,L,24,3,3,1.0,0,0,0.0,1,4,0.25,4,3,7,1,0,0,1,0,7,-4,1,2015-16,203497,Rudy Gobert
22015,203497,0021501198,"Apr 10, 2016",UTA @ DEN,W,38,5,7,0.714,0,0,0.0,6,11,0.545,5,9,14,1,0,6,1,4,16,23,1,2015-16,203497,Rudy Gobert
22015,203497,0021501210,"Apr 11, 2016",UTA vs. DAL,L,12,0,1,0.0,0,0,0.0,2,4,0.5,3,3,6,2,0,0,0,0,2,-3,1,2015-16,203497,Rudy Gobert
22016,203497,0021600002,"Oct 25, 2016",UTA @ POR,L,41,4,7,0.571,0,0,0.0,4,4,1.0,4,10,14,2,0,2,3,3,12,7,1,2016-17,203497,Rudy Gobert
22016,203497,0021600024,"Oct 28, 2016",UTA vs. LAL,W,32,4,9,0.444,0,0,0.0,5,8,0.625,6,7,13,1,0,4,1,2,13,11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600035,"Oct 30, 2016",UTA @ LAC,L,26,3,4,0.75,0,0,0.0,2,2,1.0,2,7,9,3,0,2,4,3,8,-17,1,2016-17,203497,Rudy Gobert
22016,203497,0021600053,"Nov 01, 2016",UTA @ SAS,W,33,1,4,0.25,0,0,0.0,4,6,0.667,2,10,12,1,0,0,2,4,6,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600062,"Nov 02, 2016",UTA vs. DAL,W,23,3,5,0.6,0,0,0.0,6,14,0.429,4,8,12,1,2,3,1,5,12,22,1,2016-17,203497,Rudy Gobert
22016,203497,0021600077,"Nov 04, 2016",UTA vs. SAS,L,29,2,2,1.0,0,0,0.0,1,4,0.25,2,6,8,1,0,0,2,2,5,-12,1,2016-17,203497,Rudy Gobert
22016,203497,0021600087,"Nov 06, 2016",UTA @ NYK,W,33,5,6,0.833,0,0,0.0,3,4,0.75,2,6,8,1,1,3,0,6,13,11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600093,"Nov 07, 2016",UTA @ PHI,W,20,3,4,0.75,0,0,0.0,2,5,0.4,0,6,6,0,1,3,2,6,8,20,1,2016-17,203497,Rudy Gobert
22016,203497,0021600108,"Nov 09, 2016",UTA @ CHA,L,30,2,4,0.5,0,0,0.0,3,4,0.75,5,6,11,1,1,3,2,3,7,-6,1,2016-17,203497,Rudy Gobert
22016,203497,0021600124,"Nov 11, 2016",UTA @ ORL,W,34,6,9,0.667,0,0,0.0,1,2,0.5,6,7,13,1,1,3,1,1,13,21,1,2016-17,203497,Rudy Gobert
22016,203497,0021600136,"Nov 12, 2016",UTA @ MIA,W,33,3,6,0.5,0,0,0.0,6,8,0.75,2,10,12,0,2,2,1,5,12,22,1,2016-17,203497,Rudy Gobert
22016,203497,0021600151,"Nov 14, 2016",UTA vs. MEM,L,22,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,2,1,1,2,5,6,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600173,"Nov 17, 2016",UTA vs. CHI,L,41,7,9,0.778,0,0,0.0,2,2,1.0,5,8,13,1,0,3,2,0,16,2,1,2016-17,203497,Rudy Gobert
22016,203497,0021600184,"Nov 19, 2016",UTA @ HOU,L,35,5,7,0.714,0,0,0.0,2,3,0.667,2,12,14,1,2,4,2,1,12,-7,1,2016-17,203497,Rudy Gobert
22016,203497,0021600197,"Nov 20, 2016",UTA @ DEN,L,26,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,1,0,2,0,4,6,-20,1,2016-17,203497,Rudy Gobert
22016,203497,0021600221,"Nov 23, 2016",UTA vs. DEN,W,32,6,8,0.75,0,0,0.0,7,12,0.583,2,11,13,0,0,2,2,2,19,17,1,2016-17,203497,Rudy Gobert
22016,203497,0021600231,"Nov 25, 2016",UTA vs. ATL,W,29,2,2,1.0,0,0,0.0,6,7,0.857,0,10,10,1,0,5,1,3,10,25,1,2016-17,203497,Rudy Gobert
22016,203497,0021600258,"Nov 28, 2016",UTA @ MIN,W,34,5,10,0.5,0,0,0.0,6,8,0.75,8,9,17,1,0,3,2,4,16,12,1,2016-17,203497,Rudy Gobert
22016,203497,0021600265,"Nov 29, 2016",UTA vs. HOU,W,33,5,7,0.714,0,0,0.0,6,8,0.75,4,10,14,0,0,3,2,2,16,9,1,2016-17,203497,Rudy Gobert
22016,203497,0021600280,"Dec 01, 2016",UTA vs. MIA,L,35,3,4,0.75,0,0,0.0,0,0,0.0,3,7,10,1,0,3,0,2,6,4,1,2016-17,203497,Rudy Gobert
22016,203497,0021600297,"Dec 03, 2016",UTA vs. DEN,W,37,3,4,0.75,0,0,0.0,1,2,0.5,3,8,11,1,1,2,1,3,7,-1,1,2016-17,203497,Rudy Gobert
22016,203497,0021600313,"Dec 05, 2016",UTA @ LAL,W,39,4,7,0.571,0,0,0.0,6,11,0.545,8,9,17,1,1,5,1,4,14,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600320,"Dec 06, 2016",UTA vs. PHX,W,38,6,8,0.75,0,0,0.0,10,11,0.909,3,7,10,0,0,4,3,2,22,20,1,2016-17,203497,Rudy Gobert
22016,203497,0021600335,"Dec 08, 2016",UTA vs. GSW,L,35,8,8,1.0,0,0,0.0,4,7,0.571,2,15,17,1,0,1,2,2,20,-10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600354,"Dec 10, 2016",UTA vs. SAC,W,36,5,6,0.833,0,0,0.0,7,8,0.875,4,11,15,0,0,6,2,4,17,9,1,2016-17,203497,Rudy Gobert
22016,203497,0021600382,"Dec 14, 2016",UTA vs. OKC,W,30,5,5,1.0,0,0,0.0,2,2,1.0,1,11,12,0,2,3,1,5,12,11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600398,"Dec 16, 2016",UTA vs. DAL,W,35,4,7,0.571,0,0,0.0,8,10,0.8,3,7,10,1,1,1,2,3,16,8,1,2016-17,203497,Rudy Gobert
22016,203497,0021600407,"Dec 18, 2016",UTA @ MEM,W,38,9,9,1.0,0,0,0.0,3,7,0.429,2,10,12,0,1,3,3,5,21,16,1,2016-17,203497,Rudy Gobert
22016,203497,0021600427,"Dec 20, 2016",UTA @ GSW,L,31,5,6,0.833,0,0,0.0,1,3,0.333,2,15,17,1,0,2,2,3,11,-23,1,2016-17,203497,Rudy Gobert
22016,203497,0021600434,"Dec 21, 2016",UTA vs. SAC,L,35,6,9,0.667,0,0,0.0,5,7,0.714,2,12,14,1,1,3,0,4,17,6,1,2016-17,203497,Rudy Gobert
22016,203497,0021600452,"Dec 23, 2016",UTA vs. TOR,L,35,5,7,0.714,0,0,0.0,3,3,1.0,3,11,14,1,1,0,1,1,13,-10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600475,"Dec 27, 2016",UTA @ LAL,W,37,4,6,0.667,0,1,0.0,4,8,0.5,6,5,11,1,1,2,6,4,12,9,1,2016-17,203497,Rudy Gobert
22016,203497,0021600489,"Dec 29, 2016",UTA vs. PHI,W,33,3,5,0.6,0,0,0.0,3,11,0.273,2,11,13,2,2,2,1,1,9,12,1,2016-17,203497,Rudy Gobert
22016,203497,0021600506,"Dec 31, 2016",UTA vs. PHX,W,37,7,8,0.875,0,0,0.0,4,5,0.8,2,11,13,0,0,3,2,1,18,8,1,2016-17,203497,Rudy Gobert
22016,203497,0021600515,"Jan 02, 2017",UTA @ BKN,W,38,5,10,0.5,0,0,0.0,5,9,0.556,7,9,16,2,1,3,2,4,15,17,1,2016-17,203497,Rudy Gobert
22016,203497,0021600522,"Jan 03, 2017",UTA @ BOS,L,34,3,8,0.375,0,0,0.0,2,2,1.0,5,8,13,0,0,1,1,1,8,-18,1,2016-17,203497,Rudy Gobert
22016,203497,0021600537,"Jan 05, 2017",UTA @ TOR,L,36,3,10,0.3,0,0,0.0,9,10,0.9,7,9,16,0,0,3,2,3,15,-8,1,2016-17,203497,Rudy Gobert
22016,203497,0021600556,"Jan 07, 2017",UTA @ MIN,W,31,5,10,0.5,0,0,0.0,2,3,0.667,7,6,13,1,1,4,1,5,12,5,1,2016-17,203497,Rudy Gobert
22016,203497,0021600564,"Jan 08, 2017",UTA @ MEM,L,36,1,3,0.333,0,0,0.0,3,6,0.5,7,5,12,2,3,1,3,3,5,3,1,2016-17,203497,Rudy Gobert
22016,203497,0021600576,"Jan 10, 2017",UTA vs. CLE,W,36,5,7,0.714,0,0,0.0,1,1,1.0,4,10,14,1,3,1,5,3,11,6,1,2016-17,203497,Rudy Gobert
22016,203497,0021600600,"Jan 13, 2017",UTA vs. DET,W,31,3,4,0.75,0,0,0.0,0,0,0.0,3,7,10,1,1,3,2,1,6,11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600604,"Jan 14, 2017",UTA vs. ORL,W,36,7,9,0.778,0,0,0.0,5,7,0.714,5,14,19,2,0,2,0,1,19,-6,1,2016-17,203497,Rudy Gobert
22016,203497,0021600620,"Jan 16, 2017",UTA @ PHX,W,36,8,12,0.667,0,0,0.0,2,5,0.4,6,11,17,1,1,4,2,1,18,8,1,2016-17,203497,Rudy Gobert
22016,203497,0021600648,"Jan 20, 2017",UTA @ DAL,W,41,8,12,0.667,0,0,0.0,11,17,0.647,10,15,25,1,1,2,2,3,27,5,1,2016-17,203497,Rudy Gobert
22016,203497,0021600659,"Jan 21, 2017",UTA vs. IND,W,33,8,10,0.8,0,0,0.0,3,5,0.6,5,6,11,0,0,1,2,1,19,3,1,2016-17,203497,Rudy Gobert
22016,203497,0021600673,"Jan 23, 2017",UTA vs. OKC,L,36,5,9,0.556,0,0,0.0,2,7,0.286,3,7,10,1,0,4,1,3,12,-9,1,2016-17,203497,Rudy Gobert
22016,203497,0021600678,"Jan 24, 2017",UTA @ DEN,L,25,4,8,0.5,0,0,0.0,3,5,0.6,3,6,9,1,0,1,4,4,11,-3,1,2016-17,203497,Rudy Gobert
22016,203497,0021600693,"Jan 26, 2017",UTA vs. LAL,W,38,3,6,0.5,0,0,0.0,3,4,0.75,3,10,13,0,0,6,0,1,9,9,1,2016-17,203497,Rudy Gobert
22016,203497,0021600708,"Jan 28, 2017",UTA vs. MEM,L,38,3,5,0.6,0,0,0.0,9,9,1.0,3,7,10,2,1,1,1,4,15,3,1,2016-17,203497,Rudy Gobert
22016,203497,0021600738,"Feb 01, 2017",UTA vs. MIL,W,34,9,13,0.692,0,0,0.0,8,10,0.8,5,9,14,1,1,1,2,6,26,22,1,2016-17,203497,Rudy Gobert
22016,203497,0021600760,"Feb 04, 2017",UTA vs. CHA,W,38,2,5,0.4,0,0,0.0,4,8,0.5,6,9,15,2,2,3,1,3,8,0,1,2016-17,203497,Rudy Gobert
22016,203497,0021600772,"Feb 06, 2017",UTA @ ATL,W,34,5,5,1.0,0,0,0.0,4,7,0.571,1,5,6,3,1,3,2,3,14,16,1,2016-17,203497,Rudy Gobert
22016,203497,0021600789,"Feb 08, 2017",UTA @ NOP,W,30,4,10,0.4,0,0,0.0,2,2,1.0,7,9,16,3,0,2,1,3,10,29,1,2016-17,203497,Rudy Gobert
22016,203497,0021600797,"Feb 09, 2017",UTA @ DAL,L,36,5,9,0.556,0,0,0.0,5,6,0.833,3,12,15,3,0,2,5,6,15,20,1,2016-17,203497,Rudy Gobert
22016,203497,0021600815,"Feb 11, 2017",UTA vs. BOS,L,34,5,10,0.5,0,0,0.0,4,5,0.8,4,9,13,0,1,2,2,5,14,4,1,2016-17,203497,Rudy Gobert
22016,203497,0021600828,"Feb 13, 2017",UTA vs. LAC,L,25,5,12,0.417,0,0,0.0,0,0,0.0,8,6,14,1,0,1,0,1,10,-19,1,2016-17,203497,Rudy Gobert
22016,203497,0021600843,"Feb 15, 2017",UTA vs. POR,W,32,4,5,0.8,0,0,0.0,5,8,0.625,3,9,12,0,0,3,3,2,13,29,1,2016-17,203497,Rudy Gobert
22016,203497,0021600860,"Feb 24, 2017",UTA @ MIL,W,33,5,7,0.714,0,0,0.0,5,7,0.714,4,12,16,2,0,3,4,3,15,6,1,2016-17,203497,Rudy Gobert
22016,203497,0021600877,"Feb 26, 2017",UTA @ WAS,W,36,2,4,0.5,0,0,0.0,11,14,0.786,3,16,19,3,1,4,4,3,15,13,1,2016-17,203497,Rudy Gobert
22016,203497,0021600893,"Feb 28, 2017",UTA @ OKC,L,32,6,9,0.667,0,0,0.0,1,1,1.0,1,9,10,0,0,3,1,3,13,-3,1,2016-17,203497,Rudy Gobert
22016,203497,0021600903,"Mar 01, 2017",UTA vs. MIN,L,21,4,7,0.571,0,0,0.0,1,2,0.5,4,4,8,0,0,2,3,3,9,-11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600915,"Mar 03, 2017",UTA vs. BKN,W,33,4,4,1.0,0,0,0.0,3,6,0.5,0,7,7,0,0,2,2,3,11,23,1,2016-17,203497,Rudy Gobert
22016,203497,0021600931,"Mar 05, 2017",UTA @ SAC,W,41,8,11,0.727,0,0,0.0,0,2,0.0,5,18,23,3,1,3,0,3,16,11,1,2016-17,203497,Rudy Gobert
22016,203497,0021600944,"Mar 06, 2017",UTA vs. NOP,W,36,6,10,0.6,0,0,0.0,3,3,1.0,8,8,16,3,2,2,2,4,15,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021600954,"Mar 08, 2017",UTA @ HOU,W,36,7,8,0.875,0,0,0.0,9,12,0.75,2,8,10,1,1,1,2,4,23,2,1,2016-17,203497,Rudy Gobert
22016,203497,0021600996,"Mar 13, 2017",UTA vs. LAC,W,37,5,6,0.833,0,0,0.0,1,1,1.0,3,7,10,3,0,1,1,4,11,2,1,2016-17,203497,Rudy Gobert
22016,203497,0021601008,"Mar 15, 2017",UTA @ DET,W,36,5,6,0.833,0,0,0.0,2,5,0.4,3,6,9,5,0,4,4,2,12,25,1,2016-17,203497,Rudy Gobert
22016,203497,0021601014,"Mar 16, 2017",UTA @ CLE,L,37,10,13,0.769,0,0,0.0,0,1,0.0,5,14,19,1,2,2,2,3,20,-2,1,2016-17,203497,Rudy Gobert
22016,203497,0021601032,"Mar 18, 2017",UTA @ CHI,L,35,5,11,0.455,0,0,0.0,3,6,0.5,6,7,13,2,0,5,2,6,13,-7,1,2016-17,203497,Rudy Gobert
22016,203497,0021601046,"Mar 20, 2017",UTA @ IND,L,37,7,12,0.583,0,0,0.0,2,6,0.333,5,9,14,3,0,8,1,3,16,-7,1,2016-17,203497,Rudy Gobert
22016,203497,0021601066,"Mar 22, 2017",UTA vs. NYK,W,38,13,15,0.867,0,0,0.0,9,12,0.75,13,2,15,1,1,4,3,2,35,13,1,2016-17,203497,Rudy Gobert
22016,203497,0021601082,"Mar 25, 2017",UTA @ LAC,L,36,10,13,0.769,0,0,0.0,6,10,0.6,7,7,14,1,0,2,4,2,26,-13,1,2016-17,203497,Rudy Gobert
22016,203497,0021601102,"Mar 27, 2017",UTA vs. NOP,W,40,8,11,0.727,0,0,0.0,4,8,0.5,2,17,19,1,0,5,1,4,20,4,1,2016-17,203497,Rudy Gobert
22016,203497,0021601120,"Mar 29, 2017",UTA @ SAC,W,34,5,8,0.625,0,0,0.0,6,8,0.75,4,11,15,0,0,0,0,1,16,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021601134,"Mar 31, 2017",UTA vs. WAS,W,38,6,9,0.667,0,0,0.0,4,10,0.4,2,8,10,1,0,3,0,3,16,10,1,2016-17,203497,Rudy Gobert
22016,203497,0021601151,"Apr 02, 2017",UTA @ SAS,L,41,9,15,0.6,0,0,0.0,1,2,0.5,7,7,14,5,0,6,1,0,19,4,1,2016-17,203497,Rudy Gobert
22016,203497,0021601164,"Apr 04, 2017",UTA vs. POR,W,35,6,6,1.0,0,0,0.0,8,10,0.8,1,10,11,2,1,3,0,4,20,9,1,2016-17,203497,Rudy Gobert
