SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22021,1630166,0022100225,"Nov 18, 2021",WAS @ MIA,L,20,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,1,0,1,1,0,6,-9,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100241,"Nov 20, 2021",WAS vs. MIA,W,27,3,7,0.429,0,1,0.0,2,2,1.0,1,4,5,4,1,0,0,3,8,4,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100254,"Nov 22, 2021",WAS vs. CHA,L,19,2,5,0.4,1,3,0.333,1,2,0.5,0,4,4,1,0,2,1,2,6,7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100275,"Nov 24, 2021",WAS @ NOP,L,25,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,2,2,0,0,3,3,-8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100286,"Nov 26, 2021",WAS @ OKC,W,22,4,7,0.571,1,3,0.333,0,0,0.0,0,4,4,0,0,1,1,2,9,-3,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100298,"Nov 27, 2021",WAS @ DAL,W,19,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,3,7,-3,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100311,"Nov 29, 2021",WAS @ SAS,L,21,1,6,0.167,0,3,0.0,0,0,0.0,2,2,4,0,0,0,0,3,2,-9,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100321,"Dec 01, 2021",WAS vs. MIN,W,20,4,8,0.5,1,4,0.25,0,0,0.0,1,6,7,1,1,1,0,3,9,9,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100334,"Dec 03, 2021",WAS vs. CLE,L,23,6,10,0.6,3,6,0.5,1,1,1.0,0,3,3,0,0,1,0,2,16,13,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100351,"Dec 05, 2021",WAS @ TOR,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-17,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100355,"Dec 06, 2021",WAS @ IND,L,16,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,3,1,0,0,3,2,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100368,"Dec 08, 2021",WAS @ DET,W,21,4,9,0.444,2,4,0.5,0,0,0.0,1,5,6,0,0,1,1,3,10,14,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100392,"Dec 11, 2021",WAS vs. UTA,L,23,2,6,0.333,0,2,0.0,0,0,0.0,1,5,6,1,0,2,0,1,4,-11,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100411,"Dec 13, 2021",WAS @ DEN,L,17,2,7,0.286,0,4,0.0,0,0,0.0,0,3,3,1,3,1,2,2,4,-28,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100427,"Dec 15, 2021",WAS @ SAC,L,22,5,10,0.5,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,3,15,-9,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100432,"Dec 16, 2021",WAS @ PHX,L,26,5,6,0.833,1,2,0.5,3,3,1.0,0,4,4,4,2,0,3,0,14,7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100447,"Dec 18, 2021",WAS @ UTA,W,30,4,5,0.8,2,2,1.0,1,2,0.5,0,7,7,2,2,1,2,4,11,23,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100480,"Dec 23, 2021",WAS @ NYK,W,29,5,8,0.625,1,4,0.25,3,4,0.75,0,5,5,2,0,3,2,4,14,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100495,"Dec 26, 2021",WAS vs. PHI,L,29,4,10,0.4,1,4,0.25,0,2,0.0,2,7,9,4,2,0,1,2,9,-2,1,2021-22,1630166,Deni Avdija
