SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,203081,0021500404,"Dec 20, 2015",POR @ MIA,L,37,10,18,0.556,3,9,0.333,9,11,0.818,1,1,2,9,1,0,6,3,32,6,1,2015-16,203081,Damian Lillard
22015,203081,0021500519,"Jan 04, 2016",POR vs. MEM,L,36,4,14,0.286,2,10,0.2,7,7,1.0,0,3,3,7,1,0,7,3,17,-12,1,2015-16,203081,Damian Lillard
22015,203081,0021500535,"Jan 06, 2016",POR vs. LAC,L,43,7,25,0.28,4,9,0.444,2,3,0.667,1,6,7,9,2,1,3,2,20,-9,1,2015-16,203081,Damian Lillard
22015,203081,0021500548,"Jan 08, 2016",POR vs. GSW,L,38,12,27,0.444,6,15,0.4,10,12,0.833,1,2,3,10,2,2,3,2,40,-18,1,2015-16,203081,Damian Lillard
22015,203081,0021500564,"Jan 10, 2016",POR vs. OKC,W,37,9,18,0.5,8,14,0.571,5,6,0.833,1,6,7,9,2,0,7,4,31,4,1,2015-16,203081,Damian Lillard
22015,203081,0021500584,"Jan 13, 2016",POR vs. UTA,W,29,8,14,0.571,4,7,0.571,1,1,1.0,1,6,7,10,2,1,4,2,21,11,1,2015-16,203081,Damian Lillard
22015,203081,0021500596,"Jan 15, 2016",POR @ BKN,W,37,13,24,0.542,5,10,0.5,2,3,0.667,1,2,3,10,1,0,0,0,33,10,1,2015-16,203081,Damian Lillard
22015,203081,0021500606,"Jan 16, 2016",POR @ PHI,L,30,4,18,0.222,1,6,0.167,5,6,0.833,0,2,2,2,0,0,2,1,14,-21,1,2015-16,203081,Damian Lillard
22015,203081,0021500617,"Jan 18, 2016",POR @ WAS,W,34,7,16,0.438,2,6,0.333,0,1,0.0,1,1,2,6,0,0,2,1,16,13,1,2015-16,203081,Damian Lillard
22015,203081,0021500639,"Jan 20, 2016",POR vs. ATL,L,37,8,22,0.364,1,6,0.167,1,1,1.0,0,5,5,6,0,0,0,4,18,-13,1,2015-16,203081,Damian Lillard
22015,203081,0021500662,"Jan 23, 2016",POR vs. LAL,W,29,14,19,0.737,5,8,0.625,3,4,0.75,0,1,1,5,0,0,0,0,36,27,1,2015-16,203081,Damian Lillard
22015,203081,0021500682,"Jan 26, 2016",POR vs. SAC,W,33,5,16,0.313,1,6,0.167,4,4,1.0,2,3,5,13,0,1,4,2,15,11,1,2015-16,203081,Damian Lillard
22015,203081,0021500705,"Jan 29, 2016",POR vs. CHA,W,37,9,19,0.474,2,5,0.4,2,5,0.4,0,5,5,6,3,0,3,1,22,13,1,2015-16,203081,Damian Lillard
22015,203081,0021500719,"Jan 31, 2016",POR vs. MIN,W,32,5,14,0.357,1,7,0.143,10,12,0.833,1,3,4,8,1,0,2,4,21,-2,1,2015-16,203081,Damian Lillard
22015,203081,0021500733,"Feb 02, 2016",POR vs. MIL,W,34,6,15,0.4,0,6,0.0,2,2,1.0,1,4,5,12,0,0,3,0,14,12,1,2015-16,203081,Damian Lillard
22015,203081,0021500748,"Feb 04, 2016",POR vs. TOR,L,36,8,20,0.4,2,7,0.286,9,10,0.9,1,4,5,11,1,1,3,1,27,-4,1,2015-16,203081,Damian Lillard
22015,203081,0021500760,"Feb 06, 2016",POR @ HOU,W,36,7,20,0.35,3,9,0.333,4,4,1.0,1,3,4,10,1,0,4,2,21,8,1,2015-16,203081,Damian Lillard
22015,203081,0021500781,"Feb 08, 2016",POR @ MEM,W,43,9,22,0.409,5,13,0.385,10,12,0.833,0,4,4,5,1,1,4,5,33,10,1,2015-16,203081,Damian Lillard
22015,203081,0021500800,"Feb 10, 2016",POR vs. HOU,W,35,9,22,0.409,4,11,0.364,9,11,0.818,1,2,3,9,3,0,4,3,31,28,1,2015-16,203081,Damian Lillard
22015,203081,0021500815,"Feb 19, 2016",POR vs. GSW,W,31,18,28,0.643,9,12,0.75,6,7,0.857,0,0,0,7,6,0,0,3,51,26,1,2015-16,203081,Damian Lillard
22015,203081,0021500832,"Feb 21, 2016",POR vs. UTA,W,37,10,21,0.476,4,12,0.333,6,9,0.667,1,3,4,5,0,0,3,2,30,6,1,2015-16,203081,Damian Lillard
22015,203081,0021500844,"Feb 23, 2016",POR vs. BKN,W,37,9,18,0.5,2,7,0.286,14,14,1.0,0,2,2,4,3,0,4,3,34,12,1,2015-16,203081,Damian Lillard
22015,203081,0021500859,"Feb 25, 2016",POR vs. HOU,L,36,6,20,0.3,3,10,0.3,8,8,1.0,1,5,6,7,0,0,1,4,23,-17,1,2015-16,203081,Damian Lillard
22015,203081,0021500871,"Feb 27, 2016",POR @ CHI,W,35,12,26,0.462,0,4,0.0,7,7,1.0,0,4,4,4,0,0,4,1,31,-2,1,2015-16,203081,Damian Lillard
22015,203081,0021500880,"Feb 28, 2016",POR @ IND,W,35,11,23,0.478,5,8,0.625,6,6,1.0,0,5,5,2,0,1,2,2,33,4,1,2015-16,203081,Damian Lillard
22015,203081,0021500893,"Mar 01, 2016",POR @ NYK,W,32,8,18,0.444,4,9,0.444,10,10,1.0,0,4,4,6,0,0,1,1,30,13,1,2015-16,203081,Damian Lillard
22015,203081,0021500899,"Mar 02, 2016",POR @ BOS,L,34,8,17,0.471,3,8,0.375,1,2,0.5,1,3,4,2,0,2,3,2,20,-22,1,2015-16,203081,Damian Lillard
22015,203081,0021500916,"Mar 04, 2016",POR @ TOR,L,40,16,28,0.571,6,13,0.462,12,13,0.923,2,1,3,5,0,0,4,2,50,1,1,2015-16,203081,Damian Lillard
22015,203081,0021500934,"Mar 06, 2016",POR @ DET,L,35,8,22,0.364,2,9,0.222,8,8,1.0,1,4,5,5,0,0,7,3,26,-23,1,2015-16,203081,Damian Lillard
22015,203081,0021500948,"Mar 08, 2016",POR vs. WAS,W,44,12,25,0.48,6,13,0.462,11,12,0.917,0,5,5,11,1,0,1,2,41,9,1,2015-16,203081,Damian Lillard
22015,203081,0021500971,"Mar 11, 2016",POR @ GSW,L,30,5,19,0.263,4,9,0.444,3,3,1.0,1,1,2,5,1,1,2,2,17,-16,1,2015-16,203081,Damian Lillard
22015,203081,0021500982,"Mar 12, 2016",POR vs. ORL,W,30,6,11,0.545,2,6,0.333,5,5,1.0,1,3,4,10,0,0,4,1,19,24,1,2015-16,203081,Damian Lillard
22015,203081,0021500993,"Mar 14, 2016",POR @ OKC,L,32,7,16,0.438,3,6,0.5,4,4,1.0,0,2,2,4,0,1,4,3,21,-22,1,2015-16,203081,Damian Lillard
22015,203081,0021501018,"Mar 17, 2016",POR @ SAS,L,40,7,19,0.368,3,7,0.429,6,6,1.0,0,3,3,6,0,1,2,4,23,-1,1,2015-16,203081,Damian Lillard
22015,203081,0021501025,"Mar 18, 2016",POR @ NOP,W,35,9,19,0.474,3,8,0.375,12,12,1.0,0,8,8,6,0,1,4,3,33,-4,1,2015-16,203081,Damian Lillard
22015,203081,0021501037,"Mar 20, 2016",POR @ DAL,L,44,8,26,0.308,4,10,0.4,6,6,1.0,2,2,4,8,1,0,5,2,26,-5,1,2015-16,203081,Damian Lillard
22015,203081,0021501067,"Mar 23, 2016",POR vs. DAL,W,38,9,19,0.474,4,9,0.444,5,5,1.0,0,6,6,6,1,2,7,1,27,2,1,2015-16,203081,Damian Lillard
22015,203081,0021501072,"Mar 24, 2016",POR @ LAC,L,35,4,16,0.25,2,8,0.25,8,9,0.889,1,2,3,8,1,0,3,1,18,-3,1,2015-16,203081,Damian Lillard
22015,203081,0021501091,"Mar 26, 2016",POR vs. PHI,W,36,6,20,0.3,2,6,0.333,2,2,1.0,0,5,5,7,0,0,2,2,16,-6,1,2015-16,203081,Damian Lillard
22015,203081,0021501105,"Mar 28, 2016",POR vs. SAC,W,29,4,9,0.444,3,5,0.6,2,2,1.0,0,1,1,9,1,1,4,2,13,19,1,2015-16,203081,Damian Lillard
22015,203081,0021501127,"Mar 31, 2016",POR vs. BOS,W,36,3,16,0.188,1,6,0.167,7,8,0.875,1,0,1,4,0,1,3,1,14,-3,1,2015-16,203081,Damian Lillard
22015,203081,0021501142,"Apr 02, 2016",POR vs. MIA,W,29,5,14,0.357,0,2,0.0,8,10,0.8,0,2,2,4,0,0,3,0,18,15,1,2015-16,203081,Damian Lillard
22015,203081,0021501152,"Apr 03, 2016",POR @ GSW,L,36,13,27,0.481,4,9,0.444,8,9,0.889,1,2,3,4,0,0,0,2,38,-7,1,2015-16,203081,Damian Lillard
22015,203081,0021501162,"Apr 05, 2016",POR @ SAC,W,35,6,19,0.316,3,9,0.333,7,8,0.875,0,2,2,8,1,1,4,1,22,-3,1,2015-16,203081,Damian Lillard
22015,203081,0021501171,"Apr 06, 2016",POR vs. OKC,W,37,2,13,0.154,2,7,0.286,5,5,1.0,0,3,3,9,0,1,3,0,11,6,1,2015-16,203081,Damian Lillard
22015,203081,0021501192,"Apr 09, 2016",POR vs. MIN,L,38,11,22,0.5,4,10,0.4,5,5,1.0,0,3,3,7,1,0,3,3,31,7,1,2015-16,203081,Damian Lillard
22015,203081,0021501230,"Apr 13, 2016",POR vs. DEN,W,24,8,17,0.471,3,8,0.375,2,2,1.0,0,3,3,5,2,0,2,1,21,0,1,2015-16,203081,Damian Lillard
22016,203081,0021600002,"Oct 25, 2016",POR vs. UTA,W,35,13,20,0.65,4,6,0.667,9,9,1.0,1,8,9,6,0,0,4,3,39,1,1,2016-17,203081,Damian Lillard
22016,203081,0021600017,"Oct 27, 2016",POR vs. LAC,L,36,11,24,0.458,2,5,0.4,5,7,0.714,1,9,10,3,0,0,4,6,29,13,1,2016-17,203081,Damian Lillard
22016,203081,0021600033,"Oct 29, 2016",POR @ DEN,W,41,15,28,0.536,2,8,0.25,5,5,1.0,1,4,5,7,2,1,5,2,37,2,1,2016-17,203081,Damian Lillard
22016,203081,0021600054,"Nov 01, 2016",POR vs. GSW,L,32,8,19,0.421,4,10,0.4,11,13,0.846,0,1,1,2,1,0,1,3,31,-29,1,2016-17,203081,Damian Lillard
22016,203081,0021600063,"Nov 02, 2016",POR @ PHX,L,40,9,22,0.409,1,8,0.125,8,10,0.8,0,5,5,5,1,0,2,5,27,-4,1,2016-17,203081,Damian Lillard
22016,203081,0021600076,"Nov 04, 2016",POR @ DAL,W,37,12,18,0.667,5,6,0.833,13,14,0.929,0,4,4,4,0,0,1,4,42,17,1,2016-17,203081,Damian Lillard
22016,203081,0021600088,"Nov 06, 2016",POR @ MEM,W,33,3,11,0.273,2,8,0.25,11,11,1.0,1,6,7,7,1,0,3,3,19,3,1,2016-17,203081,Damian Lillard
22016,203081,0021600103,"Nov 08, 2016",POR vs. PHX,W,37,12,23,0.522,3,8,0.375,11,12,0.917,2,3,5,3,0,0,4,4,38,9,1,2016-17,203081,Damian Lillard
22016,203081,0021600115,"Nov 09, 2016",POR @ LAC,L,28,1,10,0.1,0,4,0.0,6,6,1.0,0,1,1,1,0,0,3,3,8,-32,1,2016-17,203081,Damian Lillard
22016,203081,0021600128,"Nov 11, 2016",POR vs. SAC,W,42,12,19,0.632,5,10,0.5,7,9,0.778,0,1,1,7,0,0,5,1,36,-1,1,2016-17,203081,Damian Lillard
22016,203081,0021600144,"Nov 13, 2016",POR vs. DEN,W,33,7,18,0.389,3,7,0.429,15,15,1.0,2,6,8,6,4,0,1,0,32,19,1,2016-17,203081,Damian Lillard
22016,203081,0021600156,"Nov 15, 2016",POR vs. CHI,L,38,7,22,0.318,1,5,0.2,4,4,1.0,1,4,5,4,1,0,3,1,19,-23,1,2016-17,203081,Damian Lillard
22016,203081,0021600171,"Nov 17, 2016",POR @ HOU,L,34,7,17,0.412,1,5,0.2,3,5,0.6,1,4,5,5,0,1,3,1,18,-24,1,2016-17,203081,Damian Lillard
22016,203081,0021600177,"Nov 18, 2016",POR @ NOP,L,36,8,24,0.333,4,11,0.364,7,7,1.0,2,1,3,2,1,0,3,3,27,-17,1,2016-17,203081,Damian Lillard
22016,203081,0021600194,"Nov 20, 2016",POR @ BKN,W,28,8,14,0.571,0,5,0.0,2,4,0.5,0,4,4,5,1,1,2,1,18,13,1,2016-17,203081,Damian Lillard
22016,203081,0021600208,"Nov 22, 2016",POR @ NYK,L,35,8,18,0.444,2,6,0.333,4,4,1.0,0,5,5,6,2,0,5,1,22,-3,1,2016-17,203081,Damian Lillard
22016,203081,0021600215,"Nov 23, 2016",POR @ CLE,L,38,13,21,0.619,5,7,0.714,9,9,1.0,0,7,7,11,0,0,2,4,40,-16,1,2016-17,203081,Damian Lillard
22016,203081,0021600237,"Nov 25, 2016",POR vs. NOP,W,36,9,19,0.474,3,7,0.429,6,7,0.857,0,4,4,11,0,1,1,2,27,18,1,2016-17,203081,Damian Lillard
22016,203081,0021600251,"Nov 27, 2016",POR vs. HOU,L,38,7,20,0.35,2,8,0.25,11,13,0.846,1,4,5,5,1,0,7,2,27,-15,1,2016-17,203081,Damian Lillard
22016,203081,0021600275,"Nov 30, 2016",POR vs. IND,W,35,11,18,0.611,1,6,0.167,5,7,0.714,0,5,5,10,4,0,1,3,28,26,1,2016-17,203081,Damian Lillard
22016,203081,0021600298,"Dec 03, 2016",POR vs. MIA,W,35,6,19,0.316,2,6,0.333,5,6,0.833,0,4,4,6,1,0,2,3,19,2,1,2016-17,203081,Damian Lillard
22016,203081,0021600308,"Dec 05, 2016",POR @ CHI,W,34,11,24,0.458,3,6,0.5,5,5,1.0,0,3,3,7,2,3,0,2,30,1,1,2016-17,203081,Damian Lillard
22016,203081,0021600325,"Dec 07, 2016",POR @ MIL,L,39,8,18,0.444,5,13,0.385,9,9,1.0,0,7,7,6,0,0,2,1,30,4,1,2016-17,203081,Damian Lillard
22016,203081,0021600333,"Dec 08, 2016",POR @ MEM,L,36,6,18,0.333,2,7,0.286,5,7,0.714,1,2,3,2,1,0,1,5,19,-4,1,2016-17,203081,Damian Lillard
22016,203081,0021600348,"Dec 10, 2016",POR @ IND,L,37,10,24,0.417,5,14,0.357,8,9,0.889,1,2,3,9,0,0,2,4,33,-1,1,2016-17,203081,Damian Lillard
22016,203081,0021600366,"Dec 12, 2016",POR @ LAC,L,37,7,17,0.412,4,7,0.571,6,6,1.0,0,5,5,8,1,1,2,2,24,1,1,2016-17,203081,Damian Lillard
22016,203081,0021600373,"Dec 13, 2016",POR vs. OKC,W,30,7,13,0.538,1,5,0.2,2,2,1.0,2,0,2,9,1,0,3,1,17,4,1,2016-17,203081,Damian Lillard
22016,203081,0021600386,"Dec 15, 2016",POR @ DEN,L,38,13,22,0.591,4,8,0.5,10,11,0.909,0,3,3,10,0,0,5,2,40,-11,1,2016-17,203081,Damian Lillard
22016,203081,0021600405,"Dec 17, 2016",POR @ GSW,L,30,8,15,0.533,1,3,0.333,3,3,1.0,0,2,2,1,1,0,2,1,20,-29,1,2016-17,203081,Damian Lillard
22016,203081,0021600428,"Dec 20, 2016",POR @ SAC,L,39,6,20,0.3,1,10,0.1,11,12,0.917,0,4,4,16,0,0,0,1,24,3,1,2016-17,203081,Damian Lillard
22016,203081,0021600436,"Dec 21, 2016",POR vs. DAL,L,39,10,23,0.435,3,9,0.333,6,6,1.0,0,3,3,4,1,0,6,0,29,2,1,2016-17,203081,Damian Lillard
22016,203081,0021600454,"Dec 23, 2016",POR vs. SAS,L,37,7,19,0.368,1,5,0.2,1,2,0.5,0,5,5,10,1,0,2,3,16,-10,1,2016-17,203081,Damian Lillard
22016,203081,0021600542,"Jan 05, 2017",POR vs. LAL,W,36,7,14,0.5,4,10,0.4,3,4,0.75,0,5,5,10,0,0,2,3,21,28,1,2016-17,203081,Damian Lillard
22016,203081,0021600559,"Jan 08, 2017",POR vs. DET,L,43,7,16,0.438,3,9,0.333,3,4,0.75,0,9,9,5,0,0,5,0,20,4,1,2016-17,203081,Damian Lillard
22016,203081,0021600577,"Jan 10, 2017",POR @ LAL,W,31,7,21,0.333,1,6,0.167,5,6,0.833,3,5,8,6,0,1,2,3,20,14,1,2016-17,203081,Damian Lillard
22016,203081,0021600585,"Jan 11, 2017",POR vs. CLE,W,32,5,15,0.333,1,4,0.25,3,3,1.0,0,3,3,3,0,0,1,1,14,12,1,2016-17,203081,Damian Lillard
22016,203081,0021600598,"Jan 13, 2017",POR vs. ORL,L,37,12,26,0.462,2,11,0.182,8,9,0.889,1,7,8,3,0,0,2,1,34,-12,1,2016-17,203081,Damian Lillard
22016,203081,0021600614,"Jan 16, 2017",POR @ WAS,L,28,6,17,0.353,4,8,0.5,6,6,1.0,2,5,7,4,0,1,2,1,22,-15,1,2016-17,203081,Damian Lillard
22016,203081,0021600629,"Jan 18, 2017",POR @ CHA,L,35,7,18,0.389,2,6,0.333,5,5,1.0,1,6,7,6,1,1,3,0,21,-8,1,2016-17,203081,Damian Lillard
22016,203081,0021600641,"Jan 20, 2017",POR @ PHI,L,36,12,25,0.48,2,7,0.286,4,5,0.8,2,3,5,1,1,0,5,2,30,-12,1,2016-17,203081,Damian Lillard
22016,203081,0021600650,"Jan 21, 2017",POR @ BOS,W,37,9,21,0.429,2,7,0.286,8,8,1.0,0,1,1,7,0,1,3,3,28,19,1,2016-17,203081,Damian Lillard
22016,203081,0021600689,"Jan 25, 2017",POR vs. LAL,W,35,8,20,0.4,1,5,0.2,7,7,1.0,0,4,4,2,1,0,1,1,24,16,1,2016-17,203081,Damian Lillard
22016,203081,0021600703,"Jan 27, 2017",POR vs. MEM,W,40,9,21,0.429,5,11,0.455,10,11,0.909,1,4,5,6,0,0,4,1,33,0,1,2016-17,203081,Damian Lillard
22016,203081,0021600718,"Jan 29, 2017",POR vs. GSW,L,36,6,14,0.429,2,5,0.4,5,5,1.0,0,2,2,8,1,0,3,1,19,-2,1,2016-17,203081,Damian Lillard
22016,203081,0021600728,"Jan 31, 2017",POR vs. CHA,W,31,10,18,0.556,2,5,0.4,5,5,1.0,0,4,4,4,1,0,1,3,27,15,1,2016-17,203081,Damian Lillard
22016,203081,0021600754,"Feb 03, 2017",POR vs. DAL,L,38,4,20,0.2,1,8,0.125,4,5,0.8,2,7,9,6,0,1,2,3,13,-1,1,2016-17,203081,Damian Lillard
22016,203081,0021600767,"Feb 05, 2017",POR @ OKC,L,36,9,22,0.409,4,9,0.444,7,7,1.0,0,7,7,3,1,2,1,3,29,-5,1,2016-17,203081,Damian Lillard
22016,203081,0021600781,"Feb 07, 2017",POR @ DAL,W,40,12,22,0.545,5,9,0.556,0,0,0.0,1,4,5,6,2,0,2,5,29,6,1,2016-17,203081,Damian Lillard
22016,203081,0021600798,"Feb 09, 2017",POR vs. BOS,L,40,8,20,0.4,2,7,0.286,10,11,0.909,2,4,6,7,0,0,3,4,28,-5,1,2016-17,203081,Damian Lillard
22016,203081,0021600830,"Feb 13, 2017",POR vs. ATL,L,41,6,21,0.286,3,9,0.333,6,6,1.0,1,5,6,4,1,0,3,2,21,-20,1,2016-17,203081,Damian Lillard
22016,203081,0021600843,"Feb 15, 2017",POR @ UTA,L,35,3,19,0.158,1,4,0.25,6,8,0.75,2,4,6,7,0,0,1,1,13,-17,1,2016-17,203081,Damian Lillard
22016,203081,0021600850,"Feb 23, 2017",POR @ ORL,W,32,12,23,0.522,4,7,0.571,5,6,0.833,0,5,5,2,0,0,2,3,33,26,1,2016-17,203081,Damian Lillard
22016,203081,0021600878,"Feb 26, 2017",POR @ TOR,L,36,10,20,0.5,4,7,0.571,4,5,0.8,0,6,6,8,2,0,4,2,28,-3,1,2016-17,203081,Damian Lillard
22016,203081,0021600890,"Feb 28, 2017",POR @ DET,L,41,13,25,0.52,3,8,0.375,5,6,0.833,1,10,11,9,1,0,4,2,34,3,1,2016-17,203081,Damian Lillard
22016,203081,0021600908,"Mar 02, 2017",POR vs. OKC,W,38,11,23,0.478,3,9,0.333,8,9,0.889,1,3,4,5,1,0,2,1,33,5,1,2016-17,203081,Damian Lillard
22016,203081,0021600926,"Mar 04, 2017",POR vs. BKN,W,36,7,16,0.438,2,6,0.333,3,4,0.75,0,5,5,11,0,1,4,2,19,5,1,2016-17,203081,Damian Lillard
22016,203081,0021600946,"Mar 07, 2017",POR @ OKC,W,36,8,17,0.471,2,6,0.333,4,5,0.8,1,2,3,8,1,0,1,0,22,-4,1,2016-17,203081,Damian Lillard
22016,203081,0021600963,"Mar 09, 2017",POR vs. PHI,W,41,6,21,0.286,0,6,0.0,12,12,1.0,0,4,4,4,0,2,3,0,24,10,1,2016-17,203081,Damian Lillard
22016,203081,0021600983,"Mar 11, 2017",POR vs. WAS,L,36,13,27,0.481,4,11,0.364,3,4,0.75,0,3,3,7,0,0,6,5,33,-13,1,2016-17,203081,Damian Lillard
22016,203081,0021600988,"Mar 12, 2017",POR @ PHX,W,38,13,26,0.5,4,10,0.4,9,9,1.0,1,5,6,2,1,0,4,3,39,16,1,2016-17,203081,Damian Lillard
22016,203081,0021601002,"Mar 14, 2017",POR @ NOP,L,31,8,18,0.444,4,7,0.571,9,9,1.0,1,3,4,2,0,0,4,1,29,-26,1,2016-17,203081,Damian Lillard
22016,203081,0021601011,"Mar 15, 2017",POR @ SAS,W,34,12,22,0.545,3,8,0.375,9,9,1.0,1,2,3,4,2,0,2,0,36,2,2,2016-17,203081,Damian Lillard
22016,203081,0021601029,"Mar 18, 2017",POR @ ATL,W,34,9,17,0.529,3,5,0.6,6,6,1.0,0,5,5,5,2,0,4,2,27,27,1,2016-17,203081,Damian Lillard
22016,203081,0021601041,"Mar 19, 2017",POR @ MIA,W,36,14,21,0.667,9,12,0.75,12,12,1.0,0,1,1,5,0,1,3,1,49,14,1,2016-17,203081,Damian Lillard
22016,203081,0021601057,"Mar 21, 2017",POR vs. MIL,L,40,13,26,0.5,2,9,0.222,3,6,0.5,1,4,5,7,4,0,1,0,31,6,1,2016-17,203081,Damian Lillard
