SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629006,0021800922,"Feb 28, 2019",MIN @ IND,L,26,1,4,0.25,0,1,0.0,1,2,0.5,2,2,4,2,1,1,0,2,3,5,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800950,"Mar 03, 2019",MIN @ WAS,L,16,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,1,1,5,2,1,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800963,"Mar 05, 2019",MIN vs. OKC,W,30,2,5,0.4,2,3,0.667,0,2,0.0,1,3,4,2,0,0,0,3,6,20,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800966,"Mar 06, 2019",MIN @ DET,L,21,2,2,1.0,1,1,1.0,1,1,1.0,0,2,2,1,0,0,0,1,6,-8,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800988,"Mar 09, 2019",MIN vs. WAS,W,19,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,1,1,1,1,3,3,-5,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800998,"Mar 10, 2019",MIN vs. NYK,W,26,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,3,3,0,1,2,13,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801012,"Mar 12, 2019",MIN @ DEN,L,23,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,0,0,-13,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801024,"Mar 14, 2019",MIN @ UTA,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,-4,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801048,"Mar 17, 2019",MIN @ HOU,L,35,8,14,0.571,3,7,0.429,2,4,0.5,2,3,5,3,1,0,2,1,21,-13,2,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801062,"Mar 19, 2019",MIN vs. GSW,L,30,6,9,0.667,3,6,0.5,4,6,0.667,0,4,4,1,3,0,0,3,19,5,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801074,"Mar 21, 2019",MIN @ CHA,L,33,5,11,0.455,0,4,0.0,0,2,0.0,0,3,3,2,0,2,0,2,10,-5,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801091,"Mar 23, 2019",MIN @ MEM,W,33,5,11,0.455,1,3,0.333,6,6,1.0,1,5,6,4,1,1,4,2,17,10,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801112,"Mar 26, 2019",MIN vs. LAC,L,34,3,7,0.429,0,2,0.0,3,4,0.75,0,4,4,3,3,1,0,1,9,-8,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801132,"Mar 29, 2019",MIN vs. GSW,W,41,6,11,0.545,3,5,0.6,6,8,0.75,1,4,5,1,4,0,0,3,21,-4,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801143,"Mar 30, 2019",MIN vs. PHI,L,22,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,1,5,-18,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801157,"Apr 01, 2019",MIN vs. POR,L,29,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,0,9,-8,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801172,"Apr 03, 2019",MIN @ DAL,W,26,4,9,0.444,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,4,9,9,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801185,"Apr 05, 2019",MIN vs. MIA,W,22,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,2,5,0,0,2,6,6,1,2018-19,Regular Season,1629006,Josh Okogie
