SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,203954,0021600212,"Nov 23, 2016",PHI vs. MEM,L,27,4,10,0.4,1,4,0.25,3,4,0.75,1,10,11,3,1,3,7,5,12,6,1,2016-17,203954,Joel Embiid
22016,203954,0021600245,"Nov 27, 2016",PHI vs. CLE,L,25,8,18,0.444,3,4,0.75,3,5,0.6,4,5,9,4,0,3,3,2,22,-3,1,2016-17,203954,Joel Embiid
22016,203954,0021600282,"Dec 02, 2016",PHI vs. ORL,L,27,10,21,0.476,3,5,0.6,2,2,1.0,4,6,10,4,0,0,0,3,25,3,1,2016-17,203954,Joel Embiid
22016,203954,0021600304,"Dec 05, 2016",PHI vs. DEN,L,26,5,15,0.333,1,3,0.333,5,6,0.833,1,3,4,1,0,5,3,3,16,-9,1,2016-17,203954,Joel Embiid
22016,203954,0021600334,"Dec 08, 2016",PHI @ NOP,W,27,5,15,0.333,0,5,0.0,4,5,0.8,3,4,7,2,3,4,3,3,14,27,1,2016-17,203954,Joel Embiid
22016,203954,0021600374,"Dec 14, 2016",PHI vs. TOR,L,27,3,6,0.5,0,2,0.0,3,5,0.6,1,5,6,5,1,2,4,5,9,-10,1,2016-17,203954,Joel Embiid
22016,203954,0021600396,"Dec 16, 2016",PHI vs. LAL,L,29,5,14,0.357,2,4,0.5,3,8,0.375,2,2,4,2,0,2,3,2,15,-6,1,2016-17,203954,Joel Embiid
22016,203954,0021600408,"Dec 18, 2016",PHI vs. BKN,W,27,12,17,0.706,2,3,0.667,7,8,0.875,2,8,10,1,2,3,3,2,33,7,1,2016-17,203954,Joel Embiid
22016,203954,0021600418,"Dec 20, 2016",PHI vs. NOP,L,25,4,12,0.333,0,3,0.0,3,5,0.6,0,6,6,1,1,1,2,5,11,-17,1,2016-17,203954,Joel Embiid
22016,203954,0021600453,"Dec 23, 2016",PHI @ PHX,L,28,8,15,0.533,1,3,0.333,10,11,0.909,0,7,7,1,0,2,3,3,27,-12,1,2016-17,203954,Joel Embiid
22016,203954,0021600471,"Dec 26, 2016",PHI @ SAC,L,29,8,17,0.471,1,4,0.25,8,9,0.889,4,4,8,1,2,2,8,5,25,3,1,2016-17,203954,Joel Embiid
22016,203954,0021600500,"Dec 30, 2016",PHI @ DEN,W,29,5,13,0.385,1,5,0.2,12,14,0.857,3,3,6,5,2,3,5,6,23,8,1,2016-17,203954,Joel Embiid
22016,203954,0021600521,"Jan 03, 2017",PHI vs. MIN,W,30,8,20,0.4,1,3,0.333,8,11,0.727,5,3,8,3,1,2,3,3,25,11,1,2016-17,203954,Joel Embiid
22016,203954,0021600546,"Jan 06, 2017",PHI @ BOS,L,26,6,12,0.5,1,3,0.333,10,10,1.0,0,8,8,3,0,2,4,6,23,-1,1,2016-17,203954,Joel Embiid
22016,203954,0021600560,"Jan 08, 2017",PHI @ BKN,W,24,8,14,0.571,0,3,0.0,4,5,0.8,1,4,5,4,0,2,3,4,20,10,1,2016-17,203954,Joel Embiid
22016,203954,0021600580,"Jan 11, 2017",PHI vs. NYK,W,27,7,20,0.35,1,3,0.333,6,7,0.857,5,9,14,1,1,1,1,3,21,9,1,2016-17,203954,Joel Embiid
22016,203954,0021600593,"Jan 13, 2017",PHI vs. CHA,W,28,6,12,0.5,0,5,0.0,12,14,0.857,0,8,8,1,2,3,5,5,24,23,1,2016-17,203954,Joel Embiid
22016,203954,0021600615,"Jan 16, 2017",PHI @ MIL,W,28,4,9,0.444,1,3,0.333,13,18,0.722,3,10,13,2,2,5,4,3,22,13,1,2016-17,203954,Joel Embiid
22016,203954,0021600627,"Jan 18, 2017",PHI vs. TOR,W,27,6,13,0.462,2,5,0.4,12,14,0.857,0,9,9,2,1,2,4,5,26,20,1,2016-17,203954,Joel Embiid
22016,203954,0021600641,"Jan 20, 2017",PHI vs. POR,W,22,7,14,0.5,0,0,0.0,4,9,0.444,3,7,10,5,0,4,5,2,18,-1,1,2016-17,203954,Joel Embiid
22016,203954,0021600694,"Jan 27, 2017",PHI vs. HOU,L,28,11,20,0.55,4,6,0.667,6,6,1.0,1,6,7,4,3,2,5,3,32,0,1,2016-17,203954,Joel Embiid
22017,203954,0021700006,"Oct 18, 2017",PHI @ WAS,L,27,7,15,0.467,0,4,0.0,4,4,1.0,1,12,13,3,0,1,4,2,18,1,1,2017-18,203954,Joel Embiid
22017,203954,0021700019,"Oct 20, 2017",PHI vs. BOS,L,28,4,16,0.25,0,6,0.0,3,3,1.0,2,12,14,3,1,2,3,1,11,-4,1,2017-18,203954,Joel Embiid
22017,203954,0021700041,"Oct 23, 2017",PHI @ DET,W,28,11,15,0.733,1,1,1.0,7,8,0.875,0,9,9,0,2,0,7,5,30,21,1,2017-18,203954,Joel Embiid
22017,203954,0021700057,"Oct 25, 2017",PHI vs. HOU,L,25,8,13,0.615,1,2,0.5,4,5,0.8,0,6,6,3,1,2,3,3,21,-1,1,2017-18,203954,Joel Embiid
22017,203954,0021700081,"Oct 28, 2017",PHI @ DAL,W,29,8,19,0.421,3,7,0.429,4,6,0.667,3,6,9,4,0,0,7,4,23,-4,1,2017-18,203954,Joel Embiid
22017,203954,0021700095,"Oct 30, 2017",PHI @ HOU,W,25,9,12,0.75,0,1,0.0,4,6,0.667,2,7,9,5,2,1,3,5,22,17,1,2017-18,203954,Joel Embiid
22017,203954,0021700107,"Nov 01, 2017",PHI vs. ATL,W,30,9,16,0.563,1,3,0.333,2,5,0.4,2,10,12,6,3,3,2,4,21,2,2,2017-18,203954,Joel Embiid
22017,203954,0021700121,"Nov 03, 2017",PHI vs. IND,W,28,7,15,0.467,0,1,0.0,4,5,0.8,2,7,9,5,2,2,6,4,18,12,1,2017-18,203954,Joel Embiid
22017,203954,0021700167,"Nov 09, 2017",PHI @ SAC,L,32,7,20,0.35,1,4,0.25,7,8,0.875,3,12,15,2,0,3,5,3,22,9,1,2017-18,203954,Joel Embiid
22017,203954,0021700184,"Nov 11, 2017",PHI @ GSW,L,25,4,11,0.364,0,1,0.0,4,4,1.0,3,4,7,2,1,1,7,2,12,-9,1,2017-18,203954,Joel Embiid
22017,203954,0021700200,"Nov 13, 2017",PHI @ LAC,W,36,11,20,0.55,1,5,0.2,9,16,0.563,2,14,16,2,0,1,4,4,32,23,1,2017-18,203954,Joel Embiid
22017,203954,0021700214,"Nov 15, 2017",PHI @ LAL,W,34,14,20,0.7,2,3,0.667,16,19,0.842,2,13,15,7,0,7,2,4,46,19,1,2017-18,203954,Joel Embiid
22017,203954,0021700231,"Nov 18, 2017",PHI vs. GSW,L,33,7,16,0.438,1,4,0.25,6,8,0.75,2,6,8,3,0,1,5,4,21,-10,1,2017-18,203954,Joel Embiid
22017,203954,0021700244,"Nov 20, 2017",PHI vs. UTA,W,27,7,17,0.412,0,3,0.0,1,4,0.25,2,9,11,3,0,2,2,2,15,16,1,2017-18,203954,Joel Embiid
22017,203954,0021700255,"Nov 22, 2017",PHI vs. POR,W,30,11,19,0.579,1,3,0.333,5,5,1.0,3,9,12,1,0,2,4,5,28,9,1,2017-18,203954,Joel Embiid
22017,203954,0021700278,"Nov 25, 2017",PHI vs. ORL,W,29,7,17,0.412,1,1,1.0,3,4,0.75,4,10,14,6,0,0,5,3,18,14,1,2017-18,203954,Joel Embiid
22017,203954,0021700291,"Nov 27, 2017",PHI vs. CLE,L,33,11,24,0.458,0,2,0.0,8,9,0.889,5,6,11,0,0,0,1,4,30,-23,1,2017-18,203954,Joel Embiid
22017,203954,0021700305,"Nov 29, 2017",PHI vs. WAS,W,32,6,15,0.4,0,0,0.0,13,18,0.722,7,7,14,4,1,4,3,6,25,3,1,2017-18,203954,Joel Embiid
22017,203954,0021700330,"Dec 02, 2017",PHI vs. DET,W,32,7,21,0.333,0,3,0.0,11,12,0.917,5,5,10,0,1,0,6,4,25,1,1,2017-18,203954,Joel Embiid
22017,203954,0021700341,"Dec 04, 2017",PHI vs. PHX,L,34,7,18,0.389,0,0,0.0,8,8,1.0,2,10,12,2,0,4,0,1,22,-11,1,2017-18,203954,Joel Embiid
22017,203954,0021700363,"Dec 07, 2017",PHI vs. LAL,L,36,11,17,0.647,2,3,0.667,9,10,0.9,1,6,7,6,1,5,4,5,33,14,1,2017-18,203954,Joel Embiid
22017,203954,0021700401,"Dec 12, 2017",PHI @ MIN,W,39,8,16,0.5,1,1,1.0,11,12,0.917,1,11,12,8,0,1,2,5,28,19,1,2017-18,203954,Joel Embiid
22017,203954,0021700421,"Dec 15, 2017",PHI vs. OKC,L,49,11,20,0.55,0,3,0.0,12,13,0.923,0,8,8,6,0,2,7,3,34,6,1,2017-18,203954,Joel Embiid
22017,203954,0021700480,"Dec 23, 2017",PHI @ TOR,L,23,5,13,0.385,1,4,0.25,3,4,0.75,0,8,8,2,0,3,5,2,14,-19,1,2017-18,203954,Joel Embiid
22017,203954,0021700493,"Dec 25, 2017",PHI @ NYK,W,34,8,17,0.471,2,3,0.667,7,8,0.875,3,13,16,3,0,3,6,3,25,25,1,2017-18,203954,Joel Embiid
22017,203954,0021700520,"Dec 28, 2017",PHI @ POR,L,35,9,21,0.429,6,12,0.5,5,8,0.625,1,8,9,3,0,1,4,4,29,0,1,2017-18,203954,Joel Embiid
22017,203954,0021700544,"Dec 31, 2017",PHI @ PHX,W,31,8,14,0.571,0,3,0.0,6,8,0.75,1,8,9,5,1,2,7,5,22,32,1,2017-18,203954,Joel Embiid
22017,203954,0021700555,"Jan 03, 2018",PHI vs. SAS,W,35,6,12,0.5,0,2,0.0,9,11,0.818,2,9,11,4,1,4,3,3,21,16,1,2017-18,203954,Joel Embiid
22017,203954,0021700569,"Jan 05, 2018",PHI vs. DET,W,25,9,16,0.563,1,2,0.5,4,5,0.8,2,7,9,0,0,1,1,3,23,26,1,2017-18,203954,Joel Embiid
22017,203954,0021700614,"Jan 11, 2018",PHI vs. BOS,L,31,6,17,0.353,1,5,0.2,2,3,0.667,0,10,10,5,2,1,4,2,15,-7,1,2017-18,203954,Joel Embiid
22017,203954,0021700639,"Jan 15, 2018",PHI vs. TOR,W,35,11,21,0.524,1,5,0.2,11,14,0.786,5,6,11,3,0,1,7,4,34,-2,1,2017-18,203954,Joel Embiid
22017,203954,0021700663,"Jan 18, 2018",PHI @ BOS,W,35,10,19,0.526,0,1,0.0,6,7,0.857,3,13,16,6,1,2,4,4,26,10,1,2017-18,203954,Joel Embiid
22017,203954,0021700678,"Jan 20, 2018",PHI vs. MIL,W,32,11,19,0.579,2,5,0.4,5,6,0.833,0,9,9,1,1,2,5,2,29,16,1,2017-18,203954,Joel Embiid
22017,203954,0021700690,"Jan 22, 2018",PHI @ MEM,L,32,5,13,0.385,0,2,0.0,5,9,0.556,5,9,14,1,0,0,4,4,15,-5,1,2017-18,203954,Joel Embiid
22017,203954,0021700704,"Jan 24, 2018",PHI vs. CHI,W,32,10,17,0.588,1,2,0.5,1,1,1.0,0,5,5,3,0,2,3,3,22,9,1,2017-18,203954,Joel Embiid
22017,203954,0021700722,"Jan 26, 2018",PHI @ SAS,W,29,6,15,0.4,1,2,0.5,5,8,0.625,3,10,13,3,1,0,0,3,18,21,1,2017-18,203954,Joel Embiid
22017,203954,0021700736,"Jan 28, 2018",PHI @ OKC,L,36,10,16,0.625,3,4,0.75,4,5,0.8,3,7,10,2,0,2,5,4,27,10,1,2017-18,203954,Joel Embiid
22017,203954,0021700756,"Jan 31, 2018",PHI @ BKN,L,36,8,19,0.421,1,5,0.2,12,14,0.857,1,13,14,2,0,1,3,4,29,9,1,2017-18,203954,Joel Embiid
22017,203954,0021700770,"Feb 02, 2018",PHI vs. MIA,W,31,7,17,0.412,0,4,0.0,3,4,0.75,2,9,11,4,0,3,6,5,17,11,1,2017-18,203954,Joel Embiid
22017,203954,0021700777,"Feb 03, 2018",PHI @ IND,L,34,9,19,0.474,0,4,0.0,6,9,0.667,4,6,10,3,2,1,7,1,24,-20,1,2017-18,203954,Joel Embiid
22017,203954,0021700802,"Feb 06, 2018",PHI vs. WAS,W,32,10,21,0.476,3,7,0.429,4,5,0.8,1,12,13,3,0,3,1,2,27,16,1,2017-18,203954,Joel Embiid
22017,203954,0021700818,"Feb 09, 2018",PHI vs. NOP,W,24,11,18,0.611,2,4,0.5,0,0,0.0,3,13,16,0,2,1,3,1,24,33,1,2017-18,203954,Joel Embiid
22017,203954,0021700828,"Feb 10, 2018",PHI vs. LAC,W,34,9,23,0.391,1,6,0.167,10,13,0.769,4,12,16,2,1,3,2,3,29,0,1,2017-18,203954,Joel Embiid
22017,203954,0021700842,"Feb 12, 2018",PHI vs. NYK,W,24,6,13,0.462,1,2,0.5,4,6,0.667,1,5,6,2,1,0,3,3,17,13,1,2017-18,203954,Joel Embiid
22017,203954,0021700870,"Feb 22, 2018",PHI @ CHI,W,35,11,17,0.647,3,3,1.0,5,8,0.625,2,11,13,5,3,4,1,2,30,6,1,2017-18,203954,Joel Embiid
22017,203954,0021700884,"Feb 24, 2018",PHI vs. ORL,W,27,10,17,0.588,1,4,0.25,7,10,0.7,3,11,14,1,0,1,0,2,28,9,1,2017-18,203954,Joel Embiid
22017,203954,0021700895,"Feb 25, 2018",PHI @ WAS,L,32,9,20,0.45,2,6,0.333,5,6,0.833,2,8,10,4,2,1,5,5,25,-9,1,2017-18,203954,Joel Embiid
22017,203954,0021700909,"Feb 27, 2018",PHI @ MIA,L,30,9,16,0.563,3,6,0.5,2,3,0.667,2,6,8,4,1,0,5,5,23,12,1,2017-18,203954,Joel Embiid
22017,203954,0021700923,"Mar 01, 2018",PHI @ CLE,W,34,7,18,0.389,0,1,0.0,3,8,0.375,6,8,14,6,0,1,2,1,17,16,1,2017-18,203954,Joel Embiid
22017,203954,0021700927,"Mar 02, 2018",PHI vs. CHA,W,32,8,19,0.421,1,4,0.25,6,11,0.545,1,14,15,4,0,3,4,4,23,19,1,2017-18,203954,Joel Embiid
22017,203954,0021700947,"Mar 04, 2018",PHI @ MIL,L,31,6,12,0.5,0,3,0.0,7,10,0.7,0,8,8,2,1,2,7,5,19,-10,1,2017-18,203954,Joel Embiid
22017,203954,0021700957,"Mar 06, 2018",PHI @ CHA,W,29,8,16,0.5,0,3,0.0,2,2,1.0,2,3,5,4,0,1,3,4,18,-5,1,2017-18,203954,Joel Embiid
22017,203954,0021700973,"Mar 08, 2018",PHI @ MIA,L,28,5,18,0.278,3,6,0.5,4,7,0.571,1,6,7,3,0,0,1,5,17,0,1,2017-18,203954,Joel Embiid
22017,203954,0021700999,"Mar 11, 2018",PHI @ BKN,W,26,9,17,0.529,1,2,0.5,2,4,0.5,3,5,8,3,1,1,2,1,21,19,1,2017-18,203954,Joel Embiid
22017,203954,0021701005,"Mar 13, 2018",PHI vs. IND,L,33,11,22,0.5,0,5,0.0,7,8,0.875,2,10,12,4,0,3,8,4,29,1,1,2017-18,203954,Joel Embiid
22017,203954,0021701022,"Mar 15, 2018",PHI @ NYK,W,32,11,21,0.524,2,5,0.4,5,7,0.714,4,6,10,4,0,2,3,3,29,10,1,2017-18,203954,Joel Embiid
22017,203954,0021701030,"Mar 16, 2018",PHI vs. BKN,W,33,6,23,0.261,1,4,0.25,11,11,1.0,7,12,19,4,1,2,1,4,24,20,1,2017-18,203954,Joel Embiid
22017,203954,0021701052,"Mar 19, 2018",PHI vs. CHA,W,31,10,17,0.588,4,6,0.667,1,2,0.5,4,16,20,2,0,3,9,4,25,-9,1,2017-18,203954,Joel Embiid
22017,203954,0021701066,"Mar 21, 2018",PHI vs. MEM,W,20,4,10,0.4,0,2,0.0,6,6,1.0,1,6,7,4,1,1,1,2,14,19,1,2017-18,203954,Joel Embiid
22017,203954,0021701073,"Mar 22, 2018",PHI @ ORL,W,20,6,11,0.545,1,4,0.25,4,4,1.0,2,7,9,3,1,1,1,2,17,24,1,2017-18,203954,Joel Embiid
22017,203954,0021701088,"Mar 24, 2018",PHI vs. MIN,W,24,6,12,0.5,1,3,0.333,6,8,0.75,0,6,6,2,0,3,1,2,19,21,1,2017-18,203954,Joel Embiid
22017,203954,0021701105,"Mar 26, 2018",PHI vs. DEN,W,27,6,12,0.5,0,1,0.0,8,10,0.8,1,12,13,2,1,2,4,5,20,20,1,2017-18,203954,Joel Embiid
22017,203954,0021701118,"Mar 28, 2018",PHI vs. NYK,W,9,2,6,0.333,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,5,7,1,2017-18,203954,Joel Embiid
22018,203954,0021800001,"Oct 16, 2018",PHI @ BOS,L,37,9,21,0.429,1,4,0.25,4,5,0.8,2,8,10,2,1,2,5,3,23,-8,1,2018-19,203954,Joel Embiid
22018,203954,0021800014,"Oct 18, 2018",PHI vs. CHI,W,33,9,14,0.643,0,3,0.0,12,14,0.857,1,11,12,3,1,4,2,4,30,26,1,2018-19,203954,Joel Embiid
22018,203954,0021800029,"Oct 20, 2018",PHI vs. ORL,W,34,13,26,0.5,3,5,0.6,3,4,0.75,4,6,10,3,0,0,0,2,32,-8,1,2018-19,203954,Joel Embiid
22018,203954,0021800049,"Oct 23, 2018",PHI @ DET,L,39,11,20,0.55,0,4,0.0,11,14,0.786,1,10,11,7,0,3,1,5,33,3,1,2018-19,203954,Joel Embiid
22018,203954,0021800059,"Oct 24, 2018",PHI @ MIL,L,36,9,24,0.375,2,7,0.286,10,13,0.769,3,16,19,6,0,3,2,2,30,3,1,2018-19,203954,Joel Embiid
22018,203954,0021800078,"Oct 27, 2018",PHI vs. CHA,W,37,10,22,0.455,1,5,0.2,6,6,1.0,2,13,15,2,0,2,3,3,27,-2,1,2018-19,203954,Joel Embiid
22018,203954,0021800088,"Oct 29, 2018",PHI vs. ATL,W,30,3,9,0.333,0,2,0.0,4,4,1.0,2,4,6,6,0,2,4,3,10,12,1,2018-19,203954,Joel Embiid
22018,203954,0021800100,"Oct 30, 2018",PHI @ TOR,L,33,11,21,0.524,3,4,0.75,6,7,0.857,5,6,11,4,0,1,2,4,31,-7,1,2018-19,203954,Joel Embiid
22018,203954,0021800113,"Nov 01, 2018",PHI vs. LAC,W,33,16,32,0.5,3,8,0.375,6,9,0.667,4,9,13,1,0,4,2,5,41,16,1,2018-19,203954,Joel Embiid
22018,203954,0021800125,"Nov 03, 2018",PHI vs. DET,W,34,10,18,0.556,1,3,0.333,18,23,0.783,0,17,17,1,0,2,4,5,39,1,1,2018-19,203954,Joel Embiid
22018,203954,0021800134,"Nov 04, 2018",PHI @ BKN,L,32,4,8,0.5,0,1,0.0,8,10,0.8,1,14,15,4,0,1,5,5,16,-5,1,2018-19,203954,Joel Embiid
22018,203954,0021800157,"Nov 07, 2018",PHI @ IND,W,36,7,16,0.438,1,5,0.2,5,6,0.833,1,9,10,2,1,3,5,2,20,7,1,2018-19,203954,Joel Embiid
22018,203954,0021800168,"Nov 09, 2018",PHI vs. CHA,W,39,11,18,0.611,1,2,0.5,19,22,0.864,2,16,18,4,0,4,3,4,42,9,1,2018-19,203954,Joel Embiid
22018,203954,0021800179,"Nov 10, 2018",PHI @ MEM,L,39,4,15,0.267,0,6,0.0,6,10,0.6,2,14,16,5,1,1,6,5,14,4,1,2018-19,203954,Joel Embiid
22018,203954,0021800191,"Nov 12, 2018",PHI @ MIA,W,36,8,15,0.533,3,4,0.75,16,20,0.8,6,12,18,3,0,0,2,1,35,12,1,2018-19,203954,Joel Embiid
22018,203954,0021800202,"Nov 14, 2018",PHI @ ORL,L,36,6,20,0.3,4,7,0.571,3,4,0.75,0,13,13,10,0,2,2,2,19,2,1,2018-19,203954,Joel Embiid
22018,203954,0021800218,"Nov 16, 2018",PHI vs. UTA,W,26,7,20,0.35,1,4,0.25,8,9,0.889,1,6,7,2,2,3,1,4,23,12,1,2018-19,203954,Joel Embiid
22018,203954,0021800225,"Nov 17, 2018",PHI @ CHA,W,40,9,23,0.391,2,5,0.4,13,14,0.929,2,9,11,3,1,2,4,5,33,-4,1,2018-19,203954,Joel Embiid
22018,203954,0021800242,"Nov 19, 2018",PHI vs. PHX,W,36,12,23,0.522,0,5,0.0,9,12,0.75,3,14,17,1,3,1,6,4,33,18,1,2018-19,203954,Joel Embiid
22018,203954,0021800253,"Nov 21, 2018",PHI vs. NOP,W,32,11,23,0.478,2,4,0.5,7,9,0.778,5,14,19,2,0,2,7,5,31,-11,1,2018-19,203954,Joel Embiid
22018,203954,0021800270,"Nov 23, 2018",PHI vs. CLE,L,33,8,13,0.615,2,4,0.5,6,8,0.75,0,12,12,3,0,0,2,3,24,-19,1,2018-19,203954,Joel Embiid
22018,203954,0021800289,"Nov 25, 2018",PHI @ BKN,W,36,11,19,0.579,0,3,0.0,10,12,0.833,2,10,12,4,0,2,4,4,32,11,1,2018-19,203954,Joel Embiid
22018,203954,0021800307,"Nov 28, 2018",PHI vs. NYK,W,30,10,21,0.476,0,3,0.0,6,8,0.75,2,12,14,7,1,1,1,1,26,25,1,2018-19,203954,Joel Embiid
22018,203954,0021800322,"Nov 30, 2018",PHI vs. WAS,W,22,5,12,0.417,1,3,0.333,5,10,0.5,5,10,15,0,0,3,0,0,16,30,1,2018-19,203954,Joel Embiid
22018,203954,0021800340,"Dec 02, 2018",PHI vs. MEM,W,38,4,13,0.308,0,2,0.0,7,8,0.875,0,14,14,3,1,1,4,3,15,13,1,2018-19,203954,Joel Embiid
22018,203954,0021800359,"Dec 05, 2018",PHI @ TOR,L,36,5,17,0.294,0,4,0.0,0,2,0.0,2,10,12,5,0,2,4,5,10,-23,1,2018-19,203954,Joel Embiid
22018,203954,0021800392,"Dec 10, 2018",PHI vs. DET,W,33,6,16,0.375,1,4,0.25,11,14,0.786,2,6,8,3,2,2,3,3,24,30,1,2018-19,203954,Joel Embiid
22018,203954,0021800408,"Dec 12, 2018",PHI vs. BKN,L,38,12,18,0.667,2,3,0.667,7,8,0.875,3,14,17,6,1,1,6,5,33,7,1,2018-19,203954,Joel Embiid
22018,203954,0021800424,"Dec 14, 2018",PHI vs. IND,L,34,13,22,0.591,1,6,0.167,13,16,0.813,8,13,21,3,1,1,6,4,40,-4,1,2018-19,203954,Joel Embiid
22018,203954,0021800437,"Dec 16, 2018",PHI @ CLE,W,29,10,16,0.625,0,1,0.0,4,6,0.667,1,8,9,2,0,1,3,1,24,13,1,2018-19,203954,Joel Embiid
22018,203954,0021800448,"Dec 17, 2018",PHI @ SAS,L,29,6,17,0.353,0,6,0.0,1,1,1.0,3,8,11,5,0,0,4,0,13,-18,1,2018-19,203954,Joel Embiid
22018,203954,0021800457,"Dec 19, 2018",PHI vs. NYK,W,26,10,17,0.588,0,0,0.0,4,4,1.0,3,7,10,3,0,1,4,4,24,10,1,2018-19,203954,Joel Embiid
22018,203954,0021800481,"Dec 22, 2018",PHI vs. TOR,W,31,10,15,0.667,0,0,0.0,7,9,0.778,1,10,11,1,1,1,3,3,27,15,1,2018-19,203954,Joel Embiid
22018,203954,0021800499,"Dec 25, 2018",PHI @ BOS,L,40,10,17,0.588,2,4,0.5,12,12,1.0,0,16,16,2,0,2,5,2,34,2,1,2018-19,203954,Joel Embiid
22018,203954,0021800515,"Dec 27, 2018",PHI @ UTA,W,33,9,17,0.529,2,6,0.333,3,4,0.75,2,13,15,6,0,5,4,6,23,17,1,2018-19,203954,Joel Embiid
22018,203954,0021800553,"Jan 01, 2019",PHI @ LAC,W,35,9,19,0.474,2,4,0.5,8,12,0.667,4,15,19,3,1,3,5,5,28,-4,1,2018-19,203954,Joel Embiid
22018,203954,0021800561,"Jan 02, 2019",PHI @ PHX,W,36,12,23,0.522,1,1,1.0,17,19,0.895,4,14,18,2,3,2,4,3,42,6,1,2018-19,203954,Joel Embiid
22018,203954,0021800578,"Jan 05, 2019",PHI vs. DAL,W,35,7,17,0.412,1,3,0.333,10,11,0.909,0,12,12,5,1,1,2,4,25,7,1,2018-19,203954,Joel Embiid
22018,203954,0021800600,"Jan 08, 2019",PHI vs. WAS,W,24,8,13,0.615,2,4,0.5,2,3,0.667,0,10,10,4,0,1,3,1,20,12,1,2018-19,203954,Joel Embiid
22018,203954,0021800608,"Jan 09, 2019",PHI @ WAS,L,34,11,17,0.647,1,4,0.25,12,14,0.857,4,10,14,2,1,3,7,3,35,-25,1,2018-19,203954,Joel Embiid
22018,203954,0021800638,"Jan 13, 2019",PHI @ NYK,W,32,9,24,0.375,0,2,0.0,8,12,0.667,2,6,8,1,0,6,2,4,26,-3,1,2018-19,203954,Joel Embiid
22018,203954,0021800652,"Jan 15, 2019",PHI vs. MIN,W,27,10,17,0.588,4,6,0.667,7,8,0.875,1,12,13,3,0,1,4,4,31,20,1,2018-19,203954,Joel Embiid
22018,203954,0021800667,"Jan 17, 2019",PHI @ IND,W,35,9,19,0.474,2,7,0.286,2,2,1.0,3,10,13,8,1,3,5,3,22,18,1,2018-19,203954,Joel Embiid
22018,203954,0021800678,"Jan 19, 2019",PHI vs. OKC,L,34,11,19,0.579,1,5,0.2,8,12,0.667,2,6,8,6,0,1,3,3,31,17,1,2018-19,203954,Joel Embiid
22018,203954,0021800699,"Jan 21, 2019",PHI vs. HOU,W,27,9,16,0.563,0,1,0.0,14,17,0.824,3,11,14,2,2,3,2,3,32,21,1,2018-19,203954,Joel Embiid
