SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,203110,0021500300,"Dec 06, 2015",GSW @ BKN,W,34,7,10,0.7,2,2,1.0,6,9,0.667,1,8,9,7,1,0,1,1,22,12,1,2015-16,203110,Draymond Green
22015,203110,0021500314,"Dec 08, 2015",GSW @ IND,W,36,4,13,0.308,0,2,0.0,0,0,0.0,1,8,9,4,1,1,4,4,8,18,1,2015-16,203110,Draymond Green
22015,203110,0021500336,"Dec 11, 2015",GSW @ BOS,W,50,8,20,0.4,2,9,0.222,6,9,0.667,1,10,11,8,5,5,2,5,24,14,1,2015-16,203110,Draymond Green
22015,203110,0021500351,"Dec 12, 2015",GSW @ MIL,L,36,9,14,0.643,1,2,0.5,5,6,0.833,3,8,11,5,1,1,6,4,24,-1,1,2015-16,203110,Draymond Green
22015,203110,0021500381,"Dec 16, 2015",GSW vs. PHX,W,31,5,14,0.357,2,3,0.667,4,4,1.0,4,7,11,10,5,1,2,1,16,39,1,2015-16,203110,Draymond Green
22015,203110,0021500397,"Dec 18, 2015",GSW vs. MIL,W,40,7,15,0.467,2,3,0.667,5,8,0.625,2,7,9,8,1,0,2,4,21,15,1,2015-16,203110,Draymond Green
22015,203110,0021500434,"Dec 23, 2015",GSW vs. UTA,W,38,7,15,0.467,1,4,0.25,0,0,0.0,2,7,9,6,1,2,3,1,15,23,1,2015-16,203110,Draymond Green
22015,203110,0021500438,"Dec 25, 2015",GSW vs. CLE,W,39,8,17,0.471,2,3,0.667,4,7,0.571,1,14,15,7,0,2,4,2,22,14,1,2015-16,203110,Draymond Green
22015,203110,0021500468,"Dec 28, 2015",GSW vs. SAC,W,31,7,14,0.5,5,7,0.714,6,8,0.75,3,5,8,4,2,0,6,2,25,24,1,2015-16,203110,Draymond Green
22015,203110,0021500480,"Dec 30, 2015",GSW @ DAL,L,31,4,15,0.267,1,4,0.25,2,4,0.5,2,7,9,4,2,0,2,3,11,-11,1,2015-16,203110,Draymond Green
22015,203110,0021500485,"Dec 31, 2015",GSW @ HOU,W,38,3,7,0.429,1,2,0.5,3,4,0.75,0,11,11,16,2,2,2,1,10,-4,1,2015-16,203110,Draymond Green
22015,203110,0021500504,"Jan 02, 2016",GSW vs. DEN,W,44,10,16,0.625,5,9,0.556,4,6,0.667,4,13,17,14,4,1,3,4,29,17,1,2015-16,203110,Draymond Green
22015,203110,0021500520,"Jan 04, 2016",GSW vs. CHA,W,37,5,8,0.625,1,2,0.5,2,2,1.0,2,13,15,10,1,2,2,3,13,5,1,2015-16,203110,Draymond Green
22015,203110,0021500524,"Jan 05, 2016",GSW @ LAL,W,28,2,5,0.4,1,2,0.5,4,8,0.5,1,11,12,5,0,1,2,2,9,31,1,2015-16,203110,Draymond Green
22015,203110,0021500548,"Jan 08, 2016",GSW @ POR,W,33,4,6,0.667,0,2,0.0,3,4,0.75,1,12,13,10,0,1,2,3,11,30,1,2015-16,203110,Draymond Green
22015,203110,0021500556,"Jan 09, 2016",GSW @ SAC,W,34,8,12,0.667,5,6,0.833,4,6,0.667,0,9,9,4,2,2,4,3,25,9,1,2015-16,203110,Draymond Green
22015,203110,0021500568,"Jan 11, 2016",GSW vs. MIA,W,36,8,14,0.571,0,2,0.0,6,11,0.545,3,9,12,6,1,0,2,2,22,-7,1,2015-16,203110,Draymond Green
22015,203110,0021500592,"Jan 14, 2016",GSW vs. LAL,W,27,2,7,0.286,0,2,0.0,3,4,0.75,3,6,9,5,3,0,4,1,7,8,1,2015-16,203110,Draymond Green
22015,203110,0021500605,"Jan 16, 2016",GSW @ DET,L,36,1,7,0.143,1,1,1.0,2,4,0.5,2,3,5,9,1,2,2,2,5,4,1,2015-16,203110,Draymond Green
22015,203110,0021500622,"Jan 18, 2016",GSW @ CLE,W,31,5,10,0.5,2,4,0.5,4,7,0.571,2,5,7,10,0,2,1,2,16,35,1,2015-16,203110,Draymond Green
22015,203110,0021500634,"Jan 20, 2016",GSW @ CHI,W,29,3,8,0.375,0,3,0.0,0,2,0.0,2,8,10,9,1,0,0,3,6,12,1,2015-16,203110,Draymond Green
22015,203110,0021500652,"Jan 22, 2016",GSW vs. IND,W,36,10,15,0.667,0,2,0.0,2,2,1.0,3,8,11,2,4,0,3,4,22,19,1,2015-16,203110,Draymond Green
22015,203110,0021500675,"Jan 25, 2016",GSW vs. SAS,W,27,3,8,0.375,0,1,0.0,5,5,1.0,2,7,9,6,3,1,4,2,11,29,1,2015-16,203110,Draymond Green
22015,203110,0021500691,"Jan 27, 2016",GSW vs. DAL,W,24,4,4,1.0,2,2,1.0,0,0,0.0,0,3,3,4,0,0,5,5,10,23,1,2015-16,203110,Draymond Green
22015,203110,0021500707,"Jan 30, 2016",GSW @ PHI,W,33,5,7,0.714,0,0,0.0,0,1,0.0,1,12,13,9,2,1,7,3,10,17,1,2015-16,203110,Draymond Green
22015,203110,0021500718,"Jan 31, 2016",GSW @ NYK,W,37,9,9,1.0,2,2,1.0,0,2,0.0,1,9,10,10,2,2,4,2,20,27,1,2015-16,203110,Draymond Green
22015,203110,0021500739,"Feb 03, 2016",GSW @ WAS,W,34,3,5,0.6,0,1,0.0,6,9,0.667,1,9,10,12,1,5,4,5,12,19,1,2015-16,203110,Draymond Green
22015,203110,0021500769,"Feb 06, 2016",GSW vs. OKC,W,36,3,9,0.333,0,0,0.0,3,6,0.5,6,9,15,6,0,0,1,5,9,9,1,2015-16,203110,Draymond Green
22015,203110,0021500788,"Feb 09, 2016",GSW vs. HOU,W,32,2,3,0.667,0,0,0.0,4,4,1.0,2,7,9,5,0,0,2,5,8,2,1,2015-16,203110,Draymond Green
22015,203110,0021500799,"Feb 10, 2016",GSW @ PHX,W,28,1,5,0.2,1,2,0.5,6,8,0.75,0,6,6,3,1,0,3,3,9,16,1,2015-16,203110,Draymond Green
22015,203110,0021500815,"Feb 19, 2016",GSW @ POR,L,31,5,7,0.714,2,2,1.0,2,2,1.0,1,11,12,8,0,0,9,3,14,-13,1,2015-16,203110,Draymond Green
22015,203110,0021500822,"Feb 20, 2016",GSW @ LAC,W,38,9,14,0.643,0,3,0.0,0,0,0.0,2,9,11,10,0,0,2,2,18,14,1,2015-16,203110,Draymond Green
22015,203110,0021500836,"Feb 22, 2016",GSW @ ATL,W,38,2,10,0.2,0,4,0.0,2,2,1.0,1,13,14,9,2,1,4,2,6,15,1,2015-16,203110,Draymond Green
22015,203110,0021500848,"Feb 24, 2016",GSW @ MIA,W,36,3,7,0.429,0,2,0.0,4,5,0.8,2,9,11,3,0,1,3,3,10,7,1,2015-16,203110,Draymond Green
22015,203110,0021500855,"Feb 25, 2016",GSW @ ORL,W,32,4,7,0.571,0,1,0.0,4,7,0.571,0,4,4,8,4,0,5,3,12,4,1,2015-16,203110,Draymond Green
22015,203110,0021500874,"Feb 27, 2016",GSW @ OKC,W,44,0,8,0.0,0,2,0.0,2,5,0.4,3,11,14,14,6,4,3,4,2,10,1,2015-16,203110,Draymond Green
22015,203110,0021500895,"Mar 01, 2016",GSW vs. ATL,W,42,6,15,0.4,2,6,0.333,1,1,1.0,2,11,13,9,4,1,5,5,15,10,1,2015-16,203110,Draymond Green
22015,203110,0021500911,"Mar 03, 2016",GSW vs. OKC,W,35,6,10,0.6,1,3,0.333,1,4,0.25,1,7,8,7,2,0,1,4,14,7,1,2015-16,203110,Draymond Green
22015,203110,0021500931,"Mar 06, 2016",GSW @ LAL,L,33,2,7,0.286,1,3,0.333,4,4,1.0,0,10,10,9,0,1,7,5,9,-9,1,2015-16,203110,Draymond Green
22015,203110,0021500943,"Mar 07, 2016",GSW vs. ORL,W,35,0,3,0.0,0,0,0.0,1,2,0.5,3,6,9,10,2,3,7,2,1,19,1,2015-16,203110,Draymond Green
22015,203110,0021500958,"Mar 09, 2016",GSW vs. UTA,W,35,7,13,0.538,2,4,0.5,1,2,0.5,0,7,7,5,2,3,3,3,17,30,1,2015-16,203110,Draymond Green
22015,203110,0021500971,"Mar 11, 2016",GSW vs. POR,W,33,4,11,0.364,0,4,0.0,9,9,1.0,3,10,13,7,2,1,2,2,17,17,1,2015-16,203110,Draymond Green
22015,203110,0021500981,"Mar 12, 2016",GSW vs. PHX,W,37,5,12,0.417,1,5,0.2,8,10,0.8,0,4,4,6,2,1,3,3,19,0,1,2015-16,203110,Draymond Green
22015,203110,0021500996,"Mar 14, 2016",GSW vs. NOP,W,31,5,10,0.5,1,3,0.333,3,3,1.0,1,11,12,4,0,3,4,1,14,27,1,2015-16,203110,Draymond Green
22015,203110,0021501011,"Mar 16, 2016",GSW vs. NYK,W,29,3,8,0.375,0,2,0.0,0,0,0.0,1,10,11,10,0,2,1,2,6,31,1,2015-16,203110,Draymond Green
22015,203110,0021501026,"Mar 18, 2016",GSW @ DAL,W,36,5,8,0.625,2,2,1.0,3,3,1.0,0,4,4,8,1,1,4,2,15,17,1,2015-16,203110,Draymond Green
22015,203110,0021501036,"Mar 19, 2016",GSW @ SAS,L,39,5,10,0.5,1,5,0.2,0,1,0.0,2,7,9,8,1,1,3,3,11,-1,1,2015-16,203110,Draymond Green
22015,203110,0021501050,"Mar 21, 2016",GSW @ MIN,W,37,10,13,0.769,0,1,0.0,4,8,0.5,4,5,9,6,3,3,4,4,24,8,1,2015-16,203110,Draymond Green
22015,203110,0021501066,"Mar 23, 2016",GSW vs. LAC,W,37,4,8,0.5,0,2,0.0,4,6,0.667,1,11,12,4,2,0,4,4,12,7,1,2015-16,203110,Draymond Green
22015,203110,0021501080,"Mar 25, 2016",GSW vs. DAL,W,35,7,11,0.636,3,5,0.6,2,2,1.0,0,7,7,10,2,2,1,1,19,15,1,2015-16,203110,Draymond Green
22015,203110,0021501094,"Mar 27, 2016",GSW vs. PHI,W,36,4,7,0.571,2,3,0.667,3,6,0.5,1,10,11,11,1,3,4,2,13,9,1,2015-16,203110,Draymond Green
22015,203110,0021501112,"Mar 29, 2016",GSW vs. WAS,W,36,4,6,0.667,3,4,0.75,4,4,1.0,0,16,16,9,1,2,2,3,15,8,1,2015-16,203110,Draymond Green
22015,203110,0021501119,"Mar 30, 2016",GSW @ UTA,W,43,5,10,0.5,1,3,0.333,2,3,0.667,2,6,8,6,0,3,4,3,13,5,1,2015-16,203110,Draymond Green
22015,203110,0021501136,"Apr 01, 2016",GSW vs. BOS,L,37,5,13,0.385,3,8,0.375,3,3,1.0,2,7,9,7,6,2,4,3,16,-1,1,2015-16,203110,Draymond Green
22015,203110,0021501152,"Apr 03, 2016",GSW vs. POR,W,35,7,17,0.412,0,2,0.0,8,9,0.889,5,5,10,10,2,3,1,3,22,22,1,2015-16,203110,Draymond Green
22015,203110,0021501163,"Apr 05, 2016",GSW vs. MIN,L,39,5,11,0.455,0,3,0.0,2,3,0.667,1,5,6,9,3,2,6,6,12,8,1,2015-16,203110,Draymond Green
22015,203110,0021501177,"Apr 07, 2016",GSW vs. SAS,W,34,7,12,0.583,2,3,0.667,2,2,1.0,0,6,6,7,1,0,4,2,18,17,1,2015-16,203110,Draymond Green
22015,203110,0021501190,"Apr 09, 2016",GSW @ MEM,W,35,10,14,0.714,2,5,0.4,1,2,0.5,2,9,11,4,1,3,4,2,23,11,1,2015-16,203110,Draymond Green
22015,203110,0021501201,"Apr 10, 2016",GSW @ SAS,W,33,4,5,0.8,1,2,0.5,2,3,0.667,1,3,4,4,0,1,1,4,11,8,1,2015-16,203110,Draymond Green
22015,203110,0021501227,"Apr 13, 2016",GSW vs. MEM,W,30,4,8,0.5,2,4,0.5,1,2,0.5,3,6,9,7,1,1,5,1,11,19,1,2015-16,203110,Draymond Green
22016,203110,0021600003,"Oct 25, 2016",GSW vs. SAS,L,33,7,14,0.5,2,5,0.4,2,2,1.0,5,7,12,6,5,1,2,2,18,-5,1,2016-17,203110,Draymond Green
22016,203110,0021600025,"Oct 28, 2016",GSW @ NOP,W,34,3,10,0.3,1,2,0.5,1,2,0.5,4,7,11,7,2,0,3,5,8,0,1,2016-17,203110,Draymond Green
22016,203110,0021600036,"Oct 30, 2016",GSW @ PHX,W,38,2,9,0.222,0,4,0.0,1,2,0.5,1,12,13,9,0,3,2,3,5,9,1,2016-17,203110,Draymond Green
22016,203110,0021600054,"Nov 01, 2016",GSW @ POR,W,30,2,3,0.667,1,2,0.5,1,2,0.5,0,8,8,9,3,2,0,2,6,24,1,2016-17,203110,Draymond Green
22016,203110,0021600069,"Nov 03, 2016",GSW vs. OKC,W,29,2,9,0.222,0,2,0.0,5,6,0.833,4,6,10,5,1,4,4,3,9,9,1,2016-17,203110,Draymond Green
22016,203110,0021600078,"Nov 04, 2016",GSW @ LAL,L,34,6,10,0.6,0,3,0.0,4,6,0.667,2,7,9,4,4,0,1,1,16,-9,1,2016-17,203110,Draymond Green
22016,203110,0021600099,"Nov 07, 2016",GSW vs. NOP,W,35,2,7,0.286,0,1,0.0,0,0,0.0,2,10,12,11,2,2,2,3,4,4,1,2016-17,203110,Draymond Green
22016,203110,0021600116,"Nov 09, 2016",GSW vs. DAL,W,35,6,11,0.545,4,6,0.667,0,1,0.0,1,9,10,4,0,1,1,3,16,9,1,2016-17,203110,Draymond Green
22016,203110,0021600119,"Nov 10, 2016",GSW @ DEN,W,29,4,7,0.571,3,4,0.75,2,2,1.0,0,9,9,5,3,0,1,2,13,22,1,2016-17,203110,Draymond Green
22016,203110,0021600143,"Nov 13, 2016",GSW vs. PHX,W,37,4,10,0.4,1,5,0.2,5,5,1.0,2,5,7,11,3,2,3,3,14,20,1,2016-17,203110,Draymond Green
22016,203110,0021600165,"Nov 16, 2016",GSW @ TOR,W,35,5,13,0.385,1,4,0.25,0,0,0.0,0,7,7,5,2,3,3,4,11,1,1,2016-17,203110,Draymond Green
22016,203110,0021600179,"Nov 18, 2016",GSW @ BOS,W,35,3,11,0.273,2,6,0.333,3,4,0.75,1,7,8,8,1,2,1,3,11,14,1,2016-17,203110,Draymond Green
22016,203110,0021600191,"Nov 19, 2016",GSW @ MIL,W,36,3,7,0.429,0,1,0.0,4,4,1.0,1,1,2,5,3,2,2,3,10,10,1,2016-17,203110,Draymond Green
22016,203110,0021600202,"Nov 21, 2016",GSW @ IND,W,29,4,7,0.571,0,2,0.0,2,2,1.0,3,6,9,7,2,2,1,1,10,32,1,2016-17,203110,Draymond Green
22016,203110,0021600223,"Nov 23, 2016",GSW vs. LAL,W,28,1,6,0.167,0,3,0.0,3,6,0.5,1,8,9,11,1,1,0,1,5,30,1,2016-17,203110,Draymond Green
22016,203110,0021600238,"Nov 25, 2016",GSW @ LAL,W,26,5,7,0.714,1,2,0.5,1,3,0.333,0,8,8,4,3,1,2,3,12,11,1,2016-17,203110,Draymond Green
22016,203110,0021600259,"Nov 28, 2016",GSW vs. ATL,W,39,2,9,0.222,0,3,0.0,0,0,0.0,1,2,3,7,1,4,2,4,4,8,1,2016-17,203110,Draymond Green
22016,203110,0021600281,"Dec 01, 2016",GSW vs. HOU,L,47,9,15,0.6,0,2,0.0,2,5,0.4,5,10,15,9,2,1,4,6,20,1,1,2016-17,203110,Draymond Green
22016,203110,0021600299,"Dec 03, 2016",GSW vs. PHX,W,28,2,6,0.333,1,3,0.333,4,5,0.8,1,4,5,14,3,0,4,3,9,10,1,2016-17,203110,Draymond Green
22016,203110,0021600314,"Dec 05, 2016",GSW vs. IND,W,27,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,10,4,1,1,3,2,24,1,2016-17,203110,Draymond Green
22016,203110,0021600330,"Dec 07, 2016",GSW @ LAC,W,32,8,10,0.8,3,5,0.6,3,4,0.75,3,2,5,4,2,0,1,4,22,25,1,2016-17,203110,Draymond Green
22016,203110,0021600335,"Dec 08, 2016",GSW @ UTA,W,35,4,9,0.444,4,6,0.667,1,4,0.25,2,8,10,8,4,0,1,2,13,10,1,2016-17,203110,Draymond Green
22016,203110,0021600351,"Dec 10, 2016",GSW @ MEM,L,26,3,7,0.429,0,1,0.0,1,3,0.333,4,3,7,1,2,0,4,4,7,-21,1,2016-17,203110,Draymond Green
22016,203110,0021600358,"Dec 11, 2016",GSW @ MIN,W,35,6,9,0.667,5,8,0.625,1,2,0.5,0,5,5,4,1,1,2,4,18,-12,1,2016-17,203110,Draymond Green
22016,203110,0021600371,"Dec 13, 2016",GSW @ NOP,W,36,4,11,0.364,2,5,0.4,2,2,1.0,1,13,14,10,4,1,2,2,12,5,1,2016-17,203110,Draymond Green
22016,203110,0021600388,"Dec 15, 2016",GSW vs. NYK,W,32,2,12,0.167,1,5,0.2,0,0,0.0,5,6,11,7,0,2,3,3,5,18,1,2016-17,203110,Draymond Green
22016,203110,0021600405,"Dec 17, 2016",GSW vs. POR,W,29,1,4,0.25,0,2,0.0,1,2,0.5,0,12,12,13,0,1,1,2,3,20,1,2016-17,203110,Draymond Green
22016,203110,0021600427,"Dec 20, 2016",GSW vs. UTA,W,31,6,11,0.545,2,5,0.4,1,2,0.5,0,11,11,4,5,0,2,3,15,32,1,2016-17,203110,Draymond Green
22016,203110,0021600446,"Dec 23, 2016",GSW @ DET,W,38,1,7,0.143,0,5,0.0,3,4,0.75,0,9,9,12,2,1,4,4,5,4,1,2016-17,203110,Draymond Green
22016,203110,0021600457,"Dec 25, 2016",GSW @ CLE,L,32,7,9,0.778,0,2,0.0,2,2,1.0,0,4,4,4,1,0,6,5,16,-1,1,2016-17,203110,Draymond Green
22016,203110,0021600485,"Dec 28, 2016",GSW vs. TOR,W,38,6,8,0.75,2,3,0.667,0,0,0.0,0,6,6,10,2,2,4,3,14,21,1,2016-17,203110,Draymond Green
22016,203110,0021600501,"Dec 30, 2016",GSW vs. DAL,W,27,6,10,0.6,1,3,0.333,0,0,0.0,2,6,8,7,0,0,3,3,13,17,1,2016-17,203110,Draymond Green
22016,203110,0021600520,"Jan 02, 2017",GSW vs. DEN,W,36,5,8,0.625,1,2,0.5,4,6,0.667,3,7,10,13,0,0,5,3,15,11,1,2016-17,203110,Draymond Green
22016,203110,0021600534,"Jan 04, 2017",GSW vs. POR,W,30,3,6,0.5,2,4,0.5,1,3,0.333,1,6,7,11,3,1,2,5,9,4,1,2016-17,203110,Draymond Green
22016,203110,0021600550,"Jan 06, 2017",GSW vs. MEM,L,40,3,6,0.5,1,3,0.333,4,5,0.8,0,8,8,4,3,0,4,6,11,-7,1,2016-17,203110,Draymond Green
22016,203110,0021600566,"Jan 08, 2017",GSW @ SAC,W,32,4,9,0.444,1,4,0.25,0,0,0.0,1,6,7,10,2,2,4,5,9,21,1,2016-17,203110,Draymond Green
22016,203110,0021600578,"Jan 10, 2017",GSW vs. MIA,W,36,4,11,0.364,0,3,0.0,5,6,0.833,0,9,9,5,2,2,1,0,13,3,1,2016-17,203110,Draymond Green
22016,203110,0021600590,"Jan 12, 2017",GSW vs. DET,W,30,0,4,0.0,0,2,0.0,2,2,1.0,1,8,9,13,0,2,1,1,2,9,1,2016-17,203110,Draymond Green
22016,203110,0021600619,"Jan 16, 2017",GSW vs. CLE,W,35,4,6,0.667,0,0,0.0,3,4,0.75,2,11,13,11,1,5,0,1,11,43,1,2016-17,203110,Draymond Green
22016,203110,0021600634,"Jan 18, 2017",GSW vs. OKC,W,36,5,9,0.556,0,1,0.0,2,4,0.5,2,9,11,5,1,3,4,2,12,15,1,2016-17,203110,Draymond Green
22016,203110,0021600646,"Jan 20, 2017",GSW @ HOU,W,33,6,12,0.5,3,5,0.6,0,0,0.0,3,6,9,8,1,3,3,3,15,18,1,2016-17,203110,Draymond Green
22016,203110,0021600661,"Jan 22, 2017",GSW @ ORL,W,33,1,7,0.143,0,4,0.0,4,4,1.0,4,6,10,4,1,0,3,3,6,6,1,2016-17,203110,Draymond Green
22016,203110,0021600668,"Jan 23, 2017",GSW @ MIA,L,39,3,8,0.375,0,3,0.0,1,4,0.25,1,2,3,7,1,1,2,3,7,7,1,2016-17,203110,Draymond Green
22016,203110,0021600687,"Jan 25, 2017",GSW @ CHA,W,36,4,7,0.571,2,3,0.667,3,6,0.5,0,4,4,6,2,3,0,4,13,12,1,2016-17,203110,Draymond Green
22016,203110,0021600707,"Jan 28, 2017",GSW vs. LAC,W,26,1,4,0.25,0,1,0.0,3,4,0.75,0,5,5,5,2,2,1,3,5,34,1,2016-17,203110,Draymond Green
22016,203110,0021600718,"Jan 29, 2017",GSW @ POR,W,34,2,8,0.25,1,6,0.167,0,0,0.0,1,5,6,5,3,1,7,5,5,-1,1,2016-17,203110,Draymond Green
22016,203110,0021600741,"Feb 01, 2017",GSW vs. CHA,W,31,3,10,0.3,2,7,0.286,0,0,0.0,0,10,10,5,1,4,1,1,8,24,1,2016-17,203110,Draymond Green
22016,203110,0021600764,"Feb 04, 2017",GSW @ SAC,L,43,6,15,0.4,3,8,0.375,1,4,0.25,1,7,8,6,2,2,6,1,16,9,1,2016-17,203110,Draymond Green
22016,203110,0021600792,"Feb 08, 2017",GSW vs. CHI,W,32,6,8,0.75,5,6,0.833,2,2,1.0,0,8,8,6,1,1,1,1,19,15,1,2016-17,203110,Draymond Green
22016,203110,0021600803,"Feb 10, 2017",GSW @ MEM,W,38,2,6,0.333,0,3,0.0,0,0,0.0,0,11,11,10,10,5,2,3,4,26,1,2016-17,203110,Draymond Green
22016,203110,0021600813,"Feb 11, 2017",GSW @ OKC,W,34,2,7,0.286,0,1,0.0,2,2,1.0,0,8,8,8,3,1,2,5,6,12,1,2016-17,203110,Draymond Green
22016,203110,0021600827,"Feb 13, 2017",GSW @ DEN,L,24,1,5,0.2,0,2,0.0,3,4,0.75,0,2,2,6,3,2,0,2,5,-22,1,2016-17,203110,Draymond Green
22016,203110,0021600847,"Feb 15, 2017",GSW vs. SAC,W,15,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,3,1,0,1,3,2,2,1,2016-17,203110,Draymond Green
22016,203110,0021600854,"Feb 23, 2017",GSW vs. LAC,W,23,2,4,0.5,1,1,1.0,2,2,1.0,0,6,6,4,2,0,6,5,7,12,1,2016-17,203110,Draymond Green
22016,203110,0021600873,"Feb 25, 2017",GSW vs. BKN,W,23,1,10,0.1,1,4,0.25,2,2,1.0,1,7,8,2,1,1,3,2,5,7,2,2016-17,203110,Draymond Green
22016,203110,0021600883,"Feb 27, 2017",GSW @ PHI,W,37,5,10,0.5,1,3,0.333,3,6,0.5,1,5,6,11,5,0,4,3,14,22,1,2016-17,203110,Draymond Green
22016,203110,0021600889,"Feb 28, 2017",GSW @ WAS,L,40,6,11,0.545,2,3,0.667,0,0,0.0,1,7,8,14,2,1,2,1,14,0,1,2016-17,203110,Draymond Green
22016,203110,0021600906,"Mar 02, 2017",GSW @ CHI,L,35,4,9,0.444,2,5,0.4,2,2,1.0,1,7,8,7,1,2,4,4,12,-3,1,2016-17,203110,Draymond Green
22016,203110,0021600928,"Mar 05, 2017",GSW @ NYK,W,40,4,9,0.444,1,4,0.25,4,4,1.0,1,6,7,4,2,1,0,3,13,-2,1,2016-17,203110,Draymond Green
22016,203110,0021600937,"Mar 06, 2017",GSW @ ATL,W,30,4,10,0.4,2,5,0.4,2,2,1.0,3,5,8,6,4,0,2,4,12,7,1,2016-17,203110,Draymond Green
