SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22022,1631094,0022200379,"Dec 09, 2022",ORL vs. TOR,W,38,8,11,0.727,1,3,0.333,6,7,0.857,0,6,6,4,0,1,3,3,23,18,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200398,"Dec 11, 2022",ORL vs. TOR,W,37,6,14,0.429,2,5,0.4,6,8,0.75,4,8,12,5,1,1,4,1,20,5,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200416,"Dec 14, 2022",ORL vs. ATL,W,34,6,16,0.375,2,7,0.286,6,7,0.857,2,4,6,6,2,1,2,4,20,15,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200430,"Dec 16, 2022",ORL @ BOS,W,37,5,13,0.385,3,6,0.5,7,8,0.875,1,4,5,5,1,0,3,5,20,-1,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200445,"Dec 18, 2022",ORL @ BOS,W,34,9,21,0.429,6,7,0.857,7,9,0.778,0,6,6,3,2,0,4,2,31,4,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200454,"Dec 19, 2022",ORL @ ATL,L,35,7,15,0.467,1,4,0.25,3,4,0.75,0,4,4,7,1,2,3,1,18,-1,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200472,"Dec 21, 2022",ORL @ HOU,W,32,9,20,0.45,1,4,0.25,4,8,0.5,0,13,13,3,2,0,5,2,23,-3,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200479,"Dec 23, 2022",ORL vs. SAS,W,29,7,15,0.467,3,6,0.5,1,1,1.0,0,6,6,4,0,0,2,0,18,13,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200505,"Dec 27, 2022",ORL vs. LAL,L,22,1,6,0.167,0,2,0.0,2,4,0.5,1,4,5,3,1,0,2,5,4,-12,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200515,"Dec 28, 2022",ORL @ DET,L,32,4,12,0.333,0,1,0.0,7,8,0.875,1,4,5,2,1,1,2,5,15,-14,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200529,"Dec 30, 2022",ORL vs. WAS,L,38,7,24,0.292,1,5,0.2,6,7,0.857,1,4,5,4,0,0,5,3,21,-20,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200566,"Jan 04, 2023",ORL vs. OKC,W,36,8,17,0.471,2,5,0.4,7,9,0.778,1,7,8,7,1,0,3,3,25,14,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200576,"Jan 05, 2023",ORL vs. MEM,L,36,10,20,0.5,2,7,0.286,8,9,0.889,3,6,9,3,1,0,1,3,30,10,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200594,"Jan 07, 2023",ORL @ GSW,W,31,9,20,0.45,4,9,0.444,3,4,0.75,1,4,5,3,1,0,2,1,25,7,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200610,"Jan 09, 2023",ORL @ SAC,L,32,5,11,0.455,2,7,0.286,5,8,0.625,0,8,8,4,3,0,1,0,17,-12,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200616,"Jan 10, 2023",ORL @ POR,W,38,5,16,0.313,1,5,0.2,8,10,0.8,0,10,10,2,3,1,5,2,19,7,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200638,"Jan 13, 2023",ORL @ UTA,L,31,8,16,0.5,1,5,0.2,2,4,0.5,1,3,4,3,2,0,4,6,19,-5,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200653,"Jan 15, 2023",ORL @ DEN,L,33,5,9,0.556,2,3,0.667,6,6,1.0,0,2,2,4,1,1,2,3,18,-16,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200683,"Jan 20, 2023",ORL vs. NOP,W,25,2,7,0.286,0,2,0.0,7,8,0.875,1,5,6,2,1,0,3,1,11,-15,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200693,"Jan 21, 2023",ORL @ WAS,L,28,5,12,0.417,1,4,0.25,4,6,0.667,1,0,1,4,0,0,0,1,15,-6,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200707,"Jan 23, 2023",ORL vs. BOS,W,36,7,13,0.538,3,5,0.6,6,9,0.667,0,5,5,2,0,0,1,0,23,12,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200720,"Jan 25, 2023",ORL vs. IND,W,36,6,14,0.429,2,6,0.333,9,10,0.9,1,2,3,4,2,1,4,4,23,9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200738,"Jan 27, 2023",ORL @ MIA,L,36,4,14,0.286,1,6,0.167,10,13,0.769,0,5,5,1,1,0,5,3,19,-18,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200744,"Jan 28, 2023",ORL vs. CHI,L,25,3,14,0.214,0,4,0.0,3,4,0.75,2,5,7,3,1,0,1,2,9,-19,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200756,"Jan 30, 2023",ORL @ PHI,W,37,11,22,0.5,3,5,0.6,4,5,0.8,0,9,9,3,1,1,2,0,29,15,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200770,"Feb 01, 2023",ORL @ PHI,L,36,5,18,0.278,0,6,0.0,3,6,0.5,2,7,9,3,1,1,1,3,13,-12,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200790,"Feb 03, 2023",ORL @ MIN,W,33,3,16,0.188,0,2,0.0,5,9,0.556,2,6,8,4,1,0,4,3,11,6,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200802,"Feb 05, 2023",ORL @ CHA,W,35,6,20,0.3,0,4,0.0,10,11,0.909,2,8,10,5,1,0,1,0,22,4,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200816,"Feb 07, 2023",ORL vs. NYK,L,34,6,15,0.4,0,3,0.0,4,8,0.5,1,7,8,5,1,0,1,2,16,-7,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200831,"Feb 09, 2023",ORL vs. DEN,W,33,5,12,0.417,1,2,0.5,0,2,0.0,2,8,10,2,0,0,2,2,11,-5,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200848,"Feb 11, 2023",ORL vs. MIA,L,34,6,16,0.375,0,4,0.0,4,4,1.0,5,8,13,1,0,0,3,4,16,-8,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200863,"Feb 13, 2023",ORL @ CHI,W,35,8,18,0.444,0,4,0.0,6,7,0.857,2,2,4,3,0,3,2,1,22,9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200868,"Feb 14, 2023",ORL @ TOR,L,32,5,13,0.385,0,2,0.0,3,4,0.75,0,1,1,3,0,0,3,1,13,-9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200888,"Feb 23, 2023",ORL vs. DET,W,32,4,13,0.308,0,1,0.0,3,5,0.6,1,5,6,6,0,0,2,1,11,9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200905,"Feb 25, 2023",ORL vs. IND,L,33,6,12,0.5,0,2,0.0,7,9,0.778,1,5,6,0,1,1,2,2,19,-19,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200922,"Feb 27, 2023",ORL @ NOP,W,34,10,18,0.556,0,3,0.0,9,11,0.818,1,7,8,4,1,0,2,1,29,12,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200939,"Mar 01, 2023",ORL @ MIL,L,31,4,13,0.308,0,2,0.0,1,2,0.5,0,7,7,5,0,2,4,3,9,-20,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200946,"Mar 03, 2023",ORL @ CHA,W,36,13,26,0.5,2,6,0.333,3,4,0.75,1,5,6,5,1,1,3,2,31,3,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200966,"Mar 05, 2023",ORL vs. POR,L,33,9,18,0.5,1,4,0.25,7,10,0.7,1,4,5,2,1,1,3,4,26,-8,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200978,"Mar 07, 2023",ORL vs. MIL,L,33,7,18,0.389,2,5,0.4,4,8,0.5,1,3,4,3,0,0,3,4,20,-18,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022200994,"Mar 09, 2023",ORL vs. UTA,L,34,8,17,0.471,3,4,0.75,7,11,0.636,2,6,8,2,0,1,2,2,26,-7,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201007,"Mar 11, 2023",ORL vs. MIA,W,43,5,14,0.357,1,3,0.333,6,6,1.0,2,8,10,9,0,0,3,1,17,16,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201032,"Mar 14, 2023",ORL @ SAS,L,32,11,21,0.524,2,4,0.5,3,5,0.6,0,6,6,0,0,1,3,1,27,-20,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201046,"Mar 16, 2023",ORL @ PHX,L,34,7,15,0.467,1,4,0.25,3,4,0.75,0,8,8,3,2,0,5,1,18,-11,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201056,"Mar 18, 2023",ORL @ LAC,W,36,4,11,0.364,0,3,0.0,4,9,0.444,1,5,6,6,1,1,4,1,12,1,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201070,"Mar 19, 2023",ORL @ LAL,L,36,8,20,0.4,1,4,0.25,4,4,1.0,1,5,6,3,0,0,1,5,21,5,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201077,"Mar 21, 2023",ORL vs. WAS,W,37,6,9,0.667,0,0,0.0,6,6,1.0,2,7,9,8,1,0,2,2,18,11,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201093,"Mar 23, 2023",ORL vs. NYK,W,34,7,17,0.412,2,4,0.5,5,6,0.833,0,6,6,4,2,2,3,3,21,-9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201118,"Mar 26, 2023",ORL vs. BKN,W,29,4,13,0.308,1,1,1.0,2,4,0.5,2,7,9,4,0,0,2,1,11,11,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201133,"Mar 28, 2023",ORL @ MEM,L,29,9,18,0.5,3,7,0.429,3,6,0.5,1,10,11,5,0,1,4,2,24,-4,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201151,"Mar 31, 2023",ORL @ WAS,W,34,8,17,0.471,1,3,0.333,13,14,0.929,2,10,12,6,0,3,2,3,30,-1,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201169,"Apr 02, 2023",ORL vs. DET,W,29,4,9,0.444,2,4,0.5,4,11,0.364,1,8,9,3,0,0,4,1,14,9,1,2022-23,1631094,Paolo Banchero
22022,1631094,0022201178,"Apr 04, 2023",ORL vs. CLE,L,38,7,16,0.438,2,4,0.5,4,6,0.667,3,7,10,4,1,0,5,2,20,-8,1,2022-23,1631094,Paolo Banchero
22023,1631094,0022300066,"Oct 25, 2023",ORL vs. HOU,W,28,3,6,0.5,0,1,0.0,6,7,0.857,0,5,5,5,1,0,1,2,12,11,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300086,"Oct 27, 2023",ORL @ POR,W,35,5,12,0.417,0,0,0.0,4,9,0.444,2,5,7,4,2,0,3,1,14,2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300111,"Oct 30, 2023",ORL @ LAL,L,30,4,14,0.286,1,5,0.2,0,2,0.0,1,4,5,5,0,0,2,3,9,-12,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300114,"Oct 31, 2023",ORL @ LAC,L,32,5,13,0.385,1,3,0.333,4,8,0.5,0,4,4,4,4,0,3,3,15,-15,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300130,"Nov 02, 2023",ORL @ UTA,W,36,9,13,0.692,1,2,0.5,11,15,0.733,2,7,9,5,3,2,6,4,30,-5,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300134,"Nov 04, 2023",ORL vs. LAL,W,34,9,15,0.6,2,4,0.5,5,7,0.714,1,6,7,10,1,1,4,2,25,23,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300147,"Nov 06, 2023",ORL vs. DAL,L,37,8,18,0.444,0,1,0.0,6,6,1.0,1,4,5,6,0,0,6,5,22,-15,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300172,"Nov 09, 2023",ORL vs. ATL,L,34,7,14,0.5,1,3,0.333,2,4,0.5,4,4,8,4,1,0,5,4,17,-5,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300173,"Nov 11, 2023",ORL vs. MIL,W,38,10,22,0.455,2,5,0.4,4,5,0.8,3,9,12,5,1,0,3,2,26,10,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300020,"Nov 14, 2023",ORL @ BKN,L,35,6,15,0.4,4,7,0.571,3,6,0.5,0,6,6,3,2,1,2,0,19,-16,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300196,"Nov 15, 2023",ORL @ CHI,W,33,4,12,0.333,2,4,0.5,7,10,0.7,1,8,9,3,1,0,1,0,17,-8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300033,"Nov 17, 2023",ORL @ CHI,W,32,6,14,0.429,0,1,0.0,1,4,0.25,3,5,8,4,0,1,7,3,13,0,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300209,"Nov 19, 2023",ORL @ IND,W,27,9,14,0.643,0,0,0.0,6,7,0.857,1,2,3,0,1,2,1,1,24,28,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300038,"Nov 21, 2023",ORL vs. TOR,W,32,10,20,0.5,2,3,0.667,3,3,1.0,1,4,5,3,0,1,3,2,25,14,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300226,"Nov 22, 2023",ORL vs. DEN,W,35,8,14,0.571,4,5,0.8,3,5,0.6,1,2,3,4,1,3,3,1,23,-4,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300043,"Nov 24, 2023",ORL vs. BOS,W,35,10,16,0.625,2,6,0.333,1,2,0.5,1,6,7,5,0,0,3,4,23,7,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300248,"Nov 26, 2023",ORL vs. CHA,W,37,9,18,0.5,2,5,0.4,3,6,0.5,0,7,7,8,2,0,2,2,23,8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300259,"Nov 29, 2023",ORL vs. WAS,W,27,2,8,0.25,0,0,0.0,2,3,0.667,1,3,4,4,0,0,4,2,6,8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300274,"Dec 01, 2023",ORL vs. WAS,W,38,11,20,0.55,3,4,0.75,3,3,1.0,3,10,13,7,0,0,2,2,28,1,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300282,"Dec 02, 2023",ORL @ BKN,L,34,6,15,0.4,0,2,0.0,7,9,0.778,1,9,10,8,1,0,1,3,19,-16,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301205,"Dec 06, 2023",ORL @ CLE,L,38,16,26,0.615,1,5,0.2,9,12,0.75,1,5,6,1,0,2,3,3,42,2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301217,"Dec 08, 2023",ORL vs. DET,W,30,9,17,0.529,0,3,0.0,6,7,0.857,0,4,4,2,2,0,0,3,24,25,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300294,"Dec 11, 2023",ORL vs. CLE,W,36,9,21,0.429,0,3,0.0,2,3,0.667,4,6,10,4,1,0,8,0,20,6,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300329,"Dec 15, 2023",ORL @ BOS,L,32,5,17,0.294,1,4,0.25,3,6,0.5,1,3,4,5,0,1,5,1,14,-13,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300344,"Dec 17, 2023",ORL @ BOS,L,36,14,30,0.467,4,10,0.4,4,6,0.667,2,8,10,1,2,0,4,0,36,-11,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300366,"Dec 20, 2023",ORL vs. MIA,L,34,2,12,0.167,0,3,0.0,6,8,0.75,0,8,8,8,1,0,3,1,10,-22,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300378,"Dec 21, 2023",ORL @ MIL,L,34,6,17,0.353,3,5,0.6,8,10,0.8,0,7,7,4,0,1,2,4,23,-10,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300391,"Dec 23, 2023",ORL @ IND,W,36,11,20,0.55,0,0,0.0,12,16,0.75,1,6,7,4,1,0,3,1,34,-2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300407,"Dec 26, 2023",ORL @ WAS,W,38,10,22,0.455,0,1,0.0,4,8,0.5,1,2,3,8,1,1,3,1,24,0,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300415,"Dec 27, 2023",ORL vs. PHI,L,38,6,21,0.286,1,8,0.125,6,7,0.857,0,9,9,4,1,1,1,0,19,-18,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300429,"Dec 29, 2023",ORL vs. NYK,W,36,9,19,0.474,2,6,0.333,9,12,0.75,1,9,10,4,1,1,2,3,29,4,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300450,"Dec 31, 2023",ORL @ PHX,L,37,12,23,0.522,2,6,0.333,2,2,1.0,0,9,9,7,0,1,3,1,28,-6,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300463,"Jan 02, 2024",ORL @ GSW,L,34,8,20,0.4,3,8,0.375,8,11,0.727,4,8,12,6,2,1,5,4,27,-8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300476,"Jan 03, 2024",ORL @ SAC,L,45,13,25,0.52,6,9,0.667,11,14,0.786,1,3,4,5,0,0,8,4,43,-2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300488,"Jan 05, 2024",ORL @ DEN,W,41,8,21,0.381,1,4,0.25,15,19,0.789,1,9,10,11,3,0,5,2,32,2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300499,"Jan 07, 2024",ORL vs. ATL,W,45,13,29,0.448,4,7,0.571,5,7,0.714,1,9,10,4,3,1,2,2,35,18,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300513,"Jan 09, 2024",ORL vs. MIN,L,35,8,22,0.364,1,4,0.25,1,4,0.25,0,2,2,3,3,1,4,4,18,-30,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300535,"Jan 12, 2024",ORL @ MIA,L,36,10,26,0.385,1,7,0.143,4,6,0.667,3,5,8,6,0,0,4,2,25,10,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300546,"Jan 13, 2024",ORL @ OKC,L,36,8,19,0.421,0,4,0.0,4,7,0.571,2,7,9,8,0,2,2,4,20,-7,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300557,"Jan 15, 2024",ORL @ NYK,W,33,9,19,0.474,0,2,0.0,2,5,0.4,1,5,6,3,0,0,2,1,20,-12,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300570,"Jan 17, 2024",ORL @ ATL,L,38,8,25,0.32,1,5,0.2,9,11,0.818,0,4,4,4,2,1,1,1,26,-10,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300585,"Jan 19, 2024",ORL vs. PHI,L,32,5,12,0.417,0,1,0.0,4,4,1.0,1,7,8,6,0,1,3,0,14,-12,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300601,"Jan 21, 2024",ORL vs. MIA,W,31,7,14,0.5,3,5,0.6,3,5,0.6,0,10,10,2,0,0,2,2,20,17,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300607,"Jan 22, 2024",ORL vs. CLE,L,29,6,14,0.429,1,4,0.25,5,9,0.556,0,3,3,6,0,0,2,2,18,-22,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300638,"Jan 26, 2024",ORL @ MEM,L,34,8,20,0.4,2,9,0.222,9,11,0.818,0,5,5,6,2,1,3,3,27,0,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300655,"Jan 28, 2024",ORL vs. PHX,W,36,9,18,0.5,2,5,0.4,6,9,0.667,1,3,4,7,0,0,2,1,26,11,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300666,"Jan 29, 2024",ORL @ DAL,L,39,13,25,0.52,4,8,0.5,6,11,0.545,3,6,9,7,2,0,3,3,36,3,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300681,"Jan 31, 2024",ORL @ SAS,W,36,9,18,0.5,2,4,0.5,5,7,0.714,2,7,9,7,2,0,1,1,25,13,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300694,"Feb 02, 2024",ORL @ MIN,W,35,10,20,0.5,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,2,23,-1,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300704,"Feb 04, 2024",ORL @ DET,W,35,6,16,0.375,2,5,0.4,6,6,1.0,1,5,6,7,1,0,1,2,20,8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300721,"Feb 06, 2024",ORL @ MIA,L,34,7,16,0.438,1,4,0.25,8,12,0.667,1,8,9,7,2,0,2,2,23,-23,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300734,"Feb 08, 2024",ORL vs. SAS,W,31,7,12,0.583,1,3,0.333,1,4,0.25,0,5,5,6,2,0,1,0,16,16,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300752,"Feb 10, 2024",ORL vs. CHI,W,43,5,13,0.385,2,6,0.333,7,8,0.875,1,6,7,8,1,1,3,1,19,1,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300772,"Feb 13, 2024",ORL vs. OKC,L,35,9,15,0.6,0,3,0.0,5,6,0.833,0,6,6,10,0,1,4,1,23,-7,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300778,"Feb 14, 2024",ORL vs. NYK,W,35,15,20,0.75,6,10,0.6,0,0,0.0,0,6,6,5,1,0,3,0,36,5,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300792,"Feb 22, 2024",ORL @ CLE,W,34,4,15,0.267,2,4,0.5,2,2,1.0,2,4,6,4,0,0,4,5,12,-7,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300814,"Feb 24, 2024",ORL @ DET,W,29,5,17,0.294,0,2,0.0,5,9,0.556,0,5,5,3,0,2,0,1,15,2,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300850,"Feb 29, 2024",ORL vs. UTA,W,35,10,16,0.625,1,4,0.25,8,11,0.727,1,8,9,6,1,0,6,1,29,7,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300874,"Mar 03, 2024",ORL vs. DET,W,32,10,16,0.625,1,4,0.25,8,9,0.889,2,6,8,5,0,0,4,1,29,30,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300885,"Mar 05, 2024",ORL @ CHA,W,33,9,19,0.474,2,5,0.4,2,2,1.0,0,5,5,3,0,0,5,1,22,1,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300894,"Mar 06, 2024",ORL @ WAS,W,39,10,19,0.526,1,2,0.5,4,5,0.8,1,5,6,10,0,1,4,3,25,18,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300912,"Mar 08, 2024",ORL @ NYK,L,36,9,20,0.45,2,3,0.667,3,5,0.6,2,7,9,2,2,4,4,3,23,-23,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300928,"Mar 10, 2024",ORL vs. IND,L,38,6,20,0.3,1,8,0.125,6,8,0.75,0,5,5,5,2,0,3,3,19,-19,1,2023-24,1631094,Paolo Banchero
