SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,203078,0021600820,"Feb 13, 2017",WAS vs. OKC,W,23,7,8,0.875,6,7,0.857,2,3,0.667,0,0,0,3,0,0,3,4,22,30,1,2016-17,203078,Bradley Beal
22016,203078,0021600848,"Feb 16, 2017",WAS @ IND,W,36,7,14,0.5,4,7,0.571,1,2,0.5,1,2,3,4,1,0,2,3,19,15,1,2016-17,203078,Bradley Beal
22016,203078,0021600856,"Feb 24, 2017",WAS @ PHI,L,42,15,25,0.6,2,8,0.25,8,10,0.8,0,4,4,2,1,0,1,3,40,1,1,2016-17,203078,Bradley Beal
22016,203078,0021600877,"Feb 26, 2017",WAS vs. UTA,L,34,9,16,0.563,3,7,0.429,1,2,0.5,1,2,3,4,0,0,0,4,22,6,1,2016-17,203078,Bradley Beal
22016,203078,0021600889,"Feb 28, 2017",WAS vs. GSW,W,39,8,17,0.471,4,10,0.4,5,5,1.0,2,2,4,3,2,0,5,4,25,11,1,2016-17,203078,Bradley Beal
22016,203078,0021600896,"Mar 01, 2017",WAS @ TOR,W,32,9,17,0.529,1,6,0.167,4,4,1.0,0,1,1,3,2,1,1,2,23,-4,1,2016-17,203078,Bradley Beal
22016,203078,0021600910,"Mar 03, 2017",WAS vs. TOR,L,36,10,21,0.476,3,8,0.375,4,5,0.8,4,3,7,4,1,0,2,4,27,7,1,2016-17,203078,Bradley Beal
22016,203078,0021600930,"Mar 05, 2017",WAS vs. ORL,W,41,12,21,0.571,3,5,0.6,5,5,1.0,1,2,3,4,2,1,1,1,32,14,1,2016-17,203078,Bradley Beal
22016,203078,0021600948,"Mar 07, 2017",WAS @ PHX,W,33,10,20,0.5,2,5,0.4,5,7,0.714,1,2,3,0,2,0,2,1,27,-12,1,2016-17,203078,Bradley Beal
22016,203078,0021600958,"Mar 08, 2017",WAS @ DEN,W,34,9,15,0.6,5,7,0.714,0,0,0.0,1,2,3,5,0,0,1,0,23,18,1,2016-17,203078,Bradley Beal
22016,203078,0021600972,"Mar 10, 2017",WAS @ SAC,W,43,13,24,0.542,5,9,0.556,7,7,1.0,2,8,10,3,1,1,2,1,38,16,1,2016-17,203078,Bradley Beal
22016,203078,0021600983,"Mar 11, 2017",WAS @ POR,W,33,9,18,0.5,5,10,0.5,3,4,0.75,0,1,1,6,1,0,1,2,26,5,1,2016-17,203078,Bradley Beal
22016,203078,0021600995,"Mar 13, 2017",WAS @ MIN,L,38,7,21,0.333,3,11,0.273,3,3,1.0,2,5,7,2,3,0,0,3,20,-23,1,2016-17,203078,Bradley Beal
22016,203078,0021601004,"Mar 15, 2017",WAS vs. DAL,L,38,9,20,0.45,4,12,0.333,2,2,1.0,0,2,2,5,0,0,2,1,24,1,1,2016-17,203078,Bradley Beal
22016,203078,0021601021,"Mar 17, 2017",WAS vs. CHI,W,32,10,18,0.556,3,4,0.75,1,1,1.0,1,3,4,0,0,0,3,4,24,12,1,2016-17,203078,Bradley Beal
22016,203078,0021601030,"Mar 18, 2017",WAS @ CHA,L,31,6,14,0.429,2,7,0.286,4,6,0.667,0,3,3,2,1,1,1,4,18,-11,1,2016-17,203078,Bradley Beal
22016,203078,0021601047,"Mar 20, 2017",WAS @ BOS,L,33,6,15,0.4,3,7,0.429,4,4,1.0,0,4,4,1,0,0,5,3,19,-19,1,2016-17,203078,Bradley Beal
22016,203078,0021601063,"Mar 22, 2017",WAS vs. ATL,W,35,10,21,0.476,4,9,0.444,4,7,0.571,3,6,9,2,4,1,3,2,28,5,1,2016-17,203078,Bradley Beal
22016,203078,0021601072,"Mar 24, 2017",WAS vs. BKN,W,25,7,13,0.538,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,1,19,-6,1,2016-17,203078,Bradley Beal
22016,203078,0021601083,"Mar 25, 2017",WAS @ CLE,W,43,9,19,0.474,2,6,0.333,7,7,1.0,0,4,4,6,0,0,2,1,27,13,1,2016-17,203078,Bradley Beal
22016,203078,0021601110,"Mar 28, 2017",WAS @ LAL,W,35,7,16,0.438,1,5,0.2,1,1,1.0,0,1,1,3,0,1,4,2,16,10,1,2016-17,203078,Bradley Beal
22016,203078,0021601119,"Mar 29, 2017",WAS @ LAC,L,40,10,22,0.455,5,11,0.455,2,4,0.5,0,0,0,4,0,0,0,4,27,-8,1,2016-17,203078,Bradley Beal
22016,203078,0021601134,"Mar 31, 2017",WAS @ UTA,L,39,10,20,0.5,3,7,0.429,4,4,1.0,1,2,3,0,1,0,5,2,27,-6,1,2016-17,203078,Bradley Beal
