SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1631243,0022500090,"Oct 24, 2025",ATL @ ORL,W,30,5,9,0.556,2,5,0.4,1,3,0.333,4,4,8,3,0,1,3,2,13,21,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500101,"Oct 25, 2025",ATL vs. OKC,L,23,4,10,0.4,2,6,0.333,1,3,0.333,2,4,6,2,0,2,1,4,11,-16,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500115,"Oct 27, 2025",ATL @ CHI,L,10,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500130,"Oct 29, 2025",ATL @ BKN,W,14,4,6,0.667,1,2,0.5,0,0,0.0,1,3,4,2,1,0,1,3,9,9,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500020,"Oct 31, 2025",ATL @ IND,W,16,3,5,0.6,0,2,0.0,0,0,0.0,0,6,6,0,0,0,0,4,6,14,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500151,"Nov 02, 2025",ATL @ CLE,L,8,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,1,4,5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500166,"Nov 04, 2025",ATL vs. ORL,W,18,2,4,0.5,1,3,0.333,0,1,0.0,2,1,3,0,0,3,0,2,5,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500030,"Nov 07, 2025",ATL vs. TOR,L,19,1,6,0.167,0,3,0.0,0,0,0.0,3,4,7,1,0,0,0,0,2,-12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500185,"Nov 08, 2025",ATL vs. LAL,W,34,8,12,0.667,4,5,0.8,1,1,1.0,0,7,7,7,2,1,2,2,21,12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500206,"Nov 10, 2025",ATL @ LAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,3,2,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500223,"Nov 12, 2025",ATL @ SAC,W,20,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,2,0,0,0,2,-12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500227,"Nov 13, 2025",ATL @ UTA,W,15,4,9,0.444,0,2,0.0,0,0,0.0,1,1,2,1,0,0,2,3,8,-10,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500239,"Nov 16, 2025",ATL @ PHX,W,10,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,3,0,-16,1,2025-26,Regular Season,1631243,Mouhamed Gueye
