SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,1627783,0021600268,"Nov 30, 2016",TOR vs. MEM,W,18,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,2,0,1,3,1,4,0,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600284,"Dec 02, 2016",TOR vs. LAL,W,24,4,5,0.8,0,1,0.0,0,0,0.0,2,5,7,1,1,1,1,2,8,14,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600293,"Dec 03, 2016",TOR vs. ATL,W,27,7,12,0.583,0,1,0.0,0,0,0.0,1,2,3,0,1,2,1,2,14,23,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600305,"Dec 05, 2016",TOR vs. CLE,L,18,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,6,-21,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600331,"Dec 08, 2016",TOR vs. MIN,W,11,1,1,1.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,2,6,-2,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600339,"Dec 09, 2016",TOR @ BOS,W,14,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,2,-1,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600362,"Dec 12, 2016",TOR vs. MIL,W,16,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,4,0,8,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600374,"Dec 14, 2016",TOR @ PHI,W,15,2,8,0.25,0,0,0.0,0,0,0.0,3,2,5,1,2,0,2,4,4,-12,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600392,"Dec 16, 2016",TOR vs. ATL,L,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1,4,-9,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600409,"Dec 18, 2016",TOR @ ORL,W,28,2,4,0.5,0,1,0.0,2,2,1.0,3,4,7,0,0,4,2,4,6,16,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600420,"Dec 20, 2016",TOR vs. BKN,W,28,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,2,0,2,3,3,9,9,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600452,"Dec 23, 2016",TOR @ UTA,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600469,"Dec 26, 2016",TOR @ POR,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600485,"Dec 28, 2016",TOR @ GSW,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-15,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600490,"Dec 29, 2016",TOR @ PHX,L,22,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,0,2,0,0,5,4,-14,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600512,"Jan 01, 2017",TOR @ LAL,W,31,1,4,0.25,0,0,0.0,1,2,0.5,1,9,10,0,0,4,2,5,3,-2,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600525,"Jan 03, 2017",TOR @ SAS,L,26,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,2,-17,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600537,"Jan 05, 2017",TOR vs. UTA,W,4,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-5,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600592,"Jan 13, 2017",TOR vs. BKN,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,3,0,2,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600606,"Jan 15, 2017",TOR vs. NYK,W,13,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,2,4,-21,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600622,"Jan 17, 2017",TOR @ BKN,W,15,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,1,3,0,0,4,14,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600627,"Jan 18, 2017",TOR @ PHI,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2,-8,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600642,"Jan 20, 2017",TOR @ CHA,L,19,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,2,1,0,1,2,-13,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600698,"Jan 27, 2017",TOR vs. MIL,W,10,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,4,4,-3,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600715,"Jan 29, 2017",TOR vs. ORL,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,4,-13,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600725,"Jan 31, 2017",TOR vs. NOP,W,7,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,4,-6,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600746,"Feb 03, 2017",TOR @ ORL,L,10,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,2,5,-11,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600765,"Feb 05, 2017",TOR @ BKN,W,29,2,4,0.5,0,0,0.0,2,2,1.0,1,6,7,0,1,0,2,3,6,15,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600771,"Feb 06, 2017",TOR vs. LAC,W,16,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,3,2,4,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600790,"Feb 08, 2017",TOR @ MIN,L,20,1,2,0.5,0,0,0.0,1,4,0.25,3,2,5,0,0,2,1,3,3,-9,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600831,"Feb 14, 2017",TOR @ CHI,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600896,"Mar 01, 2017",TOR vs. WAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,6,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600979,"Mar 11, 2017",TOR @ MIA,L,9,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,1,1,1,0,1,4,5,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021600992,"Mar 13, 2017",TOR vs. DAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,1,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021601015,"Mar 16, 2017",TOR vs. OKC,L,6,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,7,10,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021601097,"Mar 27, 2017",TOR vs. ORL,W,2,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,1,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021601147,"Apr 02, 2017",TOR vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,1,2016-17,1627783,Pascal Siakam
22016,1627783,0021601218,"Apr 12, 2017",TOR @ CLE,W,28,4,8,0.5,0,1,0.0,0,0,0.0,2,8,10,0,1,0,1,3,8,22,1,2016-17,1627783,Pascal Siakam
22017,1627783,0021700014,"Oct 19, 2017",TOR vs. CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700027,"Oct 21, 2017",TOR vs. PHI,W,8,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,2,0,0,0,1,4,4,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700063,"Oct 25, 2017",TOR @ GSW,L,21,9,12,0.75,2,3,0.667,0,0,0.0,0,2,2,2,0,0,1,1,20,-3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700076,"Oct 27, 2017",TOR @ LAL,W,25,8,10,0.8,1,3,0.333,1,2,0.5,2,3,5,1,2,0,0,4,18,13,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700099,"Oct 30, 2017",TOR @ POR,W,26,3,6,0.5,0,2,0.0,0,0,0.0,0,5,5,1,2,1,0,1,6,9,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700114,"Nov 01, 2017",TOR @ DEN,L,20,4,10,0.4,1,2,0.5,1,2,0.5,2,6,8,1,1,0,1,4,10,4,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700128,"Nov 03, 2017",TOR @ UTA,W,21,4,9,0.444,0,3,0.0,0,1,0.0,0,4,4,1,3,0,0,0,8,10,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700139,"Nov 05, 2017",TOR vs. WAS,L,16,3,4,0.75,1,1,1.0,0,2,0.0,1,4,5,0,0,0,1,3,7,-1,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700153,"Nov 07, 2017",TOR vs. CHI,W,12,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,2,4,2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700165,"Nov 09, 2017",TOR vs. NOP,W,13,1,2,0.5,0,0,0.0,0,3,0.0,1,4,5,3,0,0,1,1,2,-11,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700188,"Nov 12, 2017",TOR @ BOS,L,19,3,5,0.6,2,3,0.667,0,1,0.0,1,5,6,1,0,0,1,0,8,7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700202,"Nov 14, 2017",TOR @ HOU,W,19,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,4,2,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700211,"Nov 15, 2017",TOR @ NOP,W,25,5,9,0.556,0,3,0.0,0,0,0.0,0,1,1,2,0,1,2,1,10,14,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700221,"Nov 17, 2017",TOR vs. NYK,W,34,6,11,0.545,0,5,0.0,1,2,0.5,2,2,4,5,1,3,2,4,13,9,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700237,"Nov 19, 2017",TOR vs. WAS,W,31,2,5,0.4,0,1,0.0,0,0,0.0,2,7,9,2,1,2,0,1,4,18,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700258,"Nov 22, 2017",TOR @ NYK,L,29,4,8,0.5,0,1,0.0,0,0,0.0,2,6,8,4,0,0,1,2,8,-1,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700271,"Nov 24, 2017",TOR @ IND,L,22,2,6,0.333,1,4,0.25,0,0,0.0,2,4,6,0,2,1,2,2,5,-1,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700280,"Nov 25, 2017",TOR @ ATL,W,31,6,9,0.667,1,4,0.25,0,0,0.0,0,4,4,4,2,1,1,0,13,26,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700307,"Nov 29, 2017",TOR vs. CHA,W,18,2,4,0.5,0,1,0.0,0,0,0.0,0,6,6,1,0,1,0,2,4,1,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700319,"Dec 01, 2017",TOR vs. IND,W,24,2,7,0.286,0,3,0.0,0,2,0.0,2,1,3,3,0,0,3,1,4,5,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700350,"Dec 05, 2017",TOR vs. PHX,W,15,1,4,0.25,0,1,0.0,0,0,0.0,1,5,6,3,3,0,1,3,2,3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700371,"Dec 08, 2017",TOR @ MEM,W,20,4,6,0.667,0,1,0.0,0,2,0.0,2,2,4,0,1,0,0,2,8,4,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700385,"Dec 10, 2017",TOR @ SAC,W,19,1,7,0.143,0,2,0.0,0,0,0.0,4,1,5,3,0,0,2,3,2,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700396,"Dec 11, 2017",TOR @ LAC,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,3,0,3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700411,"Dec 13, 2017",TOR @ PHX,W,14,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,1,1,0,0,2,-12,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700424,"Dec 15, 2017",TOR vs. BKN,W,20,3,9,0.333,0,5,0.0,0,0,0.0,1,5,6,1,1,0,0,2,6,0,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700437,"Dec 17, 2017",TOR vs. SAC,W,19,1,9,0.111,0,2,0.0,0,0,0.0,2,6,8,1,0,3,0,0,2,2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700454,"Dec 20, 2017",TOR @ CHA,W,18,4,8,0.5,0,1,0.0,6,6,1.0,1,5,6,4,1,0,0,5,14,-3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700467,"Dec 21, 2017",TOR @ PHI,W,19,1,4,0.25,0,3,0.0,2,2,1.0,1,5,6,3,1,2,2,4,4,7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700480,"Dec 23, 2017",TOR vs. PHI,W,23,2,8,0.25,0,2,0.0,0,0,0.0,1,4,5,4,3,0,2,1,4,14,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700499,"Dec 26, 2017",TOR @ DAL,L,20,2,6,0.333,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,1,6,-13,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700512,"Dec 27, 2017",TOR @ OKC,L,16,1,3,0.333,0,1,0.0,3,3,1.0,0,4,4,1,2,1,1,3,5,11,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700522,"Dec 29, 2017",TOR vs. ATL,W,23,2,7,0.286,1,3,0.333,0,0,0.0,1,6,7,1,0,3,0,2,5,13,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700546,"Jan 01, 2018",TOR vs. MIL,W,16,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,-8,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700560,"Jan 03, 2018",TOR @ CHI,W,19,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,4,0,0,0,2,4,10,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700571,"Jan 05, 2018",TOR @ MIL,W,19,3,4,0.75,0,1,0.0,2,2,1.0,1,2,3,2,1,0,1,3,8,-11,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700592,"Jan 08, 2018",TOR @ BKN,W,17,2,7,0.286,1,6,0.167,0,0,0.0,1,2,3,0,0,1,0,2,5,-6,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700599,"Jan 09, 2018",TOR vs. MIA,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,2,2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700615,"Jan 11, 2018",TOR vs. CLE,W,24,7,10,0.7,0,3,0.0,2,3,0.667,2,6,8,4,1,0,0,3,16,24,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700631,"Jan 13, 2018",TOR vs. GSW,L,21,3,4,0.75,0,0,0.0,0,0,0.0,4,2,6,3,1,1,1,4,6,-8,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700639,"Jan 15, 2018",TOR @ PHI,L,29,5,8,0.625,1,3,0.333,0,1,0.0,2,4,6,1,1,0,1,4,11,3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700656,"Jan 17, 2018",TOR vs. DET,W,18,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,1,1,0,4,-2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700667,"Jan 19, 2018",TOR vs. SAS,W,18,2,6,0.333,2,4,0.5,0,0,0.0,1,5,6,1,1,0,1,0,6,-6,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700680,"Jan 20, 2018",TOR @ MIN,L,18,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,2,4,0,-5,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700705,"Jan 24, 2018",TOR @ ATL,W,20,3,5,0.6,0,2,0.0,0,2,0.0,1,3,4,1,1,1,1,2,6,6,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700716,"Jan 26, 2018",TOR vs. UTA,L,18,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,2,4,5,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700735,"Jan 28, 2018",TOR vs. LAL,W,24,3,5,0.6,1,1,1.0,0,1,0.0,1,7,8,4,1,0,1,3,7,2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700746,"Jan 30, 2018",TOR vs. MIN,W,14,1,3,0.333,0,0,0.0,1,3,0.333,0,2,2,2,0,0,1,1,3,-2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700762,"Feb 01, 2018",TOR @ WAS,L,13,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,2,2,5,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700769,"Feb 02, 2018",TOR vs. POR,W,19,4,8,0.5,1,3,0.333,4,4,1.0,4,1,5,1,0,0,0,5,13,19,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700787,"Feb 04, 2018",TOR vs. MEM,W,25,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,3,1,3,1,1,10,26,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700798,"Feb 06, 2018",TOR vs. BOS,W,25,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,2,1,1,2,1,6,13,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700812,"Feb 08, 2018",TOR vs. NYK,W,23,6,9,0.667,1,2,0.5,1,1,1.0,0,5,5,6,1,0,1,1,14,20,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700833,"Feb 11, 2018",TOR @ CHA,W,22,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,2,1,0,2,1,9,12,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700847,"Feb 13, 2018",TOR vs. MIA,W,19,2,8,0.25,0,1,0.0,1,1,1.0,0,4,4,1,0,0,0,2,5,0,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700859,"Feb 14, 2018",TOR @ CHI,W,22,7,9,0.778,2,2,1.0,1,2,0.5,1,5,6,2,1,0,0,3,17,11,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700876,"Feb 23, 2018",TOR vs. MIL,L,22,7,10,0.7,0,1,0.0,3,4,0.75,1,6,7,0,0,0,0,1,17,-2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700901,"Feb 26, 2018",TOR vs. DET,W,24,5,7,0.714,0,1,0.0,1,1,1.0,1,4,5,6,0,2,3,4,11,15,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700914,"Feb 28, 2018",TOR @ ORL,W,25,7,9,0.778,0,1,0.0,0,0,0.0,1,5,6,4,2,1,0,2,14,7,2,2017-18,1627783,Pascal Siakam
22017,1627783,0021700929,"Mar 02, 2018",TOR @ WAS,W,24,2,9,0.222,0,2,0.0,1,1,1.0,0,3,3,1,2,0,0,1,5,13,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700944,"Mar 04, 2018",TOR vs. CHA,W,18,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,0,1,1,0,3,7,-6,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700958,"Mar 06, 2018",TOR vs. ATL,W,18,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,8,10,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700966,"Mar 07, 2018",TOR @ DET,W,28,3,5,0.6,1,2,0.5,1,1,1.0,1,5,6,4,1,1,0,2,8,1,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700979,"Mar 09, 2018",TOR vs. HOU,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,2,2,3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021700992,"Mar 11, 2018",TOR @ NYK,W,18,4,8,0.5,0,0,0.0,1,2,0.5,1,6,7,6,1,1,0,2,9,23,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701008,"Mar 13, 2018",TOR @ BKN,W,19,2,5,0.4,0,0,0.0,1,1,1.0,1,4,5,2,0,0,1,2,5,7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701020,"Mar 15, 2018",TOR @ IND,W,20,5,7,0.714,0,1,0.0,2,2,1.0,4,4,8,2,0,0,0,0,12,-2,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701031,"Mar 16, 2018",TOR vs. DAL,W,30,5,6,0.833,0,0,0.0,2,3,0.667,2,1,3,1,0,1,1,1,12,8,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701046,"Mar 18, 2018",TOR vs. OKC,L,23,5,5,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,3,2,10,10,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701058,"Mar 20, 2018",TOR @ ORL,W,20,3,9,0.333,1,2,0.5,1,2,0.5,1,6,7,1,1,1,3,0,8,14,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701065,"Mar 21, 2018",TOR @ CLE,L,26,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,4,0,1,0,3,9,-3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701082,"Mar 23, 2018",TOR vs. BKN,W,27,4,8,0.5,2,2,1.0,1,2,0.5,1,7,8,1,0,0,0,3,11,9,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701097,"Mar 25, 2018",TOR vs. LAC,L,19,6,8,0.75,2,2,1.0,1,2,0.5,2,4,6,1,0,0,1,3,15,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701109,"Mar 27, 2018",TOR vs. DEN,W,23,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,6,0,0,1,5,12,-7,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701140,"Mar 31, 2018",TOR @ BOS,L,16,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,1,2,-11,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701156,"Apr 03, 2018",TOR @ CLE,L,23,5,10,0.5,0,1,0.0,0,0,0.0,0,5,5,4,1,0,1,3,10,0,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701171,"Apr 04, 2018",TOR vs. BOS,W,16,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,2,0,0,2,3,-3,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701187,"Apr 06, 2018",TOR vs. IND,W,21,3,8,0.375,0,1,0.0,0,1,0.0,1,2,3,3,0,2,1,1,6,-6,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701200,"Apr 08, 2018",TOR vs. ORL,W,29,2,7,0.286,0,0,0.0,0,2,0.0,2,7,9,4,0,0,1,3,4,5,1,2017-18,1627783,Pascal Siakam
22017,1627783,0021701204,"Apr 09, 2018",TOR @ DET,W,29,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,2,1,0,1,3,10,24,1,2017-18,1627783,Pascal Siakam
