SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,201142,0021500456,"Dec 27, 2015",OKC vs. DEN,W,39,11,21,0.524,3,5,0.6,1,1,1.0,1,3,4,10,0,1,2,3,26,12,1,2015-16,201142,Kevin Durant
22015,201142,0021500472,"Dec 29, 2015",OKC vs. MIL,W,39,6,18,0.333,1,7,0.143,13,13,1.0,1,5,6,8,1,1,4,2,26,2,1,2015-16,201142,Kevin Durant
22015,201142,0021500488,"Dec 31, 2015",OKC vs. PHX,W,40,9,21,0.429,2,8,0.25,3,5,0.6,0,2,2,2,0,1,1,0,23,10,1,2015-16,201142,Kevin Durant
22015,201142,0021500497,"Jan 02, 2016",OKC @ CHA,W,35,8,13,0.615,3,3,1.0,10,11,0.909,0,11,11,2,0,4,3,3,29,19,1,2015-16,201142,Kevin Durant
22015,201142,0021500534,"Jan 06, 2016",OKC vs. MEM,W,33,9,18,0.5,2,3,0.667,6,6,1.0,4,13,17,3,1,1,3,1,26,21,1,2015-16,201142,Kevin Durant
22015,201142,0021500549,"Jan 08, 2016",OKC @ LAL,W,40,10,15,0.667,2,4,0.5,2,2,1.0,0,7,7,2,2,1,2,0,24,4,1,2015-16,201142,Kevin Durant
22015,201142,0021500564,"Jan 10, 2016",OKC @ POR,L,40,10,23,0.435,2,6,0.333,6,6,1.0,1,5,6,4,1,0,3,2,28,1,1,2015-16,201142,Kevin Durant
22015,201142,0021500574,"Jan 12, 2016",OKC @ MIN,W,36,11,25,0.44,2,9,0.222,6,6,1.0,1,6,7,3,1,0,3,5,30,6,1,2015-16,201142,Kevin Durant
22015,201142,0021500582,"Jan 13, 2016",OKC vs. DAL,W,33,9,14,0.643,4,8,0.5,7,9,0.778,1,9,10,4,1,0,3,0,29,21,1,2015-16,201142,Kevin Durant
22015,201142,0021500594,"Jan 15, 2016",OKC vs. MIN,W,30,7,14,0.5,1,5,0.2,6,7,0.857,0,6,6,7,1,0,1,1,21,15,1,2015-16,201142,Kevin Durant
22015,201142,0021500611,"Jan 17, 2016",OKC vs. MIA,W,31,8,20,0.4,3,8,0.375,5,5,1.0,1,9,10,3,3,1,5,2,24,16,1,2015-16,201142,Kevin Durant
22015,201142,0021500627,"Jan 19, 2016",OKC @ DEN,W,36,10,23,0.435,3,9,0.333,7,8,0.875,0,12,12,4,2,2,1,5,30,4,1,2015-16,201142,Kevin Durant
22015,201142,0021500636,"Jan 20, 2016",OKC vs. CHA,W,30,9,20,0.45,1,5,0.2,7,10,0.7,0,5,5,5,0,0,3,1,26,18,1,2015-16,201142,Kevin Durant
22015,201142,0021500651,"Jan 22, 2016",OKC @ DAL,W,38,10,21,0.476,2,8,0.25,2,2,1.0,0,3,3,7,1,2,3,0,24,-1,1,2015-16,201142,Kevin Durant
22015,201142,0021500664,"Jan 24, 2016",OKC @ BKN,L,41,11,22,0.5,2,10,0.2,8,10,0.8,0,10,10,7,2,1,5,3,32,-9,1,2015-16,201142,Kevin Durant
22015,201142,0021500679,"Jan 26, 2016",OKC @ NYK,W,43,12,26,0.462,4,7,0.571,16,18,0.889,2,12,14,5,1,0,4,3,44,12,1,2015-16,201142,Kevin Durant
22015,201142,0021500688,"Jan 27, 2016",OKC @ MIN,W,37,10,20,0.5,1,3,0.333,6,7,0.857,0,9,9,5,0,1,1,4,27,-1,1,2015-16,201142,Kevin Durant
22015,201142,0021500701,"Jan 29, 2016",OKC vs. HOU,W,40,11,18,0.611,2,5,0.4,9,9,1.0,1,11,12,3,1,1,4,3,33,10,1,2015-16,201142,Kevin Durant
22015,201142,0021500725,"Feb 01, 2016",OKC vs. WAS,W,36,9,18,0.5,2,7,0.286,8,9,0.889,3,6,9,4,0,0,7,3,28,13,1,2015-16,201142,Kevin Durant
22015,201142,0021500740,"Feb 03, 2016",OKC vs. ORL,W,37,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,2,1,2015-16,201142,Kevin Durant
22015,201142,0021500769,"Feb 06, 2016",OKC @ GSW,L,40,12,25,0.48,3,9,0.333,13,13,1.0,2,12,14,5,1,2,5,1,40,-3,1,2015-16,201142,Kevin Durant
22015,201142,0021500783,"Feb 08, 2016",OKC @ PHX,W,38,11,21,0.524,5,9,0.556,5,5,1.0,2,4,6,3,1,2,1,2,32,20,1,2015-16,201142,Kevin Durant
22015,201142,0021500802,"Feb 11, 2016",OKC vs. NOP,W,30,10,17,0.588,3,8,0.375,0,0,0.0,0,3,3,6,1,0,4,0,23,14,1,2015-16,201142,Kevin Durant
22015,201142,0021500812,"Feb 19, 2016",OKC vs. IND,L,38,13,26,0.5,2,9,0.222,3,3,1.0,0,8,8,3,0,1,5,4,31,-7,1,2015-16,201142,Kevin Durant
22015,201142,0021500824,"Feb 21, 2016",OKC vs. CLE,L,33,10,21,0.476,4,8,0.5,2,3,0.667,1,4,5,3,0,3,3,4,26,-17,1,2015-16,201142,Kevin Durant
22015,201142,0021500852,"Feb 24, 2016",OKC @ DAL,W,35,8,17,0.471,2,9,0.222,6,6,1.0,1,7,8,6,2,1,4,1,24,9,1,2015-16,201142,Kevin Durant
22015,201142,0021500857,"Feb 25, 2016",OKC @ NOP,L,39,13,23,0.565,3,7,0.429,3,4,0.75,1,13,14,7,0,2,4,1,32,-7,1,2015-16,201142,Kevin Durant
22015,201142,0021500874,"Feb 27, 2016",OKC vs. GSW,L,39,13,26,0.5,7,11,0.636,4,4,1.0,0,12,12,5,1,2,5,6,37,15,1,2015-16,201142,Kevin Durant
22015,201142,0021500889,"Feb 29, 2016",OKC @ SAC,W,32,8,17,0.471,4,9,0.444,7,7,1.0,1,9,10,6,2,1,2,0,27,15,1,2015-16,201142,Kevin Durant
22015,201142,0021500907,"Mar 02, 2016",OKC @ LAC,L,39,12,27,0.444,3,12,0.25,3,4,0.75,0,11,11,5,0,5,6,2,30,-4,1,2015-16,201142,Kevin Durant
22015,201142,0021500911,"Mar 03, 2016",OKC @ GSW,L,39,11,17,0.647,0,1,0.0,10,11,0.909,0,10,10,9,1,2,9,1,32,-13,1,2015-16,201142,Kevin Durant
22015,201142,0021500930,"Mar 06, 2016",OKC @ MIL,W,40,6,14,0.429,4,9,0.444,16,18,0.889,1,12,13,8,2,1,5,2,32,10,1,2015-16,201142,Kevin Durant
22015,201142,0021500955,"Mar 09, 2016",OKC vs. LAC,W,36,11,20,0.55,5,8,0.625,3,4,0.75,1,11,12,7,1,0,6,4,30,14,1,2015-16,201142,Kevin Durant
22015,201142,0021500968,"Mar 11, 2016",OKC vs. MIN,L,38,11,20,0.55,2,5,0.4,4,4,1.0,0,6,6,1,0,1,6,2,28,-5,1,2015-16,201142,Kevin Durant
22015,201142,0021500979,"Mar 12, 2016",OKC @ SAS,L,37,11,25,0.44,0,5,0.0,6,6,1.0,0,4,4,8,1,1,3,4,28,-2,1,2015-16,201142,Kevin Durant
22015,201142,0021500993,"Mar 14, 2016",OKC vs. POR,W,26,6,15,0.4,1,5,0.2,7,7,1.0,0,5,5,7,0,0,2,0,20,21,1,2015-16,201142,Kevin Durant
22015,201142,0021501003,"Mar 16, 2016",OKC @ BOS,W,30,9,19,0.474,2,5,0.4,8,9,0.889,1,6,7,9,0,2,1,3,28,30,1,2015-16,201142,Kevin Durant
22015,201142,0021501021,"Mar 18, 2016",OKC @ PHI,W,34,11,16,0.688,1,4,0.25,3,3,1.0,1,12,13,6,0,1,5,4,26,13,1,2015-16,201142,Kevin Durant
22015,201142,0021501031,"Mar 19, 2016",OKC @ IND,W,37,11,20,0.55,3,8,0.375,8,10,0.8,2,11,13,8,3,1,3,3,33,4,1,2015-16,201142,Kevin Durant
22015,201142,0021501054,"Mar 22, 2016",OKC vs. HOU,W,37,8,19,0.421,1,5,0.2,6,8,0.75,2,5,7,4,0,0,4,1,23,7,1,2015-16,201142,Kevin Durant
22015,201142,0021501071,"Mar 24, 2016",OKC vs. UTA,W,30,7,11,0.636,2,4,0.5,4,5,0.8,1,7,8,9,2,1,5,0,20,30,1,2015-16,201142,Kevin Durant
22015,201142,0021501088,"Mar 26, 2016",OKC vs. SAS,W,32,13,20,0.65,5,7,0.714,0,0,0.0,1,9,10,3,0,0,5,3,31,11,1,2015-16,201142,Kevin Durant
22015,201142,0021501098,"Mar 28, 2016",OKC @ TOR,W,37,11,27,0.407,3,10,0.3,9,10,0.9,1,7,8,8,1,1,1,1,34,15,1,2015-16,201142,Kevin Durant
22015,201142,0021501126,"Mar 31, 2016",OKC vs. LAC,W,40,10,22,0.455,1,8,0.125,10,11,0.909,2,6,8,5,2,0,5,2,31,10,1,2015-16,201142,Kevin Durant
22015,201142,0021501145,"Apr 03, 2016",OKC @ HOU,L,37,10,22,0.455,3,10,0.3,10,10,1.0,0,8,8,2,1,1,6,5,33,-12,1,2015-16,201142,Kevin Durant
22015,201142,0021501160,"Apr 05, 2016",OKC @ DEN,W,29,8,14,0.571,3,6,0.5,7,7,1.0,0,5,5,8,3,1,1,1,26,21,1,2015-16,201142,Kevin Durant
22015,201142,0021501193,"Apr 09, 2016",OKC @ SAC,L,40,11,29,0.379,4,12,0.333,5,6,0.833,2,4,6,8,0,0,5,1,31,4,1,2015-16,201142,Kevin Durant
22015,201142,0021501209,"Apr 11, 2016",OKC vs. LAL,W,27,11,18,0.611,6,11,0.545,6,6,1.0,0,5,5,3,1,1,2,2,34,30,1,2015-16,201142,Kevin Durant
22016,201142,0021600003,"Oct 25, 2016",GSW vs. SAS,L,37,11,18,0.611,1,3,0.333,4,5,0.8,0,10,10,4,2,2,0,2,27,-13,1,2016-17,201142,Kevin Durant
22016,201142,0021600025,"Oct 28, 2016",GSW @ NOP,W,39,9,19,0.474,0,3,0.0,12,12,1.0,0,17,17,6,2,2,2,2,30,4,1,2016-17,201142,Kevin Durant
22016,201142,0021600036,"Oct 30, 2016",GSW @ PHX,W,38,10,16,0.625,2,4,0.5,15,16,0.938,0,4,4,4,4,1,4,2,37,18,1,2016-17,201142,Kevin Durant
22016,201142,0021600054,"Nov 01, 2016",GSW @ POR,W,31,9,15,0.6,0,3,0.0,2,3,0.667,1,4,5,2,4,1,2,3,20,13,1,2016-17,201142,Kevin Durant
22016,201142,0021600069,"Nov 03, 2016",GSW vs. OKC,W,31,15,24,0.625,7,11,0.636,2,3,0.667,1,6,7,1,0,1,2,3,39,21,1,2016-17,201142,Kevin Durant
22016,201142,0021600078,"Nov 04, 2016",GSW @ LAL,L,35,10,16,0.625,2,4,0.5,5,8,0.625,1,4,5,3,2,1,2,1,27,-17,1,2016-17,201142,Kevin Durant
22016,201142,0021600099,"Nov 07, 2016",GSW vs. NOP,W,37,8,17,0.471,1,4,0.25,5,6,0.833,1,2,3,5,1,1,4,0,22,3,1,2016-17,201142,Kevin Durant
22016,201142,0021600116,"Nov 09, 2016",GSW vs. DAL,W,35,10,16,0.625,4,7,0.571,4,5,0.8,0,10,10,4,0,1,3,3,28,20,1,2016-17,201142,Kevin Durant
22016,201142,0021600119,"Nov 10, 2016",GSW @ DEN,W,30,8,16,0.5,0,3,0.0,2,2,1.0,2,7,9,5,1,2,1,2,18,29,1,2016-17,201142,Kevin Durant
22016,201142,0021600143,"Nov 13, 2016",GSW vs. PHX,W,38,10,21,0.476,2,5,0.4,7,7,1.0,0,9,9,5,1,2,4,2,29,13,1,2016-17,201142,Kevin Durant
22016,201142,0021600165,"Nov 16, 2016",GSW @ TOR,W,36,11,21,0.524,3,8,0.375,5,6,0.833,2,7,9,6,1,0,4,3,30,-6,1,2016-17,201142,Kevin Durant
22016,201142,0021600179,"Nov 18, 2016",GSW @ BOS,W,33,10,13,0.769,1,2,0.5,2,4,0.5,1,9,10,7,2,1,2,1,23,32,1,2016-17,201142,Kevin Durant
22016,201142,0021600191,"Nov 19, 2016",GSW @ MIL,W,36,10,17,0.588,5,8,0.625,8,11,0.727,0,6,6,5,2,1,0,5,33,4,1,2016-17,201142,Kevin Durant
22016,201142,0021600202,"Nov 21, 2016",GSW @ IND,W,27,3,9,0.333,1,4,0.25,7,7,1.0,0,11,11,6,2,2,1,0,14,27,1,2016-17,201142,Kevin Durant
22016,201142,0021600223,"Nov 23, 2016",GSW vs. LAL,W,30,11,15,0.733,2,4,0.5,4,5,0.8,1,5,6,5,1,1,1,3,28,17,1,2016-17,201142,Kevin Durant
22016,201142,0021600238,"Nov 25, 2016",GSW @ LAL,W,33,11,19,0.579,3,6,0.5,4,6,0.667,1,5,6,9,1,2,2,4,29,36,1,2016-17,201142,Kevin Durant
22016,201142,0021600244,"Nov 26, 2016",GSW vs. MIN,W,38,10,17,0.588,3,4,0.75,5,5,1.0,3,7,10,5,0,6,3,1,28,9,1,2016-17,201142,Kevin Durant
22016,201142,0021600259,"Nov 28, 2016",GSW vs. ATL,W,36,8,16,0.5,1,3,0.333,8,8,1.0,0,14,14,3,1,2,4,1,25,-7,1,2016-17,201142,Kevin Durant
22016,201142,0021600281,"Dec 01, 2016",GSW vs. HOU,L,49,12,28,0.429,3,11,0.273,12,12,1.0,1,13,14,2,3,3,2,3,39,-5,1,2016-17,201142,Kevin Durant
22016,201142,0021600299,"Dec 03, 2016",GSW vs. PHX,W,32,5,7,0.714,1,1,1.0,9,9,1.0,0,4,4,8,0,3,1,1,20,27,1,2016-17,201142,Kevin Durant
22016,201142,0021600314,"Dec 05, 2016",GSW vs. IND,W,22,9,14,0.643,0,2,0.0,2,3,0.667,1,7,8,4,0,2,2,3,20,15,1,2016-17,201142,Kevin Durant
22016,201142,0021600330,"Dec 07, 2016",GSW @ LAC,W,32,5,17,0.294,1,5,0.2,5,6,0.833,0,8,8,7,1,0,0,3,16,14,1,2016-17,201142,Kevin Durant
22016,201142,0021600335,"Dec 08, 2016",GSW @ UTA,W,36,7,15,0.467,1,3,0.333,6,8,0.75,0,11,11,4,1,2,3,2,21,11,1,2016-17,201142,Kevin Durant
22016,201142,0021600351,"Dec 10, 2016",GSW @ MEM,L,31,7,13,0.538,3,6,0.5,4,5,0.8,0,7,7,1,1,2,3,2,21,-21,1,2016-17,201142,Kevin Durant
22016,201142,0021600358,"Dec 11, 2016",GSW @ MIN,W,37,6,21,0.286,1,4,0.25,9,9,1.0,1,7,8,5,0,0,1,2,22,9,1,2016-17,201142,Kevin Durant
22016,201142,0021600371,"Dec 13, 2016",GSW @ NOP,W,37,10,19,0.526,1,3,0.333,6,7,0.857,0,2,2,3,0,2,3,2,27,1,1,2016-17,201142,Kevin Durant
22016,201142,0021600388,"Dec 15, 2016",GSW vs. NYK,W,33,7,18,0.389,1,6,0.167,0,0,0.0,1,13,14,8,0,2,2,1,15,8,1,2016-17,201142,Kevin Durant
22016,201142,0021600405,"Dec 17, 2016",GSW vs. POR,W,31,11,13,0.846,4,5,0.8,8,10,0.8,1,10,11,4,2,1,5,2,34,33,1,2016-17,201142,Kevin Durant
22016,201142,0021600427,"Dec 20, 2016",GSW vs. UTA,W,25,8,14,0.571,0,1,0.0,6,6,1.0,1,4,5,1,0,0,1,4,22,16,1,2016-17,201142,Kevin Durant
22016,201142,0021600437,"Dec 22, 2016",GSW @ BKN,W,34,10,23,0.435,1,7,0.143,5,6,0.833,0,9,9,7,3,1,0,2,26,10,1,2016-17,201142,Kevin Durant
22016,201142,0021600446,"Dec 23, 2016",GSW @ DET,W,32,13,18,0.722,3,4,0.75,3,4,0.75,0,8,8,3,0,0,4,5,32,17,1,2016-17,201142,Kevin Durant
22016,201142,0021600457,"Dec 25, 2016",GSW @ CLE,L,38,11,23,0.478,2,8,0.25,12,12,1.0,0,15,15,3,1,1,0,2,36,0,1,2016-17,201142,Kevin Durant
22016,201142,0021600485,"Dec 28, 2016",GSW vs. TOR,W,38,8,15,0.533,3,5,0.6,3,5,0.6,0,17,17,7,0,5,6,0,22,21,1,2016-17,201142,Kevin Durant
22016,201142,0021600501,"Dec 30, 2016",GSW vs. DAL,W,35,7,14,0.5,2,7,0.286,3,4,0.75,0,11,11,10,0,0,4,0,19,9,1,2016-17,201142,Kevin Durant
22016,201142,0021600520,"Jan 02, 2017",GSW vs. DEN,W,34,10,19,0.526,1,4,0.25,0,0,0.0,0,3,3,2,1,1,2,2,21,-4,1,2016-17,201142,Kevin Durant
22016,201142,0021600534,"Jan 04, 2017",GSW vs. POR,W,38,9,16,0.563,3,8,0.375,9,9,1.0,0,5,5,4,2,3,2,3,30,22,1,2016-17,201142,Kevin Durant
22016,201142,0021600550,"Jan 06, 2017",GSW vs. MEM,L,43,7,17,0.412,0,5,0.0,13,18,0.722,2,11,13,4,0,3,4,1,27,6,1,2016-17,201142,Kevin Durant
22016,201142,0021600566,"Jan 08, 2017",GSW @ SAC,W,36,9,15,0.6,2,4,0.5,8,9,0.889,0,7,7,6,1,4,1,1,28,6,1,2016-17,201142,Kevin Durant
22016,201142,0021600578,"Jan 10, 2017",GSW vs. MIA,W,37,10,21,0.476,3,6,0.5,5,5,1.0,1,7,8,0,1,2,2,2,28,5,1,2016-17,201142,Kevin Durant
22016,201142,0021600590,"Jan 12, 2017",GSW vs. DET,W,31,10,15,0.667,3,5,0.6,2,2,1.0,0,6,6,9,1,0,3,0,25,24,1,2016-17,201142,Kevin Durant
22016,201142,0021600619,"Jan 16, 2017",GSW vs. CLE,W,29,9,16,0.563,3,7,0.429,0,0,0.0,1,5,6,5,2,3,1,0,21,21,1,2016-17,201142,Kevin Durant
22016,201142,0021600634,"Jan 18, 2017",GSW vs. OKC,W,34,13,16,0.813,5,7,0.714,9,10,0.9,2,10,12,4,0,3,2,2,40,31,1,2016-17,201142,Kevin Durant
22016,201142,0021600646,"Jan 20, 2017",GSW @ HOU,W,34,12,19,0.632,2,7,0.286,6,7,0.857,0,4,4,7,2,2,1,2,32,25,1,2016-17,201142,Kevin Durant
22016,201142,0021600661,"Jan 22, 2017",GSW @ ORL,W,29,5,12,0.417,1,3,0.333,4,5,0.8,1,9,10,6,3,2,1,1,15,35,1,2016-17,201142,Kevin Durant
22016,201142,0021600668,"Jan 23, 2017",GSW @ MIA,L,36,12,23,0.522,1,8,0.125,2,2,1.0,0,6,6,3,1,0,2,2,27,-9,1,2016-17,201142,Kevin Durant
22016,201142,0021600687,"Jan 25, 2017",GSW @ CHA,W,37,11,20,0.55,1,4,0.25,10,10,1.0,0,5,5,1,0,4,6,3,33,-1,1,2016-17,201142,Kevin Durant
22016,201142,0021600707,"Jan 28, 2017",GSW vs. LAC,W,29,9,11,0.818,3,4,0.75,2,2,1.0,1,3,4,7,1,1,0,1,23,32,1,2016-17,201142,Kevin Durant
22016,201142,0021600718,"Jan 29, 2017",GSW @ POR,W,36,13,26,0.5,1,7,0.143,6,6,1.0,2,8,10,6,0,1,7,2,33,-3,1,2016-17,201142,Kevin Durant
22016,201142,0021600741,"Feb 01, 2017",GSW vs. CHA,W,33,7,17,0.412,1,7,0.143,3,3,1.0,2,6,8,8,1,0,1,0,18,27,1,2016-17,201142,Kevin Durant
22016,201142,0021600745,"Feb 02, 2017",GSW @ LAC,W,37,8,18,0.444,2,7,0.286,8,8,1.0,0,8,8,10,1,0,0,3,26,13,1,2016-17,201142,Kevin Durant
22016,201142,0021600764,"Feb 04, 2017",GSW @ SAC,L,42,2,10,0.2,0,6,0.0,6,7,0.857,0,9,9,2,1,5,3,0,10,6,1,2016-17,201142,Kevin Durant
22016,201142,0021600792,"Feb 08, 2017",GSW vs. CHI,W,31,9,16,0.563,1,2,0.5,3,3,1.0,0,10,10,7,3,1,3,1,22,20,1,2016-17,201142,Kevin Durant
22016,201142,0021600803,"Feb 10, 2017",GSW @ MEM,W,32,5,14,0.357,3,6,0.5,11,14,0.786,0,5,5,4,1,2,3,2,24,2,1,2016-17,201142,Kevin Durant
22016,201142,0021600813,"Feb 11, 2017",GSW @ OKC,W,33,12,21,0.571,3,6,0.5,7,7,1.0,1,8,9,3,0,0,3,5,34,12,1,2016-17,201142,Kevin Durant
22016,201142,0021600827,"Feb 13, 2017",GSW @ DEN,L,27,10,16,0.625,2,5,0.4,3,3,1.0,1,3,4,5,1,1,3,1,25,-23,1,2016-17,201142,Kevin Durant
22016,201142,0021600847,"Feb 15, 2017",GSW vs. SAC,W,32,10,15,0.667,1,4,0.25,0,0,0.0,0,7,7,7,1,4,1,1,21,29,1,2016-17,201142,Kevin Durant
22016,201142,0021600854,"Feb 23, 2017",GSW vs. LAC,W,34,8,15,0.533,4,6,0.667,5,6,0.833,1,14,15,7,1,1,1,3,25,15,1,2016-17,201142,Kevin Durant
22016,201142,0021600883,"Feb 27, 2017",GSW @ PHI,W,33,8,17,0.471,1,4,0.25,10,11,0.909,3,5,8,4,0,1,2,2,27,-3,1,2016-17,201142,Kevin Durant
22016,201142,0021600889,"Feb 28, 2017",GSW @ WAS,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1,2016-17,201142,Kevin Durant
22016,201142,0021601195,"Apr 08, 2017",GSW vs. NOP,W,31,6,15,0.4,0,4,0.0,4,4,1.0,1,9,10,6,0,0,1,3,16,22,1,2016-17,201142,Kevin Durant
22016,201142,0021601211,"Apr 10, 2017",GSW vs. UTA,L,33,6,12,0.5,0,5,0.0,4,4,1.0,0,10,10,6,1,1,1,1,16,8,1,2016-17,201142,Kevin Durant
22016,201142,0021601229,"Apr 12, 2017",GSW vs. LAL,W,27,11,16,0.688,5,7,0.714,2,4,0.5,0,8,8,5,1,1,3,1,29,28,1,2016-17,201142,Kevin Durant
22017,201142,0021700002,"Oct 17, 2017",GSW vs. HOU,L,38,7,15,0.467,2,5,0.4,4,5,0.8,1,4,5,7,0,4,8,4,20,11,1,2017-18,201142,Kevin Durant
22017,201142,0021700025,"Oct 20, 2017",GSW @ NOP,W,38,9,18,0.5,3,6,0.5,1,1,1.0,0,8,8,2,1,7,5,3,22,5,0,2017-18,201142,Kevin Durant
22017,201142,0021700033,"Oct 21, 2017",GSW @ MEM,L,40,11,24,0.458,4,9,0.444,3,6,0.5,2,11,13,3,1,3,6,2,29,-2,1,2017-18,201142,Kevin Durant
22017,201142,0021700045,"Oct 23, 2017",GSW @ DAL,W,33,9,15,0.6,4,6,0.667,3,4,0.75,0,8,8,6,0,1,2,1,25,14,1,2017-18,201142,Kevin Durant
22017,201142,0021700063,"Oct 25, 2017",GSW vs. TOR,W,38,11,20,0.55,3,6,0.5,4,6,0.667,0,4,4,5,1,0,1,2,29,7,1,2017-18,201142,Kevin Durant
