SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629026,0021801099,"Mar 24, 2019",NOP vs. HOU,L,25,1,5,0.2,0,2,0.0,0,0,0.0,3,4,7,1,2,0,2,0,2,-14,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801113,"Mar 26, 2019",NOP vs. ATL,L,30,3,8,0.375,2,5,0.4,0,0,0.0,0,5,5,5,2,0,3,2,8,-7,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801128,"Mar 28, 2019",NOP vs. SAC,W,32,2,9,0.222,1,6,0.167,0,0,0.0,1,4,5,3,1,1,0,1,5,9,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801147,"Mar 31, 2019",NOP vs. LAL,L,23,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,2,0,-8,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801171,"Apr 03, 2019",NOP vs. CHA,L,24,3,6,0.5,3,5,0.6,0,0,0.0,3,2,5,2,2,1,1,3,9,5,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801189,"Apr 05, 2019",NOP @ PHX,L,38,3,7,0.429,1,3,0.333,2,2,1.0,2,2,4,4,0,2,0,3,9,-13,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801207,"Apr 07, 2019",NOP @ SAC,W,29,5,8,0.625,2,4,0.5,0,0,0.0,0,5,5,5,0,2,3,3,12,16,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801215,"Apr 09, 2019",NOP vs. GSW,L,34,3,10,0.3,2,7,0.286,0,0,0.0,3,4,7,6,5,0,0,1,8,0,1,2018-19,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900001,"Oct 22, 2019",NOP @ TOR,L,18,0,4,0.0,0,2,0.0,3,3,1.0,3,3,6,3,1,2,1,5,3,11,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900021,"Oct 25, 2019",NOP vs. DAL,L,21,3,5,0.6,2,3,0.667,1,2,0.5,1,5,6,1,0,0,1,2,9,-3,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900032,"Oct 26, 2019",NOP @ HOU,L,32,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,3,2,0,0,4,2,-1,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900047,"Oct 28, 2019",NOP vs. GSW,L,26,6,10,0.6,3,6,0.5,1,4,0.25,2,4,6,2,3,1,0,2,16,5,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900067,"Oct 31, 2019",NOP vs. DEN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,3,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900077,"Nov 02, 2019",NOP @ OKC,L,19,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,0,0,1,1,2,3,0,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900092,"Nov 04, 2019",NOP @ BKN,L,6,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,1,1,0,0,3,-7,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900121,"Nov 08, 2019",NOP vs. TOR,L,11,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,4,2,15,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900128,"Nov 09, 2019",NOP @ CHA,W,28,6,8,0.75,3,5,0.6,0,2,0.0,2,3,5,3,2,1,0,3,15,7,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900142,"Nov 11, 2019",NOP vs. HOU,L,38,3,8,0.375,2,7,0.286,0,0,0.0,3,8,11,2,0,0,1,3,8,-14,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900164,"Nov 14, 2019",NOP vs. LAC,W,31,3,6,0.5,2,4,0.5,0,0,0.0,4,6,10,3,3,1,2,5,8,9,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900178,"Nov 16, 2019",NOP @ MIA,L,39,3,9,0.333,1,6,0.167,0,0,0.0,2,3,5,3,1,0,0,1,7,-15,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900187,"Nov 17, 2019",NOP vs. GSW,W,36,2,8,0.25,0,4,0.0,1,1,1.0,2,8,10,4,0,1,2,1,5,12,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900199,"Nov 19, 2019",NOP vs. POR,W,34,2,3,0.667,2,2,1.0,2,4,0.5,3,10,13,1,3,1,2,2,8,4,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900214,"Nov 21, 2019",NOP @ PHX,W,30,1,2,0.5,0,0,0.0,0,0,0.0,1,8,9,1,1,2,0,4,2,16,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900234,"Nov 23, 2019",NOP @ UTA,L,32,1,4,0.25,0,2,0.0,0,0,0.0,3,3,6,1,0,2,2,4,2,-1,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900239,"Nov 24, 2019",NOP @ LAC,L,22,1,2,0.5,0,1,0.0,0,1,0.0,1,4,5,3,0,1,1,3,2,-8,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900264,"Nov 27, 2019",NOP vs. LAL,L,33,4,7,0.571,3,6,0.5,0,2,0.0,2,5,7,1,1,0,2,4,11,17,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900275,"Nov 29, 2019",NOP @ OKC,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-12,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900319,"Dec 05, 2019",NOP vs. PHX,L,25,2,5,0.4,1,3,0.333,1,2,0.5,0,4,4,1,0,2,0,2,6,-5,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900330,"Dec 07, 2019",NOP @ DAL,L,27,2,5,0.4,0,3,0.0,0,1,0.0,0,4,4,1,1,0,1,1,4,-18,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900348,"Dec 09, 2019",NOP vs. DET,L,32,1,6,0.167,0,5,0.0,0,0,0.0,3,5,8,1,1,0,1,2,2,-2,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900364,"Dec 11, 2019",NOP @ MIL,L,26,0,5,0.0,0,5,0.0,0,0,0.0,1,6,7,5,0,1,1,2,0,-22,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900372,"Dec 13, 2019",NOP @ PHI,L,26,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,5,3,-13,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900388,"Dec 15, 2019",NOP vs. ORL,L,23,1,4,0.25,1,4,0.25,0,2,0.0,1,5,6,4,0,3,1,2,3,2,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900404,"Dec 17, 2019",NOP vs. BKN,L,26,1,8,0.125,1,6,0.167,0,0,0.0,2,3,5,0,1,0,0,1,3,-11,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900411,"Dec 18, 2019",NOP @ MIN,W,20,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,3,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900429,"Dec 20, 2019",NOP @ GSW,L,28,0,7,0.0,0,5,0.0,0,0,0.0,3,4,7,3,1,1,0,4,0,-10,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900452,"Dec 23, 2019",NOP @ POR,W,19,2,2,1.0,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,0,5,12,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900459,"Dec 25, 2019",NOP @ DEN,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-6,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900474,"Dec 28, 2019",NOP vs. IND,W,11,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,0,-4,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900488,"Dec 29, 2019",NOP vs. HOU,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,2,0,5,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900522,"Jan 03, 2020",NOP @ LAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,12,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900533,"Jan 04, 2020",NOP @ SAC,W,11,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,2,0,-20,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021900544,"Jan 06, 2020",NOP vs. UTA,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-9,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021901241,"Aug 01, 2020",NOP @ LAC,L,12,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,0,14,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021901268,"Aug 06, 2020",NOP @ SAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021901302,"Aug 11, 2020",NOP @ SAC,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,3,4,-7,1,2019-20,Regular Season,1629026,Kenrich Williams
22019,1629026,0021901312,"Aug 13, 2020",NOP @ ORL,L,19,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,1,2,0,0,3,0,12,1,2019-20,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000022,"Dec 26, 2020",OKC @ CHA,W,16,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,2,1,1,1,3,5,-6,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000043,"Dec 28, 2020",OKC vs. UTA,L,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,4,-4,1,2020-21,Regular Season,1629026,Kenrich Williams
