SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,201935,0021600924,"Mar 04, 2017",HOU vs. MEM,W,36,9,15,0.6,6,10,0.6,9,13,0.692,1,6,7,11,2,0,5,2,33,13,1,2016-17,201935,James Harden
22016,201935,0021600942,"Mar 06, 2017",HOU @ SAS,L,36,13,20,0.65,6,9,0.667,7,8,0.875,1,2,3,12,0,0,7,2,39,-3,1,2016-17,201935,James Harden
22016,201935,0021600954,"Mar 08, 2017",HOU vs. UTA,L,37,10,22,0.455,0,8,0.0,15,16,0.938,0,4,4,6,2,1,6,1,35,1,1,2016-17,201935,James Harden
22016,201935,0021600966,"Mar 10, 2017",HOU @ CHI,W,33,6,16,0.375,3,9,0.333,4,5,0.8,0,7,7,13,3,0,6,3,19,18,1,2016-17,201935,James Harden
22016,201935,0021600989,"Mar 12, 2017",HOU vs. CLE,W,40,13,28,0.464,4,14,0.286,8,12,0.667,3,7,10,11,1,1,4,2,38,23,1,2016-17,201935,James Harden
22016,201935,0021601010,"Mar 15, 2017",HOU vs. LAL,W,31,6,12,0.5,1,6,0.167,5,7,0.714,3,9,12,13,2,0,9,2,18,10,2,2016-17,201935,James Harden
22016,201935,0021601024,"Mar 17, 2017",HOU @ NOP,L,40,12,21,0.571,4,10,0.4,13,14,0.929,2,12,14,11,2,0,5,2,41,-12,1,2016-17,201935,James Harden
22016,201935,0021601034,"Mar 18, 2017",HOU @ DEN,W,37,11,23,0.478,3,8,0.375,15,17,0.882,0,10,10,10,2,0,8,3,40,10,1,2016-17,201935,James Harden
22016,201935,0021601048,"Mar 20, 2017",HOU vs. DEN,W,40,13,29,0.448,4,11,0.364,9,11,0.818,1,6,7,11,4,0,6,4,39,2,1,2016-17,201935,James Harden
22016,201935,0021601079,"Mar 24, 2017",HOU vs. NOP,W,38,12,24,0.5,5,12,0.417,9,11,0.818,1,6,7,17,2,1,3,2,38,12,1,2016-17,201935,James Harden
22016,201935,0021601091,"Mar 26, 2017",HOU vs. OKC,W,36,8,15,0.533,2,8,0.25,4,5,0.8,0,5,5,12,0,0,5,5,22,11,1,2016-17,201935,James Harden
22016,201935,0021601108,"Mar 28, 2017",HOU vs. GSW,L,38,5,20,0.25,1,9,0.111,13,13,1.0,3,8,11,13,1,0,6,1,24,-9,1,2016-17,201935,James Harden
22016,201935,0021601125,"Mar 30, 2017",HOU @ POR,L,37,11,30,0.367,2,13,0.154,6,7,0.857,2,6,8,4,1,0,6,2,30,-3,1,2016-17,201935,James Harden
22016,201935,0021601136,"Mar 31, 2017",HOU @ GSW,L,35,4,17,0.235,2,9,0.222,7,7,1.0,4,8,12,8,0,1,6,3,17,-14,1,2016-17,201935,James Harden
22016,201935,0021601168,"Apr 05, 2017",HOU vs. DEN,W,39,8,19,0.421,4,10,0.4,11,15,0.733,0,7,7,10,1,3,4,3,31,4,1,2016-17,201935,James Harden
22016,201935,0021601182,"Apr 07, 2017",HOU vs. DET,L,38,10,25,0.4,7,19,0.368,6,7,0.857,2,7,9,12,0,1,1,4,33,8,1,2016-17,201935,James Harden
22016,201935,0021601200,"Apr 09, 2017",HOU @ SAC,W,36,9,22,0.409,5,13,0.385,12,13,0.923,0,11,11,15,1,0,10,2,35,7,1,2016-17,201935,James Harden
22016,201935,0021601210,"Apr 10, 2017",HOU @ LAC,L,24,2,9,0.222,1,6,0.167,9,14,0.643,1,6,7,6,1,0,5,5,14,-27,1,2016-17,201935,James Harden
22016,201935,0021601224,"Apr 12, 2017",HOU vs. MIN,W,35,8,13,0.615,5,10,0.5,6,8,0.75,1,9,10,12,4,1,4,3,27,19,1,2016-17,201935,James Harden
22017,201935,0021700002,"Oct 17, 2017",HOU @ GSW,W,36,10,23,0.435,4,9,0.444,3,4,0.75,1,5,6,11,1,0,3,2,27,1,1,2017-18,201935,James Harden
22017,201935,0021700013,"Oct 18, 2017",HOU @ SAC,W,38,8,21,0.381,4,14,0.286,7,8,0.875,2,1,3,9,2,0,2,1,27,1,1,2017-18,201935,James Harden
22017,201935,0021700032,"Oct 21, 2017",HOU vs. DAL,W,31,10,19,0.526,6,13,0.462,3,4,0.75,0,3,3,7,2,0,5,5,29,31,1,2017-18,201935,James Harden
22017,201935,0021700043,"Oct 23, 2017",HOU vs. MEM,L,35,8,20,0.4,2,8,0.25,4,8,0.5,1,4,5,8,1,0,7,4,22,-14,1,2017-18,201935,James Harden
22017,201935,0021700057,"Oct 25, 2017",HOU @ PHI,W,41,10,20,0.5,2,8,0.25,5,5,1.0,0,3,3,13,1,3,8,1,27,9,1,2017-18,201935,James Harden
22017,201935,0021700070,"Oct 27, 2017",HOU @ CHA,W,37,8,18,0.444,4,10,0.4,7,8,0.875,0,10,10,11,1,0,5,4,27,-3,1,2017-18,201935,James Harden
22017,201935,0021700080,"Oct 28, 2017",HOU @ MEM,L,34,6,19,0.316,2,9,0.222,6,7,0.857,1,3,4,8,2,0,3,3,20,-13,1,2017-18,201935,James Harden
22017,201935,0021700095,"Oct 30, 2017",HOU vs. PHI,L,38,8,21,0.381,3,7,0.429,10,12,0.833,1,3,4,7,4,1,7,2,29,-12,1,2017-18,201935,James Harden
22017,201935,0021700111,"Nov 01, 2017",HOU @ NYK,W,35,9,23,0.391,6,17,0.353,7,9,0.778,1,4,5,9,0,0,7,5,31,21,2,2017-18,201935,James Harden
22017,201935,0021700123,"Nov 03, 2017",HOU @ ATL,W,31,8,15,0.533,6,11,0.545,7,10,0.7,1,2,3,11,1,0,2,0,29,19,1,2017-18,201935,James Harden
22017,201935,0021700140,"Nov 05, 2017",HOU vs. UTA,W,35,19,25,0.76,7,8,0.875,11,12,0.917,0,2,2,13,2,0,7,3,56,25,1,2017-18,201935,James Harden
22017,201935,0021700166,"Nov 09, 2017",HOU vs. CLE,W,43,8,21,0.381,6,14,0.429,13,14,0.929,1,10,11,13,5,1,5,4,35,3,1,2017-18,201935,James Harden
22017,201935,0021700180,"Nov 11, 2017",HOU vs. MEM,W,38,11,25,0.44,6,14,0.429,10,14,0.714,0,4,4,8,0,1,3,3,38,23,1,2017-18,201935,James Harden
22017,201935,0021700190,"Nov 12, 2017",HOU @ IND,W,34,9,21,0.429,3,12,0.25,5,5,1.0,0,5,5,15,2,0,3,1,26,25,1,2017-18,201935,James Harden
22017,201935,0021700202,"Nov 14, 2017",HOU vs. TOR,L,39,8,25,0.32,3,11,0.273,19,19,1.0,1,5,6,11,0,1,9,5,38,-2,1,2017-18,201935,James Harden
22017,201935,0021700216,"Nov 16, 2017",HOU @ PHX,W,35,12,22,0.545,6,11,0.545,18,18,1.0,0,2,2,7,2,1,5,3,48,15,1,2017-18,201935,James Harden
22017,201935,0021700232,"Nov 18, 2017",HOU @ MEM,W,36,9,20,0.45,6,12,0.5,5,5,1.0,0,5,5,7,3,0,3,3,29,5,1,2017-18,201935,James Harden
22017,201935,0021700259,"Nov 22, 2017",HOU vs. DEN,W,32,6,16,0.375,1,7,0.143,8,9,0.889,1,7,8,9,0,0,7,1,21,29,2,2017-18,201935,James Harden
22017,201935,0021700282,"Nov 25, 2017",HOU vs. NYK,W,37,12,27,0.444,5,13,0.385,8,10,0.8,0,2,2,10,3,0,1,1,37,2,1,2017-18,201935,James Harden
22017,201935,0021700294,"Nov 27, 2017",HOU vs. BKN,W,36,13,20,0.65,8,13,0.615,3,4,0.75,0,10,10,8,2,2,4,2,37,22,1,2017-18,201935,James Harden
22017,201935,0021700308,"Nov 29, 2017",HOU vs. IND,W,35,8,22,0.364,4,12,0.333,9,9,1.0,2,6,8,10,1,0,1,2,29,26,1,2017-18,201935,James Harden
22017,201935,0021700338,"Dec 03, 2017",HOU @ LAL,W,35,13,22,0.591,4,9,0.444,6,7,0.857,1,3,4,9,2,0,4,3,36,11,1,2017-18,201935,James Harden
22017,201935,0021700366,"Dec 07, 2017",HOU @ UTA,W,35,8,19,0.421,4,12,0.333,9,9,1.0,0,6,6,3,1,0,3,2,29,12,1,2017-18,201935,James Harden
22017,201935,0021700384,"Dec 09, 2017",HOU @ POR,W,37,16,29,0.552,4,7,0.571,12,14,0.857,1,7,8,3,3,0,2,2,48,9,1,2017-18,201935,James Harden
22017,201935,0021700392,"Dec 11, 2017",HOU vs. NOP,W,35,8,16,0.5,4,10,0.4,6,9,0.667,0,1,1,17,6,0,3,3,26,-2,1,2017-18,201935,James Harden
22017,201935,0021700412,"Dec 13, 2017",HOU vs. CHA,W,31,8,22,0.364,3,10,0.3,2,2,1.0,0,4,4,8,1,1,3,3,21,-6,1,2017-18,201935,James Harden
22017,201935,0021700428,"Dec 15, 2017",HOU vs. SAS,W,33,6,18,0.333,2,11,0.182,14,16,0.875,0,7,7,6,2,1,5,2,28,12,1,2017-18,201935,James Harden
22017,201935,0021700433,"Dec 16, 2017",HOU vs. MIL,W,39,8,21,0.381,4,10,0.4,11,14,0.786,0,6,6,5,0,1,3,4,31,1,1,2017-18,201935,James Harden
22017,201935,0021700445,"Dec 18, 2017",HOU vs. UTA,W,38,6,17,0.353,4,12,0.333,10,10,1.0,0,6,6,6,2,1,5,2,26,13,1,2017-18,201935,James Harden
22017,201935,0021700459,"Dec 20, 2017",HOU vs. LAL,L,43,15,27,0.556,4,6,0.667,17,21,0.81,0,3,3,9,1,1,6,5,51,4,2,2017-18,201935,James Harden
22017,201935,0021700475,"Dec 22, 2017",HOU vs. LAC,L,41,15,28,0.536,6,14,0.429,15,16,0.938,0,4,4,8,3,0,8,6,51,-8,1,2017-18,201935,James Harden
22017,201935,0021700496,"Dec 25, 2017",HOU @ OKC,L,39,7,18,0.389,3,11,0.273,12,14,0.857,1,7,8,14,2,1,1,0,29,-7,1,2017-18,201935,James Harden
22017,201935,0021700517,"Dec 28, 2017",HOU @ BOS,L,39,7,27,0.259,5,15,0.333,15,15,1.0,0,6,6,10,2,0,8,4,34,0,1,2017-18,201935,James Harden
22017,201935,0021700521,"Dec 29, 2017",HOU @ WAS,L,29,7,14,0.5,1,4,0.25,5,6,0.833,1,0,1,4,1,1,5,1,20,0,1,2017-18,201935,James Harden
22017,201935,0021700540,"Dec 31, 2017",HOU vs. LAL,W,41,10,20,0.5,3,8,0.375,17,21,0.81,0,2,2,11,2,2,1,2,40,4,1,2017-18,201935,James Harden
22017,201935,0021700665,"Jan 18, 2018",HOU vs. MIN,W,26,3,15,0.2,1,5,0.2,3,3,1.0,1,1,2,7,2,2,2,1,10,-11,1,2017-18,201935,James Harden
22017,201935,0021700679,"Jan 20, 2018",HOU vs. GSW,W,35,8,16,0.5,5,9,0.556,1,2,0.5,0,2,2,8,2,2,6,1,22,-6,2,2017-18,201935,James Harden
22017,201935,0021700689,"Jan 22, 2018",HOU vs. MIA,W,35,10,26,0.385,5,13,0.385,3,4,0.75,0,2,2,5,2,2,6,2,28,6,1,2017-18,201935,James Harden
22017,201935,0021700706,"Jan 24, 2018",HOU @ DAL,W,33,9,16,0.563,6,10,0.6,1,2,0.5,1,4,5,13,1,1,1,1,25,30,1,2017-18,201935,James Harden
22017,201935,0021700720,"Jan 26, 2018",HOU @ NOP,L,34,5,16,0.313,1,9,0.111,12,14,0.857,0,5,5,11,2,1,4,4,23,-12,1,2017-18,201935,James Harden
22017,201935,0021700732,"Jan 28, 2018",HOU vs. PHX,W,38,8,21,0.381,3,11,0.273,8,12,0.667,3,7,10,8,2,1,6,1,27,16,1,2017-18,201935,James Harden
22017,201935,0021700748,"Jan 30, 2018",HOU vs. ORL,W,46,19,30,0.633,5,14,0.357,17,18,0.944,2,8,10,11,4,1,5,2,60,7,1,2017-18,201935,James Harden
22017,201935,0021700764,"Feb 01, 2018",HOU @ SAS,W,37,10,20,0.5,5,12,0.417,3,3,1.0,0,2,2,11,1,2,3,1,28,18,1,2017-18,201935,James Harden
22017,201935,0021700779,"Feb 03, 2018",HOU @ CLE,W,31,5,16,0.313,1,11,0.091,5,5,1.0,0,6,6,9,2,0,4,2,16,11,1,2017-18,201935,James Harden
22017,201935,0021700800,"Feb 06, 2018",HOU @ BKN,W,34,11,23,0.478,4,10,0.4,10,10,1.0,0,4,4,5,0,1,2,4,36,-7,1,2017-18,201935,James Harden
22017,201935,0021700806,"Feb 07, 2018",HOU @ MIA,W,36,13,25,0.52,5,12,0.417,10,12,0.833,0,4,4,6,3,1,4,2,41,9,1,2017-18,201935,James Harden
22017,201935,0021700823,"Feb 09, 2018",HOU vs. DEN,W,27,7,16,0.438,5,11,0.455,9,11,0.818,1,6,7,11,0,0,5,2,28,23,1,2017-18,201935,James Harden
22017,201935,0021700837,"Feb 11, 2018",HOU vs. DAL,W,34,6,19,0.316,4,13,0.308,11,12,0.917,0,6,6,5,2,1,3,1,27,5,1,2017-18,201935,James Harden
22017,201935,0021700849,"Feb 13, 2018",HOU @ MIN,W,36,10,20,0.5,6,10,0.6,8,9,0.889,0,6,6,13,0,1,1,2,34,11,1,2017-18,201935,James Harden
22017,201935,0021700860,"Feb 14, 2018",HOU vs. SAC,W,35,7,19,0.368,5,15,0.333,9,11,0.818,0,9,9,9,2,1,6,2,28,14,1,2017-18,201935,James Harden
22017,201935,0021700877,"Feb 23, 2018",HOU vs. MIN,W,34,8,25,0.32,3,10,0.3,12,12,1.0,0,2,2,9,2,0,4,2,31,12,1,2017-18,201935,James Harden
22017,201935,0021700896,"Feb 25, 2018",HOU @ DEN,W,37,11,20,0.55,6,10,0.6,13,16,0.813,1,7,8,7,1,0,5,2,41,12,1,2017-18,201935,James Harden
22017,201935,0021700905,"Feb 26, 2018",HOU @ UTA,W,35,8,13,0.615,1,5,0.2,9,12,0.75,1,10,11,5,4,0,6,1,26,15,1,2017-18,201935,James Harden
22017,201935,0021700921,"Feb 28, 2018",HOU @ LAC,W,33,7,14,0.5,3,10,0.3,8,9,0.889,0,3,3,7,2,1,4,4,25,17,2,2017-18,201935,James Harden
22017,201935,0021700939,"Mar 03, 2018",HOU vs. BOS,W,38,6,18,0.333,3,12,0.25,11,13,0.846,2,5,7,10,5,1,4,2,26,21,1,2017-18,201935,James Harden
22017,201935,0021700960,"Mar 06, 2018",HOU @ OKC,W,36,8,13,0.615,1,3,0.333,6,7,0.857,0,5,5,11,4,1,10,4,23,3,1,2017-18,201935,James Harden
22017,201935,0021700968,"Mar 07, 2018",HOU @ MIL,W,35,8,20,0.4,3,10,0.3,7,7,1.0,0,5,5,6,4,1,5,2,26,5,1,2017-18,201935,James Harden
22017,201935,0021700979,"Mar 09, 2018",HOU @ TOR,L,33,15,22,0.682,4,8,0.5,6,7,0.857,0,2,2,4,0,1,4,1,40,1,1,2017-18,201935,James Harden
22017,201935,0021701001,"Mar 12, 2018",HOU vs. SAS,W,29,6,17,0.353,2,11,0.182,14,14,1.0,2,4,6,6,0,0,3,3,28,17,1,2017-18,201935,James Harden
22017,201935,0021701023,"Mar 15, 2018",HOU vs. LAC,W,34,7,16,0.438,2,8,0.25,8,9,0.889,2,3,5,7,1,1,3,3,24,1,1,2017-18,201935,James Harden
22017,201935,0021701036,"Mar 17, 2018",HOU @ NOP,W,38,11,28,0.393,4,13,0.308,6,8,0.75,4,7,11,8,2,0,2,2,32,18,1,2017-18,201935,James Harden
22017,201935,0021701048,"Mar 18, 2018",HOU @ MIN,W,37,9,18,0.5,2,9,0.222,14,14,1.0,0,4,4,12,2,1,4,2,34,10,1,2017-18,201935,James Harden
22017,201935,0021701064,"Mar 20, 2018",HOU @ POR,W,33,13,25,0.52,5,7,0.714,11,15,0.733,0,6,6,7,0,0,4,3,42,-5,1,2017-18,201935,James Harden
22017,201935,0021701074,"Mar 22, 2018",HOU vs. DET,W,40,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8,1,2017-18,201935,James Harden
22017,201935,0021701091,"Mar 24, 2018",HOU vs. NOP,W,30,11,24,0.458,3,11,0.273,2,2,1.0,0,6,6,8,1,1,9,0,27,14,1,2017-18,201935,James Harden
22017,201935,0021701101,"Mar 25, 2018",HOU vs. ATL,W,30,6,15,0.4,1,7,0.143,5,5,1.0,0,10,10,15,2,0,2,2,18,14,1,2017-18,201935,James Harden
22017,201935,0021701132,"Mar 30, 2018",HOU vs. PHX,W,38,8,21,0.381,1,8,0.125,11,17,0.647,0,8,8,10,2,1,4,1,28,-2,1,2017-18,201935,James Harden
22017,201935,0021701145,"Apr 01, 2018",HOU @ SAS,L,36,8,19,0.421,1,6,0.167,8,8,1.0,1,2,3,8,0,0,5,5,25,-19,1,2017-18,201935,James Harden
22017,201935,0021701161,"Apr 03, 2018",HOU vs. WAS,W,34,12,18,0.667,5,8,0.625,9,10,0.9,1,9,10,9,1,1,3,1,38,17,1,2017-18,201935,James Harden
22017,201935,0021701177,"Apr 05, 2018",HOU vs. POR,W,34,7,13,0.538,3,6,0.5,7,10,0.7,1,5,6,7,1,0,8,0,24,7,1,2017-18,201935,James Harden
22017,201935,0021701194,"Apr 07, 2018",HOU vs. OKC,L,36,7,16,0.438,3,8,0.375,9,12,0.75,0,4,4,9,1,1,5,5,26,2,1,2017-18,201935,James Harden
22017,201935,0021701218,"Apr 10, 2018",HOU @ LAL,W,31,6,15,0.4,3,7,0.429,6,6,1.0,1,3,4,10,1,1,6,0,21,0,1,2017-18,201935,James Harden
22018,201935,0021800009,"Oct 17, 2018",HOU vs. NOP,L,35,6,15,0.4,3,8,0.375,3,4,0.75,2,7,9,10,3,1,4,2,18,-23,1,2018-19,201935,James Harden
22018,201935,0021800035,"Oct 20, 2018",HOU @ LAL,W,38,10,19,0.526,5,10,0.5,11,15,0.733,1,6,7,5,2,1,6,2,36,-3,1,2018-19,201935,James Harden
22018,201935,0021800039,"Oct 21, 2018",HOU @ LAC,L,40,11,26,0.423,4,12,0.333,5,6,0.833,0,4,4,14,2,0,3,1,31,5,1,2018-19,201935,James Harden
22018,201935,0021800057,"Oct 24, 2018",HOU vs. UTA,L,32,10,19,0.526,3,4,0.75,6,9,0.667,1,4,5,7,1,0,7,4,29,-5,1,2018-19,201935,James Harden
22018,201935,0021800129,"Nov 03, 2018",HOU @ CHI,W,33,7,17,0.412,5,12,0.417,6,8,0.75,0,1,1,7,4,0,8,3,25,9,1,2018-19,201935,James Harden
22018,201935,0021800141,"Nov 05, 2018",HOU @ IND,W,35,7,15,0.467,5,12,0.417,9,9,1.0,0,4,4,6,3,1,5,5,28,6,1,2018-19,201935,James Harden
22018,201935,0021800163,"Nov 08, 2018",HOU @ OKC,L,38,7,19,0.368,4,12,0.333,1,3,0.333,1,7,8,5,2,1,5,3,19,-13,1,2018-19,201935,James Harden
22018,201935,0021800180,"Nov 10, 2018",HOU @ SAS,L,39,7,27,0.259,1,13,0.077,10,13,0.769,0,6,6,3,2,2,2,3,25,-8,1,2018-19,201935,James Harden
22018,201935,0021800185,"Nov 11, 2018",HOU vs. IND,W,38,9,20,0.45,8,18,0.444,14,15,0.933,0,7,7,9,1,1,9,5,40,13,1,2018-19,201935,James Harden
22018,201935,0021800200,"Nov 13, 2018",HOU @ DEN,W,37,7,16,0.438,2,10,0.2,6,8,0.75,1,4,5,11,3,1,4,3,22,13,1,2018-19,201935,James Harden
22018,201935,0021800213,"Nov 15, 2018",HOU vs. GSW,W,32,8,23,0.348,4,14,0.286,7,8,0.875,0,3,3,3,2,0,1,4,27,11,1,2018-19,201935,James Harden
22018,201935,0021800231,"Nov 17, 2018",HOU vs. SAC,W,34,10,17,0.588,4,10,0.4,10,10,1.0,0,4,4,8,3,0,6,3,34,1,1,2018-19,201935,James Harden
22018,201935,0021800258,"Nov 21, 2018",HOU vs. DET,W,36,10,20,0.5,4,9,0.444,19,19,1.0,1,6,7,9,4,0,6,3,43,9,1,2018-19,201935,James Harden
22018,201935,0021800267,"Nov 23, 2018",HOU @ DET,L,41,9,27,0.333,3,11,0.273,12,14,0.857,1,1,2,8,0,1,7,5,33,-14,1,2018-19,201935,James Harden
22018,201935,0021800279,"Nov 24, 2018",HOU @ CLE,L,44,14,30,0.467,5,12,0.417,7,12,0.583,1,3,4,13,1,0,9,3,40,-2,1,2018-19,201935,James Harden
22018,201935,0021800296,"Nov 26, 2018",HOU @ WAS,L,47,17,32,0.531,7,15,0.467,13,15,0.867,1,7,8,13,3,0,11,4,54,11,1,2018-19,201935,James Harden
22018,201935,0021800309,"Nov 28, 2018",HOU vs. DAL,L,37,7,15,0.467,4,11,0.364,7,9,0.778,1,10,11,17,6,0,8,4,25,-16,1,2018-19,201935,James Harden
22018,201935,0021800326,"Nov 30, 2018",HOU @ SAS,W,28,9,20,0.45,3,11,0.273,2,2,1.0,1,6,7,10,0,1,2,4,23,33,1,2018-19,201935,James Harden
22018,201935,0021800334,"Dec 01, 2018",HOU vs. CHI,W,30,9,16,0.563,6,11,0.545,6,7,0.857,0,6,6,7,1,1,7,1,30,11,1,2018-19,201935,James Harden
22018,201935,0021800348,"Dec 03, 2018",HOU @ MIN,L,37,8,17,0.471,3,7,0.429,10,13,0.769,0,4,4,8,2,1,5,5,29,-13,1,2018-19,201935,James Harden
22018,201935,0021800367,"Dec 06, 2018",HOU @ UTA,L,28,5,16,0.313,2,8,0.25,3,3,1.0,1,5,6,2,0,0,7,3,15,-27,1,2018-19,201935,James Harden
22018,201935,0021800378,"Dec 08, 2018",HOU @ DAL,L,37,11,22,0.5,6,16,0.375,7,7,1.0,0,4,4,8,1,1,6,5,35,-8,1,2018-19,201935,James Harden
22018,201935,0021800402,"Dec 11, 2018",HOU vs. POR,W,32,10,21,0.476,4,9,0.444,5,7,0.714,0,1,1,4,1,0,2,4,29,-15,1,2018-19,201935,James Harden
22018,201935,0021800416,"Dec 13, 2018",HOU vs. LAL,W,35,14,26,0.538,4,12,0.333,18,19,0.947,2,8,10,11,2,0,6,4,50,14,1,2018-19,201935,James Harden
22018,201935,0021800432,"Dec 15, 2018",HOU @ MEM,W,41,9,14,0.643,3,7,0.429,11,13,0.846,0,12,12,10,2,0,5,1,32,3,1,2018-19,201935,James Harden
22018,201935,0021800445,"Dec 17, 2018",HOU vs. UTA,W,41,14,31,0.452,4,12,0.333,15,16,0.938,0,6,6,5,5,0,5,4,47,4,1,2018-19,201935,James Harden
22018,201935,0021800461,"Dec 19, 2018",HOU vs. WAS,W,34,10,18,0.556,6,11,0.545,9,9,1.0,0,3,3,9,2,0,2,4,35,12,1,2018-19,201935,James Harden
22018,201935,0021800467,"Dec 20, 2018",HOU @ MIA,L,43,7,23,0.304,6,14,0.429,15,18,0.833,1,5,6,12,2,0,3,4,35,11,1,2018-19,201935,James Harden
22018,201935,0021800483,"Dec 22, 2018",HOU vs. SAS,W,41,12,34,0.353,7,19,0.368,8,9,0.889,2,2,4,10,2,0,3,4,39,14,1,2018-19,201935,James Harden
22018,201935,0021800498,"Dec 25, 2018",HOU vs. OKC,W,39,15,35,0.429,5,16,0.313,6,7,0.857,2,4,6,7,2,1,6,3,41,4,1,2018-19,201935,James Harden
22018,201935,0021800512,"Dec 27, 2018",HOU vs. BOS,W,39,11,26,0.423,9,18,0.5,14,17,0.824,0,2,2,6,0,1,6,2,45,3,1,2018-19,201935,James Harden
22018,201935,0021800528,"Dec 29, 2018",HOU @ NOP,W,37,10,25,0.4,7,17,0.412,14,14,1.0,3,6,9,6,3,2,7,4,41,-6,1,2018-19,201935,James Harden
22018,201935,0021800544,"Dec 31, 2018",HOU vs. MEM,W,41,8,19,0.421,6,12,0.5,21,27,0.778,1,9,10,13,2,0,9,3,43,21,1,2018-19,201935,James Harden
22018,201935,0021800565,"Jan 03, 2019",HOU @ GSW,W,44,13,32,0.406,10,23,0.435,8,9,0.889,2,8,10,15,1,2,7,4,44,5,1,2018-19,201935,James Harden
22018,201935,0021800582,"Jan 05, 2019",HOU @ POR,L,37,13,35,0.371,5,17,0.294,7,7,1.0,0,5,5,7,1,1,7,4,38,-14,1,2018-19,201935,James Harden
22018,201935,0021800593,"Jan 07, 2019",HOU vs. DEN,W,40,7,18,0.389,6,15,0.4,12,15,0.8,0,5,5,14,1,1,6,4,32,23,1,2018-19,201935,James Harden
22018,201935,0021800610,"Jan 09, 2019",HOU vs. MIL,L,41,13,30,0.433,6,16,0.375,10,11,0.909,1,10,11,6,2,1,9,4,42,2,1,2018-19,201935,James Harden
22018,201935,0021800625,"Jan 11, 2019",HOU vs. CLE,W,30,12,24,0.5,8,16,0.5,11,11,1.0,0,10,10,12,2,2,4,2,43,28,1,2018-19,201935,James Harden
22018,201935,0021800641,"Jan 13, 2019",HOU @ ORL,L,43,11,32,0.344,1,17,0.059,15,16,0.938,2,7,9,12,4,0,4,3,38,0,1,2018-19,201935,James Harden
22018,201935,0021800646,"Jan 14, 2019",HOU vs. MEM,W,34,17,33,0.515,6,15,0.4,17,18,0.944,2,7,9,2,2,1,5,4,57,25,1,2018-19,201935,James Harden
22018,201935,0021800659,"Jan 16, 2019",HOU vs. BKN,L,45,16,34,0.471,5,19,0.263,21,23,0.913,1,9,10,6,1,1,4,5,58,-8,1,2018-19,201935,James Harden
22018,201935,0021800686,"Jan 19, 2019",HOU vs. LAL,W,42,14,30,0.467,8,19,0.421,12,15,0.8,3,5,8,6,4,1,6,3,48,11,1,2018-19,201935,James Harden
22018,201935,0021800699,"Jan 21, 2019",HOU @ PHI,L,31,12,26,0.462,6,13,0.462,7,8,0.875,2,4,6,3,1,2,6,4,37,-23,1,2018-19,201935,James Harden
22018,201935,0021800710,"Jan 23, 2019",HOU @ NYK,W,40,17,38,0.447,5,20,0.25,22,25,0.88,6,9,15,4,5,0,5,3,61,19,1,2018-19,201935,James Harden
22018,201935,0021800724,"Jan 25, 2019",HOU vs. TOR,W,40,9,25,0.36,2,13,0.154,15,15,1.0,0,2,2,7,0,1,4,2,35,-8,1,2018-19,201935,James Harden
22018,201935,0021800737,"Jan 27, 2019",HOU vs. ORL,W,37,14,27,0.519,4,12,0.333,8,9,0.889,1,10,11,6,1,3,5,3,40,-1,1,2018-19,201935,James Harden
22018,201935,0021800753,"Jan 29, 2019",HOU vs. NOP,L,39,11,32,0.344,6,18,0.333,9,10,0.9,2,9,11,6,4,1,5,1,37,-5,1,2018-19,201935,James Harden
22018,201935,0021800774,"Feb 01, 2019",HOU @ DEN,L,37,9,21,0.429,7,14,0.5,5,9,0.556,2,4,6,9,2,1,5,2,30,-24,1,2018-19,201935,James Harden
22018,201935,0021800786,"Feb 02, 2019",HOU @ UTA,W,40,12,22,0.545,4,12,0.333,15,15,1.0,0,12,12,5,6,4,5,4,43,31,1,2018-19,201935,James Harden
22018,201935,0021800794,"Feb 04, 2019",HOU @ PHX,W,38,15,26,0.577,5,13,0.385,9,11,0.818,0,8,8,6,3,1,3,3,44,19,1,2018-19,201935,James Harden
22018,201935,0021800809,"Feb 06, 2019",HOU @ SAC,W,32,13,26,0.5,8,13,0.615,2,2,1.0,2,4,6,1,2,1,2,4,36,16,1,2018-19,201935,James Harden
22018,201935,0021800832,"Feb 09, 2019",HOU vs. OKC,L,37,11,28,0.393,6,16,0.375,14,15,0.933,0,2,2,1,1,0,5,2,42,-9,1,2018-19,201935,James Harden
22018,201935,0021800844,"Feb 11, 2019",HOU vs. DAL,W,36,9,23,0.391,6,17,0.353,7,7,1.0,1,7,8,7,5,0,5,1,31,8,1,2018-19,201935,James Harden
22018,201935,0021800861,"Feb 13, 2019",HOU @ MIN,L,40,15,34,0.441,8,22,0.364,4,4,1.0,2,3,5,6,0,0,6,2,42,-14,1,2018-19,201935,James Harden
