SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22020,1630169,0022000801,"Apr 10, 2021",SAC @ UTA,L,33,5,13,0.385,2,4,0.5,1,1,1.0,0,1,1,3,0,1,2,2,13,-19,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000789,"Apr 08, 2021",SAC vs. DET,L,31,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,7,2,0,3,3,9,-6,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000765,"Apr 05, 2021",SAC @ MIN,L,33,4,9,0.444,0,2,0.0,1,1,1.0,1,1,2,7,2,2,1,2,9,9,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000754,"Apr 03, 2021",SAC vs. MIL,L,33,5,13,0.385,2,5,0.4,0,0,0.0,1,5,6,11,0,0,0,2,12,1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000746,"Apr 02, 2021",SAC vs. LAL,L,29,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,2,0,1,2,0,9,-21,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000728,"Mar 31, 2021",SAC @ SAS,L,30,7,15,0.467,3,7,0.429,1,1,1.0,1,0,1,2,1,0,1,2,18,-19,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000714,"Mar 29, 2021",SAC @ SAS,W,32,7,15,0.467,1,6,0.167,0,0,0.0,0,4,4,10,2,0,1,2,15,20,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000702,"Mar 27, 2021",SAC vs. CLE,W,33,6,11,0.545,1,5,0.2,0,0,0.0,0,2,2,2,1,0,1,2,13,-1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000682,"Mar 25, 2021",SAC vs. GSW,W,34,7,11,0.636,6,7,0.857,1,1,1.0,0,0,0,1,0,0,1,0,21,21,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000677,"Mar 24, 2021",SAC vs. ATL,W,36,6,12,0.5,2,4,0.5,3,3,1.0,1,4,5,7,1,1,4,1,17,0,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000653,"Mar 22, 2021",SAC @ CLE,W,36,11,15,0.733,4,5,0.8,2,2,1.0,0,1,1,2,1,1,1,2,28,11,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000641,"Mar 20, 2021",SAC @ PHI,L,27,5,12,0.417,0,4,0.0,1,1,1.0,0,1,1,3,1,0,1,1,11,-21,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000631,"Mar 19, 2021",SAC @ BOS,W,34,1,6,0.167,0,3,0.0,2,2,1.0,1,4,5,7,2,1,3,3,4,8,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000619,"Mar 17, 2021",SAC @ WAS,W,33,5,12,0.417,3,6,0.5,4,5,0.8,1,1,2,4,0,0,1,2,17,4,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000602,"Mar 15, 2021",SAC @ CHA,L,28,2,6,0.333,0,3,0.0,0,0,0.0,0,4,4,3,1,1,1,4,4,-12,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000590,"Mar 13, 2021",SAC @ ATL,L,24,3,10,0.3,2,6,0.333,0,0,0.0,0,3,3,4,2,0,1,3,8,-9,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000578,"Mar 11, 2021",SAC vs. HOU,W,18,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,2,0,1,2,1,5,-9,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000500,"Feb 25, 2021",SAC @ NYK,L,32,6,13,0.462,2,8,0.25,3,3,1.0,0,4,4,4,4,0,2,0,17,-5,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000482,"Feb 23, 2021",SAC @ BKN,L,40,9,20,0.45,4,9,0.444,1,2,0.5,1,4,5,9,3,1,1,0,23,2,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000471,"Feb 21, 2021",SAC @ MIL,L,35,10,16,0.625,3,6,0.5,0,0,0.0,2,3,5,8,2,1,1,2,23,-2,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000460,"Feb 20, 2021",SAC @ CHI,L,33,6,16,0.375,2,5,0.4,2,2,1.0,0,1,1,5,2,1,0,0,16,-7,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000447,"Feb 18, 2021",SAC vs. MIA,L,30,3,6,0.5,2,5,0.4,0,0,0.0,1,2,3,4,1,0,1,3,8,-6,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000426,"Feb 15, 2021",SAC vs. BKN,L,30,4,11,0.364,2,7,0.286,0,0,0.0,1,2,3,3,0,0,1,0,10,-10,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000418,"Feb 14, 2021",SAC vs. MEM,L,31,9,14,0.643,3,6,0.5,1,2,0.5,0,4,4,4,2,0,3,0,22,1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000405,"Feb 12, 2021",SAC vs. ORL,L,27,6,12,0.5,2,6,0.333,0,0,0.0,1,2,3,7,1,0,4,2,14,-19,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000381,"Feb 09, 2021",SAC vs. PHI,L,34,6,9,0.667,3,4,0.75,0,0,0.0,2,0,2,3,2,2,1,3,15,2,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000366,"Feb 07, 2021",SAC @ LAC,W,27,5,9,0.556,3,4,0.75,0,0,0.0,0,2,2,6,1,0,2,1,13,-7,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000352,"Feb 06, 2021",SAC vs. DEN,W,35,8,12,0.667,4,7,0.571,3,3,1.0,0,4,4,6,2,1,0,1,23,12,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000336,"Feb 03, 2021",SAC vs. BOS,W,30,8,15,0.533,5,9,0.556,0,0,0.0,2,1,3,4,2,0,1,1,21,13,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000317,"Feb 01, 2021",SAC @ NOP,W,32,2,7,0.286,1,4,0.25,0,0,0.0,3,8,11,6,1,0,1,0,5,13,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000301,"Jan 30, 2021",SAC @ MIA,L,31,4,10,0.4,2,7,0.286,0,0,0.0,3,4,7,6,1,0,3,1,10,0,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000292,"Jan 29, 2021",SAC @ TOR,W,33,4,10,0.4,1,7,0.143,1,1,1.0,1,5,6,11,1,1,2,3,10,2,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000273,"Jan 27, 2021",SAC @ ORL,W,30,3,11,0.273,1,4,0.25,0,0,0.0,1,1,2,7,0,1,2,1,7,-8,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000241,"Jan 22, 2021",SAC vs. NYK,W,31,7,13,0.538,2,7,0.286,0,0,0.0,1,4,5,2,2,4,3,1,16,1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000224,"Jan 20, 2021",SAC @ LAC,L,25,4,11,0.364,3,8,0.375,0,0,0.0,1,2,3,2,1,0,3,2,11,-1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000201,"Jan 17, 2021",SAC vs. NOP,L,23,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,2,0,2,2,1,2,-12,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000188,"Jan 15, 2021",SAC vs. LAC,L,24,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,5,1,0,0,1,5,-21,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000173,"Jan 13, 2021",SAC vs. POR,L,31,7,10,0.7,3,4,0.75,0,0,0.0,1,4,5,9,1,0,4,1,17,-14,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000156,"Jan 11, 2021",SAC vs. IND,W,29,4,8,0.5,3,6,0.5,1,2,0.5,0,3,3,4,1,0,1,2,12,1,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000140,"Jan 09, 2021",SAC vs. POR,L,31,5,8,0.625,1,4,0.25,1,1,1.0,0,2,2,8,1,0,3,1,12,-15,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000132,"Jan 08, 2021",SAC vs. TOR,L,29,5,10,0.5,5,7,0.714,0,0,0.0,0,2,2,8,2,1,1,0,15,-15,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000117,"Jan 06, 2021",SAC vs. CHI,W,35,7,15,0.467,3,7,0.429,0,0,0.0,4,3,7,6,3,1,0,2,17,0,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000065,"Dec 31, 2020",SAC @ HOU,L,27,4,9,0.444,2,4,0.5,1,2,0.5,0,2,2,1,2,0,1,2,11,-4,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000055,"Dec 29, 2020",SAC vs. DEN,W,25,5,7,0.714,3,4,0.75,0,0,0.0,1,2,3,6,3,0,2,1,13,20,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000039,"Dec 27, 2020",SAC vs. PHX,L,27,5,7,0.714,3,4,0.75,2,2,1.0,1,0,1,6,0,0,0,2,15,-19,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000030,"Dec 26, 2020",SAC vs. PHX,W,26,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,5,0,1,1,2,2,7,1,2020-21,1630169,Tyrese Haliburton
22020,1630169,0022000019,"Dec 23, 2020",SAC @ DEN,W,30,3,7,0.429,2,5,0.4,4,4,1.0,1,1,2,4,0,1,0,0,12,1,1,2020-21,1630169,Tyrese Haliburton
22021,1630169,0022101216,"Apr 10, 2022",IND @ BKN,L,39,7,14,0.5,2,5,0.4,1,1,1.0,2,2,4,10,2,0,1,0,17,-9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101214,"Apr 09, 2022",IND @ PHI,L,37,7,10,0.7,0,1,0.0,5,6,0.833,0,1,1,9,1,1,6,1,19,-1,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101178,"Apr 05, 2022",IND vs. PHI,L,37,7,12,0.583,3,4,0.75,4,4,1.0,2,6,8,5,2,0,6,2,21,-5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101169,"Apr 03, 2022",IND vs. DET,L,39,6,13,0.462,0,5,0.0,7,8,0.875,1,8,9,17,0,2,0,2,19,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101153,"Apr 01, 2022",IND @ BOS,L,26,10,11,0.909,6,6,1.0,4,4,1.0,0,1,1,2,3,0,2,6,30,-8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101137,"Mar 30, 2022",IND vs. DEN,L,37,6,12,0.5,0,1,0.0,3,4,0.75,2,3,5,12,4,1,2,2,15,16,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101124,"Mar 28, 2022",IND vs. ATL,L,40,9,19,0.474,4,9,0.444,3,4,0.75,0,3,3,13,2,2,4,2,25,4,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101109,"Mar 26, 2022",IND @ TOR,L,33,2,7,0.286,1,5,0.2,2,2,1.0,2,3,5,12,0,0,1,2,7,-20,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101096,"Mar 24, 2022",IND @ MEM,L,27,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,8,1,0,2,1,9,-33,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101086,"Mar 23, 2022",IND vs. SAC,L,37,4,14,0.286,1,3,0.333,4,4,1.0,3,2,5,15,3,1,0,3,13,10,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101062,"Mar 20, 2022",IND vs. POR,W,24,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,7,0,0,4,2,10,21,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101053,"Mar 18, 2022",IND @ HOU,W,37,4,9,0.444,1,6,0.167,1,2,0.5,2,1,3,7,2,1,3,3,10,-8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101029,"Mar 15, 2022",IND vs. MEM,L,30,2,10,0.2,0,3,0.0,0,0,0.0,2,1,3,8,1,0,3,0,4,-26,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101016,"Mar 13, 2022",IND @ ATL,L,40,9,15,0.6,3,5,0.6,4,4,1.0,1,1,2,10,1,0,5,2,25,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022101007,"Mar 12, 2022",IND @ SAS,W,37,8,17,0.471,3,5,0.6,0,0,0.0,0,2,2,10,3,0,4,0,19,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100976,"Mar 08, 2022",IND vs. CLE,L,39,9,14,0.643,4,7,0.571,3,4,0.75,0,5,5,9,2,1,4,3,25,4,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100963,"Mar 06, 2022",IND @ WAS,L,37,5,11,0.455,1,5,0.2,4,4,1.0,0,7,7,11,3,0,4,2,15,-18,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100946,"Mar 04, 2022",IND @ DET,L,37,3,8,0.375,1,5,0.2,1,2,0.5,1,6,7,7,1,2,4,2,8,-8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100933,"Mar 02, 2022",IND @ ORL,W,40,7,16,0.438,3,10,0.3,4,6,0.667,1,2,3,6,3,2,4,2,21,-5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100921,"Feb 28, 2022",IND @ ORL,L,33,7,13,0.538,3,7,0.429,6,6,1.0,0,6,6,7,2,0,6,2,23,-16,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100914,"Feb 27, 2022",IND vs. BOS,W,35,8,12,0.667,4,6,0.667,2,2,1.0,0,4,4,9,1,1,2,1,22,11,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100897,"Feb 25, 2022",IND vs. OKC,L,43,6,11,0.545,1,3,0.333,1,2,0.5,1,4,5,11,2,1,3,2,14,-9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100876,"Feb 16, 2022",IND vs. WAS,W,39,6,17,0.353,1,6,0.167,8,10,0.8,0,5,5,14,1,0,4,1,21,8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100870,"Feb 15, 2022",IND @ MIL,L,36,6,12,0.5,3,7,0.429,2,3,0.667,0,4,4,8,4,0,1,2,17,-11,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100857,"Feb 13, 2022",IND vs. MIN,L,41,7,14,0.5,6,12,0.5,2,2,1.0,0,5,5,16,1,0,3,2,22,-5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100839,"Feb 11, 2022",IND vs. CLE,L,40,9,15,0.6,4,6,0.667,1,1,1.0,1,2,3,6,3,0,6,3,23,1,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100801,"Feb 05, 2022",SAC vs. OKC,W,40,5,13,0.385,0,2,0.0,3,3,1.0,2,4,6,17,2,1,4,1,13,4,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100785,"Feb 03, 2022",SAC @ GSW,L,36,3,11,0.273,2,6,0.333,2,2,1.0,1,5,6,6,2,0,3,2,10,-5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100780,"Feb 02, 2022",SAC vs. BKN,W,40,5,15,0.333,1,6,0.167,1,1,1.0,0,2,2,11,4,0,0,0,12,11,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100763,"Jan 31, 2022",SAC @ NYK,L,35,7,16,0.438,2,5,0.4,5,6,0.833,0,1,1,8,0,0,2,2,21,-18,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100747,"Jan 29, 2022",SAC @ PHI,L,40,11,19,0.579,5,9,0.556,11,12,0.917,0,3,3,7,3,0,2,0,38,-6,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100725,"Jan 26, 2022",SAC @ ATL,L,37,5,14,0.357,1,6,0.167,0,0,0.0,0,3,3,7,2,1,4,1,11,-34,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100717,"Jan 25, 2022",SAC @ BOS,L,27,2,9,0.222,0,5,0.0,3,3,1.0,3,2,5,7,1,1,2,1,7,-40,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100696,"Jan 22, 2022",SAC @ MIL,L,38,8,14,0.571,5,8,0.625,3,5,0.6,1,5,6,12,1,0,4,4,24,1,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100640,"Jan 14, 2022",SAC vs. HOU,W,31,3,8,0.375,1,6,0.167,2,2,1.0,1,5,6,12,0,0,1,2,9,-3,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100626,"Jan 12, 2022",SAC vs. LAL,W,38,5,10,0.5,2,5,0.4,2,2,1.0,0,3,3,10,2,1,3,1,14,8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100611,"Jan 10, 2022",SAC vs. CLE,L,36,8,16,0.5,2,6,0.333,3,4,0.75,0,2,2,8,3,1,3,2,21,-8,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100605,"Jan 09, 2022",SAC @ POR,L,35,6,11,0.545,2,6,0.333,3,4,0.75,0,1,1,9,2,1,2,1,17,-6,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100588,"Jan 07, 2022",SAC @ DEN,L,29,5,7,0.714,4,5,0.8,0,0,0.0,0,4,4,6,0,0,1,2,14,-10,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100577,"Jan 05, 2022",SAC vs. ATL,L,38,8,16,0.5,5,7,0.714,3,3,1.0,1,4,5,2,3,0,1,2,24,6,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100566,"Jan 04, 2022",SAC @ LAL,L,35,3,10,0.3,1,5,0.2,0,0,0.0,0,4,4,9,0,0,2,0,7,-10,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100548,"Jan 02, 2022",SAC vs. MIA,W,35,3,6,0.5,1,1,1.0,2,3,0.667,1,2,3,12,0,0,2,1,9,-1,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100531,"Dec 31, 2021",SAC vs. DAL,L,33,6,10,0.6,4,5,0.8,1,2,0.5,0,4,4,10,1,0,2,1,17,-7,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100524,"Dec 29, 2021",SAC vs. DAL,W,36,4,13,0.308,1,5,0.2,3,3,1.0,0,2,2,10,0,0,2,3,12,-5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100515,"Dec 28, 2021",SAC vs. OKC,W,33,9,14,0.643,5,8,0.625,1,1,1.0,0,2,2,10,1,2,2,1,24,-17,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100496,"Dec 26, 2021",SAC vs. MEM,L,32,5,12,0.417,2,5,0.4,6,6,1.0,0,5,5,7,3,1,3,0,18,-19,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100475,"Dec 22, 2021",SAC vs. LAC,L,43,7,15,0.467,3,8,0.375,5,6,0.833,0,3,3,13,3,1,7,1,22,-13,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100462,"Dec 20, 2021",SAC @ GSW,L,41,8,18,0.444,2,4,0.5,6,7,0.857,0,4,4,11,3,0,5,1,24,-6,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100451,"Dec 19, 2021",SAC vs. SAS,W,37,12,19,0.632,3,5,0.6,0,0,0.0,1,3,4,11,2,0,3,5,27,4,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100440,"Dec 17, 2021",SAC vs. MEM,L,38,9,16,0.563,3,5,0.6,0,0,0.0,0,6,6,10,0,1,3,1,21,-9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100427,"Dec 15, 2021",SAC vs. WAS,W,36,4,12,0.333,0,6,0.0,0,0,0.0,1,7,8,9,3,3,3,2,8,9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100406,"Dec 13, 2021",SAC @ TOR,L,22,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,4,1,2,1,1,3,-16,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100393,"Dec 11, 2021",SAC @ CLE,L,26,4,8,0.5,0,2,0.0,0,0,0.0,1,4,5,3,0,0,1,2,8,-17,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100382,"Dec 10, 2021",SAC @ CHA,L,36,5,9,0.556,5,8,0.625,0,0,0.0,2,5,7,7,2,0,3,2,15,9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100377,"Dec 08, 2021",SAC vs. ORL,W,38,6,9,0.667,5,6,0.833,1,1,1.0,1,2,3,11,3,2,2,1,18,17,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100348,"Dec 04, 2021",SAC vs. LAC,W,37,7,14,0.5,4,8,0.5,0,0,0.0,2,4,6,5,2,1,5,4,18,6,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100327,"Dec 01, 2021",SAC @ LAC,W,40,5,13,0.385,2,9,0.222,0,0,0.0,0,1,1,11,0,0,0,0,12,-3,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100318,"Nov 30, 2021",SAC vs. LAL,L,32,2,10,0.2,1,2,0.5,1,2,0.5,1,4,5,6,2,0,3,0,6,-1,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100303,"Nov 28, 2021",SAC @ MEM,L,20,1,4,0.25,0,1,0.0,3,4,0.75,1,0,1,2,0,0,1,0,5,-23,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100291,"Nov 26, 2021",SAC @ LAL,W,47,7,15,0.467,5,9,0.556,0,0,0.0,1,5,6,9,5,0,3,0,19,4,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100279,"Nov 24, 2021",SAC vs. POR,W,33,2,9,0.222,1,6,0.167,1,2,0.5,1,3,4,6,3,1,2,0,6,5,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100262,"Nov 22, 2021",SAC vs. PHI,L,33,0,5,0.0,0,3,0.0,0,0,0.0,3,2,5,9,1,0,1,2,0,9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100247,"Nov 20, 2021",SAC vs. UTA,L,37,7,13,0.538,2,5,0.4,1,2,0.5,1,1,2,2,4,0,2,4,17,-17,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100238,"Nov 19, 2021",SAC vs. TOR,L,25,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,0,3,1,1,2,8,-14,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100220,"Nov 17, 2021",SAC @ MIN,L,34,3,10,0.3,1,5,0.2,0,0,0.0,2,3,5,3,2,0,4,3,7,-13,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100200,"Nov 15, 2021",SAC @ DET,W,35,7,11,0.636,3,3,1.0,0,0,0.0,1,1,2,10,2,1,5,2,17,15,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100180,"Nov 12, 2021",SAC @ OKC,L,35,3,13,0.231,2,6,0.333,0,0,0.0,2,6,8,7,0,1,1,1,8,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100143,"Nov 07, 2021",SAC vs. IND,L,34,7,14,0.5,3,6,0.5,0,0,0.0,2,1,3,1,3,0,3,1,17,-7,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100132,"Nov 05, 2021",SAC vs. CHA,W,31,6,8,0.75,2,3,0.667,0,0,0.0,1,2,3,5,1,0,1,1,14,9,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100118,"Nov 03, 2021",SAC vs. NOP,W,37,6,11,0.545,1,3,0.333,7,8,0.875,0,4,4,7,4,2,0,1,20,7,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100105,"Nov 02, 2021",SAC @ UTA,L,32,6,16,0.375,1,3,0.333,1,2,0.5,0,3,3,3,1,2,1,1,14,-15,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100089,"Oct 31, 2021",SAC @ DAL,L,33,5,14,0.357,1,4,0.25,3,3,1.0,3,3,6,4,0,2,1,1,14,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100074,"Oct 29, 2021",SAC @ NOP,W,31,7,12,0.583,1,2,0.5,2,3,0.667,0,2,2,8,0,1,2,0,17,2,1,2021-22,1630169,Tyrese Haliburton
22021,1630169,0022100062,"Oct 27, 2021",SAC @ PHX,W,35,6,11,0.545,2,5,0.4,1,1,1.0,0,2,2,3,2,1,1,2,15,-1,1,2021-22,1630169,Tyrese Haliburton
