SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,202710,0021500319,"Dec 09, 2015",CHI @ BOS,L,39,12,24,0.5,0,5,0.0,12,14,0.857,0,7,7,0,1,0,1,3,36,3,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500330,"Dec 10, 2015",CHI vs. LAC,W,37,4,14,0.286,0,2,0.0,6,8,0.75,1,4,5,8,2,2,0,0,14,-5,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500348,"Dec 12, 2015",CHI vs. NOP,W,38,4,16,0.25,0,1,0.0,7,9,0.778,0,3,3,0,2,1,1,1,15,3,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500361,"Dec 14, 2015",CHI vs. PHI,W,29,8,14,0.571,0,1,0.0,7,7,1.0,0,3,3,3,2,1,0,0,23,18,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500377,"Dec 16, 2015",CHI vs. MEM,W,38,10,22,0.455,1,4,0.25,3,3,1.0,1,3,4,4,1,1,1,1,24,10,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500391,"Dec 18, 2015",CHI vs. DET,L,56,14,29,0.483,1,4,0.25,14,16,0.875,1,7,8,2,2,2,3,5,43,-5,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500400,"Dec 19, 2015",CHI @ NYK,L,33,4,11,0.364,1,2,0.5,3,4,0.75,1,1,2,5,1,0,1,3,12,-13,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500414,"Dec 21, 2015",CHI vs. BKN,L,38,11,20,0.55,1,6,0.167,1,3,0.333,1,2,3,4,1,1,2,1,24,-6,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500437,"Dec 25, 2015",CHI @ OKC,W,43,9,20,0.45,1,3,0.333,4,4,1.0,3,3,6,4,4,0,3,2,23,4,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500449,"Dec 26, 2015",CHI @ DAL,L,37,4,11,0.364,2,5,0.4,7,8,0.875,0,4,4,8,3,0,5,2,17,-14,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500463,"Dec 28, 2015",CHI vs. TOR,W,36,2,7,0.286,0,3,0.0,1,2,0.5,1,3,4,5,2,2,2,2,5,-8,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500478,"Dec 30, 2015",CHI vs. IND,W,44,8,16,0.5,1,3,0.333,11,13,0.846,0,4,4,4,2,1,2,3,28,-2,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500493,"Jan 01, 2016",CHI vs. NYK,W,34,8,18,0.444,0,1,0.0,7,10,0.7,2,2,4,6,1,1,0,1,23,16,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500507,"Jan 03, 2016",CHI @ TOR,W,39,15,23,0.652,2,3,0.667,10,11,0.909,1,3,4,5,1,1,3,3,42,11,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500522,"Jan 05, 2016",CHI vs. MIL,W,39,11,21,0.524,2,5,0.4,8,8,1.0,0,2,2,10,1,0,2,1,32,13,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500537,"Jan 07, 2016",CHI vs. BOS,W,39,5,14,0.357,1,3,0.333,8,9,0.889,0,5,5,10,1,1,3,1,19,12,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500551,"Jan 09, 2016",CHI @ ATL,L,39,8,17,0.471,1,3,0.333,10,12,0.833,4,4,8,2,1,1,3,4,27,-9,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500567,"Jan 11, 2016",CHI vs. WAS,L,38,6,15,0.4,1,3,0.333,6,7,0.857,2,2,4,7,3,0,2,2,19,-8,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500573,"Jan 12, 2016",CHI @ MIL,L,41,9,21,0.429,2,5,0.4,10,12,0.833,2,6,8,6,0,1,4,0,30,-2,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500587,"Jan 14, 2016",CHI @ PHI,W,49,15,30,0.5,2,4,0.5,21,25,0.84,4,6,10,6,3,0,4,4,53,11,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500597,"Jan 15, 2016",CHI vs. DAL,L,36,2,11,0.182,0,4,0.0,0,0,0.0,0,5,5,6,2,0,0,1,4,-7,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500619,"Jan 18, 2016",CHI @ DET,W,37,5,13,0.385,0,3,0.0,6,8,0.75,0,3,3,9,2,0,5,2,16,1,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500634,"Jan 20, 2016",CHI vs. GSW,L,35,7,16,0.438,0,2,0.0,9,12,0.75,2,3,5,2,0,0,2,0,23,-28,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500646,"Jan 22, 2016",CHI @ BOS,L,38,10,20,0.5,0,3,0.0,8,8,1.0,4,10,14,3,2,0,4,0,28,-15,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500659,"Jan 23, 2016",CHI @ CLE,W,42,8,16,0.5,2,3,0.667,2,2,1.0,2,7,9,1,0,0,0,2,20,2,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500669,"Jan 25, 2016",CHI vs. MIA,L,40,5,15,0.333,1,1,1.0,2,2,1.0,1,5,6,4,0,0,2,1,13,-1,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500697,"Jan 28, 2016",CHI @ LAL,W,31,11,17,0.647,1,2,0.5,3,3,1.0,1,4,5,10,4,0,0,1,26,31,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500714,"Jan 31, 2016",CHI @ LAC,L,37,8,22,0.364,2,4,0.5,5,7,0.714,1,0,1,0,1,0,0,0,23,-9,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500728,"Feb 01, 2016",CHI @ UTA,L,47,10,17,0.588,2,5,0.4,4,7,0.571,0,7,7,6,0,0,3,3,26,-4,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500757,"Feb 05, 2016",CHI @ DEN,L,18,6,9,0.667,0,0,0.0,7,9,0.778,0,2,2,5,2,0,1,0,19,-1,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500927,"Mar 05, 2016",CHI vs. HOU,W,34,6,13,0.462,1,2,0.5,11,12,0.917,0,11,11,6,1,0,5,6,24,28,1,2015-16,202710,Jimmy Butler III
22015,202710,0021500991,"Mar 14, 2016",CHI @ TOR,W,34,5,18,0.278,0,2,0.0,3,4,0.75,1,4,5,6,0,2,0,1,13,-9,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501006,"Mar 16, 2016",CHI @ WAS,L,29,4,12,0.333,0,2,0.0,9,11,0.818,1,5,6,3,3,0,1,1,17,-26,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501016,"Mar 17, 2016",CHI vs. BKN,W,32,7,12,0.583,0,1,0.0,8,8,1.0,0,3,3,7,1,0,1,1,22,8,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501034,"Mar 19, 2016",CHI vs. UTA,W,33,6,14,0.429,0,0,0.0,1,2,0.5,0,5,5,6,0,0,1,1,13,5,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501049,"Mar 21, 2016",CHI vs. SAC,W,35,3,10,0.3,0,1,0.0,5,7,0.714,2,1,3,8,5,0,0,0,11,16,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501060,"Mar 23, 2016",CHI vs. NYK,L,36,3,11,0.273,0,1,0.0,1,2,0.5,1,3,4,8,2,1,0,1,7,-11,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501070,"Mar 24, 2016",CHI @ NYK,L,39,7,15,0.467,1,3,0.333,4,6,0.667,1,2,3,3,3,1,4,3,19,-11,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501083,"Mar 26, 2016",CHI @ ORL,L,30,5,10,0.5,0,1,0.0,2,4,0.5,0,5,5,1,2,1,1,2,12,-7,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501099,"Mar 28, 2016",CHI vs. ATL,L,35,5,16,0.313,2,7,0.286,3,3,1.0,4,4,8,4,0,0,0,2,15,-2,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501107,"Mar 29, 2016",CHI @ IND,W,36,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,3,2,0,1,4,14,-12,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501124,"Mar 31, 2016",CHI @ HOU,W,39,8,13,0.615,1,2,0.5,4,4,1.0,1,7,8,6,2,1,3,1,21,3,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501139,"Apr 02, 2016",CHI vs. DET,L,39,10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,2,3,4,28,2,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501150,"Apr 03, 2016",CHI @ MIL,W,38,10,11,0.909,1,2,0.5,4,4,1.0,1,4,5,8,1,1,2,1,25,7,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501158,"Apr 05, 2016",CHI @ MEM,L,35,2,8,0.25,0,4,0.0,1,2,0.5,2,2,4,2,1,0,2,0,5,-12,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501174,"Apr 07, 2016",CHI @ MIA,L,40,7,17,0.412,1,4,0.25,10,10,1.0,0,1,1,6,0,1,4,1,25,-13,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501191,"Apr 09, 2016",CHI vs. CLE,W,39,7,17,0.412,2,3,0.667,5,5,1.0,1,1,2,6,3,0,2,3,21,-7,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501208,"Apr 11, 2016",CHI @ NOP,W,29,8,11,0.727,1,1,1.0,6,7,0.857,0,3,3,11,0,1,4,1,23,6,1,2015-16,202710,Jimmy Butler III
22015,202710,0021501222,"Apr 13, 2016",CHI vs. PHI,W,26,4,12,0.333,0,0,0.0,2,3,0.667,5,7,12,10,0,1,3,1,10,14,1,2015-16,202710,Jimmy Butler III
22016,202710,0021600015,"Oct 27, 2016",CHI vs. BOS,W,37,6,17,0.353,4,6,0.667,8,12,0.667,3,4,7,3,2,0,0,2,24,8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600030,"Oct 29, 2016",CHI vs. IND,W,26,6,9,0.667,0,2,0.0,4,4,1.0,2,3,5,3,1,0,0,2,16,11,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600043,"Oct 31, 2016",CHI @ BKN,W,27,6,10,0.6,2,3,0.667,8,9,0.889,1,5,6,2,0,0,1,3,22,24,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600061,"Nov 02, 2016",CHI @ BOS,L,36,8,21,0.381,2,5,0.4,5,5,1.0,2,7,9,2,0,0,2,5,23,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600073,"Nov 04, 2016",CHI vs. NYK,L,37,7,15,0.467,1,4,0.25,11,11,1.0,2,3,5,2,1,0,2,0,26,-8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600083,"Nov 05, 2016",CHI @ IND,L,32,5,7,0.714,1,1,1.0,5,6,0.833,0,4,4,2,0,0,6,3,16,-18,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600096,"Nov 07, 2016",CHI vs. ORL,W,31,5,13,0.385,0,2,0.0,10,10,1.0,2,3,5,7,4,0,3,0,20,24,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600111,"Nov 09, 2016",CHI @ ATL,L,39,13,24,0.542,4,9,0.444,9,12,0.75,1,3,4,7,6,0,4,1,39,8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600118,"Nov 10, 2016",CHI @ MIA,W,38,5,11,0.455,1,2,0.5,9,10,0.9,1,3,4,5,3,0,2,1,20,-1,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600133,"Nov 12, 2016",CHI vs. WAS,W,38,11,23,0.478,1,3,0.333,14,14,1.0,2,6,8,9,3,0,2,2,37,16,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600156,"Nov 15, 2016",CHI @ POR,W,34,9,16,0.563,1,1,1.0,8,8,1.0,3,9,12,5,0,0,4,2,27,25,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600173,"Nov 17, 2016",CHI @ UTA,W,41,7,19,0.368,2,4,0.5,4,6,0.667,2,10,12,3,2,0,1,0,20,-2,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600192,"Nov 19, 2016",CHI @ LAC,L,38,5,18,0.278,1,5,0.2,11,12,0.917,3,3,6,1,0,0,2,1,22,-8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600198,"Nov 20, 2016",CHI @ LAL,W,40,14,23,0.609,0,1,0.0,12,14,0.857,4,3,7,6,1,0,1,1,40,14,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600210,"Nov 22, 2016",CHI @ DEN,L,39,11,20,0.55,2,4,0.5,11,12,0.917,0,7,7,5,0,2,1,3,35,18,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600229,"Nov 25, 2016",CHI @ PHI,W,31,10,15,0.667,1,2,0.5,5,6,0.833,1,3,4,3,1,0,0,1,26,20,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600269,"Nov 30, 2016",CHI vs. LAL,L,40,4,18,0.222,1,6,0.167,13,15,0.867,1,3,4,2,3,0,4,3,22,8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600286,"Dec 02, 2016",CHI vs. CLE,W,42,8,20,0.4,0,3,0.0,10,12,0.833,3,5,8,6,3,2,1,1,26,9,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600296,"Dec 03, 2016",CHI @ DAL,L,36,8,18,0.444,0,3,0.0,10,12,0.833,1,8,9,4,2,0,3,3,26,-10,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600308,"Dec 05, 2016",CHI vs. POR,L,37,8,16,0.5,2,4,0.5,8,8,1.0,2,5,7,5,1,2,2,1,26,2,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600317,"Dec 06, 2016",CHI @ DET,L,43,11,21,0.524,0,4,0.0,10,10,1.0,0,6,6,4,0,1,3,1,32,-3,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600336,"Dec 08, 2016",CHI vs. SAS,W,38,4,14,0.286,1,3,0.333,4,5,0.8,2,7,9,4,2,1,3,2,13,6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600350,"Dec 10, 2016",CHI vs. MIA,W,38,8,15,0.533,0,0,0.0,15,16,0.938,1,6,7,4,3,0,2,2,31,3,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600370,"Dec 13, 2016",CHI vs. MIN,L,39,9,22,0.409,1,2,0.5,8,9,0.889,1,8,9,6,3,1,2,2,27,-15,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600384,"Dec 15, 2016",CHI @ MIL,L,38,6,16,0.375,1,3,0.333,8,10,0.8,0,3,3,3,2,0,2,1,21,-8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600393,"Dec 16, 2016",CHI vs. MIL,L,30,3,14,0.214,1,5,0.2,0,0,0.0,2,5,7,6,1,0,1,3,7,-12,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600414,"Dec 19, 2016",CHI vs. DET,W,30,6,7,0.857,1,1,1.0,6,6,1.0,1,2,3,6,2,0,0,0,19,25,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600432,"Dec 21, 2016",CHI vs. WAS,L,39,6,20,0.3,0,4,0.0,8,9,0.889,5,6,11,5,0,0,4,4,20,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600442,"Dec 23, 2016",CHI @ CHA,L,39,11,19,0.579,2,4,0.5,2,2,1.0,0,4,4,4,0,1,2,2,26,-7,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600458,"Dec 25, 2016",CHI @ SAS,L,36,8,19,0.421,1,3,0.333,2,2,1.0,1,4,5,3,1,0,0,3,19,-19,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600465,"Dec 26, 2016",CHI vs. IND,W,40,3,12,0.25,1,3,0.333,9,12,0.75,0,5,5,5,2,0,2,1,16,3,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600480,"Dec 28, 2016",CHI vs. BKN,W,38,14,29,0.483,1,2,0.5,11,11,1.0,6,4,10,4,4,0,3,2,40,4,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600492,"Dec 30, 2016",CHI @ IND,L,38,8,17,0.471,0,3,0.0,9,11,0.818,0,6,6,3,2,0,4,5,25,-15,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600503,"Dec 31, 2016",CHI vs. MIL,L,38,7,16,0.438,2,6,0.333,10,15,0.667,3,4,7,8,2,0,3,1,26,-4,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600517,"Jan 02, 2017",CHI vs. CHA,W,38,15,24,0.625,1,4,0.25,21,22,0.955,3,9,12,6,3,1,2,0,52,15,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600532,"Jan 04, 2017",CHI @ CLE,W,38,7,20,0.35,3,8,0.375,3,4,0.75,3,3,6,8,1,0,0,2,20,15,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600554,"Jan 07, 2017",CHI vs. TOR,W,44,10,25,0.4,4,8,0.5,18,20,0.9,4,6,10,5,2,0,4,1,42,8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600569,"Jan 09, 2017",CHI vs. OKC,L,29,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,7,0,0,1,0,1,-15,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600602,"Jan 14, 2017",CHI vs. NOP,W,39,9,16,0.563,3,4,0.75,7,10,0.7,1,7,8,6,4,2,3,1,28,1,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600611,"Jan 15, 2017",CHI @ MEM,W,38,6,14,0.429,1,5,0.2,3,7,0.429,0,8,8,6,3,0,2,2,16,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600624,"Jan 17, 2017",CHI vs. DAL,L,40,5,12,0.417,0,1,0.0,14,16,0.875,2,7,9,12,1,0,3,1,24,10,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600647,"Jan 20, 2017",CHI @ ATL,L,29,6,8,0.75,2,2,1.0,5,5,1.0,0,0,0,3,1,0,4,0,19,-22,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600660,"Jan 21, 2017",CHI vs. SAC,W,39,6,14,0.429,1,3,0.333,10,10,1.0,0,5,5,7,0,0,2,1,23,14,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600677,"Jan 24, 2017",CHI @ ORL,W,39,7,14,0.5,0,3,0.0,6,7,0.857,2,6,8,4,4,0,0,0,20,3,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600683,"Jan 25, 2017",CHI vs. ATL,L,40,13,22,0.591,4,8,0.5,10,10,1.0,2,2,4,3,3,0,1,0,40,-3,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600700,"Jan 27, 2017",CHI vs. MIA,L,33,1,13,0.077,0,2,0.0,1,2,0.5,1,2,3,2,0,1,3,2,3,-23,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600716,"Jan 29, 2017",CHI vs. PHI,W,39,8,18,0.444,0,0,0.0,12,15,0.8,2,6,8,7,4,0,3,2,28,13,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600740,"Feb 01, 2017",CHI @ OKC,W,30,11,17,0.647,0,1,0.0,6,8,0.75,2,2,4,5,3,0,1,2,28,21,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600807,"Feb 10, 2017",CHI @ PHX,L,30,6,16,0.375,0,3,0.0,8,9,0.889,2,1,3,6,2,0,2,3,20,-4,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600831,"Feb 14, 2017",CHI vs. TOR,W,38,2,10,0.2,0,3,0.0,15,19,0.789,1,1,2,12,5,0,4,4,19,13,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600849,"Feb 16, 2017",CHI vs. BOS,W,40,9,20,0.45,2,5,0.4,9,9,1.0,2,2,4,7,0,1,1,2,29,10,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600859,"Feb 24, 2017",CHI vs. PHX,W,43,8,21,0.381,1,4,0.25,5,6,0.833,2,1,3,9,4,0,3,2,22,13,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600871,"Feb 25, 2017",CHI @ CLE,W,39,7,19,0.368,4,6,0.667,0,0,0.0,1,9,10,10,1,0,1,1,18,20,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600891,"Feb 28, 2017",CHI vs. DEN,L,35,3,13,0.231,0,2,0.0,2,2,1.0,3,1,4,3,3,0,0,1,8,-20,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600906,"Mar 02, 2017",CHI vs. GSW,W,35,6,14,0.429,0,1,0.0,10,10,1.0,0,5,5,6,4,1,2,1,22,9,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600922,"Mar 04, 2017",CHI vs. LAC,L,36,4,7,0.571,1,1,1.0,7,8,0.875,2,2,4,6,3,0,2,1,16,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600938,"Mar 06, 2017",CHI @ DET,L,39,7,16,0.438,1,6,0.167,12,13,0.923,3,6,9,4,1,1,5,0,27,-5,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600949,"Mar 08, 2017",CHI @ ORL,L,38,7,21,0.333,3,8,0.375,4,5,0.8,1,3,4,9,1,1,5,0,21,-8,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600966,"Mar 10, 2017",CHI vs. HOU,L,31,6,12,0.5,0,2,0.0,4,4,1.0,3,2,5,4,1,0,1,1,16,-20,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600985,"Mar 12, 2017",CHI @ BOS,L,32,2,11,0.182,1,2,0.5,0,0,0.0,2,5,7,3,2,0,1,0,5,-12,1,2016-17,202710,Jimmy Butler III
22016,202710,0021600991,"Mar 13, 2017",CHI @ CHA,W,38,8,15,0.533,2,5,0.4,5,6,0.833,1,5,6,11,2,2,2,1,23,11,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601009,"Mar 15, 2017",CHI vs. MEM,L,40,4,16,0.25,0,3,0.0,6,8,0.75,3,4,7,1,0,2,1,0,14,-9,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601021,"Mar 17, 2017",CHI @ WAS,L,38,10,17,0.588,2,3,0.667,6,8,0.75,2,3,5,5,3,0,2,2,28,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601032,"Mar 18, 2017",CHI vs. UTA,W,38,8,18,0.444,0,1,0.0,7,7,1.0,2,2,4,7,3,2,2,1,23,1,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601051,"Mar 21, 2017",CHI @ TOR,L,44,11,21,0.524,3,7,0.429,12,14,0.857,2,8,10,6,1,2,0,1,37,-6,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601061,"Mar 22, 2017",CHI vs. DET,W,34,6,6,1.0,0,0,0.0,4,4,1.0,2,3,5,12,2,0,0,1,16,20,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601077,"Mar 24, 2017",CHI vs. PHI,L,42,10,24,0.417,0,1,0.0,16,21,0.762,3,4,7,11,3,0,0,1,36,-5,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601090,"Mar 26, 2017",CHI @ MIL,W,39,8,13,0.615,1,1,1.0,3,5,0.6,1,5,6,14,3,0,6,1,20,23,1,2016-17,202710,Jimmy Butler III
22016,202710,0021601122,"Mar 30, 2017",CHI vs. CLE,W,38,10,17,0.588,2,2,1.0,3,6,0.5,2,4,6,5,2,0,1,0,25,2,1,2016-17,202710,Jimmy Butler III
