SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,203944,0021500253,"Nov 29, 2015",LAL vs. IND,L,27,4,11,0.364,0,0,0.0,3,4,0.75,1,11,12,1,0,1,4,5,11,5,1,2015-16,203944,Julius Randle
22015,203944,0021500263,"Dec 01, 2015",LAL @ PHI,L,28,5,12,0.417,0,1,0.0,2,3,0.667,3,8,11,2,1,0,0,4,12,-5,1,2015-16,203944,Julius Randle
22015,203944,0021500269,"Dec 02, 2015",LAL @ WAS,W,31,7,15,0.467,0,1,0.0,1,2,0.5,7,12,19,1,2,0,2,2,15,-9,1,2015-16,203944,Julius Randle
22015,203944,0021500286,"Dec 04, 2015",LAL @ ATL,L,28,3,12,0.25,0,0,0.0,2,2,1.0,3,2,5,0,3,1,1,2,8,-27,1,2015-16,203944,Julius Randle
22015,203944,0021500301,"Dec 06, 2015",LAL @ DET,L,24,5,9,0.556,0,0,0.0,5,7,0.714,2,9,11,0,0,0,0,2,15,-22,1,2015-16,203944,Julius Randle
22015,203944,0021500308,"Dec 07, 2015",LAL @ TOR,L,21,6,13,0.462,0,0,0.0,3,3,1.0,7,4,11,0,0,0,1,1,15,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500325,"Dec 09, 2015",LAL @ MIN,L,33,7,13,0.538,0,0,0.0,6,11,0.545,3,9,12,1,1,0,0,3,20,8,1,2015-16,203944,Julius Randle
22015,203944,0021500342,"Dec 11, 2015",LAL @ SAS,L,20,2,9,0.222,0,0,0.0,0,0,0.0,1,6,7,0,0,1,2,4,4,-8,1,2015-16,203944,Julius Randle
22015,203944,0021500349,"Dec 12, 2015",LAL @ HOU,L,23,3,11,0.273,0,1,0.0,1,2,0.5,3,7,10,2,1,0,3,5,7,-34,1,2015-16,203944,Julius Randle
22015,203944,0021500370,"Dec 15, 2015",LAL vs. MIL,W,25,6,12,0.5,0,1,0.0,2,2,1.0,6,8,14,1,0,0,4,4,14,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500385,"Dec 17, 2015",LAL vs. HOU,L,23,6,15,0.4,1,1,1.0,5,6,0.833,3,7,10,2,1,0,1,5,18,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500398,"Dec 19, 2015",LAL @ OKC,L,26,1,7,0.143,0,1,0.0,0,0,0.0,3,4,7,0,0,0,5,3,2,-28,1,2015-16,203944,Julius Randle
22015,203944,0021500422,"Dec 22, 2015",LAL @ DEN,W,28,3,7,0.429,0,0,0.0,2,3,0.667,3,7,10,1,0,0,2,1,8,-1,1,2015-16,203944,Julius Randle
22015,203944,0021500440,"Dec 25, 2015",LAL vs. LAC,L,27,3,11,0.273,1,3,0.333,4,6,0.667,2,6,8,2,3,0,3,2,11,-1,1,2015-16,203944,Julius Randle
22015,203944,0021500455,"Dec 27, 2015",LAL @ MEM,L,23,3,8,0.375,1,1,1.0,2,6,0.333,3,10,13,1,0,0,1,3,9,2,1,2015-16,203944,Julius Randle
22015,203944,0021500458,"Dec 28, 2015",LAL @ CHA,L,19,4,8,0.5,1,1,1.0,2,2,1.0,0,6,6,0,0,0,0,2,11,-1,1,2015-16,203944,Julius Randle
22015,203944,0021500476,"Dec 30, 2015",LAL @ BOS,W,27,6,16,0.375,1,1,1.0,2,4,0.5,3,9,12,4,0,0,1,3,15,-1,1,2015-16,203944,Julius Randle
22015,203944,0021500494,"Jan 01, 2016",LAL vs. PHI,W,24,6,10,0.6,0,0,0.0,3,4,0.75,2,7,9,0,2,0,1,2,15,9,1,2015-16,203944,Julius Randle
22015,203944,0021500510,"Jan 03, 2016",LAL vs. PHX,W,16,0,4,0.0,0,1,0.0,2,2,1.0,2,10,12,3,0,0,2,3,2,4,1,2015-16,203944,Julius Randle
22015,203944,0021500524,"Jan 05, 2016",LAL vs. GSW,L,20,1,8,0.125,0,0,0.0,0,0,0.0,3,6,9,4,0,1,2,1,2,-10,1,2015-16,203944,Julius Randle
22015,203944,0021500539,"Jan 07, 2016",LAL @ SAC,L,30,1,4,0.25,0,0,0.0,4,4,1.0,1,9,10,1,1,0,5,4,6,17,1,2015-16,203944,Julius Randle
22015,203944,0021500549,"Jan 08, 2016",LAL vs. OKC,L,23,1,7,0.143,0,1,0.0,0,0,0.0,2,6,8,2,0,0,3,6,2,6,1,2015-16,203944,Julius Randle
22015,203944,0021500565,"Jan 10, 2016",LAL vs. UTA,L,27,5,12,0.417,0,1,0.0,1,1,1.0,1,6,7,1,1,0,0,6,11,-13,1,2015-16,203944,Julius Randle
22015,203944,0021500576,"Jan 12, 2016",LAL vs. NOP,W,25,3,8,0.375,0,0,0.0,1,2,0.5,2,9,11,0,1,0,1,2,7,2,1,2015-16,203944,Julius Randle
22015,203944,0021500592,"Jan 14, 2016",LAL @ GSW,L,30,7,14,0.5,0,0,0.0,0,0,0.0,3,6,9,3,0,1,4,4,14,-12,1,2015-16,203944,Julius Randle
22015,203944,0021500608,"Jan 16, 2016",LAL @ UTA,L,25,3,10,0.3,0,0,0.0,0,0,0.0,2,4,6,1,1,2,0,2,6,-28,1,2015-16,203944,Julius Randle
22015,203944,0021500614,"Jan 17, 2016",LAL vs. HOU,L,26,5,10,0.5,0,0,0.0,2,3,0.667,1,10,11,2,0,1,1,3,12,-10,1,2015-16,203944,Julius Randle
22015,203944,0021500638,"Jan 20, 2016",LAL vs. SAC,L,31,2,11,0.182,0,0,0.0,2,4,0.5,4,8,12,2,0,1,1,1,6,-14,1,2015-16,203944,Julius Randle
22015,203944,0021500653,"Jan 22, 2016",LAL vs. SAS,L,34,6,14,0.429,0,0,0.0,0,0,0.0,3,11,14,1,0,0,0,3,12,-6,1,2015-16,203944,Julius Randle
22015,203944,0021500662,"Jan 23, 2016",LAL @ POR,L,24,4,7,0.571,0,0,0.0,3,5,0.6,2,7,9,0,0,1,1,3,11,-21,1,2015-16,203944,Julius Randle
22015,203944,0021500683,"Jan 26, 2016",LAL vs. DAL,L,31,6,14,0.429,0,2,0.0,4,5,0.8,0,11,11,2,0,2,2,4,16,2,1,2015-16,203944,Julius Randle
22015,203944,0021500697,"Jan 28, 2016",LAL vs. CHI,L,27,4,8,0.5,0,0,0.0,6,6,1.0,0,8,8,1,1,1,2,2,14,-18,1,2015-16,203944,Julius Randle
22015,203944,0021500706,"Jan 29, 2016",LAL @ LAC,L,35,9,16,0.563,1,1,1.0,4,4,1.0,4,10,14,1,1,0,6,3,23,-1,1,2015-16,203944,Julius Randle
22015,203944,0021500720,"Jan 31, 2016",LAL vs. CHA,L,31,5,10,0.5,0,0,0.0,0,0,0.0,1,10,11,2,0,0,2,4,10,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500734,"Feb 02, 2016",LAL vs. MIN,W,32,7,14,0.5,0,0,0.0,1,2,0.5,3,9,12,2,0,0,1,3,15,9,1,2015-16,203944,Julius Randle
22015,203944,0021500747,"Feb 04, 2016",LAL @ NOP,W,32,5,10,0.5,0,0,0.0,1,2,0.5,0,8,8,3,0,0,1,5,11,3,1,2015-16,203944,Julius Randle
22015,203944,0021500767,"Feb 06, 2016",LAL @ SAS,L,31,5,12,0.417,0,0,0.0,5,6,0.833,3,13,16,4,2,0,3,4,15,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500776,"Feb 08, 2016",LAL @ IND,L,34,5,9,0.556,1,2,0.5,4,6,0.667,4,15,19,3,0,0,5,3,15,-5,1,2015-16,203944,Julius Randle
22015,203944,0021500795,"Feb 10, 2016",LAL @ CLE,L,27,2,7,0.286,0,0,0.0,3,4,0.75,1,7,8,0,0,0,1,3,7,-25,1,2015-16,203944,Julius Randle
22015,203944,0021500818,"Feb 19, 2016",LAL vs. SAS,L,31,5,10,0.5,1,1,1.0,0,1,0.0,5,10,15,0,0,0,1,3,11,-5,1,2015-16,203944,Julius Randle
22015,203944,0021500831,"Feb 21, 2016",LAL @ CHI,L,32,10,19,0.526,0,1,0.0,2,3,0.667,4,8,12,0,0,0,1,4,22,-22,1,2015-16,203944,Julius Randle
22015,203944,0021500837,"Feb 22, 2016",LAL @ MIL,L,26,1,5,0.2,0,0,0.0,3,6,0.5,0,7,7,1,0,1,2,3,5,-21,1,2015-16,203944,Julius Randle
22015,203944,0021500851,"Feb 24, 2016",LAL @ MEM,L,33,4,9,0.444,0,0,0.0,3,6,0.5,4,10,14,0,0,0,2,2,11,-20,1,2015-16,203944,Julius Randle
22015,203944,0021500868,"Feb 26, 2016",LAL vs. MEM,L,25,6,12,0.5,0,1,0.0,5,8,0.625,2,5,7,0,1,0,2,3,17,-22,1,2015-16,203944,Julius Randle
22015,203944,0021500896,"Mar 01, 2016",LAL vs. BKN,W,31,6,13,0.462,0,0,0.0,2,3,0.667,0,13,13,1,1,0,2,3,14,-4,1,2015-16,203944,Julius Randle
22015,203944,0021500906,"Mar 02, 2016",LAL @ DEN,L,31,5,11,0.455,0,1,0.0,7,8,0.875,1,6,7,1,0,0,0,2,17,-21,1,2015-16,203944,Julius Randle
22015,203944,0021500921,"Mar 04, 2016",LAL vs. ATL,L,28,7,14,0.5,1,2,0.5,1,1,1.0,2,8,10,2,1,0,0,0,16,-20,1,2015-16,203944,Julius Randle
22015,203944,0021500931,"Mar 06, 2016",LAL vs. GSW,W,29,6,12,0.5,0,0,0.0,0,0,0.0,3,11,14,2,0,0,1,5,12,3,1,2015-16,203944,Julius Randle
22015,203944,0021500949,"Mar 08, 2016",LAL vs. ORL,W,30,9,16,0.563,0,2,0.0,5,6,0.833,3,8,11,1,2,0,2,3,23,7,1,2015-16,203944,Julius Randle
22015,203944,0021500962,"Mar 10, 2016",LAL vs. CLE,L,33,6,10,0.6,0,0,0.0,3,3,1.0,1,8,9,1,2,0,4,4,15,-12,1,2015-16,203944,Julius Randle
22015,203944,0021500987,"Mar 13, 2016",LAL vs. NYK,L,22,2,7,0.286,0,0,0.0,3,4,0.75,1,7,8,1,0,0,3,3,7,-7,1,2015-16,203944,Julius Randle
22015,203944,0021501002,"Mar 15, 2016",LAL vs. SAC,L,31,5,12,0.417,0,0,0.0,4,6,0.667,4,7,11,3,2,0,2,4,14,-15,1,2015-16,203944,Julius Randle
22015,203944,0021501027,"Mar 18, 2016",LAL vs. PHX,L,26,1,9,0.111,0,0,0.0,0,0,0.0,0,9,9,0,0,0,1,1,2,-8,1,2015-16,203944,Julius Randle
22015,203944,0021501055,"Mar 22, 2016",LAL vs. MEM,W,34,6,8,0.75,0,0,0.0,1,1,1.0,2,12,14,5,1,3,2,4,13,10,1,2015-16,203944,Julius Randle
22015,203944,0021501065,"Mar 23, 2016",LAL @ PHX,L,31,7,14,0.5,0,1,0.0,5,5,1.0,4,11,15,1,1,0,4,5,19,-22,1,2015-16,203944,Julius Randle
22015,203944,0021501081,"Mar 25, 2016",LAL vs. DEN,L,34,6,10,0.6,0,0,0.0,1,2,0.5,0,18,18,10,0,1,2,2,13,2,1,2015-16,203944,Julius Randle
22015,203944,0021501096,"Mar 27, 2016",LAL vs. WAS,L,30,7,11,0.636,0,1,0.0,0,0,0.0,2,5,7,1,2,0,1,4,14,-7,1,2015-16,203944,Julius Randle
22015,203944,0021501104,"Mar 28, 2016",LAL @ UTA,L,24,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-38,1,2015-16,203944,Julius Randle
22015,203944,0021501121,"Mar 30, 2016",LAL vs. MIA,W,39,4,11,0.364,0,0,0.0,5,6,0.833,2,12,14,3,1,0,1,5,13,-11,1,2015-16,203944,Julius Randle
22015,203944,0021501153,"Apr 03, 2016",LAL vs. BOS,L,30,7,11,0.636,0,0,0.0,6,8,0.75,2,8,10,2,0,0,1,1,20,0,1,2015-16,203944,Julius Randle
22015,203944,0021501164,"Apr 05, 2016",LAL @ LAC,L,31,0,6,0.0,0,0,0.0,4,4,1.0,3,9,12,4,0,1,3,2,4,-30,1,2015-16,203944,Julius Randle
22015,203944,0021501172,"Apr 06, 2016",LAL vs. LAC,L,27,3,11,0.273,0,0,0.0,1,2,0.5,6,14,20,1,1,0,2,2,7,-9,1,2015-16,203944,Julius Randle
22015,203944,0021501184,"Apr 08, 2016",LAL @ NOP,L,31,2,7,0.286,0,0,0.0,3,4,0.75,2,2,4,6,1,0,1,3,7,-10,1,2015-16,203944,Julius Randle
22015,203944,0021501195,"Apr 10, 2016",LAL @ HOU,L,30,4,8,0.5,0,1,0.0,3,3,1.0,0,7,7,4,1,0,4,4,11,-19,1,2015-16,203944,Julius Randle
22015,203944,0021501209,"Apr 11, 2016",LAL @ OKC,L,27,4,11,0.364,1,2,0.5,0,0,0.0,1,12,13,2,1,0,2,1,9,-28,1,2015-16,203944,Julius Randle
22015,203944,0021501228,"Apr 13, 2016",LAL vs. UTA,W,33,1,4,0.25,0,0,0.0,0,0,0.0,0,9,9,1,1,1,1,2,2,3,1,2015-16,203944,Julius Randle
22016,203944,0021600013,"Oct 26, 2016",LAL vs. HOU,W,29,9,11,0.818,0,1,0.0,0,1,0.0,0,7,7,6,0,1,2,4,18,-8,1,2016-17,203944,Julius Randle
22016,203944,0021600024,"Oct 28, 2016",LAL @ UTA,L,27,3,7,0.429,1,1,1.0,0,0,0.0,1,3,4,1,0,2,2,4,7,-9,1,2016-17,203944,Julius Randle
22016,203944,0021600040,"Oct 30, 2016",LAL @ OKC,L,32,7,10,0.7,0,1,0.0,6,9,0.667,1,8,9,3,3,0,2,4,20,-10,1,2016-17,203944,Julius Randle
22016,203944,0021600048,"Nov 01, 2016",LAL @ IND,L,20,3,6,0.5,0,1,0.0,3,3,1.0,0,10,10,0,1,0,3,6,9,3,1,2016-17,203944,Julius Randle
22016,203944,0021600059,"Nov 02, 2016",LAL @ ATL,W,28,3,7,0.429,0,1,0.0,3,4,0.75,2,4,6,2,1,1,2,4,9,10,1,2016-17,203944,Julius Randle
22016,203944,0021600078,"Nov 04, 2016",LAL vs. GSW,W,30,10,18,0.556,0,1,0.0,0,0,0.0,6,8,14,2,1,1,5,3,20,9,1,2016-17,203944,Julius Randle
22016,203944,0021600092,"Nov 06, 2016",LAL vs. PHX,W,28,6,9,0.667,0,0,0.0,6,6,1.0,0,5,5,4,1,0,1,4,18,7,1,2016-17,203944,Julius Randle
22016,203944,0021600104,"Nov 08, 2016",LAL vs. DAL,L,31,6,12,0.5,0,0,0.0,3,4,0.75,5,5,10,1,1,0,6,4,15,-15,1,2016-17,203944,Julius Randle
22016,203944,0021600120,"Nov 10, 2016",LAL @ SAC,W,26,4,10,0.4,0,1,0.0,7,7,1.0,1,7,8,5,0,1,2,2,15,7,1,2016-17,203944,Julius Randle
22016,203944,0021600129,"Nov 12, 2016",LAL @ NOP,W,28,4,11,0.364,0,0,0.0,0,0,0.0,2,9,11,8,2,2,1,3,8,17,1,2016-17,203944,Julius Randle
22016,203944,0021600142,"Nov 13, 2016",LAL @ MIN,L,28,5,8,0.625,1,1,1.0,3,5,0.6,1,5,6,3,1,0,4,2,14,-26,1,2016-17,203944,Julius Randle
22016,203944,0021600157,"Nov 15, 2016",LAL vs. BKN,W,31,5,8,0.625,0,0,0.0,7,10,0.7,1,13,14,10,0,0,3,1,17,15,1,2016-17,203944,Julius Randle
22016,203944,0021600182,"Nov 18, 2016",LAL vs. SAS,L,30,6,13,0.462,0,1,0.0,1,2,0.5,1,8,9,7,0,0,2,2,13,-10,1,2016-17,203944,Julius Randle
22016,203944,0021600198,"Nov 20, 2016",LAL vs. CHI,L,25,6,11,0.545,0,1,0.0,2,4,0.5,0,3,3,2,0,1,2,3,14,-7,1,2016-17,203944,Julius Randle
22016,203944,0021600211,"Nov 22, 2016",LAL vs. OKC,W,21,1,5,0.2,1,1,1.0,0,0,0.0,0,5,5,4,0,0,6,1,3,-2,1,2016-17,203944,Julius Randle
22016,203944,0021600263,"Nov 29, 2016",LAL @ NOP,L,22,6,9,0.667,0,1,0.0,0,2,0.0,0,10,10,3,0,0,2,3,12,-17,1,2016-17,203944,Julius Randle
22016,203944,0021600269,"Nov 30, 2016",LAL @ CHI,W,31,4,13,0.308,0,0,0.0,5,8,0.625,9,11,20,2,2,0,5,4,13,-5,1,2016-17,203944,Julius Randle
22016,203944,0021600284,"Dec 02, 2016",LAL @ TOR,L,22,4,8,0.5,0,0,0.0,0,0,0.0,2,6,8,2,0,1,5,3,8,-12,1,2016-17,203944,Julius Randle
22016,203944,0021600295,"Dec 03, 2016",LAL @ MEM,L,29,3,8,0.375,0,1,0.0,0,3,0.0,2,4,6,2,0,0,1,5,6,-10,1,2016-17,203944,Julius Randle
22016,203944,0021600313,"Dec 05, 2016",LAL vs. UTA,L,37,5,12,0.417,0,0,0.0,1,2,0.5,4,7,11,1,2,0,0,4,11,-8,1,2016-17,203944,Julius Randle
22016,203944,0021600326,"Dec 07, 2016",LAL @ HOU,L,29,9,19,0.474,0,1,0.0,3,4,0.75,5,5,10,1,0,0,3,2,21,-18,1,2016-17,203944,Julius Randle
22016,203944,0021600344,"Dec 09, 2016",LAL vs. PHX,L,33,4,11,0.364,0,2,0.0,6,7,0.857,1,8,9,5,1,0,6,5,14,-2,1,2016-17,203944,Julius Randle
22016,203944,0021600360,"Dec 11, 2016",LAL vs. NYK,L,34,7,12,0.583,0,0,0.0,3,4,0.75,2,8,10,4,0,0,1,4,17,-1,1,2016-17,203944,Julius Randle
22016,203944,0021600367,"Dec 12, 2016",LAL @ SAC,L,28,1,7,0.143,0,1,0.0,0,0,0.0,4,4,8,0,1,0,2,4,2,-18,1,2016-17,203944,Julius Randle
22016,203944,0021600378,"Dec 14, 2016",LAL @ BKN,L,31,2,8,0.25,0,0,0.0,2,5,0.4,1,9,10,1,0,0,0,5,6,-7,1,2016-17,203944,Julius Randle
22016,203944,0021600396,"Dec 16, 2016",LAL @ PHI,W,33,10,13,0.769,0,0,0.0,5,6,0.833,1,8,9,4,3,0,5,4,25,13,1,2016-17,203944,Julius Randle
22016,203944,0021600402,"Dec 17, 2016",LAL @ CLE,L,28,8,15,0.533,0,0,0.0,0,1,0.0,1,3,4,7,0,0,5,1,16,-3,1,2016-17,203944,Julius Randle
22016,203944,0021600419,"Dec 20, 2016",LAL @ CHA,L,31,4,12,0.333,0,0,0.0,0,0,0.0,1,6,7,4,0,5,3,5,8,-12,1,2016-17,203944,Julius Randle
22016,203944,0021600460,"Dec 25, 2016",LAL vs. LAC,W,31,5,11,0.455,0,1,0.0,3,4,0.75,2,5,7,8,2,0,0,4,13,12,1,2016-17,203944,Julius Randle
22016,203944,0021600475,"Dec 27, 2016",LAL vs. UTA,L,31,9,12,0.75,1,1,1.0,6,8,0.75,6,6,12,3,1,0,2,2,25,-8,1,2016-17,203944,Julius Randle
22016,203944,0021600491,"Dec 29, 2016",LAL vs. DAL,L,28,5,10,0.5,0,1,0.0,8,10,0.8,1,3,4,3,0,0,4,3,18,-9,1,2016-17,203944,Julius Randle
22016,203944,0021600512,"Jan 01, 2017",LAL vs. TOR,L,36,3,10,0.3,0,0,0.0,9,10,0.9,3,6,9,6,3,2,2,4,15,-7,1,2016-17,203944,Julius Randle
22016,203944,0021600528,"Jan 03, 2017",LAL vs. MEM,W,37,9,15,0.6,0,0,0.0,1,4,0.25,2,12,14,11,1,0,2,3,19,21,1,2016-17,203944,Julius Randle
22016,203944,0021600542,"Jan 05, 2017",LAL @ POR,L,37,4,13,0.308,0,1,0.0,9,11,0.818,2,7,9,5,1,0,2,5,17,-17,1,2016-17,203944,Julius Randle
22016,203944,0021600549,"Jan 06, 2017",LAL vs. MIA,W,25,6,9,0.667,0,0,0.0,3,3,1.0,0,6,6,3,1,1,0,2,15,11,1,2016-17,203944,Julius Randle
22016,203944,0021600567,"Jan 08, 2017",LAL vs. ORL,W,34,6,12,0.5,1,1,1.0,6,8,0.75,1,8,9,5,1,1,2,5,19,12,1,2016-17,203944,Julius Randle
22016,203944,0021600577,"Jan 10, 2017",LAL vs. POR,L,26,2,9,0.222,0,0,0.0,2,4,0.5,2,8,10,3,0,0,2,5,6,-8,1,2016-17,203944,Julius Randle
22016,203944,0021600588,"Jan 12, 2017",LAL @ SAS,L,34,8,13,0.615,0,0,0.0,6,7,0.857,0,6,6,5,1,0,0,3,22,-30,1,2016-17,203944,Julius Randle
22016,203944,0021600601,"Jan 14, 2017",LAL @ LAC,L,28,2,7,0.286,0,0,0.0,0,0,0.0,1,7,8,2,0,0,3,4,4,-9,1,2016-17,203944,Julius Randle
22016,203944,0021600612,"Jan 15, 2017",LAL vs. DET,L,31,1,6,0.167,0,0,0.0,0,0,0.0,1,9,10,4,0,0,3,2,2,-5,1,2016-17,203944,Julius Randle
22016,203944,0021600626,"Jan 17, 2017",LAL vs. DEN,L,25,2,8,0.25,0,0,0.0,3,3,1.0,3,4,7,7,1,0,5,4,7,-10,1,2016-17,203944,Julius Randle
22016,203944,0021600649,"Jan 20, 2017",LAL vs. IND,W,35,7,13,0.538,0,0,0.0,2,3,0.667,1,4,5,4,1,1,2,5,16,2,1,2016-17,203944,Julius Randle
22016,203944,0021600662,"Jan 22, 2017",LAL @ DAL,L,23,4,4,1.0,0,0,0.0,1,2,0.5,0,6,6,4,1,0,3,3,9,-13,1,2016-17,203944,Julius Randle
22016,203944,0021600689,"Jan 25, 2017",LAL @ POR,L,20,4,9,0.444,0,0,0.0,0,1,0.0,1,4,5,1,0,0,2,2,8,-10,1,2016-17,203944,Julius Randle
22016,203944,0021600742,"Feb 02, 2017",LAL @ WAS,L,6,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,-12,1,2016-17,203944,Julius Randle
22016,203944,0021600768,"Feb 06, 2017",LAL @ NYK,W,17,7,14,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,6,14,6,1,2016-17,203944,Julius Randle
22016,203944,0021600786,"Feb 08, 2017",LAL @ DET,L,30,7,13,0.538,0,0,0.0,3,4,0.75,1,5,6,1,0,0,3,3,17,-4,1,2016-17,203944,Julius Randle
22016,203944,0021600802,"Feb 10, 2017",LAL @ MIL,W,26,6,12,0.5,0,1,0.0,3,6,0.5,1,6,7,2,1,0,3,5,15,7,1,2016-17,203944,Julius Randle
22016,203944,0021600833,"Feb 14, 2017",LAL vs. SAC,L,21,5,11,0.455,1,1,1.0,0,0,0.0,3,4,7,2,0,0,1,1,11,-9,1,2016-17,203944,Julius Randle
22016,203944,0021600844,"Feb 15, 2017",LAL @ PHX,L,29,4,9,0.444,0,0,0.0,5,5,1.0,3,7,10,3,1,0,0,4,13,-30,1,2016-17,203944,Julius Randle
22016,203944,0021600861,"Feb 24, 2017",LAL @ OKC,L,29,6,12,0.5,0,1,0.0,1,2,0.5,3,8,11,3,1,0,1,5,13,-17,1,2016-17,203944,Julius Randle
22016,203944,0021600874,"Feb 26, 2017",LAL vs. SAS,L,28,2,9,0.222,0,2,0.0,2,6,0.333,2,10,12,4,0,0,3,3,6,-17,1,2016-17,203944,Julius Randle
22016,203944,0021600894,"Feb 28, 2017",LAL vs. CHA,L,34,10,14,0.714,0,1,0.0,3,3,1.0,4,15,19,6,3,2,1,2,23,3,1,2016-17,203944,Julius Randle
22016,203944,0021600918,"Mar 03, 2017",LAL vs. BOS,L,29,5,13,0.385,0,0,0.0,3,3,1.0,1,6,7,3,0,0,1,2,13,-30,1,2016-17,203944,Julius Randle
22016,203944,0021600933,"Mar 05, 2017",LAL vs. NOP,L,33,2,7,0.286,0,0,0.0,1,2,0.5,2,10,12,6,1,0,2,5,5,-8,1,2016-17,203944,Julius Randle
22016,203944,0021600947,"Mar 07, 2017",LAL @ DAL,L,35,3,8,0.375,0,0,0.0,7,8,0.875,4,14,18,10,1,0,3,4,13,-15,1,2016-17,203944,Julius Randle
22016,203944,0021600964,"Mar 09, 2017",LAL @ PHX,W,32,5,11,0.455,2,3,0.667,1,2,0.5,4,4,8,4,1,1,2,3,13,-4,1,2016-17,203944,Julius Randle
22016,203944,0021600990,"Mar 12, 2017",LAL vs. PHI,L,34,8,18,0.444,0,3,0.0,5,6,0.833,2,10,12,3,0,2,3,5,21,-11,1,2016-17,203944,Julius Randle
22016,203944,0021600998,"Mar 13, 2017",LAL @ DEN,L,24,3,8,0.375,1,2,0.5,0,0,0.0,2,6,8,2,0,1,2,2,7,-20,1,2016-17,203944,Julius Randle
