SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,1641705,0022300021,"Nov 14, 2023",SAS @ OKC,L,28,4,15,0.267,0,3,0.0,0,0,0.0,3,11,14,2,0,2,5,2,8,-31,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300032,"Nov 17, 2023",SAS vs. SAC,L,30,12,26,0.462,2,8,0.25,1,1,1.0,1,8,9,0,2,0,4,3,27,-31,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300206,"Nov 18, 2023",SAS vs. MEM,L,31,6,17,0.353,2,6,0.333,5,6,0.833,4,9,13,4,1,8,2,5,19,-6,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300223,"Nov 20, 2023",SAS vs. LAC,L,27,4,12,0.333,0,4,0.0,1,1,1.0,0,3,3,4,0,2,1,1,9,-17,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300235,"Nov 22, 2023",SAS vs. LAC,L,33,7,13,0.538,1,2,0.5,7,7,1.0,2,13,15,3,1,3,2,2,22,-3,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300051,"Nov 24, 2023",SAS @ GSW,L,35,8,18,0.444,1,6,0.167,5,5,1.0,2,7,9,4,1,2,6,2,22,2,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300252,"Nov 26, 2023",SAS @ DEN,L,25,7,17,0.412,2,5,0.4,6,7,0.857,4,7,11,2,6,4,3,4,22,-10,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300272,"Nov 30, 2023",SAS vs. ATL,L,29,9,16,0.563,1,5,0.2,2,2,1.0,2,10,12,2,2,4,2,1,21,0,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301210,"Dec 06, 2023",SAS @ MIN,L,32,4,13,0.308,0,2,0.0,4,6,0.667,3,7,10,1,1,1,2,1,12,4,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301223,"Dec 08, 2023",SAS vs. CHI,L,32,8,20,0.4,0,4,0.0,5,6,0.833,7,13,20,4,1,4,1,2,21,-22,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300298,"Dec 11, 2023",SAS @ HOU,L,33,7,15,0.467,1,6,0.167,0,1,0.0,2,16,18,3,0,5,5,3,15,-12,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300316,"Dec 13, 2023",SAS vs. LAL,L,32,11,21,0.524,4,5,0.8,4,7,0.571,4,9,13,2,3,6,5,6,30,-5,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300331,"Dec 15, 2023",SAS vs. LAL,W,31,5,13,0.385,1,2,0.5,2,3,0.667,3,12,15,5,2,2,2,3,13,19,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300345,"Dec 17, 2023",SAS vs. NOP,L,31,6,13,0.462,2,6,0.333,3,4,0.75,1,12,13,4,1,4,3,2,17,-14,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300376,"Dec 21, 2023",SAS @ CHI,L,22,3,8,0.375,0,1,0.0,1,3,0.333,0,5,5,5,2,3,2,0,7,-7,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300412,"Dec 26, 2023",SAS vs. UTA,L,24,6,15,0.4,1,4,0.25,2,3,0.667,2,5,7,4,1,5,4,1,15,-9,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300427,"Dec 28, 2023",SAS @ POR,W,24,9,14,0.643,2,4,0.5,10,10,1.0,0,6,6,6,0,7,1,0,30,18,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300448,"Dec 31, 2023",SAS vs. BOS,L,24,8,16,0.5,3,8,0.375,2,2,1.0,2,5,7,3,0,1,3,0,21,-23,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300460,"Jan 02, 2024",SAS @ MEM,L,26,8,16,0.5,2,5,0.4,2,4,0.5,0,7,7,1,0,4,1,0,20,-12,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300477,"Jan 04, 2024",SAS vs. MIL,L,26,10,18,0.556,2,8,0.25,5,6,0.833,3,6,9,1,1,5,5,5,27,-11,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300497,"Jan 07, 2024",SAS @ CLE,L,25,6,13,0.462,2,5,0.4,10,11,0.909,0,10,10,3,1,5,3,3,24,17,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300519,"Jan 10, 2024",SAS @ DET,W,21,6,16,0.375,0,4,0.0,4,5,0.8,3,9,12,10,0,0,0,1,16,15,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300541,"Jan 12, 2024",SAS vs. CHA,W,20,9,14,0.643,2,3,0.667,6,6,1.0,3,8,11,1,0,2,3,2,26,22,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300559,"Jan 15, 2024",SAS @ ATL,L,27,12,18,0.667,1,5,0.2,1,1,1.0,2,11,13,2,2,5,3,2,26,-2,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300571,"Jan 17, 2024",SAS @ BOS,L,27,10,19,0.526,2,6,0.333,5,6,0.833,2,3,5,1,0,1,5,2,27,-14,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300594,"Jan 20, 2024",SAS @ WAS,W,28,10,21,0.476,2,5,0.4,2,4,0.5,1,7,8,4,0,6,6,3,24,4,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300608,"Jan 22, 2024",SAS @ PHI,L,28,10,19,0.526,2,5,0.4,11,12,0.917,3,4,7,2,0,2,1,5,33,0,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300622,"Jan 24, 2024",SAS vs. OKC,L,28,9,18,0.5,0,3,0.0,6,8,0.75,6,6,12,4,1,4,3,2,24,-11,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300641,"Jan 26, 2024",SAS vs. POR,W,29,7,18,0.389,3,7,0.429,6,6,1.0,3,9,12,4,2,2,7,1,23,23,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300649,"Jan 27, 2024",SAS vs. MIN,W,30,9,17,0.529,3,6,0.5,2,5,0.4,0,10,10,6,2,2,6,3,23,19,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300665,"Jan 29, 2024",SAS vs. WAS,L,31,9,19,0.474,0,4,0.0,4,4,1.0,3,8,11,4,1,3,4,1,22,-12,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300681,"Jan 31, 2024",SAS vs. ORL,L,30,7,15,0.467,2,5,0.4,5,5,1.0,0,8,8,3,2,5,3,3,21,-8,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300696,"Feb 02, 2024",SAS vs. NOP,L,28,7,14,0.5,0,3,0.0,2,2,1.0,5,9,14,7,2,3,6,2,16,-9,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300703,"Feb 03, 2024",SAS vs. CLE,L,27,5,16,0.313,2,4,0.5,7,8,0.875,4,10,14,3,2,2,3,0,19,10,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300730,"Feb 07, 2024",SAS @ MIA,L,28,7,13,0.538,3,5,0.6,1,3,0.333,0,13,13,3,1,1,3,1,18,-12,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300734,"Feb 08, 2024",SAS @ ORL,L,23,6,12,0.5,2,4,0.5,1,1,1.0,0,1,1,2,1,3,5,1,15,-11,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300750,"Feb 10, 2024",SAS @ BKN,L,29,7,16,0.438,3,6,0.5,4,4,1.0,0,4,4,3,0,1,4,2,21,-20,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300764,"Feb 12, 2024",SAS @ TOR,W,29,10,14,0.714,2,4,0.5,5,6,0.833,2,12,14,5,2,10,7,2,27,20,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300785,"Feb 14, 2024",SAS @ DAL,L,27,10,21,0.476,2,6,0.333,4,5,0.8,3,6,9,5,1,3,2,0,26,-9,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300803,"Feb 22, 2024",SAS @ SAC,L,31,8,21,0.381,1,6,0.167,2,3,0.667,5,8,13,4,5,5,1,1,19,0,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300813,"Feb 23, 2024",SAS @ LAL,L,31,7,16,0.438,3,8,0.375,10,11,0.909,1,9,10,8,5,5,2,3,27,0,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300825,"Feb 25, 2024",SAS @ UTA,L,27,9,17,0.529,1,3,0.333,3,4,0.75,2,8,10,2,1,5,4,1,22,-2,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300838,"Feb 27, 2024",SAS @ MIN,L,34,5,13,0.385,2,7,0.286,5,5,1.0,1,12,13,5,2,4,5,5,17,2,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300853,"Feb 29, 2024",SAS vs. OKC,W,32,9,17,0.529,5,7,0.714,5,7,0.714,3,10,13,7,2,5,2,2,28,17,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300877,"Mar 03, 2024",SAS vs. IND,W,31,11,17,0.647,3,4,0.75,6,7,0.857,2,10,12,6,1,6,3,2,31,19,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300891,"Mar 05, 2024",SAS @ HOU,L,31,4,10,0.4,2,5,0.4,0,0,0.0,2,9,11,3,0,7,6,4,10,-12,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300936,"Mar 11, 2024",SAS vs. GSW,L,31,10,25,0.4,3,9,0.333,4,9,0.444,2,12,14,3,1,2,3,1,27,-1,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300942,"Mar 12, 2024",SAS vs. HOU,L,31,5,12,0.417,2,7,0.286,1,1,1.0,1,9,10,6,1,2,2,2,13,5,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300965,"Mar 15, 2024",SAS vs. DEN,L,33,4,12,0.333,1,5,0.2,8,9,0.889,4,5,9,2,2,3,4,5,17,-3,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300981,"Mar 17, 2024",SAS vs. BKN,W,36,14,26,0.538,1,7,0.143,4,6,0.667,4,11,15,7,0,7,4,1,33,5,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022300994,"Mar 19, 2024",SAS vs. DAL,L,32,3,13,0.231,0,4,0.0,6,7,0.857,3,8,11,3,1,6,5,4,12,5,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301015,"Mar 22, 2024",SAS vs. MEM,L,33,11,24,0.458,3,12,0.25,6,10,0.6,5,11,16,5,2,3,7,2,31,15,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301025,"Mar 23, 2024",SAS vs. PHX,L,21,5,7,0.714,1,2,0.5,2,2,1.0,1,4,5,4,0,1,5,0,13,-13,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301058,"Mar 27, 2024",SAS @ UTA,W,30,7,15,0.467,1,4,0.25,4,7,0.571,2,6,8,6,0,5,6,4,19,10,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301070,"Mar 29, 2024",SAS vs. NYK,W,38,13,22,0.591,4,9,0.444,10,12,0.833,5,15,20,7,2,1,4,2,40,1,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301085,"Mar 31, 2024",SAS vs. GSW,L,31,10,22,0.455,3,10,0.3,9,10,0.9,1,8,9,5,4,3,5,2,32,-11,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301099,"Apr 02, 2024",SAS @ DEN,L,34,9,29,0.31,2,11,0.182,3,6,0.5,5,10,15,8,1,9,2,3,23,-9,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301123,"Apr 05, 2024",SAS @ NOP,W,34,5,12,0.417,3,6,0.5,4,4,1.0,2,10,12,9,1,3,2,1,17,4,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301140,"Apr 07, 2024",SAS vs. PHI,L,43,11,20,0.55,5,10,0.5,6,7,0.857,3,15,18,6,0,7,9,1,33,-1,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301151,"Apr 09, 2024",SAS @ MEM,W,31,9,19,0.474,0,5,0.0,0,0,0.0,1,6,7,6,0,7,1,1,18,15,1,2023-24,1641705,Victor Wembanyama
22023,1641705,0022301180,"Apr 12, 2024",SAS vs. DEN,W,37,12,27,0.444,5,12,0.417,5,7,0.714,1,11,12,5,1,2,7,1,34,-11,1,2023-24,1641705,Victor Wembanyama
22024,1641705,0022400074,"Oct 24, 2024",SAS @ DAL,L,28,5,18,0.278,1,8,0.125,6,6,1.0,2,7,9,1,0,1,4,1,17,-20,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400094,"Oct 26, 2024",SAS vs. HOU,W,30,10,17,0.588,2,5,0.4,7,8,0.875,1,6,7,1,0,3,3,3,29,0,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400109,"Oct 28, 2024",SAS vs. HOU,L,35,6,14,0.429,1,5,0.2,1,2,0.5,5,15,20,5,0,4,4,3,14,-7,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400125,"Oct 30, 2024",SAS @ OKC,L,27,1,5,0.2,0,3,0.0,4,4,1.0,1,7,8,2,0,3,4,0,6,-4,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400130,"Oct 31, 2024",SAS @ UTA,W,34,9,20,0.45,4,13,0.308,3,3,1.0,2,7,9,7,5,5,3,3,25,43,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400146,"Nov 02, 2024",SAS vs. MIN,W,31,7,15,0.467,1,7,0.143,2,2,1.0,1,5,6,3,1,2,3,4,17,13,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400168,"Nov 04, 2024",SAS @ LAC,L,34,9,22,0.409,2,9,0.222,4,4,1.0,2,11,13,3,3,9,2,3,24,-21,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400173,"Nov 06, 2024",SAS @ HOU,L,25,6,14,0.429,1,6,0.167,2,2,1.0,1,5,6,0,1,3,4,0,15,-18,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400183,"Nov 07, 2024",SAS vs. POR,W,32,4,13,0.308,2,6,0.333,2,3,0.667,2,6,8,2,4,3,4,0,12,-7,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400197,"Nov 09, 2024",SAS vs. UTA,L,33,8,15,0.533,6,9,0.667,2,2,1.0,3,13,16,0,0,7,6,3,24,4,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400216,"Nov 11, 2024",SAS vs. SAC,W,34,13,22,0.591,6,12,0.5,2,2,1.0,4,10,14,6,1,3,3,1,34,24,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400224,"Nov 13, 2024",SAS vs. WAS,W,32,18,29,0.621,8,16,0.5,6,9,0.667,1,5,6,2,1,3,1,3,50,13,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400015,"Nov 15, 2024",SAS vs. LAL,L,34,12,25,0.48,4,13,0.308,0,0,0.0,5,9,14,5,1,2,5,2,28,-1,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400269,"Nov 23, 2024",SAS vs. GSW,W,34,9,21,0.429,4,13,0.308,3,4,0.75,0,7,7,9,1,3,4,3,25,16,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400038,"Nov 26, 2024",SAS @ UTA,W,37,13,23,0.565,6,14,0.429,2,2,1.0,0,7,7,2,1,3,2,1,34,17,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400296,"Nov 27, 2024",SAS vs. LAL,L,33,9,20,0.45,2,9,0.222,0,0,0.0,3,7,10,2,2,3,4,1,20,-13,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400313,"Dec 01, 2024",SAS @ SAC,W,37,11,17,0.647,5,9,0.556,7,9,0.778,2,12,14,11,1,3,5,5,34,19,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400057,"Dec 03, 2024",SAS @ PHX,L,34,6,18,0.333,1,9,0.111,2,2,1.0,3,10,13,7,1,1,4,3,15,-15,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400354,"Dec 08, 2024",SAS vs. NOP,W,26,9,16,0.563,3,7,0.429,4,4,1.0,2,8,10,1,0,3,3,1,25,5,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022401215,"Dec 13, 2024",SAS @ POR,W,34,8,19,0.421,2,6,0.333,10,10,1.0,1,6,7,7,1,2,3,3,28,3,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022401218,"Dec 15, 2024",SAS vs. MIN,L,33,8,20,0.4,1,7,0.143,3,3,1.0,1,11,12,5,0,7,4,4,20,-8,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400370,"Dec 19, 2024",SAS vs. ATL,W,37,13,24,0.542,7,15,0.467,9,12,0.75,0,6,6,5,2,4,5,0,42,17,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400386,"Dec 21, 2024",SAS vs. POR,W,30,8,16,0.5,4,8,0.5,10,11,0.909,3,4,7,3,0,10,1,0,30,23,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400394,"Dec 23, 2024",SAS @ PHI,L,37,9,19,0.474,6,13,0.462,2,2,1.0,1,8,9,4,0,8,5,2,26,-5,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400405,"Dec 25, 2024",SAS @ NYK,L,40,16,31,0.516,6,16,0.375,4,4,1.0,2,16,18,4,1,4,4,1,42,7,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400421,"Dec 27, 2024",SAS @ BKN,W,35,7,14,0.5,3,6,0.5,2,2,1.0,0,7,7,4,0,6,3,4,19,3,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400441,"Dec 29, 2024",SAS @ MIN,L,37,13,30,0.433,4,12,0.333,4,5,0.8,2,6,8,2,1,2,1,0,34,5,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400451,"Dec 31, 2024",SAS vs. LAC,W,26,10,18,0.556,1,6,0.167,6,7,0.857,1,8,9,5,1,3,2,3,27,22,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400475,"Jan 03, 2025",SAS @ DEN,W,33,14,22,0.636,4,6,0.667,3,4,0.75,3,15,18,4,1,2,7,5,35,17,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400484,"Jan 04, 2025",SAS vs. DEN,L,39,7,19,0.368,2,12,0.167,4,4,1.0,0,23,23,3,1,4,4,4,20,0,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400498,"Jan 06, 2025",SAS @ CHI,L,35,9,22,0.409,4,11,0.364,1,2,0.5,2,12,14,4,0,8,5,3,23,-6,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400516,"Jan 08, 2025",SAS @ MIL,L,33,4,10,0.4,2,6,0.333,0,0,0.0,4,6,10,1,2,3,3,4,10,-7,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400552,"Jan 13, 2025",SAS @ LAL,W,34,10,17,0.588,2,6,0.333,1,2,0.5,1,7,8,5,3,2,1,1,23,26,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400567,"Jan 15, 2025",SAS vs. MEM,L,37,5,19,0.263,3,10,0.3,0,0,0.0,0,12,12,2,2,8,1,3,13,-4,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400582,"Jan 17, 2025",SAS vs. MEM,L,31,8,19,0.421,3,7,0.429,0,0,0.0,2,10,12,3,1,6,4,0,19,-17,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400592,"Jan 19, 2025",SAS @ MIA,L,30,8,18,0.444,3,8,0.375,2,6,0.333,1,9,10,3,0,1,3,2,21,-10,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400621,"Jan 23, 2025",SAS @ IND,W,32,13,21,0.619,4,11,0.364,0,0,0.0,1,10,11,6,1,5,4,0,30,18,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400633,"Jan 25, 2025",SAS vs. IND,L,36,7,16,0.438,2,7,0.286,4,5,0.8,1,11,12,2,2,1,4,1,20,-13,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400671,"Jan 29, 2025",SAS vs. LAC,L,35,8,16,0.5,3,6,0.5,4,5,0.8,1,11,12,4,2,3,3,5,23,-7,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400684,"Jan 31, 2025",SAS vs. MIL,W,31,9,20,0.45,5,11,0.455,7,7,1.0,2,12,14,1,0,6,1,3,30,9,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400703,"Feb 03, 2025",SAS @ MEM,L,31,10,20,0.5,2,6,0.333,5,7,0.714,2,8,10,5,2,2,4,3,27,8,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400719,"Feb 05, 2025",SAS @ ATL,W,31,8,15,0.533,2,5,0.4,6,8,0.75,4,8,12,2,0,1,1,5,24,-12,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400734,"Feb 07, 2025",SAS @ CHA,L,34,7,20,0.35,1,9,0.111,1,1,1.0,3,8,11,3,0,5,1,2,16,-1,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400743,"Feb 08, 2025",SAS @ ORL,L,31,5,11,0.455,1,6,0.167,7,8,0.875,0,9,9,4,4,4,4,1,18,-14,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400757,"Feb 10, 2025",SAS @ WAS,W,38,12,21,0.571,5,8,0.625,2,4,0.5,3,12,15,4,2,3,1,2,31,6,1,2024-25,1641705,Victor Wembanyama
22024,1641705,0022400769,"Feb 12, 2025",SAS @ BOS,L,36,7,16,0.438,1,6,0.167,2,2,1.0,1,12,13,4,0,2,2,4,17,-6,1,2024-25,1641705,Victor Wembanyama
22025,1641705,0022500004,"Oct 22, 2025",SAS @ DAL,W,30,15,21,0.714,1,2,0.5,9,11,0.818,1,14,15,1,1,3,0,4,40,31,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500095,"Oct 24, 2025",SAS @ NOP,W,32,13,23,0.565,0,3,0.0,3,4,0.75,3,8,11,2,1,9,0,6,29,-12,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500105,"Oct 26, 2025",SAS vs. BKN,W,36,9,21,0.429,3,6,0.5,10,15,0.667,1,13,14,4,3,6,2,3,31,13,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500118,"Oct 27, 2025",SAS vs. TOR,W,31,7,8,0.875,0,0,0.0,10,10,1.0,2,13,15,4,1,1,4,1,24,35,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500141,"Oct 30, 2025",SAS vs. MIA,W,40,10,23,0.435,1,5,0.2,6,8,0.75,2,16,18,6,1,5,3,3,27,3,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500154,"Nov 02, 2025",SAS @ PHX,L,34,4,14,0.286,1,5,0.2,0,0,0.0,2,7,9,2,1,4,6,4,9,-3,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500179,"Nov 05, 2025",SAS @ LAL,L,33,5,14,0.357,0,2,0.0,9,11,0.818,2,6,8,3,1,1,5,6,19,-2,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500032,"Nov 07, 2025",SAS vs. HOU,W,37,8,16,0.5,0,2,0.0,6,6,1.0,1,7,8,4,1,2,4,5,22,5,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500188,"Nov 08, 2025",SAS vs. NOP,W,32,8,19,0.421,2,9,0.222,0,0,0.0,0,18,18,3,1,3,5,2,18,5,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500202,"Nov 10, 2025",SAS @ CHI,W,36,11,19,0.579,6,9,0.667,10,10,1.0,1,11,12,5,1,5,3,4,38,13,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500220,"Nov 12, 2025",SAS vs. GSW,L,36,11,22,0.5,3,7,0.429,6,6,1.0,6,9,15,10,0,1,8,5,31,-9,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500047,"Nov 14, 2025",SAS vs. GSW,L,38,10,21,0.476,3,8,0.375,3,3,1.0,3,9,12,4,1,3,3,1,26,6,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022501230,"Dec 13, 2025",SAS @ OKC,W,21,6,11,0.545,1,1,1.0,9,12,0.75,2,7,9,2,1,2,5,2,22,21,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500370,"Dec 18, 2025",SAS vs. WAS,W,17,6,11,0.545,1,3,0.333,2,2,1.0,2,6,8,4,0,4,2,1,15,14,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500383,"Dec 19, 2025",SAS @ ATL,W,21,10,15,0.667,2,4,0.5,4,7,0.571,3,9,12,3,1,2,2,1,26,29,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500399,"Dec 21, 2025",SAS @ WAS,W,22,6,13,0.462,0,3,0.0,2,3,0.667,2,10,12,2,0,2,2,1,14,5,1,2025-26,1641705,Victor Wembanyama
22025,1641705,0022500417,"Dec 23, 2025",SAS vs. OKC,W,23,5,9,0.556,1,1,1.0,1,2,0.5,3,2,5,3,0,0,3,3,12,13,1,2025-26,1641705,Victor Wembanyama
