SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642352,0022500720,"Feb 03, 2026",MIA vs. ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500805,"Feb 20, 2026",MIA @ ATL,W,3,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,4,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500813,"Feb 21, 2026",MIA vs. MEM,W,2,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,1,2,-8,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500938,"Mar 10, 2026",MIA vs. WAS,W,19,3,6,0.5,1,4,0.25,1,4,0.25,1,0,1,0,2,1,0,1,8,7,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500991,"Mar 17, 2026",MIA @ CHA,L,20,6,12,0.5,3,9,0.333,0,0,0.0,1,4,5,1,3,1,2,2,15,-13,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501041,"Mar 23, 2026",MIA vs. SAS,L,3,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,5,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501068,"Mar 27, 2026",MIA @ CLE,L,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,6,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501129,"Apr 04, 2026",MIA vs. WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501151,"Apr 07, 2026",MIA @ TOR,L,3,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,1,0,0,7,-1,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501165,"Apr 09, 2026",MIA @ TOR,L,11,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,6,11,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501172,"Apr 10, 2026",MIA @ WAS,W,30,4,9,0.444,0,3,0.0,2,2,1.0,2,2,4,0,2,0,1,2,10,23,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022501189,"Apr 12, 2026",MIA vs. ATL,W,25,6,8,0.75,0,2,0.0,0,0,0.0,4,0,4,3,2,0,0,4,12,19,1,2025-26,Regular Season,1642352,Keshad Johnson
