SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22015,1610612747,LAL,Los Angeles Lakers,0021500017,10/28/2015,LAL vs. MIN,L,240,111,35,90,0.389,9,34,0.265,32,35,0.914,12,36,48,18,2,4,13,29,-1,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500031,10/30/2015,LAL @ SAC,L,240,114,41,89,0.461,11,34,0.324,21,27,0.778,8,29,37,20,7,9,19,24,-18,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500045,11/1/2015,LAL vs. DAL,L,239,93,31,85,0.365,10,34,0.294,21,28,0.75,8,34,42,18,8,9,12,20,-10,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500059,11/3/2015,LAL vs. DEN,L,238,109,36,86,0.419,6,26,0.231,31,38,0.816,11,29,40,18,9,4,10,28,-11,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500077,11/6/2015,LAL @ BKN,W,241,104,33,78,0.423,7,23,0.304,31,40,0.775,5,35,40,14,9,6,15,22,6,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500095,11/8/2015,LAL @ NYK,L,240,95,36,94,0.383,9,27,0.333,14,23,0.609,12,34,46,19,7,3,9,20,-4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500108,11/10/2015,LAL @ MIA,L,240,88,34,77,0.442,11,22,0.5,9,12,0.75,5,31,36,21,7,7,17,21,-13,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500114,11/11/2015,LAL @ ORL,L,240,99,39,79,0.494,7,22,0.318,14,18,0.778,7,36,43,25,5,7,13,11,-2,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500135,11/13/2015,LAL @ DAL,L,239,82,29,88,0.33,9,27,0.333,15,18,0.833,15,42,57,18,10,7,20,27,-8,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500151,11/15/2015,LAL vs. DET,W,240,97,31,75,0.413,6,19,0.316,29,39,0.744,7,39,46,24,5,5,16,19,12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500157,11/16/2015,LAL @ PHX,L,240,101,37,77,0.481,9,20,0.45,18,20,0.9,7,30,37,12,5,2,16,23,-19,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500188,11/20/2015,LAL vs. TOR,L,240,91,35,77,0.455,8,25,0.32,13,17,0.765,9,32,41,21,8,4,15,18,-11,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500201,11/22/2015,LAL vs. POR,L,240,93,32,88,0.364,6,18,0.333,23,27,0.852,15,36,51,17,2,6,10,12,-14,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500214,11/24/2015,LAL @ GSW,L,241,77,31,83,0.373,3,21,0.143,12,16,0.75,8,37,45,16,8,2,14,15,-34,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500244,11/28/2015,LAL @ POR,L,239,96,36,82,0.439,7,23,0.304,17,23,0.739,6,27,33,20,12,2,9,19,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500253,11/29/2015,LAL vs. IND,L,240,103,38,99,0.384,11,33,0.333,16,22,0.727,15,39,54,17,6,5,10,27,-4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500263,12/1/2015,LAL @ PHI,L,240,91,33,89,0.371,8,34,0.235,17,24,0.708,12,34,46,15,4,2,11,19,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500269,12/2/2015,LAL @ WAS,W,240,108,41,96,0.427,8,25,0.32,18,20,0.9,16,29,45,17,18,3,16,22,4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500286,12/4/2015,LAL @ ATL,L,240,87,32,86,0.372,13,27,0.481,10,13,0.769,15,27,42,19,10,7,16,14,-13,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500301,12/6/2015,LAL @ DET,L,240,91,32,80,0.4,5,18,0.278,22,29,0.759,8,31,39,12,6,4,15,21,-22,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500308,12/7/2015,LAL @ TOR,L,241,93,34,83,0.41,7,19,0.368,18,20,0.9,14,33,47,14,4,4,15,23,-9,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500325,12/9/2015,LAL @ MIN,L,266,122,48,93,0.516,9,23,0.391,17,27,0.63,9,31,40,19,9,1,9,23,-1,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500342,12/11/2015,LAL @ SAS,L,238,87,36,88,0.409,9,25,0.36,6,10,0.6,9,27,36,20,7,5,15,21,-22,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500349,12/12/2015,LAL @ HOU,L,240,97,35,88,0.398,10,32,0.313,17,20,0.85,11,29,40,21,11,4,19,23,-29,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500370,12/15/2015,LAL vs. MIL,W,241,113,41,89,0.461,10,27,0.37,21,25,0.84,18,34,52,26,7,3,14,18,18,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500385,12/17/2015,LAL vs. HOU,L,239,87,36,84,0.429,5,24,0.208,10,18,0.556,13,33,46,22,5,5,14,27,-20,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500398,12/19/2015,LAL @ OKC,L,240,78,30,86,0.349,8,28,0.286,10,17,0.588,8,24,32,14,10,2,14,20,-40,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500422,12/22/2015,LAL @ DEN,W,239,111,40,84,0.476,7,26,0.269,24,32,0.75,11,29,40,17,6,6,11,21,4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500435,12/23/2015,LAL vs. OKC,L,241,85,32,89,0.36,7,25,0.28,14,22,0.636,12,23,35,19,6,5,10,18,-35,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500440,12/25/2015,LAL vs. LAC,L,241,84,32,77,0.416,7,23,0.304,13,25,0.52,6,34,40,17,10,2,15,13,-10,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500455,12/27/2015,LAL @ MEM,L,240,96,32,84,0.381,8,29,0.276,24,32,0.75,18,28,46,16,6,5,13,18,-16,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500458,12/28/2015,LAL @ CHA,L,240,98,35,85,0.412,9,29,0.31,19,23,0.826,6,35,41,24,7,4,11,17,-10,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500476,12/30/2015,LAL @ BOS,W,240,112,43,94,0.457,9,19,0.474,17,23,0.739,13,39,52,22,5,2,10,22,8,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500494,1/1/2016,LAL vs. PHI,W,240,93,33,87,0.379,5,16,0.313,22,29,0.759,13,37,50,17,11,6,10,17,9,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500510,1/3/2016,LAL vs. PHX,W,240,97,38,84,0.452,8,22,0.364,13,17,0.765,9,45,54,26,8,7,15,16,20,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500524,1/5/2016,LAL vs. GSW,L,241,88,29,91,0.319,5,21,0.238,25,30,0.833,15,37,52,15,7,4,12,16,-21,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500539,1/7/2016,LAL @ SAC,L,240,115,41,76,0.539,8,24,0.333,25,29,0.862,6,27,33,20,10,4,18,26,-3,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500549,1/8/2016,LAL vs. OKC,L,239,113,40,84,0.476,9,26,0.346,24,25,0.96,10,24,34,19,9,5,11,22,-4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500565,1/10/2016,LAL vs. UTA,L,241,74,29,89,0.326,3,21,0.143,13,15,0.867,16,25,41,15,9,4,11,22,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500576,1/12/2016,LAL vs. NOP,W,240,95,32,87,0.368,6,29,0.207,25,32,0.781,11,36,47,16,7,4,8,17,4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500592,1/14/2016,LAL @ GSW,L,242,98,40,90,0.444,4,23,0.174,14,24,0.583,16,31,47,17,13,3,21,19,-18,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500608,1/16/2016,LAL @ UTA,L,241,82,31,90,0.344,9,23,0.391,11,18,0.611,16,28,44,16,4,4,14,14,-27,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500614,1/17/2016,LAL vs. HOU,L,239,95,37,82,0.451,6,19,0.316,15,19,0.789,3,33,36,25,8,7,14,16,-17,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500638,1/20/2016,LAL vs. SAC,L,240,93,32,90,0.356,4,25,0.16,25,31,0.806,12,29,41,17,6,5,9,22,-19,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500653,1/22/2016,LAL vs. SAS,L,239,95,38,84,0.452,6,16,0.375,13,18,0.722,12,33,45,19,3,5,11,12,-13,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500662,1/23/2016,LAL @ POR,L,241,103,34,69,0.493,7,17,0.412,28,32,0.875,4,26,30,14,4,6,18,20,-18,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500683,1/26/2016,LAL vs. DAL,L,242,90,30,74,0.405,7,25,0.28,23,28,0.821,8,39,47,15,4,7,12,25,-2,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500697,1/28/2016,LAL vs. CHI,L,242,91,32,85,0.376,9,25,0.36,18,23,0.783,11,30,41,21,6,4,14,17,-23,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500706,1/29/2016,LAL @ LAC,L,240,93,34,78,0.436,5,13,0.385,20,25,0.8,11,37,48,19,6,4,17,21,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500720,1/31/2016,LAL vs. CHA,L,240,82,27,80,0.338,8,29,0.276,20,23,0.87,4,38,42,13,6,8,15,20,-19,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500734,2/2/2016,LAL vs. MIN,W,239,119,40,80,0.5,12,26,0.462,27,35,0.771,7,24,31,23,9,2,9,24,4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500747,2/4/2016,LAL @ NOP,W,241,99,39,81,0.481,7,20,0.35,14,20,0.7,9,39,48,14,4,0,16,22,3,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500767,2/6/2016,LAL @ SAS,L,240,102,34,86,0.395,10,30,0.333,24,27,0.889,13,33,46,19,5,3,8,22,-4,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500776,2/8/2016,LAL @ IND,L,239,87,29,93,0.312,8,35,0.229,21,26,0.808,14,37,51,13,10,2,12,24,-2,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500795,2/10/2016,LAL @ CLE,L,241,111,38,86,0.442,13,28,0.464,22,27,0.815,11,33,44,16,5,3,11,19,-9,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500818,2/19/2016,LAL vs. SAS,L,240,113,40,81,0.494,10,22,0.455,23,26,0.885,12,24,36,20,5,4,15,17,-6,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500831,2/21/2016,LAL @ CHI,L,240,115,43,93,0.462,7,21,0.333,22,33,0.667,17,27,44,13,5,4,7,20,-11,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500837,2/22/2016,LAL @ MIL,L,240,101,28,76,0.368,12,29,0.414,33,43,0.767,11,35,46,18,7,2,17,24,-7,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500851,2/24/2016,LAL @ MEM,L,241,119,39,88,0.443,17,39,0.436,24,33,0.727,15,30,45,16,5,3,7,21,-9,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500868,2/26/2016,LAL vs. MEM,L,242,95,32,78,0.41,5,23,0.217,26,39,0.667,11,27,38,14,9,3,7,14,-17,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500896,3/1/2016,LAL vs. BKN,W,239,107,41,83,0.494,11,26,0.423,14,21,0.667,8,38,46,22,5,4,13,22,6,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500906,3/2/2016,LAL @ DEN,L,241,107,35,79,0.443,11,31,0.355,26,32,0.813,6,25,31,19,7,4,6,25,-10,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500921,3/4/2016,LAL vs. ATL,L,239,77,29,85,0.341,5,27,0.185,14,20,0.7,17,29,46,19,5,1,10,16,-29,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500931,3/6/2016,LAL vs. GSW,W,239,112,41,87,0.471,9,25,0.36,21,22,0.955,9,32,41,23,12,6,11,24,17,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500949,3/8/2016,LAL vs. ORL,W,238,107,40,81,0.494,9,27,0.333,18,23,0.783,10,35,45,21,7,2,15,22,9,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500962,3/10/2016,LAL vs. CLE,L,239,108,42,80,0.525,7,22,0.318,17,21,0.81,4,30,34,18,8,4,10,22,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021500987,3/13/2016,LAL vs. NYK,L,240,87,34,85,0.4,3,16,0.188,16,21,0.762,10,35,45,14,6,2,9,20,-3,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501002,3/15/2016,LAL vs. SAC,L,239,98,37,84,0.44,5,26,0.192,19,26,0.731,10,39,49,20,10,5,22,23,-8,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501027,3/18/2016,LAL vs. PHX,L,240,90,31,86,0.36,6,23,0.261,22,26,0.846,12,38,50,21,4,6,12,21,-5,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501055,3/22/2016,LAL vs. MEM,W,239,107,39,77,0.506,6,19,0.316,23,24,0.958,11,29,40,21,10,4,20,23,7,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501065,3/23/2016,LAL @ PHX,L,240,107,39,93,0.419,7,27,0.259,22,26,0.846,14,27,41,13,6,6,10,24,-12,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501081,3/25/2016,LAL vs. DEN,L,241,105,37,85,0.435,10,23,0.435,21,26,0.808,7,36,43,23,6,3,11,19,-11,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501096,3/27/2016,LAL vs. WAS,L,240,88,33,87,0.379,7,28,0.25,15,17,0.882,12,30,42,15,12,0,18,26,-13,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501104,3/28/2016,LAL @ UTA,L,241,75,26,85,0.306,7,20,0.35,16,22,0.727,7,30,37,11,5,6,9,19,-48,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501121,3/30/2016,LAL vs. MIA,W,265,102,37,102,0.363,6,20,0.3,22,29,0.759,19,30,49,14,9,5,9,21,2,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501153,4/3/2016,LAL vs. BOS,L,241,100,37,90,0.411,6,21,0.286,20,29,0.69,11,36,47,22,6,4,11,17,-7,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501164,4/5/2016,LAL @ LAC,L,240,81,26,83,0.313,6,20,0.3,23,25,0.92,14,29,43,11,10,3,15,23,-22,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501172,4/6/2016,LAL vs. LAC,L,241,81,32,90,0.356,4,19,0.211,13,17,0.765,16,33,49,12,6,1,12,16,-10,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501184,4/8/2016,LAL @ NOP,L,240,102,34,81,0.42,11,24,0.458,23,27,0.852,10,24,34,18,9,5,13,23,-8,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501195,4/10/2016,LAL @ HOU,L,239,110,41,83,0.494,12,28,0.429,16,19,0.842,7,33,40,25,10,3,18,15,-20,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501209,4/11/2016,LAL @ OKC,L,240,79,23,81,0.284,7,31,0.226,26,30,0.867,10,38,48,15,8,1,15,20,-33,2015-16,Regular Season,LAL
22015,1610612747,LAL,Los Angeles Lakers,0021501228,4/13/2016,LAL vs. UTA,W,239,101,41,85,0.482,6,25,0.24,13,15,0.867,8,39,47,19,6,3,13,17,5,2015-16,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600013,10/26/2016,LAL vs. HOU,W,240,120,45,89,0.506,12,35,0.343,18,22,0.818,11,28,39,21,10,4,15,24,6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600024,10/28/2016,LAL @ UTA,L,239,89,32,84,0.381,9,23,0.391,16,21,0.762,11,32,43,16,6,7,14,29,-7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600040,10/30/2016,LAL @ OKC,L,241,96,35,87,0.402,7,32,0.219,19,24,0.792,11,30,41,20,15,2,21,18,-17,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600048,11/1/2016,LAL @ IND,L,242,108,40,89,0.449,6,28,0.214,22,25,0.88,11,33,44,14,8,2,19,25,-7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600059,11/2/2016,LAL @ ATL,W,240,123,48,90,0.533,9,22,0.409,18,20,0.9,11,31,42,24,11,9,15,25,7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600078,11/4/2016,LAL vs. GSW,W,240,117,45,95,0.474,8,30,0.267,19,21,0.905,16,35,51,26,9,5,16,19,20,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600092,11/6/2016,LAL vs. PHX,W,241,119,41,90,0.456,10,23,0.435,27,35,0.771,15,38,53,22,8,5,19,22,11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600104,11/8/2016,LAL vs. DAL,L,239,97,38,78,0.487,10,26,0.385,11,14,0.786,8,29,37,20,6,1,16,19,-12,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600120,11/10/2016,LAL @ SAC,W,241,101,38,74,0.514,9,27,0.333,16,22,0.727,4,38,42,18,8,2,21,19,10,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600129,11/12/2016,LAL @ NOP,W,240,126,52,94,0.553,16,30,0.533,6,7,0.857,10,37,47,36,8,5,10,17,27,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600142,11/13/2016,LAL @ MIN,L,240,99,33,71,0.465,8,24,0.333,25,30,0.833,5,34,39,16,6,5,17,31,-26,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600157,11/15/2016,LAL vs. BKN,W,240,125,41,92,0.446,9,28,0.321,34,43,0.791,14,41,55,24,9,2,11,17,7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600182,11/18/2016,LAL vs. SAS,L,239,107,39,87,0.448,12,25,0.48,17,21,0.81,15,30,45,24,6,1,13,21,-9,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600198,11/20/2016,LAL vs. CHI,L,239,110,41,93,0.441,13,31,0.419,15,21,0.714,10,27,37,26,11,3,10,19,-8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600211,11/22/2016,LAL vs. OKC,W,240,111,42,83,0.506,14,27,0.519,13,16,0.813,6,29,35,25,8,7,17,17,2,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600223,11/23/2016,LAL @ GSW,L,238,106,40,93,0.43,8,20,0.4,18,22,0.818,7,30,37,22,5,1,11,25,-43,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600238,11/25/2016,LAL vs. GSW,L,241,85,32,90,0.356,5,22,0.227,16,23,0.696,14,31,45,20,12,3,18,16,-24,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600252,11/27/2016,LAL vs. ATL,W,239,109,42,95,0.442,8,20,0.4,17,20,0.85,15,38,53,20,7,2,9,15,15,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600263,11/29/2016,LAL @ NOP,L,240,88,37,87,0.425,5,30,0.167,9,18,0.5,9,38,47,26,8,5,12,17,-17,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600269,11/30/2016,LAL @ CHI,W,240,96,33,81,0.407,2,8,0.25,28,41,0.683,18,42,60,17,12,3,23,24,6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600284,12/2/2016,LAL @ TOR,L,240,80,32,93,0.344,6,26,0.231,10,17,0.588,19,27,46,16,6,2,16,18,-33,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600295,12/3/2016,LAL @ MEM,L,240,100,35,81,0.432,7,21,0.333,23,29,0.793,14,30,44,16,7,4,18,18,-3,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600313,12/5/2016,LAL vs. UTA,L,239,101,39,87,0.448,5,14,0.357,18,23,0.783,15,28,43,15,8,1,10,23,-6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600326,12/7/2016,LAL @ HOU,L,240,95,34,87,0.391,5,20,0.25,22,27,0.815,14,25,39,14,13,4,27,22,-39,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600344,12/9/2016,LAL vs. PHX,L,241,115,40,87,0.46,9,26,0.346,26,34,0.765,10,39,49,18,4,2,15,21,-4,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600360,12/11/2016,LAL vs. NYK,L,240,112,42,88,0.477,10,28,0.357,18,22,0.818,9,32,41,26,7,1,14,22,-6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600367,12/12/2016,LAL @ SAC,L,239,92,33,84,0.393,10,23,0.435,16,21,0.762,17,22,39,18,12,3,19,16,-24,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600378,12/14/2016,LAL @ BKN,L,240,97,35,91,0.385,6,27,0.222,21,34,0.618,18,31,49,11,8,6,10,26,-10,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600396,12/16/2016,LAL @ PHI,W,239,100,36,79,0.456,9,30,0.3,19,22,0.864,8,38,46,19,10,4,20,21,11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600402,12/17/2016,LAL @ CLE,L,241,108,41,86,0.477,16,37,0.432,10,13,0.769,10,31,41,30,3,2,11,16,-11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600419,12/20/2016,LAL @ CHA,L,240,113,44,90,0.489,16,33,0.485,9,11,0.818,10,30,40,29,5,12,12,20,-4,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600439,12/22/2016,LAL @ MIA,L,241,107,40,90,0.444,14,38,0.368,13,15,0.867,9,31,40,18,7,2,13,14,-8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600443,12/23/2016,LAL @ ORL,L,239,90,31,87,0.356,8,23,0.348,20,24,0.833,12,34,46,16,8,6,16,14,-19,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600460,12/25/2016,LAL vs. LAC,W,240,111,40,84,0.476,8,25,0.32,23,30,0.767,13,35,48,18,7,3,13,21,9,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600475,12/27/2016,LAL vs. UTA,L,240,100,39,83,0.47,4,16,0.25,18,22,0.818,15,25,40,19,8,3,14,21,-2,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600491,12/29/2016,LAL vs. DAL,L,241,89,32,68,0.471,7,19,0.368,18,25,0.72,7,27,34,15,8,1,15,18,-12,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600512,1/1/2017,LAL vs. TOR,L,239,114,37,92,0.402,15,32,0.469,25,31,0.806,16,27,43,19,8,3,7,21,-9,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600528,1/3/2017,LAL vs. MEM,W,240,116,42,82,0.512,17,33,0.515,15,28,0.536,9,34,43,34,5,2,9,23,14,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600542,1/5/2017,LAL @ POR,L,241,109,36,86,0.419,10,31,0.323,27,33,0.818,10,30,40,15,7,3,11,25,-9,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600549,1/6/2017,LAL vs. MIA,W,239,127,48,96,0.5,10,28,0.357,21,29,0.724,18,44,62,22,6,2,11,22,27,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600567,1/8/2017,LAL vs. ORL,W,240,111,42,87,0.483,8,32,0.25,19,24,0.792,6,41,47,23,8,5,13,21,16,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600577,1/10/2017,LAL vs. POR,L,241,87,32,83,0.386,9,24,0.375,14,26,0.538,9,29,38,18,7,5,10,18,-21,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600588,1/12/2017,LAL @ SAS,L,241,94,35,85,0.412,6,20,0.3,18,25,0.72,9,20,29,23,6,3,9,25,-40,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600601,1/14/2017,LAL @ LAC,L,242,97,36,80,0.45,10,21,0.476,15,27,0.556,6,34,40,21,3,2,14,20,-16,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600612,1/15/2017,LAL vs. DET,L,240,97,36,83,0.434,6,26,0.231,19,24,0.792,9,41,50,19,2,4,14,18,-5,2016-17,Regular Season,LAL
