SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1629652,0022000518,"Feb 27, 2021",OKC vs. DEN,L,21,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-29,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000549,"Mar 03, 2021",OKC @ DAL,L,25,1,9,0.111,1,5,0.2,2,2,1.0,1,4,5,2,0,0,3,4,5,-12,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000556,"Mar 04, 2021",OKC @ SAS,W,36,5,16,0.313,3,9,0.333,2,3,0.667,2,1,3,1,4,1,1,2,15,20,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000575,"Mar 11, 2021",OKC vs. DAL,W,30,4,9,0.444,4,7,0.571,2,2,1.0,1,4,5,2,0,0,1,2,14,6,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000586,"Mar 13, 2021",OKC vs. NYK,L,28,2,9,0.222,0,3,0.0,10,10,1.0,0,6,6,5,0,0,1,2,14,-4,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000626,"Mar 18, 2021",OKC @ ATL,L,24,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,0,0,1,1,3,8,-22,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000016,"Mar 21, 2021",OKC @ HOU,W,33,10,22,0.455,3,10,0.3,0,2,0.0,1,2,3,3,1,1,2,4,23,-5,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000674,"Mar 24, 2021",OKC vs. MEM,L,31,6,17,0.353,1,7,0.143,1,2,0.5,1,2,3,3,3,2,0,2,14,-7,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000699,"Mar 27, 2021",OKC vs. BOS,L,16,4,10,0.4,2,5,0.4,0,0,0.0,0,2,2,0,0,1,1,1,10,5,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000199,"Apr 10, 2021",OKC vs. PHI,L,29,6,12,0.5,2,4,0.5,1,3,0.333,0,5,5,1,1,1,3,4,15,-14,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000826,"Apr 13, 2021",OKC @ UTA,L,37,16,31,0.516,7,11,0.636,3,7,0.429,2,5,7,3,4,0,2,3,42,-1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000845,"Apr 16, 2021",OKC @ DET,L,32,9,20,0.45,3,8,0.375,5,8,0.625,1,5,6,2,3,1,3,4,26,-12,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000865,"Apr 18, 2021",OKC @ TOR,L,31,9,15,0.6,5,8,0.625,6,8,0.75,0,4,4,2,1,0,1,3,29,-17,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000902,"Apr 23, 2021",OKC vs. WAS,L,35,5,15,0.333,1,7,0.143,7,7,1.0,2,6,8,1,0,1,1,2,18,-18,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000927,"Apr 27, 2021",OKC @ BOS,W,35,5,14,0.357,3,8,0.375,11,13,0.846,1,3,4,2,0,1,3,5,24,3,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000947,"Apr 29, 2021",OKC vs. NOP,L,33,5,12,0.417,4,8,0.5,3,4,0.75,0,3,3,1,0,0,3,4,17,-6,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000972,"May 02, 2021",OKC vs. PHX,L,35,4,19,0.211,2,9,0.222,0,0,0.0,0,1,1,4,0,0,2,1,10,1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000988,"May 04, 2021",OKC vs. SAC,L,29,3,16,0.188,2,8,0.25,2,4,0.5,2,2,4,4,0,0,1,3,10,-8,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022001001,"May 06, 2021",OKC @ GSW,L,22,3,13,0.231,1,6,0.167,0,0,0.0,1,1,2,3,1,0,1,4,7,-16,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022001017,"May 08, 2021",OKC @ GSW,L,24,5,13,0.385,3,7,0.429,3,4,0.75,2,2,4,1,0,0,1,2,16,-23,1,2020-21,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100011,"Oct 20, 2021",OKC @ UTA,L,30,2,10,0.2,1,6,0.167,2,4,0.5,2,4,6,2,2,0,3,3,7,-21,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100023,"Oct 22, 2021",OKC @ HOU,L,27,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,4,2,1,1,2,8,-24,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100038,"Oct 24, 2021",OKC vs. PHI,L,37,5,11,0.455,1,6,0.167,2,2,1.0,0,4,4,3,1,0,2,2,13,0,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100051,"Oct 26, 2021",OKC vs. GSW,L,33,4,13,0.308,1,5,0.2,2,2,1.0,2,2,4,3,0,0,1,3,11,-7,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100061,"Oct 27, 2021",OKC vs. LAL,W,34,5,12,0.417,1,3,0.333,6,6,1.0,1,5,6,0,1,0,2,2,17,11,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100086,"Oct 30, 2021",OKC @ GSW,L,30,4,10,0.4,2,6,0.333,4,4,1.0,0,1,1,1,1,1,3,1,14,-24,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100123,"Nov 04, 2021",OKC @ LAL,W,35,4,14,0.286,3,11,0.273,6,6,1.0,0,3,3,3,0,0,3,3,17,-1,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100144,"Nov 07, 2021",OKC vs. SAS,W,35,5,14,0.357,1,7,0.143,2,2,1.0,1,6,7,0,0,0,1,4,13,12,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100165,"Nov 10, 2021",OKC @ NOP,W,34,8,13,0.615,2,7,0.286,9,10,0.9,0,5,5,2,0,0,1,3,27,9,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100180,"Nov 12, 2021",OKC vs. SAC,W,33,9,18,0.5,2,8,0.25,2,3,0.667,3,2,5,1,2,1,1,3,22,-8,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100196,"Nov 14, 2021",OKC vs. BKN,L,27,8,11,0.727,3,6,0.5,1,1,1.0,0,3,3,0,1,0,1,5,20,-26,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100207,"Nov 15, 2021",OKC vs. MIA,L,31,8,16,0.5,4,8,0.5,0,0,0.0,1,3,4,3,1,0,3,2,20,-8,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100221,"Nov 17, 2021",OKC vs. HOU,W,37,14,22,0.636,4,11,0.364,2,4,0.5,3,5,8,2,0,1,1,4,34,17,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100234,"Nov 19, 2021",OKC @ MIL,L,32,4,13,0.308,2,7,0.286,0,0,0.0,0,6,6,1,1,0,1,4,10,-13,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100243,"Nov 20, 2021",OKC @ BOS,L,36,5,15,0.333,4,9,0.444,2,2,1.0,1,3,4,3,0,0,2,3,16,-7,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100255,"Nov 22, 2021",OKC @ ATL,L,30,5,16,0.313,3,8,0.375,2,2,1.0,1,4,5,1,0,0,2,3,15,-12,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100276,"Nov 24, 2021",OKC vs. UTA,L,37,8,19,0.421,5,12,0.417,6,8,0.75,0,3,3,3,1,0,2,2,27,0,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100286,"Nov 26, 2021",OKC vs. WAS,L,36,7,14,0.5,2,6,0.333,5,5,1.0,0,4,4,2,1,0,0,3,21,-8,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100308,"Nov 29, 2021",OKC @ HOU,L,25,3,10,0.3,1,6,0.167,0,0,0.0,0,3,3,1,2,0,1,3,7,-25,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100326,"Dec 01, 2021",OKC vs. HOU,L,36,7,13,0.538,4,8,0.5,1,2,0.5,0,2,2,4,2,1,2,4,19,11,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100330,"Dec 02, 2021",OKC @ MEM,L,25,3,8,0.375,2,6,0.333,7,8,0.875,0,1,1,2,0,1,2,0,15,-53,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100354,"Dec 06, 2021",OKC @ DET,W,37,9,19,0.474,5,10,0.5,5,5,1.0,0,2,2,0,2,2,1,3,28,5,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100371,"Dec 08, 2021",OKC @ TOR,W,38,8,18,0.444,4,10,0.4,2,4,0.5,2,4,6,3,0,1,2,4,22,-3,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100389,"Dec 10, 2021",OKC vs. LAL,L,33,4,17,0.235,2,11,0.182,1,2,0.5,0,0,0,2,1,0,1,1,11,-20,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100400,"Dec 12, 2021",OKC vs. DAL,L,16,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,0,0,0,1,2,10,-10,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100444,"Dec 18, 2021",OKC vs. LAC,W,37,12,19,0.632,4,8,0.5,1,1,1.0,1,4,5,1,2,0,2,4,29,-3,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100460,"Dec 20, 2021",OKC @ MEM,W,36,4,15,0.267,3,11,0.273,1,2,0.5,0,6,6,1,1,1,1,5,12,13,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100474,"Dec 22, 2021",OKC vs. DEN,W,35,5,13,0.385,4,10,0.4,1,1,1.0,2,4,6,1,0,0,4,4,15,21,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100483,"Dec 23, 2021",OKC @ PHX,L,33,4,16,0.25,2,9,0.222,0,0,0.0,0,4,4,0,1,0,1,3,10,-16,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100497,"Dec 26, 2021",OKC vs. NOP,W,32,5,14,0.357,1,7,0.143,2,3,0.667,0,2,2,1,4,0,2,2,13,13,1,2021-22,Regular Season,1629652,Luguentz Dort
22021,1629652,0022100515,"Dec 28, 2021",OKC @ SAC,L,33,5,15,0.333,2,7,0.286,7,7,1.0,1,7,8,1,1,0,3,4,19,-4,1,2021-22,Regular Season,1629652,Luguentz Dort
