SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1629637,0022200477,"Dec 22, 2022",NOP vs. SAS,W,12,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,1,6,-9,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200488,"Dec 23, 2022",NOP @ OKC,W,28,8,9,0.889,0,0,0.0,5,8,0.625,2,4,6,4,0,0,2,3,21,5,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200502,"Dec 26, 2022",NOP vs. IND,W,31,5,7,0.714,0,2,0.0,5,6,0.833,1,8,9,2,0,3,0,0,15,-6,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200520,"Dec 28, 2022",NOP vs. MIN,W,17,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,0,0,0,1,3,3,-2,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200534,"Dec 30, 2022",NOP vs. PHI,W,19,0,0,0.0,0,0,0.0,3,3,1.0,1,0,1,1,1,0,0,1,3,11,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200543,"Dec 31, 2022",NOP @ MEM,L,21,5,6,0.833,1,2,0.5,2,3,0.667,1,3,4,1,1,1,1,3,13,-1,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200554,"Jan 02, 2023",NOP @ PHI,L,19,3,6,0.5,1,1,1.0,3,4,0.75,0,2,2,1,0,2,0,3,10,-15,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200572,"Jan 04, 2023",NOP vs. HOU,W,16,2,3,0.667,0,0,0.0,0,0,0.0,3,4,7,1,0,2,2,2,4,7,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200586,"Jan 06, 2023",NOP vs. BKN,L,13,2,7,0.286,0,0,0.0,0,0,0.0,4,2,6,2,1,0,0,2,4,3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200593,"Jan 07, 2023",NOP @ DAL,L,13,1,4,0.25,0,1,0.0,2,4,0.5,1,1,2,1,1,0,1,2,4,-13,1,2022-23,Regular Season,1629637,Jaxson Hayes
