SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630264,0022101101,"Mar 25, 2022",WAS @ DET,W,23,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,1,0,1,1,2,4,9,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101097,"Mar 24, 2022",WAS @ MIL,L,14,4,4,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,1,9,21,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101077,"Mar 21, 2022",WAS @ HOU,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,3,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101035,"Mar 16, 2022",WAS vs. DEN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101025,"Mar 14, 2022",WAS @ GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101011,"Mar 12, 2022",WAS @ POR,L,12,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,6,3,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101004,"Mar 11, 2022",WAS @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100963,"Mar 06, 2022",WAS vs. IND,W,10,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,2,6,9,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100926,"Mar 01, 2022",WAS vs. DET,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100899,"Feb 25, 2022",WAS vs. SAS,L,8,1,3,0.333,0,1,0.0,2,3,0.667,2,0,2,0,0,0,0,0,4,-5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100464,"Feb 17, 2022",WAS @ BKN,W,19,4,7,0.571,2,2,1.0,2,3,0.667,1,1,2,3,1,2,2,5,12,7,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100876,"Feb 16, 2022",WAS @ IND,L,16,1,5,0.2,0,1,0.0,3,4,0.75,1,1,2,0,1,0,1,3,5,-8,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100858,"Feb 14, 2022",WAS vs. DET,W,26,3,4,0.75,0,0,0.0,0,0,0.0,4,2,6,2,0,1,2,2,6,13,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100847,"Feb 12, 2022",WAS vs. SAC,L,19,1,3,0.333,0,0,0.0,0,2,0.0,2,1,3,1,0,0,1,5,2,-5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100832,"Feb 10, 2022",WAS vs. BKN,W,26,6,7,0.857,0,1,0.0,3,5,0.6,2,0,2,0,1,0,0,5,15,6,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100811,"Feb 07, 2022",WAS vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100798,"Feb 05, 2022",WAS vs. PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,7,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100749,"Jan 29, 2022",WAS @ MEM,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100699,"Jan 23, 2022",WAS vs. BOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100656,"Jan 17, 2022",WAS vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100541,"Jan 01, 2022",WAS vs. CHI,L,25,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,3,1,0,1,5,9,3,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100527,"Dec 30, 2021",WAS vs. CLE,W,12,3,5,0.6,1,2,0.5,1,2,0.5,1,2,3,1,0,0,0,5,8,8,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100495,"Dec 26, 2021",WAS vs. PHI,L,7,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,1,4,-4,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100480,"Dec 23, 2021",WAS @ NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100432,"Dec 16, 2021",WAS @ PHX,L,8,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,2,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100392,"Dec 11, 2021",WAS vs. UTA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100368,"Dec 08, 2021",WAS @ DET,W,8,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,2,4,11,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100355,"Dec 06, 2021",WAS @ IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100351,"Dec 05, 2021",WAS @ TOR,L,4,1,1,1.0,0,0,0.0,3,4,0.75,0,3,3,0,0,0,0,0,5,4,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100334,"Dec 03, 2021",WAS vs. CLE,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3,1,2021-22,Regular Season,1630264,Anthony Gill
