SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641731,0022300784,"Feb 14, 2024",WAS @ NOP,L,27,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,1,1,0,4,5,6,-10,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300800,"Feb 22, 2024",WAS @ DEN,L,32,2,6,0.333,0,3,0.0,0,1,0.0,0,1,1,2,1,1,0,1,4,-22,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300809,"Feb 23, 2024",WAS @ OKC,L,31,4,10,0.4,2,5,0.4,1,3,0.333,2,3,5,2,2,0,0,1,11,-30,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300820,"Feb 25, 2024",WAS vs. CLE,L,6,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,4,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300882,"Mar 04, 2024",WAS @ UTA,L,33,2,7,0.286,1,2,0.5,2,2,1.0,1,3,4,1,0,1,0,3,7,-19,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300894,"Mar 06, 2024",WAS vs. ORL,L,28,2,7,0.286,0,4,0.0,3,3,1.0,0,4,4,1,1,1,0,3,7,-14,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300910,"Mar 08, 2024",WAS vs. CHA,W,27,4,7,0.571,1,4,0.25,2,2,1.0,1,3,4,0,1,1,2,3,11,0,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300926,"Mar 10, 2024",WAS @ MIA,W,36,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,1,2,2,1,2,11,17,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300940,"Mar 12, 2024",WAS @ MEM,L,32,3,12,0.25,3,10,0.3,2,2,1.0,1,4,5,4,2,1,2,3,11,-8,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300957,"Mar 14, 2024",WAS @ HOU,L,34,3,9,0.333,0,3,0.0,4,4,1.0,2,1,3,4,2,0,0,1,10,-11,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300971,"Mar 16, 2024",WAS @ CHI,L,30,5,9,0.556,1,3,0.333,4,8,0.5,2,6,8,2,1,0,2,3,15,-15,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400073,"Oct 24, 2024",WAS vs. BOS,L,30,1,2,0.5,0,0,0.0,6,8,0.75,1,5,6,6,1,0,3,0,8,-19,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400090,"Oct 26, 2024",WAS vs. CLE,L,35,9,16,0.563,4,9,0.444,1,1,1.0,3,3,6,1,0,0,3,2,23,-15,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400103,"Oct 28, 2024",WAS @ ATL,W,37,5,12,0.417,1,5,0.2,6,7,0.857,0,2,2,3,2,0,2,4,17,4,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400121,"Oct 30, 2024",WAS vs. ATL,W,35,11,14,0.786,3,5,0.6,2,2,1.0,4,5,9,1,3,1,2,4,27,23,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400147,"Nov 02, 2024",WAS vs. MIA,L,33,8,12,0.667,2,2,1.0,4,6,0.667,3,5,8,2,0,0,0,4,22,-22,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400155,"Nov 04, 2024",WAS vs. GSW,L,39,3,11,0.273,1,4,0.25,2,2,1.0,0,4,4,2,0,0,3,2,9,-6,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400191,"Nov 08, 2024",WAS @ MEM,L,31,4,9,0.444,0,3,0.0,2,2,1.0,1,2,3,3,2,2,4,4,10,-14,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400204,"Nov 10, 2024",WAS @ ORL,L,37,9,11,0.818,1,3,0.333,1,1,1.0,3,3,6,6,1,3,3,3,20,-24,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400213,"Nov 11, 2024",WAS @ HOU,L,35,5,9,0.556,0,1,0.0,1,2,0.5,2,2,4,0,1,1,2,0,11,-23,1,2024-25,Regular Season,1641731,Bilal Coulibaly
