SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627734,0021600415,"Dec 19, 2016",OKC vs. ATL,L,13,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,2,1,0,-7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600433,"Dec 21, 2016",OKC @ NOP,W,12,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,3,3,-1,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600445,"Dec 23, 2016",OKC @ BOS,W,25,8,11,0.727,4,6,0.667,0,0,0.0,0,1,1,1,1,0,1,1,20,-3,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600459,"Dec 25, 2016",OKC vs. MIN,W,20,1,5,0.2,0,3,0.0,1,1,1.0,1,6,7,0,0,1,1,3,3,-7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600473,"Dec 27, 2016",OKC @ MIA,W,26,3,6,0.5,0,2,0.0,0,0,0.0,2,2,4,0,1,0,0,1,6,-3,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600487,"Dec 29, 2016",OKC @ MEM,L,21,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,3,0,2,2,4,2,-13,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600507,"Dec 31, 2016",OKC vs. LAC,W,25,4,10,0.4,1,4,0.25,0,0,0.0,2,2,4,2,0,2,1,0,9,16,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600513,"Jan 02, 2017",OKC @ MIL,L,26,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,2,0,11,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600529,"Jan 04, 2017",OKC @ CHA,L,17,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,2,-8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600540,"Jan 05, 2017",OKC @ HOU,L,22,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,1,2,0,3,6,1,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600555,"Jan 07, 2017",OKC vs. DEN,W,19,2,7,0.286,0,2,0.0,5,5,1.0,1,4,5,1,1,0,0,2,9,5,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600569,"Jan 09, 2017",OKC @ CHI,W,22,1,5,0.2,0,2,0.0,3,3,1.0,1,4,5,1,0,0,0,3,5,-8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600581,"Jan 11, 2017",OKC vs. MEM,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,0,-2,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600596,"Jan 13, 2017",OKC @ MIN,L,21,3,11,0.273,0,3,0.0,1,3,0.333,1,5,6,0,0,0,0,2,7,2,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600610,"Jan 15, 2017",OKC @ SAC,W,28,3,8,0.375,0,4,0.0,1,2,0.5,0,3,3,1,0,0,1,5,7,-9,1,2016-17,Regular Season,1627734,Domantas Sabonis
